##culture:mono#seed:484#rep:10#mu:(0.01, 0)#cycles:10#init_R:(15, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,15.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07650188682474668,0.06737946820245644,1.0,14.507193702768207,995.0719157776817,4.9773398145411445
mono,0,0,2,Escherichia coli,E0c0,149.14384982515728,-4.160392858252376e-12,1.0,-3.245300652762002e-20,849.9998215000212,151.49996818500384
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.7796674004385682,-3.245300652762002e-20,849.9998215000212,151.49996818500384
mono,0,1,1,Escherichia coli,E0c0,0.590192905108123,0.5024616757057092,1.0,11.303204242134681,1388.0319212963593,113.08761556569203
mono,0,1,1,Escherichia coli,E1c0,0.01324403455498366,0.030117137631672973,1.7796674004385682,11.303204242134681,1388.0319212963593,113.08761556569203
mono,0,1,2,Escherichia coli,E0c0,145.89250503352378,7.819310813415766e-13,1.0,6.703995855714795e-17,849.9998215000194,151.4999681850034
mono,0,1,2,Escherichia coli,E1c0,4.243478983624414,7.181628536521447e-11,1.7796674004385682,6.703995855714795e-17,849.9998215000194,151.4999681850034
mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.3272969928445972,6.703995855714795e-17,849.9998215000194,151.4999681850034
mono,0,2,1,Escherichia coli,E0c0,0.5774359695584068,0.4915079813053779,1.0,11.285225672573263,1387.8521356007452,113.26919911826221
mono,0,2,1,Escherichia coli,E1c0,0.05620903163593458,0.12780144058903628,1.7796674004385682,11.285225672573263,1387.8521356007452,113.26919911826221
mono,0,2,1,Escherichia coli,E2c1,0.007996998479152778,0.011560032566021887,1.3272969928445972,11.285225672573263,1387.8521356007452,113.26919911826221
mono,0,2,2,Escherichia coli,E0c0,129.56274084532575,-1.0872124044054468e-12,1.0,2.971072647043984e-17,849.9998215000189,151.49996818500378
mono,0,2,2,Escherichia coli,E1c0,16.612341771446175,1.7153077563431887e-10,1.7796674004385682,2.971072647043984e-17,849.9998215000189,151.49996818500378
mono,0,2,2,Escherichia coli,E2c1,2.097397073640272,-1.4241629685542813e-12,1.3272969928445972,2.971072647043984e-17,849.9998215000189,151.49996818500378
mono,0,2,2,Escherichia coli,E3c2,1.0,0.0,1.6441481141732175,2.971072647043984e-17,849.9998215000189,151.49996818500378
mono,0,2,2,Escherichia coli,E4c2,1.0,0.0,2.0746648470051676,2.971072647043984e-17,849.9998215000189,151.49996818500378
mono,0,2,2,Escherichia coli,E5c2,1.0,0.0,1.8104635739154111,2.971072647043984e-17,849.9998215000189,151.49996818500378
mono,0,3,1,Escherichia coli,E0c0,0.5125027695859984,0.4364934382820098,1.0,11.310786198008506,1388.1077408550984,113.01103781136636
mono,0,3,1,Escherichia coli,E1c0,0.2199641344832245,0.5003161835107823,1.7796674004385682,11.310786198008506,1388.1077408550984,113.01103781136636
mono,0,3,1,Escherichia coli,E2c1,0.016765315937465965,0.02424597847173309,1.3272969928445972,11.310786198008506,1388.1077408550984,113.01103781136636
mono,0,3,1,Escherichia coli,E3c2,0.011791899186078992,0.023891423638231515,1.6441481141732175,11.310786198008506,1388.1077408550984,113.01103781136636
