##culture:mono#seed:420#rep:10#mu:(0.01, 0)#cycles:10#init_R:(3000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,2,1,Escherichia coli,E3c0,0.025047743541666525,0.04804615210700641,1.4599839142107616,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E4c0,0.044500344050253875,0.10640482358753199,1.697119646589724,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E5c0,0.0017944361490658711,0.0021924182305244574,1.1100545570691465,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E6c0,0.05458570793906278,0.14239926445763232,1.806193141698949,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E7c0,0.05008188120608264,0.12584906352031036,1.758150469290029,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E8c0,0.004185083644660107,0.0045104487278121545,1.0373871940408719,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E9c0,0.053587228262494804,0.13866378659186016,1.795618651353737,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E10c0,0.004888898325575142,0.005522746399406749,1.0635943194012647,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E11c0,0.06770581400652327,0.19503341356763942,1.942427360407433,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E12c1,0.014448847937733798,0.04608534213969271,2.0972158916184487,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E13c1,0.008910532417685045,0.01777509768674366,1.498437297720568,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E14c1,0.013740652594846985,0.04129527566882712,2.0049240971627595,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E15c1,0.0076389185332014714,0.013501310620682865,1.3843431159742667,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E16c1,0.005499686583908151,0.007667924682712131,1.196870300759677,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E17c1,0.01171986946425034,0.02979488286630172,1.772878999221573,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E18c1,0.005831255428735384,0.008467975645913468,1.2259960336574012,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E19c1,0.01345172136765763,0.039466909670714354,1.9691663929506653,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E20c1,0.009592379501247986,0.020343260866633493,1.5615931036004413,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E21c1,0.0035578936225557282,0.003709536471160015,1.019637989937092,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E22c1,0.010224625577933829,0.022912702596972614,1.6218408018020645,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,1,Escherichia coli,E23c1,0.013980328914957168,0.04286549526986001,2.0353823523358403,4425.226814966281,752.2722821624154,755.204851090975
mono,0,2,2,Escherichia coli,E0c0,850.6722156607694,-2.8458834391050132e-11,1.0,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E1c0,4.008563792441531,1.0394698809142254e-12,1.2760340191433874,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E2c0,2.4316163011185634,2.2925272390550086e-14,1.1691656486281783,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E3c0,7.887344987655598,1.3420109652708357e-11,1.4599839142107616,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E4c0,14.85591626501619,1.0466262802203854e-10,1.697119646589724,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E5c0,0.5012401754979053,-1.6463062568590983e-14,1.1100545570691465,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E6c0,18.640652809201644,2.249104305576712e-10,1.806193141698949,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E7c0,16.937439808406378,1.6151007235268922e-10,1.758150469290029,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E8c0,1.1319336497769334,-4.421497530594203e-14,1.0373871940408719,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E9c0,18.261288370585078,2.091982880702085e-10,1.795618651353737,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E10c0,1.3382512667486175,-5.4199563683022835e-14,1.0635943194012647,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E11c0,21.71531053071647,5.726142891588312e-10,1.942427360407433,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E12c1,5.191774069561217,3.0489790486568347e-10,2.0972158916184487,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E13c1,2.8353760861946022,6.356994489727553e-12,1.498437297720568,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E14c1,4.864664170446968,1.6580782189195911e-10,2.0049240971627595,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E15c1,2.3533217663451804,2.130304754996598e-12,1.3843431159742667,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E16c1,1.5904020668014667,7.668587127614885e-14,1.196870300759677,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E17c1,3.9755917050794602,4.074594261164755e-11,1.772878999221573,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E18c1,1.704584622638129,1.8153795262794567e-13,1.2259960336574012,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E19c1,4.733655371704499,1.321417781628125e-10,1.9691663929506653,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E20c1,3.102493881625053,1.043411673980525e-11,1.5615931036004413,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E21c1,0.9542723015853937,-3.4980024830784737e-14,1.019637989937092,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E22c1,3.355614373718276,1.5941610151280365e-11,1.6218408018020645,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E23c1,4.974396019003716,2.020031602917833e-10,2.0353823523358403,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.61522152825782,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E25c2,1.0,0.0,2.3845662991579837,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.8989159953886832,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E27c2,1.0,0.0,2.437157917886916,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E28c2,1.0,0.0,1.091524104197208,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E29c2,1.0,0.0,1.7196661915490996,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E30c2,1.0,0.0,1.34915309966684,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E31c2,1.0,0.0,1.601462280273569,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E32c2,1.0,0.0,1.543348364587995,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,2,2,Escherichia coli,E33c2,1.0,0.0,1.5941146166893692,2899.999391000061,4.364380085455757e-20,1009.9997879000214
mono,0,3,1,Escherichia coli,E0c0,2.8550285827413022,2.8658921376842774,1.0,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E1c0,0.02566857968165481,0.03983119055402138,1.2760340191433874,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E2c0,0.01261071320997175,0.01688811810933686,1.1691656486281783,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E3c0,0.0669393806094391,0.1284028267759727,1.4599839142107616,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E4c0,0.16321656452892805,0.3902697033673862,1.697119646589724,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E5c0,0.0022689849996827493,0.0027722383951348734,1.1100545570691465,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E6c0,0.22426558863989474,0.585051395022984,1.806193141698949,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E7c0,0.1961357417925648,0.4928658297314485,1.758150469290029,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E8c0,0.004237000605803403,0.00456644179331301,1.0373871940408719,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E9c0,0.2179113904957938,0.5638768699097275,1.795618651353737,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E10c0,0.005381754840825914,0.006079553798536858,1.0635943194012647,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E11c0,0.28729864200500327,0.827597423288067,1.942427360407433,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E12c1,0.07501473556899285,0.2392646843219771,2.0972158916184487,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E13c1,0.025264544958028632,0.050399086911111966,1.498437297720568,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E14c1,0.06684328080664126,0.20088764796195252,2.0049240971627595,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E15c1,0.017976709423945178,0.03177292815804188,1.3843431159742667,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E16c1,0.008746645830584265,0.012195083263461038,1.196870300759677,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E17c1,0.04659313661400994,0.11845228917856361,1.772878999221573,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E18c1,0.00993979356258895,0.014434381070930077,1.2259960336574012,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E19c1,0.06367544887886056,0.18682274897280718,1.9691663929506653,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E20c1,0.029760108280990086,0.06311484237149786,1.5615931036004413,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E21c1,0.003395169164805729,0.003539907905926414,1.019637989937092,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E22c1,0.03430968552115805,0.07688619417576249,1.6218408018020645,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E23c1,0.06954329999280363,0.21322994903189935,2.0353823523358403,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E24c2,0.010156032974158876,0.022625045038248293,1.61522152825782,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E25c2,0.016322120847545737,0.06142339222743412,2.3845662991579837,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E26c2,0.01286012838133872,0.03592835808526055,1.8989159953886832,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E27c2,0.01661407266238173,0.06426647601724647,2.437157917886916,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E28c2,0.00432359396710144,0.005123599485149231,1.091524104197208,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E29c2,0.0112084688444496,0.027304924594734957,1.7196661915490996,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E30c2,0.007239225039309423,0.01228746304384444,1.34915309966684,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E31c2,0.010012831320114041,0.02203124133190848,1.601462280273569,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E32c2,0.009397240504585753,0.01958764147704529,1.543348364587995,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,1,Escherichia coli,E33c2,0.009935948122752426,0.02171646590838805,1.5941146166893692,4425.401510902193,754.0192415215731,753.4404221382259
mono,0,3,2,Escherichia coli,E0c0,559.3935422061727,-8.279056340192831e-13,1.0,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E1c0,5.6928912995155665,-6.826998160453286e-13,1.2760340191433874,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E2c0,2.689587747163511,-1.1131743913765355e-13,1.1691656486281783,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E3c0,15.71309658015124,-2.4738023000635147e-12,1.4599839142107616,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E4c0,39.620409098748816,1.5545902772563255e-10,1.697119646589724,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E5c0,0.47243860452302056,-8.49078472869672e-15,1.1100545570691465,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E6c0,56.09577338889629,6.727499765924388e-10,1.806193141698949,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E7c0,49.45111658145844,3.670157938322129e-10,1.758150469290029,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E8c0,0.8542182937970669,-3.7123309082745245e-15,1.0373871940408719,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E9c0,54.361474142092625,5.913268259579142e-10,1.795618651353737,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E10c0,1.098107515644002,-8.541730033368581e-15,1.0635943194012647,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E11c0,73.02693974891906,2.744291821588919e-09,1.942427360407433,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E12c1,20.09731765506043,2.1985614992758956e-09,2.0972158916184487,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E13c1,5.992940387264573,-2.2538844957029802e-13,1.498437297720568,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E14c1,17.643916338228017,1.0226524668792633e-09,2.0049240971627595,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E15c1,4.128298830222907,-8.477069992230055e-13,1.3843431159742667,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E16c1,1.88542891368013,-1.0801690765659988e-13,1.196870300759677,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E17c1,11.782983218536417,1.0123249470965988e-10,1.772878999221573,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E18c1,2.1658829818066003,-1.680572907544387e-13,1.2259960336574012,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E19c1,16.706142962777637,7.467247913383127e-10,1.9691663929506653,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E20c1,7.175414475998384,3.0682441401138417e-12,1.5615931036004413,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E21c1,0.6787874533117018,-1.85274118589639e-15,1.019637989937092,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E22c1,8.394136826740457,1.1677945400584618e-11,1.6218408018020645,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E23c1,18.449114704165567,1.3255182364134596e-09,2.0353823523358403,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E24c2,2.4808731691293175,3.1042439231784497e-12,1.61522152825782,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E25c2,4.55182767775119,2.946560755220153e-09,2.3845662991579837,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E26c2,3.332286341760041,8.680628421014014e-11,1.8989159953886832,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E27c2,4.663392786392031,4.093455456951818e-09,2.437157917886916,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E28c2,0.8931357274258561,-1.1769062536520805e-14,1.091524104197208,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E29c2,2.8031551388816003,1.3865971638853157e-11,1.7196661915490996,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E30c2,1.6445360290255981,-3.04617366015451e-13,1.34915309966684,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E31c2,2.437878052831831,2.4140308019685853e-12,1.601462280273569,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E32c2,2.2553478231136315,5.608479648838837e-13,1.543348364587995,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E33c2,2.4148780322431573,2.0915949364679706e-12,1.5941146166893692,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E34c3,1.0,0.0,2.759561558469694,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E35c3,1.0,0.0,2.495435816659529,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E36c3,1.0,0.0,2.170190663474756,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E37c3,1.0,0.0,1.2848345862750303,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E38c3,1.0,0.0,1.618316888305652,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E39c3,1.0,0.0,1.8980732088346166,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E40c3,1.0,0.0,1.6061033399229894,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E41c3,1.0,0.0,1.0496901130552463,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
mono,0,3,2,Escherichia coli,E42c3,1.0,0.0,2.2616059840582117,2899.9993910000626,3.9793057417581114e-18,1009.999787900023
