##culture:mono#seed:484#rep:10#mu:(0.01, 0)#cycles:10#init_R:(18, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,18.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0748094797383273,0.06737946820286683,1.0,17.50710900741391,995.0710695741391,4.978194480119566
mono,0,0,2,Escherichia coli,E0c0,176.14215111781488,6.075936625873417e-10,1.0,-3.4961524927813657e-16,819.9998278000173,181.79996182200412
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,2.091441048259994,-3.4961524927813657e-16,819.9998278000173,181.79996182200412
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.040922300359449,-3.4961524927813657e-16,819.9998278000173,181.79996182200412
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.5126458259247957,-3.4961524927813657e-16,819.9998278000173,181.79996182200412
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.8741478389778858,-3.4961524927813657e-16,819.9998278000173,181.79996182200412
mono,0,1,1,Escherichia coli,E0c0,0.6782001840328157,0.593418240235906,1.0,13.56737782462584,1365.6736613962705,135.66945806478168
mono,0,1,1,Escherichia coli,E1c0,0.01579839997194017,0.045782960392873454,2.091441048259994,13.56737782462584,1365.6736613962705,135.66945806478168
mono,0,1,1,Escherichia coli,E2c0,0.004317119498911998,0.004100773468292674,1.040922300359449,13.56737782462584,1365.6736613962705,135.66945806478168
mono,0,1,1,Escherichia coli,E3c0,0.010066418012910333,0.018341049083626555,1.5126458259247957,13.56737782462584,1365.6736613962705,135.66945806478168
mono,0,1,1,Escherichia coli,E4c0,0.01391448164515855,0.034699626330773635,1.8741478389778858,13.56737782462584,1365.6736613962705,135.66945806478168
mono,0,1,2,Escherichia coli,E0c0,166.5123170881689,-6.681506427206101e-12,1.0,-8.582134310220305e-14,819.9998278000165,181.79996182200475
mono,0,1,2,Escherichia coli,E1c0,5.313340574829157,1.0519158954059792e-08,2.091441048259994,-8.582134310220305e-14,819.9998278000165,181.79996182200475
mono,0,1,2,Escherichia coli,E2c0,1.087618555987923,2.955287498906196e-13,1.040922300359449,-8.582134310220305e-14,819.9998278000165,181.79996182200475
mono,0,1,2,Escherichia coli,E3c0,3.0010025858358214,4.658123357913273e-10,1.5126458259247957,-8.582134310220305e-14,819.9998278000165,181.79996182200475
mono,0,1,2,Escherichia coli,E4c0,4.504322338611605,4.282937825008458e-09,1.8741478389778858,-8.582134310220305e-14,819.9998278000165,181.79996182200475
mono,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.7189181331091605,-8.582134310220305e-14,819.9998278000165,181.79996182200475
mono,0,2,1,Escherichia coli,E0c0,0.6410997779117376,0.5609755842944645,1.0,13.558649333851935,1365.58637648853,135.75761582159788
mono,0,2,1,Escherichia coli,E1c0,0.0839423262150873,0.2432604615722646,2.091441048259994,13.558649333851935,1365.58637648853,135.75761582159788
mono,0,2,1,Escherichia coli,E2c0,0.004695233454622002,0.0044600773166104035,1.040922300359449,13.558649333851935,1365.58637648853,135.75761582159788
mono,0,2,1,Escherichia coli,E3c0,0.030209111594774542,0.05504153573420641,1.5126458259247957,13.558649333851935,1365.58637648853,135.75761582159788
mono,0,2,1,Escherichia coli,E4c0,0.06267520891319274,0.15629830217100055,1.8741478389778858,13.558649333851935,1365.58637648853,135.75761582159788
mono,0,2,1,Escherichia coli,E5c1,0.012366449114197129,0.027270396517433338,1.7189181331091605,13.558649333851935,1365.58637648853,135.75761582159788
mono,0,2,2,Escherichia coli,E0c0,130.35444944247058,-3.9814923788686e-11,1.0,-3.007765010126495e-11,819.9998277997174,181.79996182230803
mono,0,2,2,Escherichia coli,E1c0,22.244200779677602,-1.357039664109104e-09,2.091441048259994,-3.007765010126495e-11,819.9998277997174,181.79996182230803
mono,0,2,2,Escherichia coli,E2c0,0.9737593159524977,-5.436993241303678e-13,1.040922300359449,-3.007765010126495e-11,819.9998277997174,181.79996182230803
mono,0,2,2,Escherichia coli,E3c0,7.41409338213472,-2.5863804580542667e-10,1.5126458259247957,-3.007765010126495e-11,819.9998277997174,181.79996182230803
mono,0,2,2,Escherichia coli,E4c0,16.70377327249446,-1.6752344037428063e-09,1.8741478389778858,-3.007765010126495e-11,819.9998277997174,181.79996182230803
mono,0,2,2,Escherichia coli,E5c1,3.1919800881652014,-2.4387756731513595e-10,1.7189181331091605,-3.007765010126495e-11,819.9998277997174,181.79996182230803
mono,0,2,2,Escherichia coli,E6c2,1.0,0.0,2.204987920718463,-3.007765010126495e-11,819.9998277997174,181.79996182230803
mono,0,3,1,Escherichia coli,E0c0,0.5013415215865983,0.43916068583349,1.0,13.629725510284372,1366.2971382528558,135.03974643963068
mono,0,3,1,Escherichia coli,E1c0,0.35119284634529735,1.0184053631965424,2.091441048259994,13.629725510284372,1366.2971382528558,135.03974643963068
mono,0,3,1,Escherichia coli,E2c0,0.004199333288482893,0.003993166363252671,1.040922300359449,13.629725510284372,1366.2971382528558,135.03974643963068
mono,0,3,1,Escherichia coli,E3c0,0.07457531051613943,0.13598225061743427,1.5126458259247957,13.629725510284372,1366.2971382528558,135.03974643963068
