##culture:mono#seed:420#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0671853272472443,0.06737946805099602,1.0,999.5067032497818,995.0672574978179,4.982044677204266
mono,0,0,2,Escherichia coli,E0c0,987.1343547673422,5.783866679499471e-11,1.0,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.9634150896826932,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.21889459797471,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.378481028202257,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.2392911824348678,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.015971967368325,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.3355470074256606,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.7337860261290687,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.370358156466718,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.9280582725628685,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E10c0,1.0,0.0,2.0554680378754027,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E11c0,1.0,0.0,1.9041607949798802,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E12c0,1.0,0.0,1.680321557749025,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,0,2,Escherichia coli,E13c0,1.0,0.0,1.4571130380190038,899.99981100002,-1.8303476508770076e-27,1009.9997879000219
mono,0,1,1,Escherichia coli,E0c0,3.3160884769499206,3.3256294663090458,1.0,1425.3489390397083,753.490672896944,753.9742764491001
mono,0,1,1,Escherichia coli,E1c0,0.013412968970880908,0.03917445351383796,1.9634150896826932,1425.3489390397083,753.490672896944,753.9742764491001
mono,0,1,1,Escherichia coli,E2c0,0.005754812083451657,0.008269141406986072,1.21889459797471,1425.3489390397083,753.490672896944,753.9742764491001
mono,0,1,1,Escherichia coli,E3c0,0.007578095609762585,0.013295521362219611,1.378481028202257,1425.3489390397083,753.490672896944,753.9742764491001
