##culture:mono#seed:484#rep:10#mu:(0.01, 0)#cycles:10#init_R:(8, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
##init_pop:1000#duration:5
culture,rep,cycle,frac,duration
mono,0,0,0.013872990407164838,5
mono,0,1,0.015231736052073012,5
mono,0,2,0.018559639983148656,5
mono,0,3,0.027415018768212278,5
mono,0,4,0.03989747801434911,5
mono,0,5,0.0513758813158456,5
mono,0,6,0.058975422526746084,5
mono,0,7,0.06315815441717049,5
mono,0,8,0.06729281182183208,5
mono,0,9,0.0708698316369976,5
mono,1,0,0.01490285905983763,5
mono,1,1,0.019392803745533895,5
mono,1,2,0.03248848468157868,5
mono,1,3,0.055141763371605555,5
mono,1,4,0.07336900921808867,5
mono,1,5,0.08202091297270432,5
mono,1,6,0.08571033387047099,5
mono,1,7,0.08754097592905684,5
mono,1,8,0.08864916796567614,5
mono,1,9,0.09030695139841104,5
mono,2,0,0.013440843113687238,5
mono,2,1,0.014102155985975844,5
mono,2,2,0.016274760916759147,5
mono,2,3,0.022057228440299195,5
mono,2,4,0.03494197120134232,5
mono,2,5,0.051085109086770414,5
mono,2,6,0.0606778483148957,5
mono,2,7,0.06630873972701437,5
mono,2,8,0.07136360259413202,5
mono,2,9,0.07741590908681176,5
mono,3,0,0.013440843113687238,5
mono,3,1,0.013440843113687238,5
mono,3,2,0.013440843113687238,5
mono,3,3,0.014241576090096705,5
mono,3,4,0.016483669839593908,5
mono,3,5,0.024267041884238203,5
mono,3,6,0.041643892518215854,5
mono,3,7,0.061709065250616625,5
mono,3,8,0.07318998062864272,5
mono,3,9,0.07729997109390513,5
mono,4,0,0.013440843113687238,5
mono,4,1,0.013536959298064543,5
mono,4,2,0.015244873843451027,5
mono,4,3,0.020039370044928295,5
mono,4,4,0.034736922957965044,5
mono,4,5,0.06074748398555303,5
mono,4,6,0.08128529380982873,5
mono,4,7,0.09098617848084117,5
mono,4,8,0.09627402846312604,5
mono,4,9,0.10097554511285897,5
mono,5,0,0.013440843113687238,5
mono,5,1,0.013440843113687238,5
mono,5,2,0.014110665700671857,5
mono,5,3,0.015741751132402657,5
mono,5,4,0.020797674884702667,5
mono,5,5,0.03439811337788322,5
mono,5,6,0.05658134871442276,5
mono,5,7,0.07670714473702227,5
mono,5,8,0.09446509590956546,5
mono,5,9,0.11485035420097056,5
mono,6,0,0.013440843113687238,5
mono,6,1,0.014401229470150226,5
mono,6,2,0.01768038635187121,5
mono,6,3,0.02960045274412097,5
mono,6,4,0.05503327765119001,5
mono,6,5,0.07951069719585412,5
mono,6,6,0.09013655605615367,5
mono,6,7,0.0949194446106633,5
mono,6,8,0.09715549103306137,5
mono,6,9,0.10209772867167798,5
mono,7,0,0.013867752492432148,5
mono,7,1,0.01458199287193948,5
mono,7,2,0.01638675807045472,5
mono,7,3,0.020442278015566476,5
mono,7,4,0.02896814119428442,5
mono,7,5,0.041874287233411536,5
mono,7,6,0.05916015749346773,5
mono,7,7,0.0801665854063257,5
mono,7,8,0.10549323926884904,5
mono,7,9,0.12835825682829852,5
mono,8,0,0.013689603211280864,5
mono,8,1,0.013949418494129144,5
mono,8,2,0.01446637301335734,5
mono,8,3,0.01545438814164515,5
mono,8,4,0.017204981006171696,5
mono,8,5,0.01992720240894114,5
mono,8,6,0.023532305927619734,5
mono,8,7,0.02843039253202362,5
mono,8,8,0.03435023420691569,5
mono,8,9,0.04454128239440502,5
mono,9,0,0.015528042564586569,5
mono,9,1,0.020470649764701112,5
mono,9,2,0.03451632395580189,5
mono,9,3,0.057750021589477236,5
mono,9,4,0.07567056739203792,5
mono,9,5,0.08612434594277112,5
mono,9,6,0.09374741186735952,5
mono,9,7,0.10242219574659393,5
mono,9,8,0.11072344384558062,5
mono,9,9,0.11963803710096216,5
