##culture:mono#seed:1#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,1,3,1,Escherichia coli,E0c0,3.2889364780521344,3.296147664936412,6.5850841429885465,1.0,5,300.23851424860646,752.3853562360449,755.0906462766084
1,mono,1,3,1,Escherichia coli,E1c0,1.259391873288135,0.4157531576766344,1.6751450309647695,2.023099155765088,5,300.23851424860646,752.3853562360449,755.0906462766084
1,mono,1,3,1,Escherichia coli,E2c2,0.030794210825462732,0.011967675902765833,0.04276188672822857,1.793862659401731,5,300.23851424860646,752.3853562360449,755.0906462766084
1,mono,1,3,2,Escherichia coli,E0c0,0.0,859.3413122640961,859.3413122640961,1.0,5,74.9999842500017,7.543610992240233e-22,504.99989395001165
1,mono,1,3,2,Escherichia coli,E1c0,1.7801847788260975e-09,144.9588658271059,144.9588658288861,2.023099155765088,5,74.9999842500017,7.543610992240233e-22,504.99989395001165
1,mono,1,3,2,Escherichia coli,E2c2,4.671131740270692e-12,4.002601253549406,4.002601253554077,1.793862659401731,5,74.9999842500017,7.543610992240233e-22,504.99989395001165
1,mono,1,4,1,Escherichia coli,E0c0,2.895098095830746,2.9013850286920593,5.796483124522805,1.0,5,300.4979212623921,754.9794263738997,752.470635437375
1,mono,1,4,1,Escherichia coli,E1c0,6.121744519237739,2.0208968777818823,8.14264139701962,2.023099155765088,5,300.4979212623921,754.9794263738997,752.470635437375
1,mono,1,4,1,Escherichia coli,E2c2,0.12325694685257696,0.04790117084994541,0.17115811770252237,1.793862659401731,5,300.4979212623921,754.9794263738997,752.470635437375
1,mono,1,4,2,Escherichia coli,E0c0,6.353516979407167e-14,519.2568310285069,519.256831028507,1.0,5,74.99998425000162,2.8044894830095795e-19,504.9998939500119
1,mono,1,4,2,Escherichia coli,E1c0,7.050737592558654e-09,483.8533843751813,483.85338438223204,2.023099155765088,5,74.99998425000162,2.8044894830095795e-19,504.9998939500119
1,mono,1,4,2,Escherichia coli,E2c2,1.1458587586196263e-11,10.999854342863253,10.999854342874713,1.793862659401731,5,74.99998425000162,2.8044894830095795e-19,504.9998939500119
1,mono,1,5,1,Escherichia coli,E0c0,1.7493624960731926,1.7530601968565596,3.502422692929752,1.0,5,301.2048047796133,762.0482615461159,745.3311119134381
