##culture:co#seed:339#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(15, 15, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,15.0,15.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,15.0,15.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.04397642145428216,0.03368973221735316,1.0,16.671682772549126,12.538832751920047,0.02706080481446406
co,0,0,1,Salmonella enterica,S0c0,2.5075924306179047,0.03368973221735316,1.0,16.671682772549126,12.538832751920047,0.02706080481446406
co,0,0,2,Escherichia coli,E0c0,15.077662987532237,-1.5178313551258191e-12,1.0,25.31699468343092,-4.467775077860522e-23,6.830486117549351e-16
co,0,0,2,Salmonella enterica,S0c0,10.116280038586346,-1.5178313551258191e-12,1.0,25.31699468343092,-4.467775077860522e-23,6.830486117549351e-16
co,0,1,1,Escherichia coli,E0c0,0.06379788954522257,0.05079624535209528,1.0,30.10569790447044,11.28788102108129,0.13588964302292422
co,0,1,1,Salmonella enterica,S0c0,1.410708292792787,0.03408147823143613,1.0,30.10569790447044,11.28788102108129,0.13588964302292422
co,0,1,2,Escherichia coli,E0c0,15.114590961100546,-1.3620191059470098e-11,1.0,25.31699468343067,1.2565631347673167e-25,1.6692157953222277e-17
co,0,1,2,Salmonella enterica,S0c0,9.01978787704816,-9.138397726673747e-12,1.0,25.31699468343067,1.2565631347673167e-25,1.6692157953222277e-17
co,0,2,1,Escherichia coli,E0c0,0.06398017440169446,0.0509206546678319,1.0,30.00388903361065,11.278802374963293,0.27441934002244694
co,0,2,1,Salmonella enterica,S0c0,0.9955165403620991,0.03038742529296809,1.0,30.00388903361065,11.278802374963293,0.27441934002244694
co,0,2,2,Escherichia coli,E0c0,15.114897655197232,-1.7806213904796014e-12,1.0,25.3169946834308,1.8251553735194468e-24,1.0037555480204265e-17
co,0,2,2,Salmonella enterica,S0c0,8.6009021596185,-1.0626043630438216e-12,1.0,25.3169946834308,1.8251553735194468e-24,1.0037555480204265e-17
co,0,3,1,Escherichia coli,E0c0,0.06399075641940032,0.050921688047647407,1.0,29.94284782644514,11.278731509136442,0.35273978704969766
co,0,3,1,Salmonella enterica,S0c0,0.8657337731454257,0.02897621053688259,1.0,29.94284782644514,11.278731509136442,0.35273978704969766
co,0,3,2,Escherichia coli,E0c0,14.11490927058436,6.176638837946929e-12,1.0,25.316994683430856,-1.8640833853490472e-25,-1.1278201456107743e-16
co,0,3,2,Escherichia coli,E1c3,1.0,0.0,1.955561917507227,25.316994683430856,-1.8640833853490472e-25,-1.1278201456107743e-16
co,0,3,2,Salmonella enterica,S0c0,8.469708205184858,3.5147212531285313e-12,1.0,25.316994683430856,-1.8640833853490472e-25,-1.1278201456107743e-16
co,0,4,1,Escherichia coli,E0c0,0.059731695477543596,0.04755275367380381,1.0,29.908761263966884,11.302109337790899,0.37582605875452274
co,0,4,1,Escherichia coli,E1c3,0.015613588925978784,0.03877587342264495,1.955561917507227,29.908761263966884,11.302109337790899,0.37582605875452274
co,0,4,1,Salmonella enterica,S0c0,0.8472766649000647,0.028534221527693082,1.0,29.908761263966884,11.302109337790899,0.37582605875452274
co,0,4,2,Escherichia coli,E0c0,11.218483527446073,-2.999844456294804e-14,1.0,25.316994683430575,-2.2019129204097625e-15,-1.534006115755124e-14
co,0,4,2,Escherichia coli,E1c3,3.9431872008213458,-1.0169459047073648e-10,1.955561917507227,25.316994683430575,-2.2019129204097625e-15,-1.534006115755124e-14
co,0,4,2,Salmonella enterica,S0c0,8.450809111900359,-1.8000687586276668e-14,1.0,25.316994683430575,-2.2019129204097625e-15,-1.534006115755124e-14
co,0,5,1,Escherichia coli,E0c0,0.047416705945346936,0.037794772145121835,1.0,29.870974758748815,11.359398990494316,0.3737525742526552
co,0,5,1,Escherichia coli,E1c3,0.061521945318335,0.152900527781849,1.955561917507227,29.870974758748815,11.359398990494316,0.3737525742526552
co,0,5,1,Salmonella enterica,S0c0,0.8936798539320288,0.028470550769610584,1.0,29.870974758748815,11.359398990494316,0.3737525742526552
co,0,5,2,Escherichia coli,E0c0,5.572693667983616,1.6083506215234396e-15,1.0,25.316994683430586,-2.558301969539937e-17,5.84493340816787e-17
co,0,5,2,Escherichia coli,E1c3,9.7269370716911,2.771133892876809e-10,1.955561917507227,25.316994683430586,-2.558301969539937e-17,5.84493340816787e-17
co,0,5,2,Salmonella enterica,S0c0,8.497148620442589,1.2115597848947e-15,1.0,25.316994683430586,-2.558301969539937e-17,5.84493340816787e-17
co,0,6,1,Escherichia coli,E0c0,0.02350224063187459,0.018774256562629325,1.0,29.807291108386107,11.460595653585878,0.36616358128897303
co,0,6,1,Escherichia coli,E1c3,0.1515603156948512,0.37717048071695697,1.955561917507227,29.807291108386107,11.460595653585878,0.36616358128897303
co,0,6,1,Salmonella enterica,S0c0,1.0113131278502405,0.028626667417142135,1.0,29.807291108386107,11.460595653585878,0.36616358128897303
co,0,6,2,Escherichia coli,E0c0,1.6077500031226408,1.9907346672172615e-15,1.0,25.316994683430526,-5.319644316640598e-15,1.2655409160864722e-14
co,0,6,2,Escherichia coli,E1c3,13.963254023995802,3.584570846715602e-10,1.955561917507227,25.316994683430526,-5.319644316640598e-15,1.2655409160864722e-14
co,0,6,2,Salmonella enterica,S0c0,8.614937986273329,3.035438341284875e-15,1.0,25.316994683430526,-5.319644316640598e-15,1.2655409160864722e-14
co,0,7,1,Escherichia coli,E0c0,0.006773381394218819,0.005416466339963247,1.0,29.78309565623116,11.492782218002938,0.3688014443003405
co,0,7,1,Escherichia coli,E1c3,0.2174398542360352,0.5414373700998023,1.955561917507227,29.78309565623116,11.492782218002938,0.3688014443003405
