##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(42, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,42.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07024039447485175,0.06737946821277256,1.0,41.50687995315125,995.0687850315121,4.980501868172629
mono,0,0,2,Escherichia coli,E0c0,417.13753163386133,2.706770194316904e-10,1.0,-2.385883881470796e-18,579.9998782000132,424.1999109180084
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,-2.385883881470796e-18,579.9998782000132,424.1999109180084
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.792162963030242,-2.385883881470796e-18,579.9998782000132,424.1999109180084
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.0,-2.385883881470796e-18,579.9998782000132,424.1999109180084
mono,0,1,1,Escherichia coli,E0c0,1.4845887505416442,1.4053252889001788,1.0,31.643905490306604,1186.4389722530732,316.69649409940865
mono,0,1,1,Escherichia coli,E1c0,0.0035589910711840704,0.0033689734975292833,1.0,31.643905490306604,1186.4389722530732,316.69649409940865
mono,0,1,1,Escherichia coli,E2c0,0.01240953318759133,0.030712914702039344,1.792162963030242,31.643905490306604,1186.4389722530732,316.69649409940865
mono,0,1,1,Escherichia coli,E3c0,0.0035589910711840704,0.0033689734975292833,1.0,31.643905490306604,1186.4389722530732,316.69649409940865
mono,0,1,2,Escherichia coli,E0c0,409.47601704275,-1.5375147001137287e-09,1.0,-3.6384613089671714e-14,579.9998782000122,424.19991091800955
mono,0,1,2,Escherichia coli,E1c0,0.9984141571035536,-3.685870107190732e-12,1.0,-3.6384613089671714e-14,579.9998782000122,424.19991091800955
mono,0,1,2,Escherichia coli,E2c0,4.473958247868207,1.686453895420028e-09,1.792162963030242,-3.6384613089671714e-14,579.9998782000122,424.19991091800955
mono,0,1,2,Escherichia coli,E3c0,0.9984141571035536,-3.685870107190732e-12,1.0,-3.6384613089671714e-14,579.9998782000122,424.19991091800955
mono,0,1,2,Escherichia coli,E4c1,1.0,0.0,1.4313976370437183,-3.6384613089671714e-14,579.9998782000122,424.19991091800955
mono,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.877823064406153,-3.6384613089671714e-14,579.9998782000122,424.19991091800955
mono,0,1,2,Escherichia coli,E6c1,1.0,0.0,1.0,-3.6384613089671714e-14,579.9998782000122,424.19991091800955
mono,0,1,2,Escherichia coli,E7c1,1.0,0.0,1.8262959421370466,-3.6384613089671714e-14,579.9998782000122,424.19991091800955
mono,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.0,-3.6384613089671714e-14,579.9998782000122,424.19991091800955
mono,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.093281774071066,-3.6384613089671714e-14,579.9998782000122,424.19991091800955
mono,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.0,-3.6384613089671714e-14,579.9998782000122,424.19991091800955
mono,0,2,1,Escherichia coli,E0c0,1.4574567948943962,1.3795138492972874,1.0,31.585889671869825,1185.8588140687052,317.28245386562065
mono,0,2,1,Escherichia coli,E1c0,0.003553676984304343,0.0033636308348557738,1.0,31.585889671869825,1185.8588140687052,317.28245386562065
mono,0,2,1,Escherichia coli,E2c0,0.05552360320503375,0.13740829809907285,1.792162963030242,31.585889671869825,1185.8588140687052,317.28245386562065
mono,0,2,1,Escherichia coli,E3c0,0.003553676984304343,0.0033636308348557738,1.0,31.585889671869825,1185.8588140687052,317.28245386562065
