##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(26, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,26.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07230156776509523,0.06737946818468925,1.0,25.50698341181435,995.069815618143,4.97946097567522
mono,0,0,2,Escherichia coli,E0c0,258.13962640695354,6.834914771854946e-12,1.0,-1.5296585545128633e-23,739.9998446000217,262.59994485400694
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.877792115793199,-1.5296585545128633e-23,739.9998446000217,262.59994485400694
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,-1.5296585545128633e-23,739.9998446000217,262.59994485400694
mono,0,1,1,Escherichia coli,E0c0,0.9528090455250692,0.8696655613819925,1.0,19.590406922064787,1305.9039637706596,196.03685266665022
mono,0,1,1,Escherichia coli,E1c0,0.013547646058521764,0.034879753653149465,1.877792115793199,19.590406922064787,1305.9039637706596,196.03685266665022
mono,0,1,1,Escherichia coli,E2c0,0.0036910607595865776,0.0033689735027777365,1.0,19.590406922064787,1305.9039637706596,196.03685266665022
mono,0,1,2,Escherichia coli,E0c0,251.1186432830354,-1.0394270624019831e-11,1.0,-2.6437139135286607e-21,739.9998446000167,262.59994485400586
mono,0,1,2,Escherichia coli,E1c0,4.767092798940283,1.8941530503413402e-10,1.877792115793199,-2.6437139135286607e-21,739.9998446000167,262.59994485400586
mono,0,1,2,Escherichia coli,E2c0,0.9921709690524683,-4.026607862572722e-14,1.0,-2.6437139135286607e-21,739.9998446000167,262.59994485400586
mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.8275733927424125,-2.6437139135286607e-21,739.9998446000167,262.59994485400586
mono,0,1,2,Escherichia coli,E4c1,1.0,0.0,1.74032492174181,-2.6437139135286607e-21,739.9998446000167,262.59994485400586
mono,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.0,-2.6437139135286607e-21,739.9998446000167,262.59994485400586
mono,0,1,2,Escherichia coli,E6c1,1.0,0.0,1.0,-2.6437139135286607e-21,739.9998446000167,262.59994485400586
mono,0,1,2,Escherichia coli,E7c1,1.0,0.0,1.0,-2.6437139135286607e-21,739.9998446000167,262.59994485400586
mono,0,2,1,Escherichia coli,E0c0,0.9270018620481505,0.8460120552871012,1.0,19.558953923685447,1305.5894337868644,196.35452795028087
mono,0,2,1,Escherichia coli,E1c0,0.06458859716698089,0.16627502247536316,1.877792115793199,19.558953923685447,1305.5894337868644,196.35452795028087
mono,0,2,1,Escherichia coli,E2c0,0.0036625888215918697,0.0033425977050147004,1.0,19.558953923685447,1305.5894337868644,196.35452795028087
mono,0,2,1,Escherichia coli,E3c1,0.01307751784988032,0.032418844017580876,1.8275733927424125,19.558953923685447,1305.5894337868644,196.35452795028087
mono,0,2,1,Escherichia coli,E4c1,0.01221812665614572,0.028263787152865663,1.74032492174181,19.558953923685447,1305.5894337868644,196.35452795028087
mono,0,2,1,Escherichia coli,E5c1,0.00369148960797534,0.0033689735028298957,1.0,19.558953923685447,1305.5894337868644,196.35452795028087
mono,0,2,1,Escherichia coli,E6c1,0.00369148960797534,0.0033689735028298957,1.0,19.558953923685447,1305.5894337868644,196.35452795028087
mono,0,2,1,Escherichia coli,E7c1,0.00369148960797534,0.0033689735028298957,1.0,19.558953923685447,1305.5894337868644,196.35452795028087
mono,0,2,2,Escherichia coli,E0c0,226.4894495206742,-6.077813474521092e-11,1.0,-7.200708902836635e-14,739.9998446000155,262.59994485400676
mono,0,2,2,Escherichia coli,E1c0,20.931844694829696,1.7610649611648373e-09,1.877792115793199,-7.200708902836635e-14,739.9998446000155,262.59994485400676
mono,0,2,2,Escherichia coli,E2c0,0.9067139203265541,-2.401347025381086e-13,1.0,-7.200708902836635e-14,739.9998446000155,262.59994485400676
mono,0,2,2,Escherichia coli,E3c1,4.19706223050631,2.763422174517995e-10,1.8275733927424125,-7.200708902836635e-14,739.9998446000155,262.59994485400676
mono,0,2,2,Escherichia coli,E4c1,3.851311103412977,1.5945679587713718e-10,1.74032492174181,-7.200708902836635e-14,739.9998446000155,262.59994485400676
mono,0,2,2,Escherichia coli,E5c1,0.9138686260821629,-2.4202955941794097e-13,1.0,-7.200708902836635e-14,739.9998446000155,262.59994485400676
mono,0,2,2,Escherichia coli,E6c1,0.9138686260821629,-2.4202955941794097e-13,1.0,-7.200708902836635e-14,739.9998446000155,262.59994485400676
mono,0,2,2,Escherichia coli,E7c1,0.9138686260821629,-2.4202955941794097e-13,1.0,-7.200708902836635e-14,739.9998446000155,262.59994485400676
mono,0,2,2,Escherichia coli,E8c2,1.0,0.0,1.0,-7.200708902836635e-14,739.9998446000155,262.59994485400676
mono,0,2,2,Escherichia coli,E9c2,1.0,0.0,1.404869519534744,-7.200708902836635e-14,739.9998446000155,262.59994485400676
mono,0,2,2,Escherichia coli,E10c2,1.0,0.0,1.0,-7.200708902836635e-14,739.9998446000155,262.59994485400676
mono,0,3,1,Escherichia coli,E0c0,0.8358338021512974,0.763036954007137,1.0,19.59814729203136,1305.981367470324,195.95867492998727
mono,0,3,1,Escherichia coli,E1c0,0.2835487453366482,0.7300975865218514,1.877792115793199,19.59814729203136,1305.981367470324,195.95867492998727
mono,0,3,1,Escherichia coli,E2c0,0.003346125592578081,0.0030546951718326614,1.0,19.59814729203136,1305.981367470324,195.95867492998727
mono,0,3,1,Escherichia coli,E3c1,0.054876658906447315,0.13606390579153732,1.8275733927424125,19.59814729203136,1305.981367470324,195.95867492998727
mono,0,3,1,Escherichia coli,E4c1,0.04704658784017877,0.10885263729052508,1.74032492174181,19.59814729203136,1305.981367470324,195.95867492998727
mono,0,3,1,Escherichia coli,E5c1,0.003372529228277864,0.003078799185940755,1.0,19.59814729203136,1305.981367470324,195.95867492998727
mono,0,3,1,Escherichia coli,E6c1,0.003372529228277864,0.003078799185940755,1.0,19.59814729203136,1305.981367470324,195.95867492998727
mono,0,3,1,Escherichia coli,E7c1,0.003372529228277864,0.003078799185940755,1.0,19.59814729203136,1305.981367470324,195.95867492998727
mono,0,3,1,Escherichia coli,E8c2,0.00369038736206219,0.0033689735023956957,1.0,19.59814729203136,1305.981367470324,195.95867492998727
mono,0,3,1,Escherichia coli,E9c2,0.008486602669076257,0.01423293596508028,1.404869519534744,19.59814729203136,1305.981367470324,195.95867492998727
mono,0,3,1,Escherichia coli,E10c2,0.00369038736206219,0.0033689735023956957,1.0,19.59814729203136,1305.981367470324,195.95867492998727
mono,0,3,2,Escherichia coli,E0c0,156.5965609883088,-1.1490656397639459e-12,1.0,-3.470445921287731e-16,739.9998446000158,262.599944854005
mono,0,3,2,Escherichia coli,E1c0,70.33136476609484,6.068187280907543e-10,1.877792115793199,-3.470445921287731e-16,739.9998446000158,262.599944854005
mono,0,3,2,Escherichia coli,E2c0,0.6429223865078069,-4.600098620484687e-15,1.0,-3.470445921287731e-16,739.9998446000158,262.599944854005
mono,0,3,2,Escherichia coli,E3c1,13.671063987027507,8.093278810322651e-11,1.8275733927424125,-3.470445921287731e-16,739.9998446000158,262.599944854005
