##culture:co#seed:339#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(15, 5, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,15.0,5.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,15.0,5.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.07474264938573819,0.03368973343341914,1.0,16.656138174785994,2.554216116493802,0.033425024762289125
co,0,0,1,Salmonella enterica,S0c0,2.5294935950691615,0.03368973343341914,1.0,16.656138174785994,2.554216116493802,0.033425024762289125
co,0,0,2,Escherichia coli,E0c0,5.108431310259954,-4.29908926699253e-11,1.0,18.438996127810558,-1.4593776895119997e-15,-4.383016764235958e-14
co,0,0,2,Salmonella enterica,S0c0,4.088182260195695,-4.29908926699253e-11,1.0,18.438996127810558,-1.4593776895119997e-15,-4.383016764235958e-14
co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.6760281092768152,18.438996127810558,-1.4593776895119997e-15,-4.383016764235958e-14
co,0,1,1,Escherichia coli,E0c0,0.03035796820494476,0.017210168623610016,1.0,25.03750740810158,3.746676141445218,0.05644373622460077
co,0,1,1,Salmonella enterica,S0c0,1.0280806747028046,0.013772976827653763,1.0,25.03750740810158,3.746676141445218,0.05644373622460077
co,0,1,1,Salmonella enterica,S1c0,0.2675100179120277,0.025314176495406307,1.6760281092768152,25.03750740810158,3.746676141445218,0.05644373622460077
co,0,1,2,Escherichia coli,E0c0,5.047567076925427,-7.907085315002732e-15,1.0,18.4389961278104,6.177955771971311e-16,3.4805023924364596e-14
co,0,1,2,Salmonella enterica,S0c0,3.015714653573764,-6.327892972340448e-15,1.0,18.4389961278104,6.177955771971311e-16,3.4805023924364596e-14
co,0,1,2,Salmonella enterica,S1c0,0.8439623821994937,-8.663235754351192e-11,1.6760281092768152,18.4389961278104,6.177955771971311e-16,3.4805023924364596e-14
co,0,2,1,Escherichia coli,E0c0,0.029955204198960632,0.01700511900134298,1.0,24.960540482171005,3.7615882926491446,0.14196982383034026
co,0,2,1,Salmonella enterica,S0c0,0.6048799429633969,0.010159862321107164,1.0,24.960540482171005,3.7615882926491446,0.14196982383034026
co,0,2,1,Salmonella enterica,S1c0,0.1846085881075736,0.02136421270694293,1.6760281092768152,24.960540482171005,3.7615882926491446,0.14196982383034026
co,0,2,2,Escherichia coli,E0c0,5.046959263423803,-8.803795417198816e-15,1.0,18.438996127828137,-2.0301426457283167e-14,-2.2693595370888938e-11
co,0,2,2,Salmonella enterica,S0c0,2.510333457244899,-5.259907095093398e-15,1.0,18.438996127828137,-2.0301426457283167e-14,-2.2693595370888938e-11
co,0,2,2,Salmonella enterica,S1c0,0.8356784461483459,2.843991119246522e-10,1.6760281092768152,18.438996127828137,-2.0301426457283167e-14,-2.2693595370888938e-11
co,0,3,1,Escherichia coli,E0c0,0.029956914681498255,0.017003071601221102,1.0,24.90432915492461,3.761740077562707,0.2139017848339923
co,0,3,1,Salmonella enterica,S0c0,0.4434207331819997,0.008457246688280169,1.0,24.90432915492461,3.761740077562707,0.2139017848339923
co,0,3,1,Salmonella enterica,S1c0,0.16323281742777734,0.021154511707115565,1.6760281092768152,24.90432915492461,3.761740077562707,0.2139017848339923
co,0,3,2,Escherichia coli,E0c0,5.046958926506304,-1.0224461141661536e-14,1.0,18.43899612781056,-4.987802055653618e-16,-3.4362363273611087e-14
co,0,3,2,Salmonella enterica,S0c0,2.2497092390849045,-5.085598251894551e-15,1.0,18.43899612781056,-4.987802055653618e-16,-3.4362363273611087e-14
