##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(27, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,27.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07209766006011824,0.06737946817592984,1.0,26.506973191428653,995.0697136642866,4.979563949070668
mono,0,0,2,Escherichia coli,E0c0,267.13942039929077,1.70339776733684e-13,1.0,4.6339271786892104e-20,729.9998467000224,272.6999427330082
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,4.6339271786892104e-20,729.9998467000224,272.6999427330082
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,4.6339271786892104e-20,729.9998467000224,272.6999427330082
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.0,4.6339271786892104e-20,729.9998467000224,272.6999427330082
mono,0,1,1,Escherichia coli,E0c0,0.9825597868158459,0.8999856284707203,1.0,20.341698278895322,1298.416878763965,203.59880852341223
mono,0,1,1,Escherichia coli,E1c0,0.003678078605348553,0.003368973501273298,1.0,20.341698278895322,1298.416878763965,203.59880852341223
mono,0,1,1,Escherichia coli,E2c0,0.003678078605348553,0.003368973501273298,1.0,20.341698278895322,1298.416878763965,203.59880852341223
mono,0,1,1,Escherichia coli,E3c0,0.003678078605348553,0.003368973501273298,1.0,20.341698278895322,1298.416878763965,203.59880852341223
mono,0,1,2,Escherichia coli,E0c0,267.88403727018,-3.3767977738784197e-12,1.0,-1.4352724663564827e-18,729.9998467000225,272.6999427330089
mono,0,1,2,Escherichia coli,E1c0,1.0065307354050574,-1.2640587104360866e-14,1.0,-1.4352724663564827e-18,729.9998467000225,272.6999427330089
mono,0,1,2,Escherichia coli,E2c0,1.0065307354050574,-1.2640587104360866e-14,1.0,-1.4352724663564827e-18,729.9998467000225,272.6999427330089
mono,0,1,2,Escherichia coli,E3c0,1.0065307354050574,-1.2640587104360866e-14,1.0,-1.4352724663564827e-18,729.9998467000225,272.6999427330089
mono,0,1,2,Escherichia coli,E4c1,1.0,0.0,1.8031225515608948,-1.4352724663564827e-18,729.9998467000225,272.6999427330089
mono,0,2,1,Escherichia coli,E0c0,0.9854706926478498,0.9024942229986117,1.0,20.3000734604778,1298.0006305797901,204.0192191894296
mono,0,2,1,Escherichia coli,E1c0,0.0037027459758289475,0.0033909753758766654,1.0,20.3000734604778,1298.0006305797901,204.0192191894296
mono,0,2,1,Escherichia coli,E2c0,0.0037027459758289475,0.0033909753758766654,1.0,20.3000734604778,1298.0006305797901,204.0192191894296
mono,0,2,1,Escherichia coli,E3c0,0.0037027459758289475,0.0033909753758766654,1.0,20.3000734604778,1298.0006305797901,204.0192191894296
