##culture:mono#seed:339#rep:10#mu:(0.01, 0)#cycles:10#init_R:(20, 10, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,20.0,10.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.105916292053443,0.06737946983194991,1.0,19.508664298111107,5.086647731111166,4.962485539077733
mono,0,0,2,Escherichia coli,E0c0,10.173293625831999,-1.5567555002162348e-12,1.0,18.999996010000466,-2.535911698284211e-16,10.099997879000254
mono,0,1,1,Escherichia coli,E0c0,0.04686937891854323,0.03427355568628368,1.0,29.249722078679962,7.497247861796976,7.577778220335211
mono,0,1,2,Escherichia coli,E0c0,10.08114081773731,-7.947002585513514e-13,1.0,18.999996010000636,-1.5023437541197214e-19,10.099997879000348
mono,0,2,1,Escherichia coli,E0c0,0.046412473209358165,0.03396309533658678,1.0,29.251987530533306,7.519902380329454,7.554897156617449
mono,0,2,2,Escherichia coli,E0c0,10.08037345183799,-7.460429003226964e-13,1.0,18.999996010000707,-1.3925151104938296e-18,10.099997879000355
mono,0,3,1,Escherichia coli,E0c0,0.046408671814559134,0.033960510101347534,1.0,29.25200639534894,7.520091028485412,7.5547066219799515
mono,0,3,2,Escherichia coli,E0c0,10.080367065209284,-7.455289125689153e-13,1.0,18.999996010000675,-1.414271044975854e-18,10.09999787900037
mono,0,4,1,Escherichia coli,E0c0,0.04640864017655537,0.033960488584993585,1.0,29.25200655235691,7.5200925985653715,7.554705036199186
mono,0,4,2,Escherichia coli,E0c0,9.080367012054957,-7.455246627780362e-13,1.0,18.999996010000682,-1.4144179006704291e-18,10.099997879000354
mono,0,4,2,Escherichia coli,E1c4,1.0,0.0,1.4343597446815368,18.999996010000682,-1.4144179006704291e-18,10.099997879000354
mono,0,5,1,Escherichia coli,E0c0,0.04178368702220348,0.030591514521928986,1.0,29.252896243449158,7.5289895094874435,7.5457191561678965
mono,0,5,1,Escherichia coli,E1c4,0.01047426255341494,0.015313460923860711,1.4343597446815368,29.252896243449158,7.5289895094874435,7.5457191561678965
mono,0,5,2,Escherichia coli,E0c0,7.782842869898985,-4.265369407331028e-12,1.0,18.99999601000043,2.7593459819585993e-15,10.09999787900021
mono,0,5,2,Escherichia coli,E1c4,2.3153179346343626,1.4109452850275232e-10,1.4343597446815368,18.99999601000043,2.7593459819585993e-15,10.09999787900021
mono,0,6,1,Escherichia coli,E0c0,0.03579420468196793,0.02622019002329006,1.0,29.253628869399527,7.5363157689923925,7.538319634067822
mono,0,6,1,Escherichia coli,E1c4,0.024242416060494272,0.03545553070132863,1.4343597446815368,29.253628869399527,7.5363157689923925,7.538319634067822
mono,0,6,2,Escherichia coli,E0c0,5.611402176206902,-3.0343410602932775e-14,1.0,18.999996010000434,-5.231591139086306e-19,10.099997879000243
mono,0,6,2,Escherichia coli,E1c4,4.510308040100995,-1.4761910089330537e-11,1.4343597446815368,18.999996010000434,-5.231591139086306e-19,10.099997879000243
mono,0,7,1,Escherichia coli,E0c0,0.025783790085053444,0.01890466408016151,1.0,29.255002098334565,7.550048058342971,7.5244500218237595
mono,0,7,1,Escherichia coli,E1c4,0.04719474790991421,0.06906842584811607,1.4343597446815368,29.255002098334565,7.550048058342971,7.5244500218237595
mono,0,7,2,Escherichia coli,E0c0,3.2028793703408436,-4.010283609920672e-13,1.0,18.99999601000043,1.8305723716158116e-15,10.099997879000217
mono,0,7,2,Escherichia coli,E1c4,6.958070124202827,1.7023180684615946e-10,1.4343597446815368,18.99999601000043,1.8305723716158116e-15,10.099997879000217
mono,0,8,1,Escherichia coli,E0c0,0.014703364579485888,0.010790414715760518,1.0,29.256213906350343,7.562166138500542,7.512210760864593
mono,0,8,1,Escherichia coli,E1c4,0.07276151555095141,0.10655213463977688,1.4343597446815368,29.256213906350343,7.562166138500542,7.512210760864593
mono,0,8,2,Escherichia coli,E0c0,1.4845863572256794,-1.886190918256429e-13,1.0,18.99999601000044,3.566515700417331e-14,10.099997879000185
mono,0,8,2,Escherichia coli,E1c4,8.720218930718245,-6.490059678438209e-10,1.4343597446815368,18.99999601000044,3.566515700417331e-14,10.099997879000185
mono,0,9,1,Escherichia coli,E0c0,0.006811555790115733,0.0050015317303893315,1.0,29.256702408707334,7.567051162070443,7.507276887058993
mono,0,9,1,Escherichia coli,E1c4,0.09115555514182835,0.13353673156439416,1.4343597446815368,29.256702408707334,7.567051162070443,7.507276887058993
mono,0,9,2,Escherichia coli,E0c0,0.606231164844498,-3.909459287703988e-15,1.0,18.999996010000483,2.856620138309958e-17,10.09999787900026
mono,0,9,2,Escherichia coli,E1c4,9.630272060766876,-6.780856865381243e-11,1.4343597446815368,18.999996010000483,2.856620138309958e-17,10.09999787900026
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,20.0,10.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.105916292053443,0.06737946983194991,1.0,19.508664298111107,5.086647731111166,4.962485539077733
mono,1,0,2,Escherichia coli,E0c0,10.173293625831999,-1.5567555002162348e-12,1.0,18.999996010000466,-2.535911698284211e-16,10.099997879000254
mono,1,1,1,Escherichia coli,E0c0,0.04686937891854323,0.03427355568628368,1.0,29.249722078679962,7.497247861796976,7.577778220335211
mono,1,1,2,Escherichia coli,E0c0,10.08114081773731,-7.947002585513514e-13,1.0,18.999996010000636,-1.5023437541197214e-19,10.099997879000348
mono,1,2,1,Escherichia coli,E0c0,0.046412473209358165,0.03396309533658678,1.0,29.251987530533306,7.519902380329454,7.554897156617449
mono,1,2,2,Escherichia coli,E0c0,10.08037345183799,-7.460429003226964e-13,1.0,18.999996010000707,-1.3925151104938296e-18,10.099997879000355
mono,1,3,1,Escherichia coli,E0c0,0.046408671814559134,0.033960510101347534,1.0,29.25200639534894,7.520091028485412,7.5547066219799515
mono,1,3,2,Escherichia coli,E0c0,10.080367065209284,-7.455289125689153e-13,1.0,18.999996010000675,-1.414271044975854e-18,10.09999787900037
mono,1,4,1,Escherichia coli,E0c0,0.04640864017655537,0.033960488584993585,1.0,29.25200655235691,7.5200925985653715,7.554705036199186
mono,1,4,2,Escherichia coli,E0c0,10.080367012054957,-7.455246627780362e-13,1.0,18.999996010000682,-1.4144179006704291e-18,10.099997879000354
mono,1,5,1,Escherichia coli,E0c0,0.04640863991324311,0.033960488405918525,1.0,29.25200655366367,7.520092611632754,7.554705023001119
mono,1,5,2,Escherichia coli,E0c0,10.080367011612545,-7.455240757880287e-13,1.0,18.99999601000068,-1.4144788207435116e-18,10.099997879000385
mono,1,6,1,Escherichia coli,E0c0,0.046408639911051444,0.03396048840442313,1.0,29.252006553674526,7.520092611741536,7.554705022891283
