##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(10, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,10.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0818923940888025,0.06737946830162239,1.0,9.507463353136364,995.0746110313631,4.974617608322707
mono,0,0,2,Escherichia coli,E0c0,100.14925083140155,-1.8857993645230677e-11,1.0,-3.292970580658941e-18,899.9998110000209,100.99997879000254
mono,0,1,1,Escherichia coli,E0c0,0.4298438860270816,0.33740017251712917,1.0,7.5346307323016255,1425.3461790730298,75.40021521125517
mono,0,1,2,Escherichia coli,E0c0,98.7672228991135,-6.65700048753104e-13,1.0,4.572242252297208e-19,899.9998110000264,100.99997879000294
mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.473827205870836,4.572242252297208e-19,899.9998110000264,100.99997879000294
mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.4019907378682956,4.572242252297208e-19,899.9998110000264,100.99997879000294
mono,0,2,1,Escherichia coli,E0c0,0.4240642785883238,0.3327441571200406,1.0,7.521204499529919,1425.2119167453154,75.53582016224954
mono,0,2,1,Escherichia coli,E1c1,0.01043818089415801,0.016811785211757926,1.473827205870836,7.521204499529919,1425.2119167453154,75.53582016224954
mono,0,2,1,Escherichia coli,E2c1,0.009517729934554879,0.01412930103670452,1.4019907378682956,7.521204499529919,1425.2119167453154,75.53582016224954
mono,0,2,2,Escherichia coli,E0c0,94.48405003281167,-1.882268005859909e-12,1.0,-7.467255060629212e-19,899.9998110000237,100.99997879000252
mono,0,2,2,Escherichia coli,E1c1,2.8129962445960537,-5.1478529231335886e-11,1.473827205870836,-7.467255060629212e-19,899.9998110000237,100.99997879000252
mono,0,2,2,Escherichia coli,E2c1,2.510637987723259,-2.1127589334161522e-11,1.4019907378682956,-7.467255060629212e-19,899.9998110000237,100.99997879000252
mono,0,2,2,Escherichia coli,E3c2,1.0,0.0,1.0,-7.467255060629212e-19,899.9998110000237,100.99997879000252
mono,0,3,1,Escherichia coli,E0c0,0.40562023263261854,0.3183142616952984,1.0,7.5231884303327,1425.2317560533422,75.51578246114123
mono,0,3,1,Escherichia coli,E1c1,0.0293598975736659,0.04729148866922055,1.473827205870836,7.5231884303327,1425.2317560533422,75.51578246114123
mono,0,3,1,Escherichia coli,E2c1,0.023893318568549725,0.035473559927203,1.4019907378682956,7.5231884303327,1425.2317560533422,75.51578246114123
mono,0,3,1,Escherichia coli,E3c2,0.004293002178587449,0.0033689735101825415,1.0,7.5231884303327,1425.2317560533422,75.51578246114123
mono,0,3,2,Escherichia coli,E0c0,84.49052773437856,-8.672866549401262e-13,1.0,-4.939756877938861e-18,899.9998110000228,100.99997879000253
mono,0,3,2,Escherichia coli,E1c1,7.492956666183973,-4.900615144649282e-11,1.473827205870836,-4.939756877938861e-18,899.9998110000228,100.99997879000253
mono,0,3,2,Escherichia coli,E2c1,5.968710971143527,-1.7729806227107757e-11,1.4019907378682956,-4.939756877938861e-18,899.9998110000228,100.99997879000253
mono,0,3,2,Escherichia coli,E3c2,0.9153981831255601,-9.179185617921247e-15,1.0,-4.939756877938861e-18,899.9998110000228,100.99997879000253
mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,1.0728313601192443,-4.939756877938861e-18,899.9998110000228,100.99997879000253
mono,0,3,2,Escherichia coli,E5c3,1.0,0.0,1.0,-4.939756877938861e-18,899.9998110000228,100.99997879000253
mono,0,4,1,Escherichia coli,E0c0,0.3625863817501394,0.28464635037538216,1.0,7.529165428079601,1425.2915260308089,75.45541478389762
mono,0,4,1,Escherichia coli,E1c1,0.07818613546387099,0.1259699780997059,1.473827205870836,7.529165428079601,1425.2915260308089,75.45541478389762
mono,0,4,1,Escherichia coli,E2c1,0.05678843298859214,0.08433371413856876,1.4019907378682956,7.529165428079601,1425.2915260308089,75.45541478389762
mono,0,4,1,Escherichia coli,E3c2,0.003928380186280905,0.0030839522364697683,1.0,7.529165428079601,1425.2915260308089,75.45541478389762
mono,0,4,1,Escherichia coli,E4c3,0.0051950404755105525,0.004730558963417853,1.0728313601192443,7.529165428079601,1425.2915260308089,75.45541478389762
mono,0,4,1,Escherichia coli,E5c3,0.004291444159161142,0.003368973517010751,1.0,7.529165428079601,1425.2915260308089,75.45541478389762
mono,0,4,2,Escherichia coli,E0c0,67.29681654264328,-8.006785999143327e-14,1.0,1.1387011684148284e-17,899.999811000021,100.99997879000244
mono,0,4,2,Escherichia coli,E1c1,17.62708930357938,-5.274916869552273e-11,1.473827205870836,1.1387011684148284e-17,899.999811000021,100.99997879000244
mono,0,4,2,Escherichia coli,E2c1,12.531802262038239,-1.54035673178293e-11,1.4019907378682956,1.1387011684148284e-17,899.999811000021,100.99997879000244
mono,0,4,2,Escherichia coli,E3c2,0.7399501867587129,-8.674815698288548e-16,1.0,1.1387011684148284e-17,899.999811000021,100.99997879000244
mono,0,4,2,Escherichia coli,E4c3,1.0130928743857446,-5.907725912729469e-15,1.0728313601192443,1.1387011684148284e-17,899.999811000021,100.99997879000244
mono,0,4,2,Escherichia coli,E5c3,0.8083369624267844,-9.476548954032768e-16,1.0,1.1387011684148284e-17,899.999811000021,100.99997879000244
mono,0,4,2,Escherichia coli,E6c4,1.0,0.0,1.6339073206816628,1.1387011684148284e-17,899.999811000021,100.99997879000244
mono,0,5,1,Escherichia coli,E0c0,0.28857483057019656,0.22672119007859567,1.0,7.542044035981227,1425.420312109826,75.32534084409114
mono,0,5,1,Escherichia coli,E1c1,0.18383262063228228,0.2963428391229834,1.473827205870836,7.542044035981227,1425.420312109826,75.32534084409114
mono,0,5,1,Escherichia coli,E2c1,0.11916516223056126,0.17706560655989095,1.4019907378682956,7.542044035981227,1425.420312109826,75.32534084409114
mono,0,5,1,Escherichia coli,E3c2,0.003172973265963849,0.0024928725541498707,1.0,7.542044035981227,1425.420312109826,75.32534084409114
mono,0,5,1,Escherichia coli,E4c3,0.005259267963333194,0.004792495543884341,1.0728313601192443,7.542044035981227,1425.420312109826,75.32534084409114
mono,0,5,1,Escherichia coli,E5c3,0.003466221939757398,0.0027232657876140438,1.0,7.542044035981227,1425.420312109826,75.32534084409114
mono,0,5,1,Escherichia coli,E6c4,0.012379106900399837,0.02344035262787154,1.6339073206816628,7.542044035981227,1425.420312109826,75.32534084409114
mono,0,5,2,Escherichia coli,E0c0,42.27859326064777,-4.285047523069159e-14,1.0,1.2211529887257441e-14,899.9998110000228,100.99997879000227
mono,0,5,2,Escherichia coli,E1c1,33.00108043328799,-9.227346997003069e-11,1.473827205870836,1.2211529887257441e-14,899.9998110000228,100.99997879000227
mono,0,5,2,Escherichia coli,E2c1,19.938785721627685,-2.3972012311488932e-11,1.4019907378682956,1.2211529887257441e-14,899.9998110000228,100.99997879000227
mono,0,5,2,Escherichia coli,E3c2,0.47586208101802885,-4.711547845557561e-16,1.0,1.2211529887257441e-14,899.9998110000228,100.99997879000227
mono,0,5,2,Escherichia coli,E4c3,0.8166093613535095,-4.279811628138557e-15,1.0728313601192443,1.2211529887257441e-14,899.9998110000228,100.99997879000227
mono,0,5,2,Escherichia coli,E5c3,0.5198416271629873,-5.1469927867875195e-16,1.0,1.2211529887257441e-14,899.9998110000228,100.99997879000227
mono,0,5,2,Escherichia coli,E6c4,2.318635042257082,-3.7164499907107666e-11,1.6339073206816628,1.2211529887257441e-14,899.9998110000228,100.99997879000227
mono,0,5,2,Escherichia coli,E7c5,1.0,0.0,1.350475128031161,1.2211529887257441e-14,899.9998110000228,100.99997879000227
mono,0,5,2,Escherichia coli,E8c5,1.0,0.0,1.6109680505010946,1.2211529887257441e-14,899.9998110000228,100.99997879000227
mono,0,6,1,Escherichia coli,E0c0,0.18109929154847573,0.14243545924429032,1.0,7.558658789647105,1425.5864596464844,75.15753183206573
mono,0,6,1,Escherichia coli,E1c1,0.34391366076262225,0.5548070756618391,1.473827205870836,7.558658789647105,1425.5864596464844,75.15753183206573
mono,0,6,1,Escherichia coli,E2c1,0.18945287230117355,0.2817211055251806,1.4019907378682956,7.558658789647105,1425.5864596464844,75.15753183206573
mono,0,6,1,Escherichia coli,E3c2,0.0020383432631227607,0.0016031667285825969,1.0,7.558658789647105,1425.5864596464844,75.15753183206573
mono,0,6,1,Escherichia coli,E4c3,0.004235064740251874,0.003863018704403837,1.0728313601192443,7.558658789647105,1425.5864596464844,75.15753183206573
mono,0,6,1,Escherichia coli,E5c3,0.0022267285435972686,0.001751332652975893,1.0,7.558658789647105,1425.5864596464844,75.15753183206573
mono,0,6,1,Escherichia coli,E6c4,0.02868291116586361,0.05434962300265526,1.6339073206816628,7.558658789647105,1425.5864596464844,75.15753183206573
mono,0,6,1,Escherichia coli,E7c5,0.008829905745357922,0.012332122472268113,1.350475128031161,7.558658789647105,1425.5864596464844,75.15753183206573
mono,0,6,1,Escherichia coli,E8c5,0.012101040446508091,0.022440878375339708,1.6109680505010946,7.558658789647105,1425.5864596464844,75.15753183206573
mono,0,6,2,Escherichia coli,E0c0,20.853625631384734,-5.014058773809661e-16,1.0,-1.438710266509312e-13,899.9998110000193,100.99997879000384
mono,0,6,2,Escherichia coli,E1c1,46.4081433146565,2.70146059521689e-11,1.473827205870836,-1.438710266509312e-13,899.9998110000193,100.99997879000384
mono,0,6,2,Escherichia coli,E2c1,25.561779812018052,4.458257662243481e-12,1.4019907378682956,-1.438710266509312e-13,899.9998110000193,100.99997879000384
mono,0,6,2,Escherichia coli,E3c2,0.23471570183386983,-5.643519056272765e-18,1.0,-1.438710266509312e-13,899.9998110000193,100.99997879000384
mono,0,6,2,Escherichia coli,E4c3,0.5048984752824588,1.0619768398398307e-17,1.0728313601192443,-1.438710266509312e-13,899.9998110000193,100.99997879000384
mono,0,6,2,Escherichia coli,E5c3,0.256408310788263,-6.165097506445057e-18,1.0,-1.438710266509312e-13,899.9998110000193,100.99997879000384
mono,0,6,2,Escherichia coli,E6c4,4.12563977295358,2.3403089293722618e-11,1.6339073206816628,-1.438710266509312e-13,899.9998110000193,100.99997879000384
mono,0,6,2,Escherichia coli,E7c5,1.1719618226172237,8.151048760207586e-14,1.350475128031161,-1.438710266509312e-13,899.9998110000193,100.99997879000384
mono,0,6,2,Escherichia coli,E8c5,1.73068937875686,7.2456455169366016e-12,1.6109680505010946,-1.438710266509312e-13,899.9998110000193,100.99997879000384
mono,0,6,2,Escherichia coli,E9c6,1.0,0.0,2.393883709223636,-1.438710266509312e-13,899.9998110000193,100.99997879000384
mono,0,7,1,Escherichia coli,E0c0,0.08924503941478246,0.07025531041692017,1.0,7.57125486054295,1425.712420355443,75.03031151601779
mono,0,7,1,Escherichia coli,E1c1,0.48333482599074445,0.7802037361004868,1.473827205870836,7.57125486054295,1425.712420355443,75.03031151601779
mono,0,7,1,Escherichia coli,E2c1,0.24272550894893763,0.36117008109380594,1.4019907378682956,7.57125486054295,1425.712420355443,75.03031151601779
mono,0,7,1,Escherichia coli,E3c2,0.0010044877774110642,0.0007907509602189417,1.0,7.57125486054295,1425.712420355443,75.03031151601779
