##culture:mono#seed:339#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1, 20, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1.0,20.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.706582141954639,0.06737947299446449,1.0,0.5386980657643002,15.386980407643005,4.659149283280573
mono,0,0,2,Escherichia coli,E0c0,10.773959353240567,-9.596327679684e-15,1.0,-4.862074786463493e-11,9.999997899514055,10.099997879491328
mono,0,1,1,Escherichia coli,E0c0,0.27006681905857016,0.03629718649153649,1.0,0.7459691968182349,22.459690543182518,7.61570967288598
mono,0,1,2,Escherichia coli,E0c0,10.30636184196384,-3.143643540869341e-16,1.0,-5.684375411963518e-11,9.999997899431774,10.099997879574367
mono,0,2,1,Escherichia coli,E0c0,0.2546227793379948,0.034721862680173965,1.0,0.7568081661852525,22.568080236852655,7.506236082279111
mono,0,2,2,Escherichia coli,E0c0,9.28934248186648,-1.9793086875366008e-16,1.0,-4.368451142108212e-11,9.999997899563388,10.099997879441437
mono,0,2,2,Escherichia coli,E1c2,1.0,0.0,1.356172632024039,-4.368451142108212e-11,9.999997899563388,10.099997879441437
mono,0,3,1,Escherichia coli,E0c0,0.22879579655120447,0.03129555109165666,1.0,0.7581542520050372,22.58154109505053,7.492640615499258
mono,0,3,1,Escherichia coli,E1c2,0.03513989073963204,0.012525440843941816,1.356172632024039,0.7581542520050372,22.58154109505053,7.492640615499258
mono,0,3,2,Escherichia coli,E0c0,8.801849676571365,-2.8727505727701077e-16,1.0,-6.055758026316846e-11,9.999997899394689,10.099997879611854
mono,0,3,2,Escherichia coli,E1c2,1.5059048388737186,-3.205201366377906e-13,1.356172632024039,-6.055758026316846e-11,9.999997899394689,10.099997879611854
mono,0,4,1,Escherichia coli,E0c0,0.21663443303024416,0.029653200639348693,1.0,0.7582080354159066,22.582078929159245,7.4920974030494865
mono,0,4,1,Escherichia coli,E1c2,0.052888608987662046,0.018862121976019275,1.356172632024039,0.7582080354159066,22.582078929159245,7.4920974030494865
mono,0,4,2,Escherichia coli,E0c0,8.111829096086879,-2.5001198373105573e-16,1.0,-4.990235539966431e-11,9.999997899501205,10.099997879504262
mono,0,4,2,Escherichia coli,E1c2,2.206207102534196,-4.265730132657589e-13,1.356172632024039,-4.990235539966431e-11,9.999997899501205,10.099997879504262
mono,0,5,1,Escherichia coli,E0c0,0.19936143035876955,0.027328539316835966,1.0,0.7586350146493681,22.586348721493838,7.48778491279153
mono,0,5,1,Escherichia coli,E1c2,0.07739510503916712,0.027633716542029584,1.356172632024039,0.7586350146493681,22.586348721493838,7.48778491279153
mono,0,5,2,Escherichia coli,E0c0,7.2122577171551825,-1.5285092877192818e-16,1.0,-3.250150842903231e-11,9.999997899675213,10.0999978793285
mono,0,5,2,Escherichia coli,E1c2,3.119458905090477,-5.31411657518466e-13,1.356172632024039,-3.250150842903231e-11,9.999997899675213,10.0999978793285
mono,0,6,1,Escherichia coli,E0c0,0.1769194148352434,0.024297907608699796,1.0,0.7591850752681407,22.591849327681555,7.482229300541927
mono,0,6,1,Escherichia coli,E1c2,0.10927029535580339,0.03907259808470118,1.356172632024039,0.7591850752681407,22.591849327681555,7.482229300541927
mono,0,6,2,Escherichia coli,E0c0,6.130509772819863,-2.1971777551176028e-16,1.0,-4.443775924075372e-11,9.999997899555867,10.099997879449063
mono,0,6,2,Escherichia coli,E1c2,4.219048270489027,-1.0299039342164439e-12,1.356172632024039,-4.443775924075372e-11,9.999997899555867,10.099997879449063
mono,0,7,1,Escherichia coli,E0c0,0.15005006365905432,0.020653527001900346,1.0,0.7598149526537721,22.598148101537866,7.475867538947055
mono,0,7,1,Escherichia coli,E1c2,0.14752944467189055,0.05284543964048471,1.356172632024039,0.7598149526537721,22.598148101537866,7.475867538947055
mono,0,7,2,Escherichia coli,E0c0,4.948694034598027,-2.223411400695558e-16,1.0,-4.513472457169737e-11,9.999997899548875,10.099997879456112
mono,0,7,2,Escherichia coli,E1c2,5.422382263363602,-1.5777086873181606e-12,1.356172632024039,-4.513472457169737e-11,9.999997899548875,10.099997879456112
mono,0,8,1,Escherichia coli,E0c0,0.12083801432572484,0.016672020290879747,1.0,0.7604572395639196,22.60457097063934,7.469380441154562
mono,0,8,1,Escherichia coli,E1c2,0.18925557845205349,0.06791772821470991,1.356172632024039,0.7604572395639196,22.60457097063934,7.469380441154562
mono,0,8,2,Escherichia coli,E0c0,3.7857889651093757,-2.002361282126993e-16,1.0,-4.293879013763766e-11,9.999997899570834,10.099997879433923
