##culture:co#seed:339#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(5, 15, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,5.0,15.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,5.0,15.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.05297199736465417,0.03368973137742066,1.0,6.666535902242442,12.54333053945526,0.029693551019525557
co,0,0,1,Salmonella enterica,S0c0,2.5147679430734744,0.03368973137742066,1.0,6.666535902242442,12.54333053945526,0.029693551019525557
co,0,0,2,Escherichia coli,E0c0,15.08665856076959,-5.7608958739010644e-11,1.0,15.316996783430445,6.3899463313986046e-21,-9.535127642377455e-18
co,0,0,2,Salmonella enterica,S0c0,10.123455548751133,-5.7608958739010644e-11,1.0,15.316996783430445,6.3899463313986046e-21,-9.535127642377455e-18
co,0,1,1,Escherichia coli,E0c0,0.06837627563188774,0.05082655133006661,1.0,15.103983134707404,11.287936473863336,0.13804099473994844
co,0,1,1,Salmonella enterica,S0c0,1.4164792326114495,0.034105652422151474,1.0,15.103983134707404,11.287936473863336,0.13804099473994844
co,0,1,2,Escherichia coli,E0c0,15.119199652232043,-4.807574873182989e-11,1.0,15.316996783430657,-6.753232532829152e-23,-2.1223607578291688e-13
co,0,1,2,Salmonella enterica,S0c0,9.025582989863954,-3.225979575159807e-11,1.0,15.316996783430657,-6.753232532829152e-23,-2.1223607578291688e-13
co,0,2,1,Escherichia coli,E0c0,0.06860931459702735,0.05093618146036036,1.0,15.001702747981552,11.279972535706047,0.2761922554969421
co,0,2,1,Salmonella enterica,S0c0,1.001349350804176,0.030406949013944636,1.0,15.001702747981552,11.279972535706047,0.2761922554969421
co,0,2,2,Escherichia coli,E0c0,15.119542321203639,4.3921564596895086e-12,1.0,15.31699678343053,6.341206363114611e-26,-4.795891512621653e-17
co,0,2,2,Salmonella enterica,S0c0,8.606754492549006,2.6219492607395235e-12,1.0,15.31699678343053,6.341206363114611e-26,-4.795891512621653e-17
co,0,3,1,Escherichia coli,E0c0,0.06865068595134104,0.050937336508643995,1.0,14.940908959278968,11.27990813165305,0.35418980140754164
co,0,3,1,Salmonella enterica,S0c0,0.8712786258983767,0.028995927292021176,1.0,14.940908959278968,11.27990813165305,0.35418980140754164
co,0,3,2,Escherichia coli,E0c0,15.119584847603655,-1.9227458726869365e-12,1.0,15.316996783430577,-3.417104913062547e-27,4.2193272553801875e-18
co,0,3,2,Salmonella enterica,S0c0,8.475272773529127,-1.0945172935017674e-12,1.0,15.316996783430577,-3.417104913062547e-27,4.2193272553801875e-18
co,0,4,1,Escherichia coli,E0c0,0.06866448072263599,0.05093747981833278,1.0,14.919338678296736,11.279904469095353,0.38184723741963433
co,0,4,1,Salmonella enterica,S0c0,0.8336344629296036,0.02855296889483898,1.0,14.919338678296736,11.279904469095353,0.38184723741963433
co,0,4,2,Escherichia coli,E0c0,15.119598785697383,-1.77262350992885e-11,1.0,15.316996783430392,-2.0935559445110204e-26,-1.5160776630813784e-17
co,0,4,2,Salmonella enterica,S0c0,8.437185660168007,-9.936428538157304e-12,1.0,15.316996783430392,-2.0935559445110204e-26,-1.5160776630813784e-17
co,0,5,1,Escherichia coli,E0c0,0.06866858413336387,0.05093752678693801,1.0,14.912869620384479,11.279903059765577,0.3901421441493484
co,0,5,1,Salmonella enterica,S0c0,0.8230127043997959,0.028424654427849128,1.0,14.912869620384479,11.279903059765577,0.3901421441493484
co,0,5,2,Escherichia coli,E0c0,15.119602936023641,3.4400153600970474e-11,1.0,15.316996783430225,1.751263553117172e-20,1.5320414953731954e-13
co,0,5,2,Salmonella enterica,S0c0,8.426435589398833,1.9196308303502687e-11,1.0,15.316996783430225,1.751263553117172e-20,1.5320414953731954e-13
co,0,6,1,Escherichia coli,E0c0,0.06866975144411192,0.05093754077273262,1.0,14.911025866668451,11.279902612819251,0.392506325079736
co,0,6,1,Salmonella enterica,S0c0,0.8200376153529894,0.028388437726837006,1.0,14.911025866668451,11.279902612819251,0.392506325079736
co,0,6,2,Escherichia coli,E0c0,15.119604117374971,-2.056864127682068e-11,1.0,15.316996783430405,6.371219775898519e-22,-4.3369095074002954e-17
co,0,6,2,Salmonella enterica,S0c0,8.423424284313997,-1.1463286449494401e-11,1.0,15.316996783430405,6.371219775898519e-22,-4.3369095074002954e-17
co,0,7,1,Escherichia coli,E0c0,0.06867007915836294,0.0509375447534039,1.0,14.910507987029982,11.279902483342672,0.39317038750600053
co,0,7,1,Salmonella enterica,S0c0,0.8192060394868566,0.028378292720381743,1.0,14.910507987029982,11.279902483342672,0.39317038750600053
co,0,7,2,Escherichia coli,E0c0,15.119604449071923,-2.2664608238625738e-11,1.0,15.316996783430403,9.730191490597652e-22,-5.959660308348168e-17
co,0,7,2,Salmonella enterica,S0c0,8.422582563619276,-1.2626892523916123e-11,1.0,15.316996783430403,9.730191490597652e-22,-5.959660308348168e-17
co,0,8,1,Escherichia coli,E0c0,0.06867017081824095,0.050937545871135526,1.0,14.910363119034841,11.279902446807737,0.3933561479212198
co,0,8,1,Salmonella enterica,S0c0,0.8189737383967925,0.028375456985855172,1.0,14.910363119034841,11.279902446807737,0.3933561479212198
co,0,8,2,Escherichia coli,E0c0,14.119604541850059,-2.3241705180865135e-11,1.0,15.316996783430412,1.0734814366437782e-21,-6.408684350345116e-17
co,0,8,2,Escherichia coli,E1c8,1.0,0.0,1.97596917175629,15.316996783430412,1.0734814366437782e-21,-6.408684350345116e-17
co,0,8,2,Salmonella enterica,S0c0,8.42234742684437,-1.2947109888493326e-11,1.0,15.316996783430412,1.0734814366437782e-21,-6.408684350345116e-17
co,0,9,1,Escherichia coli,E0c0,0.06410175479632836,0.04756857284586005,1.0,14.89772466102921,11.304108291212177,0.3882147097471905
co,0,9,1,Escherichia coli,E1c8,0.016535698079515736,0.03981342822875685,1.97596917175629,14.89772466102921,11.304108291212177,0.3882147097471905
co,0,9,1,Salmonella enterica,S0c0,0.8381634267922827,0.028374664879568648,1.0,14.89772466102921,11.304108291212177,0.3882147097471905
co,0,9,2,Escherichia coli,E0c0,11.197890171573466,-3.4262743484122256e-13,1.0,15.316996783430266,3.7178880604355253e-16,1.1192441630367865e-13
co,0,9,2,Escherichia coli,E1c8,3.970126097237453,4.873467859699246e-10,1.97596917175629,15.316996783430266,3.7178880604355253e-16,1.1192441630367865e-13
co,0,9,2,Salmonella enterica,S0c0,8.441536319091062,-2.0437733970351897e-13,1.0,15.316996783430266,3.7178880604355253e-16,1.1192441630367865e-13
co,1,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,5.0,15.0,0.0
co,1,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,5.0,15.0,0.0
co,1,0,1,Escherichia coli,E0c0,0.05297199736465417,0.03368973137742066,1.0,6.666535902242442,12.54333053945526,0.029693551019525557
co,1,0,1,Salmonella enterica,S0c0,2.5147679430734744,0.03368973137742066,1.0,6.666535902242442,12.54333053945526,0.029693551019525557
co,1,0,2,Escherichia coli,E0c0,14.08665856076959,-5.7608958739010644e-11,1.0,15.316996783430445,6.3899463313986046e-21,-9.535127642377455e-18
co,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.2224617610699753,15.316996783430445,6.3899463313986046e-21,-9.535127642377455e-18
co,1,0,2,Salmonella enterica,S0c0,10.123455548751133,-5.7608958739010644e-11,1.0,15.316996783430445,6.3899463313986046e-21,-9.535127642377455e-18
co,1,1,1,Escherichia coli,E0c0,0.06383948852782856,0.047457577886977256,1.0,15.100197578381936,11.29190798675724,0.13939221237718108
co,1,1,1,Escherichia coli,E1c0,0.007480069710899178,0.008368717145878144,1.2224617610699753,15.100197578381936,11.29190798675724,0.13939221237718108
co,1,1,1,Salmonella enterica,S0c0,1.4218416783051384,0.03410565238852444,1.0,15.100197578381936,11.29190798675724,0.13939221237718108
co,1,1,2,Escherichia coli,E0c0,12.387147607937019,6.221703255968767e-13,1.0,15.316996783430545,7.150022478707247e-25,-7.726556279891624e-18
co,1,1,2,Escherichia coli,E1c0,1.739995068919988,2.2978093503690893e-12,1.2224617610699753,15.316996783430545,7.150022478707247e-25,-7.726556279891624e-18
co,1,1,2,Escherichia coli,E2c1,1.0,0.0,1.255702436313999,15.316996783430545,7.150022478707247e-25,-7.726556279891624e-18
co,1,1,2,Salmonella enterica,S0c0,9.030945434365108,4.4712615437853384e-13,1.0,15.316996783430545,7.150022478707247e-25,-7.726556279891624e-18
co,1,2,1,Escherichia coli,E0c0,0.05619960785783616,0.0417319710879191,1.0,14.99362246243528,11.28960790499726,0.2780551767120758
co,1,2,1,Escherichia coli,E1c0,0.01302748089169064,0.014561526601936185,1.2224617610699753,14.99362246243528,11.28960790499726,0.2780551767120758
co,1,2,1,Escherichia coli,E2c1,0.007941471357796534,0.009325690606616865,1.255702436313999,14.99362246243528,11.28960790499726,0.2780551767120758
co,1,2,1,Salmonella enterica,S0c0,1.01560715107027,0.030425015160230683,1.0,14.99362246243528,11.28960790499726,0.2780551767120758
co,1,2,2,Escherichia coli,E0c0,9.69412113079794,-1.054038531528724e-12,1.0,15.316996783430394,-1.4130011964920195e-26,6.569571461493807e-19
co,1,2,2,Escherichia coli,E1c0,2.749893259954854,-1.0245796221859455e-11,1.2224617610699753,15.316996783430394,-1.4130011964920195e-26,6.569571461493807e-19
co,1,2,2,Escherichia coli,E2c1,1.6987701780432487,-9.779355865731685e-12,1.255702436313999,15.316996783430394,-1.4130011964920195e-26,6.569571461493807e-19
co,1,2,2,Escherichia coli,E3c2,1.0,0.0,1.791228307963702,15.316996783430394,-1.4130011964920195e-26,6.569571461493807e-19
co,1,2,2,Salmonella enterica,S0c0,8.62103035596687,-7.684552466306493e-13,1.0,15.316996783430394,-1.4130011964920195e-26,6.569571461493807e-19
co,1,3,1,Escherichia coli,E0c0,0.04398741617212045,0.03265923574172214,1.0,14.919708274430679,11.31176391198099,0.3532799028673408
co,1,3,1,Escherichia coli,E1c0,0.020591448263192768,0.023013078804316297,1.2224617610699753,14.919708274430679,11.31176391198099,0.3532799028673408
co,1,3,1,Escherichia coli,E2c1,0.013492554004799097,0.01584220502097869,1.255702436313999,14.919708274430679,11.31176391198099,0.3532799028673408
co,1,3,1,Escherichia coli,E3c2,0.01466653657648695,0.030668236253317042,1.791228307963702,14.919708274430679,11.31176391198099,0.3532799028673408
co,1,3,1,Salmonella enterica,S0c0,0.909632902826537,0.029044021519142576,1.0,14.919708274430679,11.31176391198099,0.3532799028673408
co,1,3,2,Escherichia coli,E0c0,6.593297428957729,2.04788059736634e-12,1.0,15.31699678343033,-1.7414221617347278e-16,-8.70029928967566e-15
co,1,3,2,Escherichia coli,E1c0,3.4237795970005465,1.7976275245116755e-11,1.2224617610699753,15.31699678343033,-1.7414221617347278e-16,-8.70029928967566e-15
co,1,3,2,Escherichia coli,E2c1,2.273484445944717,1.7344674863718914e-11,1.255702436313999,15.31699678343033,-1.7414221617347278e-16,-8.70029928967566e-15
