##culture:co#seed:339#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(20, 10, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,20.0,10.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,20.0,10.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.04720190486247358,0.03368973195164657,1.0,21.669959199001532,7.5404456184912965,0.027848246987401536
co,0,0,1,Salmonella enterica,S0c0,2.5100087420435053,0.03368973195164657,1.0,21.669959199001532,7.5404456184912965,0.027848246987401536
co,0,0,2,Escherichia coli,E0c0,9.080889519987238,8.395228666399625e-12,1.0,26.87799435562082,1.54474987727345e-22,-1.058414051721467e-17
co,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.639563732409984,26.87799435562082,1.54474987727345e-22,-1.058414051721467e-17
co,0,0,2,Salmonella enterica,S0c0,7.593696879478763,8.395228666399625e-12,1.0,26.87799435562082,1.54474987727345e-22,-1.058414051721467e-17
co,0,1,1,Escherichia coli,E0c0,0.041306557961251114,0.030593274774791922,1.0,35.058478216169306,7.534059846294074,0.09819434799377269
co,0,1,1,Escherichia coli,E1c0,0.012975888554345316,0.023689131738397602,1.639563732409984,35.058478216169306,7.534059846294074,0.09819434799377269
co,0,1,1,Salmonella enterica,S0c0,1.3788604465248415,0.025582962404628234,1.0,35.058478216169306,7.534059846294074,0.09819434799377269
co,0,1,2,Escherichia coli,E0c0,7.2480088702621215,1.100000307610171e-12,1.0,26.877994355620523,-2.068774707667666e-14,6.071495069713984e-14
co,0,1,2,Escherichia coli,E1c0,2.860553860661774,-3.4742250936024356e-10,1.639563732409984,26.877994355620523,-2.068774707667666e-14,6.071495069713984e-14
co,0,1,2,Salmonella enterica,S0c0,6.454442053623482,9.19851440353705e-13,1.0,26.877994355620523,-2.068774707667666e-14,6.071495069713984e-14
co,0,2,1,Escherichia coli,E0c0,0.032937623408370906,0.02441834846203209,1.0,34.95373644458747,7.553966959868522,0.21492467987222877
co,0,2,1,Escherichia coli,E1c0,0.037095678746562534,0.0677640372194,1.639563732409984,34.95373644458747,7.553966959868522,0.21492467987222877
co,0,2,1,Salmonella enterica,S0c0,0.9499076809643975,0.021744843034066402,1.0,34.95373644458747,7.553966959868522,0.21492467987222877
co,0,2,2,Escherichia coli,E0c0,4.207644971736424,-6.576912100433292e-15,1.0,26.87799435562063,5.161046556517345e-16,-2.2363774880728157e-14
co,0,2,2,Escherichia coli,E1c0,5.954568582782572,-7.00746626548653e-11,1.639563732409984,26.87799435562063,5.161046556517345e-16,-2.2363774880728157e-14
co,0,2,2,Salmonella enterica,S0c0,6.021651259560319,-5.856822099489924e-15,1.0,26.87799435562063,5.161046556517345e-16,-2.2363774880728157e-14
co,0,3,1,Escherichia coli,E0c0,0.01908814762859594,0.014175443385460262,1.0,34.874385281451744,7.585174514158614,0.28913827896841476
co,0,3,1,Escherichia coli,E1c0,0.07713406171829537,0.14105855948076013,1.639563732409984,34.874385281451744,7.585174514158614,0.28913827896841476
co,0,3,1,Salmonella enterica,S0c0,0.8407035781733521,0.020286782057483445,1.0,34.874385281451744,7.585174514158614,0.28913827896841476
co,0,3,2,Escherichia coli,E0c0,1.6863301707759117,-8.446329281535476e-16,1.0,26.877994355620583,-2.4838083524119556e-16,7.032583727353547e-16
co,0,3,2,Escherichia coli,E1c0,8.565123889962447,-1.0357447410656152e-10,1.639563732409984,26.877994355620583,-2.4838083524119556e-16,7.032583727353547e-16
co,0,3,2,Salmonella enterica,S0c0,5.910989119024425,-1.2087723589421088e-15,1.0,26.877994355620583,-2.4838083524119556e-16,7.032583727353547e-16
co,0,4,1,Escherichia coli,E0c0,0.00764115530404381,0.005681201226258367,1.0,34.840770995825885,7.600682909959085,0.3185582930636501
co,0,4,1,Escherichia coli,E1c0,0.11087055521666137,0.202900347977162,1.639563732409984,34.840770995825885,7.600682909959085,0.3185582930636501
co,0,4,1,Salmonella enterica,S0c0,0.8308288207362308,0.019913964188845622,1.0,34.840770995825885,7.600682909959085,0.3185582930636501
co,0,4,2,Escherichia coli,E0c0,0.53667937573089,-9.567627772776157e-14,1.0,26.877994355650966,2.4542418536872442e-11,-6.053106229129122e-11
co,0,4,2,Escherichia coli,E1c0,9.79041171688926,8.192158331330443e-11,1.639563732409984,26.877994355650966,2.4542418536872442e-11,-6.053106229129122e-11
co,0,4,2,Salmonella enterica,S0c0,5.900741545887007,-3.3536815605289136e-13,1.0,26.877994355650966,2.4542418536872442e-11,-6.053106229129122e-11
co,0,5,1,Escherichia coli,E0c0,0.002431053335945146,0.001808058467076965,1.0,34.833461126895244,7.599664747450681,0.32882773037639274
co,0,5,1,Escherichia coli,E1c0,0.12670998715399606,0.23192635274351686,1.639563732409984,34.833461126895244,7.599664747450681,0.32882773037639274
co,0,5,1,Salmonella enterica,S0c0,0.8349806511622007,0.019879440493768604,1.0,34.833461126895244,7.599664747450681,0.32882773037639274
co,0,5,2,Escherichia coli,E0c0,0.15574009270377967,1.6241798813852127e-16,1.0,26.877994355620626,-2.0897993800606783e-15,5.164460058926146e-15
co,0,5,2,Escherichia coli,E1c0,10.20713318504477,-3.41299354178238e-10,1.639563732409984,26.877994355620626,-2.0897993800606783e-15,5.164460058926146e-15
co,0,5,2,Salmonella enterica,S0c0,5.904858851734867,1.785771479597036e-15,1.0,26.877994355620626,-2.0897993800606783e-15,5.164460058926146e-15
co,0,6,1,Escherichia coli,E0c0,0.0007054458504066092,0.0005246842104581434,1.0,34.83288198020811,7.5968468671136415,0.33205501855975667
co,0,6,1,Escherichia coli,E1c0,0.1321025310674967,0.24179812250927213,1.639563732409984,34.83288198020811,7.5968468671136415,0.33205501855975667
co,0,6,1,Salmonella enterica,S0c0,0.8374066618886659,0.019893311675254273,1.0,34.83288198020811,7.5968468671136415,0.33205501855975667
co,0,6,2,Escherichia coli,E0c0,0.043873172827461504,-3.2317248029883955e-15,1.0,26.87799435562083,1.1909222241183113e-14,-3.215084064665915e-13
co,0,6,2,Escherichia coli,E1c0,10.331255433998438,1.9312219760578476e-11,1.639563732409984,26.87799435562083,1.1909222241183113e-14,-3.215084064665915e-13
co,0,6,2,Salmonella enterica,S0c0,5.907298733130793,-1.2253029048300973e-13,1.0,26.87799435562083,1.1909222241183113e-14,-3.215084064665915e-13
co,0,7,1,Escherichia coli,E0c0,0.0001987294422648942,0.00014780754701774787,1.0,34.83301398252469,7.595615043324679,0.3329720007204867
co,0,7,1,Escherichia coli,E1c0,0.1337097930106218,0.24473847083242317,1.639563732409984,34.83301398252469,7.595615043324679,0.3329720007204867
co,0,7,1,Salmonella enterica,S0c0,0.8382912227753386,0.019901531596060725,1.0,34.83301398252469,7.595615043324679,0.3329720007204867
co,0,7,2,Escherichia coli,E0c0,0.012252379957295625,2.9581938174513225e-16,1.0,26.877994355620643,3.71711175965015e-14,-9.261479940490117e-14
co,0,7,2,Escherichia coli,E1c0,10.366540237845435,5.489942074759477e-09,1.639563732409984,26.877994355620643,3.71711175965015e-14,-9.261479940490117e-14
co,0,7,2,Salmonella enterica,S0c0,5.908191513750552,3.983056932590927e-14,1.0,26.877994355620643,3.71711175965015e-14,-9.261479940490117e-14
co,0,8,1,Escherichia coli,E0c0,5.549886940894971e-05,4.127794072237165e-05,1.0,34.83309427325757,7.595220606695717,0.3332168760801598
co,0,8,1,Escherichia coli,E1c0,0.1341668216705747,0.24557433733086856,1.639563732409984,34.83309427325757,7.595220606695717,0.3332168760801598
co,0,8,1,Salmonella enterica,S0c0,0.8385810996793808,0.019904539357334744,1.0,34.83309427325757,7.595220606695717,0.3332168760801598
co,0,8,2,Escherichia coli,E0c0,0.0034132856663568406,-1.7242456299335853e-17,1.0,26.877994355620665,1.519120470090391e-16,-3.717778359365161e-15
co,0,8,2,Escherichia coli,E1c0,10.376422472455642,-6.279133165351869e-11,1.639563732409984,26.877994355620665,1.519120470090391e-16,-3.717778359365161e-15
co,0,8,2,Salmonella enterica,S0c0,5.908484398354405,-8.314444635143371e-15,1.0,26.877994355620665,1.519120470090391e-16,-3.717778359365161e-15
co,0,9,1,Escherichia coli,E0c0,1.5460961804446855e-05,1.149926821643401e-05,1.0,34.83312403299723,7.59510597118778,0.3332798075707776
co,0,9,1,Escherichia coli,E1c0,0.13429483319512253,0.24580843875747813,1.639563732409984,34.83312403299723,7.59510597118778,0.3332798075707776
co,0,9,1,Salmonella enterica,S0c0,0.8386737048835208,0.01990552607974716,1.0,34.83312403299723,7.59510597118778,0.3332798075707776
co,0,9,2,Escherichia coli,E0c0,0.0009502233243793584,-1.066418450215766e-19,1.0,26.877994355620615,-1.7540111497543017e-20,7.996886141665982e-18
co,0,9,2,Escherichia coli,E1c0,10.379177831050155,-3.863320584647443e-12,1.639563732409984,26.877994355620615,-1.7540111497543017e-20,7.996886141665982e-18
co,0,9,2,Salmonella enterica,S0c0,5.908577990261284,-1.8459974921929148e-16,1.0,26.877994355620615,-1.7540111497543017e-20,7.996886141665982e-18
co,1,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,20.0,10.0,0.0
co,1,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,20.0,10.0,0.0
co,1,0,1,Escherichia coli,E0c0,0.04720190486247358,0.03368973195164657,1.0,21.669959199001532,7.5404456184912965,0.027848246987401536
co,1,0,1,Salmonella enterica,S0c0,2.5100087420435053,0.03368973195164657,1.0,21.669959199001532,7.5404456184912965,0.027848246987401536
co,1,0,2,Escherichia coli,E0c0,10.080889519987238,8.395228666399625e-12,1.0,26.87799435562082,1.54474987727345e-22,-1.058414051721467e-17
