##culture:mono#seed:2#rep:10#mu:(0.01, 0)#cycles:10#init_R:(175, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,175.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0678019222832713,0.0673794680551348,1.0,174.5067547045339,995.0675657953379,4.981733296708975
mono,0,0,2,Escherichia coli,E0c0,996.1349713627478,-4.3860934072260767e-10,1.0,74.99998425000186,9.439069446808096e-28,1009.999787900022
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,74.99998425000186,9.439069446808096e-28,1009.999787900022
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.9968303983979814,74.99998425000186,9.439069446808096e-28,1009.999787900022
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.8142987105636137,74.99998425000186,9.439069446808096e-28,1009.999787900022
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.9458054854896367,74.99998425000186,9.439069446808096e-28,1009.999787900022
mono,0,1,1,Escherichia coli,E0c0,3.376167325045597,3.3559523075365765,1.0,187.84106922352024,753.410799110192,754.0549489737202
mono,0,1,1,Escherichia coli,E1c0,0.0033892669388249346,0.0033689734865416814,1.0,187.84106922352024,753.410799110192,754.0549489737202
mono,0,1,1,Escherichia coli,E2c0,0.013768450008880731,0.04087995345938773,1.9968303983979814,187.84106922352024,753.410799110192,754.0549489737202
mono,0,1,1,Escherichia coli,E3c0,0.012190358385102717,0.031776350806137964,1.8142987105636137,187.84106922352024,753.410799110192,754.0549489737202
mono,0,1,1,Escherichia coli,E4c0,0.013348966197758338,0.03828193735043741,1.9458054854896367,187.84106922352024,753.410799110192,754.0549489737202
mono,0,1,2,Escherichia coli,E0c0,980.7337815362995,-9.578545593281015e-10,1.0,74.99998425000153,5.763007878317173e-23,1009.9997879000217
