##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(40, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,40.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07040491131409468,0.06737946820781118,1.0,39.506888228992956,995.0688672899291,4.980418787171315
mono,0,0,2,Escherichia coli,E0c0,398.1377003510115,-7.633391491363423e-11,1.0,8.175745257931499e-18,599.9998740000174,403.99991516001137
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,8.175745257931499e-18,599.9998740000174,403.99991516001137
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,8.175745257931499e-18,599.9998740000174,403.99991516001137
mono,0,1,1,Escherichia coli,E0c0,1.4211800861694637,1.341315357952301,1.0,30.13537531811106,1201.3536676811211,301.6326517170852
mono,0,1,1,Escherichia coli,E1c0,0.0035695692342543437,0.0033689734902522866,1.0,30.13537531811106,1201.3536676811211,301.6326517170852
mono,0,1,1,Escherichia coli,E2c0,0.0035695692342543437,0.0033689734902522866,1.0,30.13537531811106,1201.3536676811211,301.6326517170852
mono,0,1,2,Escherichia coli,E0c0,397.76309955634684,-9.598094900747091e-10,1.0,-1.4593162470608443e-17,599.9998740000127,403.9999151600087
mono,0,1,2,Escherichia coli,E1c0,1.0065941989495073,-2.410747541124726e-12,1.0,-1.4593162470608443e-17,599.9998740000127,403.9999151600087
mono,0,1,2,Escherichia coli,E2c0,1.0065941989495073,-2.410747541124726e-12,1.0,-1.4593162470608443e-17,599.9998740000127,403.9999151600087
mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.8249825420290189,-1.4593162470608443e-17,599.9998740000127,403.9999151600087
mono,0,1,2,Escherichia coli,E4c1,1.0,0.0,1.0,-1.4593162470608443e-17,599.9998740000127,403.9999151600087
mono,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.5142989920279248,-1.4593162470608443e-17,599.9998740000127,403.9999151600087
mono,0,2,1,Escherichia coli,E0c0,1.4200129586556205,1.3400533378315405,1.0,30.073289399260208,1200.7328084926094,302.2597194974772
mono,0,2,1,Escherichia coli,E1c0,0.0035935379833126222,0.0033911891717675223,1.0,30.073289399260208,1200.7328084926094,302.2597194974772
mono,0,2,1,Escherichia coli,E2c0,0.0035935379833126222,0.0033911891717675223,1.0,30.073289399260208,1200.7328084926094,302.2597194974772
mono,0,2,1,Escherichia coli,E3c1,0.0127492870677969,0.03229317354246136,1.8249825420290189,30.073289399260208,1200.7328084926094,302.2597194974772
mono,0,2,1,Escherichia coli,E4c1,0.0035699967147351823,0.0033689734903248293,1.0,30.073289399260208,1200.7328084926094,302.2597194974772
mono,0,2,1,Escherichia coli,E5c1,0.009523394653842174,0.0184073539782323,1.5142989920279248,30.073289399260208,1200.7328084926094,302.2597194974772
mono,0,2,2,Escherichia coli,E0c0,390.1586272164467,2.3281344859950345e-11,1.0,-1.986022348246531e-21,599.9998740000108,403.9999151600093
mono,0,2,2,Escherichia coli,E1c0,0.9924113113166352,5.891663927554903e-14,1.0,-1.986022348246531e-21,599.9998740000108,403.9999151600093
mono,0,2,2,Escherichia coli,E2c0,0.9924113113166352,5.891663927554903e-14,1.0,-1.986022348246531e-21,599.9998740000108,403.9999151600093
mono,0,2,2,Escherichia coli,E3c1,4.555297192225992,4.561015349368388e-10,1.8249825420290189,-1.986022348246531e-21,599.9998740000108,403.9999151600093
mono,0,2,2,Escherichia coli,E4c1,0.985910024471334,5.853067635319563e-14,1.0,-1.986022348246531e-21,599.9998740000108,403.9999151600093
mono,0,2,2,Escherichia coli,E5c1,2.169206281802974,5.036278406269248e-11,1.5142989920279248,-1.986022348246531e-21,599.9998740000108,403.9999151600093
mono,0,2,2,Escherichia coli,E6c2,1.0,0.0,1.3179415492396211,-1.986022348246531e-21,599.9998740000108,403.9999151600093
mono,0,2,2,Escherichia coli,E7c2,1.0,0.0,1.3721798019002596,-1.986022348246531e-21,599.9998740000108,403.9999151600093
mono,0,2,2,Escherichia coli,E8c2,1.0,0.0,1.0,-1.986022348246531e-21,599.9998740000108,403.9999151600093
mono,0,3,1,Escherichia coli,E0c0,1.392828825463689,1.3144340721183891,1.0,30.08065458660998,1200.8064603661082,302.18533110524515
mono,0,3,1,Escherichia coli,E1c0,0.0035428130629319592,0.0033434073993360816,1.0,30.08065458660998,1200.8064603661082,302.18533110524515
mono,0,3,1,Escherichia coli,E2c0,0.0035428130629319592,0.0033434073993360816,1.0,30.08065458660998,1200.8064603661082,302.18533110524515
mono,0,3,1,Escherichia coli,E3c1,0.05807583537289283,0.14710500278077215,1.8249825420290189,30.08065458660998,1200.8064603661082,302.18533110524515
mono,0,3,1,Escherichia coli,E4c1,0.0035196040933255547,0.003321504736301186,1.0,30.08065458660998,1200.8064603661082,302.18533110524515
mono,0,3,1,Escherichia coli,E5c1,0.02065783026284691,0.03992934788188478,1.5142989920279248,30.08065458660998,1200.8064603661082,302.18533110524515
mono,0,3,1,Escherichia coli,E6c2,0.007241906338385974,0.011255007528583326,1.3179415492396211,30.08065458660998,1200.8064603661082,302.18533110524515
mono,0,3,1,Escherichia coli,E7c2,0.007883224326367008,0.013075898905698493,1.3721798019002596,30.08065458660998,1200.8064603661082,302.18533110524515
mono,0,3,1,Escherichia coli,E8c2,0.0035699039526579934,0.003368973490336564,1.0,30.08065458660998,1200.8064603661082,302.18533110524515
mono,0,3,2,Escherichia coli,E0c0,364.25598482211467,-4.953627753826428e-10,1.0,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E1c0,0.9366995352758613,-1.2600096171890326e-12,1.0,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E2c0,0.9366995352758613,-1.2600096171890326e-12,1.0,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E3c1,19.866275960330672,2.513896335800556e-09,1.8249825420290189,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E4c1,0.9305632162947639,-1.2517552939040036e-12,1.0,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E5c1,5.581567526349392,-6.196612347349325e-11,1.5142989920279248,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E6c2,2.1770431709338167,-3.064161755438887e-11,1.3179415492396211,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E7c2,2.4112587680058595,-3.749534607784523e-11,1.3721798019002596,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E8c2,0.9438622117608559,-1.2696445547061894e-12,1.0,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E9c3,1.0,0.0,1.0,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E10c3,1.0,0.0,1.2773568012008099,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E11c3,1.0,0.0,1.0,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E12c3,1.0,0.0,1.0,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,3,2,Escherichia coli,E13c3,1.0,0.0,1.911511805603844,-3.29243639709707e-17,599.9998740000115,403.9999151600084
mono,0,4,1,Escherichia coli,E0c0,1.3002188983435017,1.2271687565764082,1.0,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E1c0,0.0033435674047470757,0.0031557159027916864,1.0,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E2c0,0.0033435674047470757,0.0031557159027916864,1.0,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E3c1,0.2532591976399866,0.6415450973106229,1.8249825420290189,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E4c1,0.0033216636935166875,0.0031350428068158856,1.0,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E5c1,0.05315044051261993,0.10274188920984395,1.5142989920279248,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E6c2,0.015764620797556205,0.02450263727860511,1.3179415492396211,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E7c2,0.01900694554739149,0.031529375885469696,1.3721798019002596,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E8c2,0.0033691347192636952,0.003179846769989765,1.0,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E9c3,0.003569519657941205,0.0033689734903803144,1.0,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E10c3,0.006759014059356607,0.00997692576828127,1.2773568012008099,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E11c3,0.003569519657941205,0.0033689734903803144,1.0,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E12c3,0.003569519657941205,0.0033689734903803144,1.0,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,1,Escherichia coli,E13c3,0.01353774882190277,0.0365571744261199,1.911511805603844,30.113127253554495,1201.1311870355526,301.8573571691047
mono,0,4,2,Escherichia coli,E0c0,291.7238303915939,-5.4701653365440826e-12,1.0,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E1c0,0.7578946852372251,-1.4066759368786573e-14,1.0,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E2c0,0.7578946852372251,-1.4066759368786573e-14,1.0,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E3c1,73.27867603114242,1.4068522222347313e-09,1.8249825420290189,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E4c1,0.7529297168908655,-1.3974608023575625e-14,1.0,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E5c1,14.518173867721728,2.800927813849006e-11,1.5142989920279248,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E6c2,4.063037541981937,4.561124078873501e-13,1.3179415492396211,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E7c2,4.984334471402697,1.696392505315437e-12,1.3721798019002596,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E8c2,0.7636900915928495,-1.4174323911485272e-14,1.0,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E9c3,0.8091118407729775,-1.5017365586705374e-14,1.0,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E10c3,1.7183077671070894,3.0924874807400274e-14,1.2773568012008099,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E11c3,0.8091118407729775,-1.5017365586705374e-14,1.0,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E12c3,0.8091118407729775,-1.5017365586705374e-14,1.0,-3.088434580175402e-14,599.9998740000142,403.9999151600097
mono,0,4,2,Escherichia coli,E13c3,4.036348901791119,1.2667034748068206e-10,1.911511805603844,-3.088434580175402e-14,599.9998740000142,403.9999151600097
