##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(11, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,11.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.08037397970317944,0.06737946821532005,1.0,10.507387407412772,995.0738518241278,4.97538440763104
mono,0,0,2,Escherichia coli,E0c0,107.14773031722937,-1.6844720650795025e-12,1.0,2.789544294334176e-13,889.9998131000299,111.09997666900044
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0249367192465688,2.789544294334176e-13,889.9998131000299,111.09997666900044
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,2.0933724835046856,2.789544294334176e-13,889.9998131000299,111.09997666900044
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.4975244420938496,2.789544294334176e-13,889.9998131000299,111.09997666900044
mono,0,1,1,Escherichia coli,E0c0,0.44979986522613524,0.3609778638102076,1.0,8.291806415938344,1417.9179373343989,82.90273936727463
mono,0,1,1,Escherichia coli,E1c0,0.004497640991763898,0.003804779886573031,1.0249367192465688,8.291806415938344,1417.9179373343989,82.90273936727463
mono,0,1,1,Escherichia coli,E2c0,0.016738563384537473,0.045884058016727645,2.0933724835046856,8.291806415938344,1417.9179373343989,82.90273936727463
mono,0,1,1,Escherichia coli,E3c0,0.010556127020417718,0.017738979166139267,1.4975244420938496,8.291806415938344,1417.9179373343989,82.90273936727463
mono,0,1,2,Escherichia coli,E0c0,98.8183335897947,-7.425025137722681e-12,1.0,7.418473022557408e-13,889.9998131000267,111.09997666899508
mono,0,1,2,Escherichia coli,E1c0,1.0306386017310603,7.004316698428578e-14,1.0249367192465688,7.418473022557408e-13,889.9998131000267,111.09997666899508
mono,0,1,2,Escherichia coli,E2c0,5.183041262818013,1.0523787786014183e-08,2.0933724835046856,7.418473022557408e-13,889.9998131000267,111.09997666899508
mono,0,1,2,Escherichia coli,E3c0,2.877961123561969,4.133548291473472e-10,1.4975244420938496,7.418473022557408e-13,889.9998131000267,111.09997666899508
mono,0,1,2,Escherichia coli,E4c1,1.0,0.0,1.0,7.418473022557408e-13,889.9998131000267,111.09997666899508
mono,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.0,7.418473022557408e-13,889.9998131000267,111.09997666899508
mono,0,1,2,Escherichia coli,E6c1,1.0,0.0,1.1953694770373477,7.418473022557408e-13,889.9998131000267,111.09997666899508
mono,0,2,1,Escherichia coli,E0c0,0.4148048309334937,0.33291634700062983,1.0,8.28683572066376,1417.8682303816506,82.95294338954778
mono,0,2,1,Escherichia coli,E1c0,0.004635142809837979,0.00392135302238634,1.0249367192465688,8.28683572066376,1417.8682303816506,82.95294338954778
mono,0,2,1,Escherichia coli,E2c0,0.08675606731306901,0.23781896648911766,2.0933724835046856,8.28683572066376,1417.8682303816506,82.95294338954778
mono,0,2,1,Escherichia coli,E3c0,0.030379447261174926,0.05105209241931243,1.4975244420938496,8.28683572066376,1417.8682303816506,82.95294338954778
mono,0,2,1,Escherichia coli,E4c1,0.004197650535733803,0.0033689734982035265,1.0,8.28683572066376,1417.8682303816506,82.95294338954778
mono,0,2,1,Escherichia coli,E5c1,0.004197650535733803,0.0033689734982035265,1.0,8.28683572066376,1417.8682303816506,82.95294338954778
mono,0,2,1,Escherichia coli,E6c1,0.00666080567460285,0.007627811258625488,1.1953694770373477,8.28683572066376,1417.8682303816506,82.95294338954778
mono,0,2,2,Escherichia coli,E0c0,77.11643334100106,-7.539885047094447e-15,1.0,2.0577314876140593e-16,889.9998131000197,111.09997666900244
mono,0,2,2,Escherichia coli,E1c0,0.8836431986360718,-1.3440150793703486e-16,1.0249367192465688,2.0577314876140593e-16,889.9998131000197,111.09997666900244
mono,0,2,2,Escherichia coli,E2c0,22.35240699398091,-2.8724045060277853e-10,2.0933724835046856,2.0577314876140593e-16,889.9998131000197,111.09997666900244
mono,0,2,2,Escherichia coli,E3c0,6.890774359606862,-6.080255187797276e-13,1.4975244420938496,2.0577314876140593e-16,889.9998131000197,111.09997666900244
mono,0,2,2,Escherichia coli,E4c1,0.7905054710320905,-7.630046746422365e-17,1.0,2.0577314876140593e-16,889.9998131000197,111.09997666900244
mono,0,2,2,Escherichia coli,E5c1,0.7905054710320905,-7.630046746422365e-17,1.0,2.0577314876140593e-16,889.9998131000197,111.09997666900244
mono,0,2,2,Escherichia coli,E6c1,1.3674139316284442,-2.5332541483191567e-15,1.1953694770373477,2.0577314876140593e-16,889.9998131000197,111.09997666900244
mono,0,2,2,Escherichia coli,E7c2,1.0,0.0,1.4566158242905538,2.0577314876140593e-16,889.9998131000197,111.09997666900244
mono,0,3,1,Escherichia coli,E0c0,0.3231200520797185,0.25980321815121077,1.0,8.332315201639162,1418.3230251914056,82.49360063169598
mono,0,3,1,Escherichia coli,E1c0,0.0039670267669948325,0.0033620678469043186,1.0249367192465688,8.332315201639162,1418.3230251914056,82.49360063169598
mono,0,3,1,Escherichia coli,E2c0,0.37373961685510376,1.0256191392662368,2.0933724835046856,8.332315201639162,1418.3230251914056,82.49360063169598
mono,0,3,1,Escherichia coli,E3c0,0.07264459995617954,0.12223530274724703,1.4975244420938496,8.332315201639162,1418.3230251914056,82.49360063169598
mono,0,3,1,Escherichia coli,E4c1,0.003312240438295611,0.0026631919610717015,1.0,8.332315201639162,1418.3230251914056,82.49360063169598
mono,0,3,1,Escherichia coli,E5c1,0.003312240438295611,0.0026631919610717015,1.0,8.332315201639162,1418.3230251914056,82.49360063169598
mono,0,3,1,Escherichia coli,E6c1,0.00909419391960479,0.010430375359299277,1.1953694770373477,8.332315201639162,1418.3230251914056,82.49360063169598
mono,0,3,1,Escherichia coli,E7c2,0.010032210305035958,0.016151194490204197,1.4566158242905538,8.332315201639162,1418.3230251914056,82.49360063169598
mono,0,3,2,Escherichia coli,E0c0,37.98443741457624,1.3074600197896977e-15,1.0,-1.3434606076370981e-15,889.9998131000194,111.09997666900223
mono,0,3,2,Escherichia coli,E1c0,0.47209035579354985,3.053683561992327e-17,1.0249367192465688,-1.3434606076370981e-15,889.9998131000194,111.09997666900223
mono,0,3,2,Escherichia coli,E2c0,58.14938672160897,1.9935434068738977e-09,2.0933724835046856,-1.3434606076370981e-15,889.9998131000194,111.09997666900223
mono,0,3,2,Escherichia coli,E3c0,10.287745839580491,1.0736925795091763e-12,1.4975244420938496,-1.3434606076370981e-15,889.9998131000194,111.09997666900223
mono,0,3,2,Escherichia coli,E4c1,0.3893710366183895,1.3402516870787698e-17,1.0,-1.3434606076370981e-15,889.9998131000194,111.09997666900223
mono,0,3,2,Escherichia coli,E5c1,0.3893710366183895,1.3402516870787698e-17,1.0,-1.3434606076370981e-15,889.9998131000194,111.09997666900223
mono,0,3,2,Escherichia coli,E6c1,1.1654841600816839,2.4708819839768408e-15,1.1953694770373477,-1.3434606076370981e-15,889.9998131000194,111.09997666900223
mono,0,3,2,Escherichia coli,E7c2,1.4042397379940608,9.672605575176507e-14,1.4566158242905538,-1.3434606076370981e-15,889.9998131000194,111.09997666900223
