##culture:mono#seed:339#rep:10#mu:(0.01, 0)#cycles:10#init_R:(15, 1, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,15.0,1.0,0.0
mono,0,0,1,Escherichia coli,E0c0,7.932620382397252,0.06737946683230986,1.0,14.899999627478337,-2.1677144902199754e-10,1.009999974968939
mono,0,0,2,Escherichia coli,E0c0,8.999997959567088,-3.1641141124022677e-13,1.0,14.899996871000424,1.1166664038656619e-16,1.0099997879000304
mono,0,1,1,Escherichia coli,E0c0,2.4699704036254904,0.03032075364433259,1.0,22.35001248763214,0.00014610881901033483,1.5148522861678182
mono,0,1,2,Escherichia coli,E0c0,3.5002904223614353,-1.0226588503471646e-12,1.0,14.89999687100054,4.754634025716791e-17,1.0099997879000346
mono,0,2,1,Escherichia coli,E0c0,0.22347319466355298,0.01179238714569851,1.0,22.37425389453484,0.24256017784545603,1.2700140764511112
mono,0,2,2,Escherichia coli,E0c0,1.2352653224954546,-2.8310190864155516e-13,1.0,14.899996870997152,-3.2695296942610145e-11,1.0099997879330507
mono,0,3,1,Escherichia coli,E0c0,0.03258914260417791,0.004161576603314319,1.0,22.420953777765295,0.7095590101503363,0.7983452558231778
mono,0,3,2,Escherichia coli,E0c0,1.0367505015511165,-7.486576429328886e-17,1.0,14.89999687099632,-4.0441067972417696e-11,1.0099997879408686
mono,0,4,1,Escherichia coli,E0c0,0.0257284391581664,0.003492785739497105,1.0,22.425540173473554,0.7554229672333178,0.7520226591693653
mono,0,4,2,Escherichia coli,E0c0,1.029221008846572,-5.604844215664405e-17,1.0,14.899996870993583,-6.787525825273237e-11,1.0099997879685796
mono,0,5,1,Escherichia coli,E0c0,0.025483704672054845,0.003467419066870984,1.0,22.425714905728096,0.7571702897786564,0.7502578633985727
mono,0,5,2,Escherichia coli,E0c0,1.0289509077113383,-2.6718129498624867e-17,1.0,14.899996870996873,-3.47866336520888e-11,1.0099997879351579
mono,0,6,1,Escherichia coli,E0c0,0.02547494541068785,0.003466509102912773,1.0,22.42572117479672,0.7572329804649934,0.7501945458053711
mono,0,6,2,Escherichia coli,E0c0,1.028941238487869,-2.654952228879271e-17,1.0,14.899996870996887,-3.461780146832153e-11,1.0099997879349885
mono,0,7,1,Escherichia coli,E0c0,0.025474631867584342,0.00346647652754033,1.0,22.425721399221384,0.757235224711659,0.75019227911624
mono,0,7,2,Escherichia coli,E0c0,1.0289408923694618,-2.6544305329503056e-17,1.0,14.899996870996874,-3.461275725768583e-11,1.009999787934983
mono,0,8,1,Escherichia coli,E0c0,0.025474620644090465,0.00346647536147691,1.0,22.42572140725486,0.7572353050464826,0.7501921979780678
mono,0,8,2,Escherichia coli,E0c0,1.0289408799799074,-2.654376346491874e-17,1.0,14.899996870996882,-3.461212941856957e-11,1.0099997879349811
mono,0,9,1,Escherichia coli,E0c0,0.025474620242319872,0.0034664753197362636,1.0,22.42572140754241,0.7572353079221162,0.7501921950736771
mono,0,9,2,Escherichia coli,E0c0,1.0289408795363941,-2.6543505484230994e-17,1.0,14.899996870996866,-3.4611815074713e-11,1.0099997879349822
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,15.0,1.0,0.0
mono,1,0,1,Escherichia coli,E0c0,7.932620382397252,0.06737946683230986,1.0,14.899999627478337,-2.1677144902199754e-10,1.009999974968939
mono,1,0,2,Escherichia coli,E0c0,8.999997959567088,-3.1641141124022677e-13,1.0,14.899996871000424,1.1166664038656619e-16,1.0099997879000304
mono,1,1,1,Escherichia coli,E0c0,2.4699704036254904,0.03032075364433259,1.0,22.35001248763214,0.00014610881901033483,1.5148522861678182
mono,1,1,2,Escherichia coli,E0c0,3.5002904223614353,-1.0226588503471646e-12,1.0,14.89999687100054,4.754634025716791e-17,1.0099997879000346
