##culture:mono#seed:2#rep:10#mu:(0.01, 0)#cycles:10#init_R:(2000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,2000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06712037310791269,0.06737946805007354,1.0,1999.5066750020758,995.0672250207477,4.982077479045089
mono,0,0,2,Escherichia coli,E0c0,992.1342898139726,-7.003350594283819e-10,1.0,1899.9996010000436,-1.945638863597899e-23,1009.9997879000232
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1899.9996010000436,-1.945638863597899e-23,1009.9997879000232
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1899.9996010000436,-1.945638863597899e-23,1009.9997879000232
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.7846381241237634,1899.9996010000436,-1.945638863597899e-23,1009.9997879000232
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.4960712720355125,1899.9996010000436,-1.945638863597899e-23,1009.9997879000232
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.6650839497745284,1899.9996010000436,-1.945638863597899e-23,1009.9997879000232
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.0,1899.9996010000436,-1.945638863597899e-23,1009.9997879000232
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.8330301461250984,1899.9996010000436,-1.945638863597899e-23,1009.9997879000232
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.0,1899.9996010000436,-1.945638863597899e-23,1009.9997879000232
mono,0,1,1,Escherichia coli,E0c0,3.330571349166587,3.3424741143813352,1.0,2925.338827823381,753.3909857335437,754.0749604841358
mono,0,1,1,Escherichia coli,E1c0,0.0033569763522570926,0.003368973483428706,1.0,2925.338827823381,753.3909857335437,754.0749604841358
mono,0,1,1,Escherichia coli,E2c0,0.0033569763522570926,0.003368973483428706,1.0,2925.338827823381,753.3909857335437,754.0749604841358
mono,0,1,1,Escherichia coli,E3c0,0.011832377040483366,0.030353737586842768,1.7846381241237634,2925.338827823381,753.3909857335437,754.0749604841358
mono,0,1,1,Escherichia coli,E4c0,0.008886157119571676,0.017681543078444363,1.4960712720355125,2925.338827823381,753.3909857335437,754.0749604841358
mono,0,1,1,Escherichia coli,E5c0,0.010668083984939567,0.024822648934540455,1.6650839497745284,2925.338827823381,753.3909857335437,754.0749604841358
mono,0,1,1,Escherichia coli,E6c0,0.0033569763522570926,0.003368973483428706,1.0,2925.338827823381,753.3909857335437,754.0749604841358
mono,0,1,1,Escherichia coli,E7c0,0.012278596349168055,0.03268395465582715,1.8330301461250984,2925.338827823381,753.3909857335437,754.0749604841358
mono,0,1,1,Escherichia coli,E8c0,0.0033569763522570926,0.003368973483428706,1.0,2925.338827823381,753.3909857335437,754.0749604841358
mono,0,1,2,Escherichia coli,E0c0,978.5921763716315,5.09037740207098e-12,1.0,1899.9996010000423,1.5250022873103041e-21,1009.9997879000225
mono,0,1,2,Escherichia coli,E1c0,0.9944139482945414,5.1307344107901535e-15,1.0,1899.9996010000423,1.5250022873103041e-21,1009.9997879000225
mono,0,1,2,Escherichia coli,E2c0,0.9944139482945414,5.1307344107901535e-15,1.0,1899.9996010000423,1.5250022873103041e-21,1009.9997879000225
mono,0,1,2,Escherichia coli,E3c0,4.485894000277427,2.7329974949282827e-09,1.7846381241237634,1899.9996010000423,1.5250022873103041e-21,1009.9997879000225
