##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(48, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,48.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06983134661756657,0.06737946821929244,1.0,47.50685935075872,995.0685805075874,4.980708437337239
mono,0,0,2,Escherichia coli,E0c0,473.1371099864034,-2.6015733661578156e-11,1.0,1.376870256313712e-15,519.9998908000155,484.7998981920146
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,1.376870256313712e-15,519.9998908000155,484.7998981920146
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,1.376870256313712e-15,519.9998908000155,484.7998981920146
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.0,1.376870256313712e-15,519.9998908000155,484.7998981920146
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.246081674806355,1.376870256313712e-15,519.9998908000155,484.7998981920146
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0,1.376870256313712e-15,519.9998908000155,484.7998981920146
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.0,1.376870256313712e-15,519.9998908000155,484.7998981920146
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.0263528507799207,1.376870256313712e-15,519.9998908000155,484.7998981920146
mono,0,1,1,Escherichia coli,E0c0,1.6714807210617497,1.593986383378609,1.0,36.16272104207411,1141.6271363207495,361.9564483910601
mono,0,1,1,Escherichia coli,E1c0,0.003532761826925561,0.0033689734957051,1.0,36.16272104207411,1141.6271363207495,361.9564483910601
mono,0,1,1,Escherichia coli,E2c0,0.003532761826925561,0.0033689734957051,1.0,36.16272104207411,1141.6271363207495,361.9564483910601
mono,0,1,1,Escherichia coli,E3c0,0.003532761826925561,0.0033689734957051,1.0,36.16272104207411,1141.6271363207495,361.9564483910601
mono,0,1,1,Escherichia coli,E4c0,0.006331160123480474,0.00904335315138566,1.246081674806355,36.16272104207411,1141.6271363207495,361.9564483910601
mono,0,1,1,Escherichia coli,E5c0,0.003532761826925561,0.0033689734957051,1.0,36.16272104207411,1141.6271363207495,361.9564483910601
mono,0,1,1,Escherichia coli,E6c0,0.003532761826925561,0.0033689734957051,1.0,36.16272104207411,1141.6271363207495,361.9564483910601
mono,0,1,1,Escherichia coli,E7c0,0.0038142552636051133,0.003830476257672085,1.0263528507799207,36.16272104207411,1141.6271363207495,361.9564483910601
mono,0,1,2,Escherichia coli,E0c0,470.2063545923451,9.151657219106963e-10,1.0,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E1c0,1.0043734565780045,1.9342505617454345e-12,1.0,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E2c0,1.0043734565780045,1.9342505617454345e-12,1.0,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E3c0,1.0043734565780045,1.9342505617454345e-12,1.0,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E4c0,1.9963257902939093,2.5654744662902438e-11,1.246081674806355,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E5c0,1.0043734565780045,1.9342505617454345e-12,1.0,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E6c0,1.0043734565780045,1.9342505617454345e-12,1.0,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E7c0,1.0983458696786592,2.9373600692685216e-12,1.0263528507799207,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.8733840412363603,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.0,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.312129767123536,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.0,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.7426890554929737,-5.772377865223436e-17,519.9998908000114,484.799898192011
mono,0,2,1,Escherichia coli,E0c0,1.6612906201309192,1.5841127461622369,1.0,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E1c0,0.003548561575625792,0.003383707555061845,1.0,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E2c0,0.003548561575625792,0.003383707555061845,1.0,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E3c0,0.003548561575625792,0.003383707555061845,1.0,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E4c0,0.012640134187400806,0.01805347912714022,1.246081674806355,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E5c0,0.003548561575625792,0.003383707555061845,1.0,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E6c0,0.003548561575625792,0.003383707555061845,1.0,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E7c0,0.004189776003097616,0.004207187776583819,1.0263528507799207,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E8c1,0.013101705308741194,0.034661903320416534,1.8733840412363603,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E9c1,0.0035331096738749537,0.0033689734957591936,1.0,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E10c1,0.007111975547697238,0.011067461274424626,1.312129767123536,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E11c1,0.0035331096738749537,0.0033689734957591936,1.0,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,1,Escherichia coli,E12c1,0.01186359145065595,0.028374161658657894,1.7426890554929737,36.08888371608932,1140.8887630609001,362.7022053835049
mono,0,2,2,Escherichia coli,E0c0,453.3484151906069,1.3574374203084638e-10,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E1c0,0.9833166321115345,2.899522982288341e-13,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E2c0,0.9833166321115345,2.899522982288341e-13,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E3c0,0.9833166321115345,2.899522982288341e-13,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E4c0,3.884722807658674,1.1954675065805016e-11,1.246081674806355,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E5c0,0.9833166321115345,2.899522982288341e-13,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E6c0,0.9833166321115345,2.899522982288341e-13,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E7c0,1.1759268335891797,5.250913262724133e-13,1.0263528507799207,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E8c1,4.738874450571093,-3.3376131993202145e-10,1.8733840412363603,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E9c1,0.9790348656364324,2.8868973198557006e-13,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E10c1,2.2360302982716167,8.305407636404372e-12,1.312129767123536,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E11c1,0.9790348656364324,2.8868973198557006e-13,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E12c1,4.180416268351761,-1.556559568870548e-10,1.7426890554929737,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E13c2,1.0,0.0,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E14c2,1.0,0.0,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E15c2,1.0,0.0,1.33995670634032,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E16c2,1.0,0.0,1.5517503999682767,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E17c2,1.0,0.0,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E18c2,1.0,0.0,1.0374206103299144,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,2,2,Escherichia coli,E19c2,1.0,0.0,1.0,-2.9489089704470416e-17,519.9998908000117,484.7998981920098
mono,0,3,1,Escherichia coli,E0c0,1.60167783346861,1.5273187951459395,1.0,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E1c0,0.003474053068591536,0.003312767671575737,1.0,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E2c0,0.003474053068591536,0.003312767671575737,1.0,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E3c0,0.003474053068591536,0.003312767671575737,1.0,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E4c0,0.024596250603407626,0.035130920245241816,1.246081674806355,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E5c0,0.003474053068591536,0.003312767671575737,1.0,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E6c0,0.003474053068591536,0.003312767671575737,1.0,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E7c0,0.004485577061541906,0.0045043598169437135,1.0263528507799207,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E8c1,0.06208607248942482,0.16425840804174136,1.8733840412363603,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E9c1,0.0034589256076333107,0.003298342513805838,1.0,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E10c1,0.015902192191424917,0.02474717873470885,1.312129767123536,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E11c1,0.0034589256076333107,0.003298342513805838,1.0,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E12c1,0.04959370460671736,0.11861580699431153,1.7426890554929737,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E13c2,0.0035329953294194454,0.0033689734958118798,1.0,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E14c2,0.0035329953294194454,0.0033689734958118798,1.0,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E15c2,0.007439670053997902,0.011978869897912808,1.33995670634032,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E16c2,0.009863682329343685,0.019934270962372172,1.5517503999682767,36.10228104994273,1141.0227363994352,362.56689231158447
mono,0,3,1,Escherichia coli,E17c2,0.0035329953294194454,0.0033689734958118798,1.0,36.10228104994273,1141.0227363994352,362.56689231158447
