##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(22, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,22.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0733137986479727,0.0673794682229399,1.0,21.507034123360423,995.070321733604,4.978949799060065
mono,0,0,2,Escherichia coli,E0c0,218.1406470376722,-4.2476670745622604e-12,1.0,-7.341927972260582e-23,779.9998362000205,222.19995333800574
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,-7.341927972260582e-23,779.9998362000205,222.19995333800574
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.039083386354867,-7.341927972260582e-23,779.9998362000205,222.19995333800574
mono,0,1,1,Escherichia coli,E0c0,0.819268287003991,0.7349100577330092,1.0,16.574961520900516,1335.749504059018,165.8928569754084
mono,0,1,1,Escherichia coli,E1c0,0.0037556883512063735,0.0033689734935374365,1.0,16.574961520900516,1335.749504059018,165.8928569754084
mono,0,1,1,Escherichia coli,E2c0,0.004193664121088025,0.004066061120328452,1.039083386354867,16.574961520900516,1335.749504059018,165.8928569754084
mono,0,1,2,Escherichia coli,E0c0,216.4190809058514,-1.834569597466977e-12,1.0,-8.921086354842115e-18,779.9998362000244,222.19995333800708
mono,0,1,2,Escherichia coli,E1c0,1.0058605944629972,-8.4100337092684e-15,1.0,-8.921086354842115e-18,779.9998362000244,222.19995333800708
mono,0,1,2,Escherichia coli,E2c0,1.1445747056217765,-2.2221581833073153e-14,1.039083386354867,-8.921086354842115e-18,779.9998362000244,222.19995333800708
mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.823645402865191,-8.921086354842115e-18,779.9998362000244,222.19995333800708
mono,0,1,2,Escherichia coli,E4c1,1.0,0.0,1.969681471444849,-8.921086354842115e-18,779.9998362000244,222.19995333800708
mono,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.0,-8.921086354842115e-18,779.9998362000244,222.19995333800708
mono,0,2,1,Escherichia coli,E0c0,0.8129523946538119,0.7291101471013975,1.0,16.544025110925947,1335.4401399592748,166.2053147161521
mono,0,2,1,Escherichia coli,E1c0,0.0037783950266027386,0.0033887176810969907,1.0,16.544025110925947,1335.4401399592748,166.2053147161521
mono,0,2,1,Escherichia coli,E2c0,0.004800821722222589,0.004653910710004542,1.039083386354867,16.544025110925947,1335.4401399592748,166.2053147161521
mono,0,2,1,Escherichia coli,E3c1,0.01319990645291265,0.03222836651752032,1.823645402865191,16.544025110925947,1335.4401399592748,166.2053147161521
mono,0,2,1,Escherichia coli,E4c1,0.014537968019871592,0.03949312421619576,1.969681471444849,16.544025110925947,1335.4401399592748,166.2053147161521
