##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(37, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,37.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.070686222452882,0.06737946819635146,1.0,36.50690236954933,995.0690079454929,4.980276725052008
mono,0,0,2,Escherichia coli,E0c0,366.1379879598057,2.192918472038942e-09,1.0,-2.482789228624019e-18,629.9998677000143,373.6999215230088
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,2.0790372177045797,-2.482789228624019e-18,629.9998677000143,373.6999215230088
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.199383283823241,-2.482789228624019e-18,629.9998677000143,373.6999215230088
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.0,-2.482789228624019e-18,629.9998677000143,373.6999215230088
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.979901396370415,-2.482789228624019e-18,629.9998677000143,373.6999215230088
mono,0,1,1,Escherichia coli,E0c0,1.3135413757733705,1.2335091762766879,1.0,27.880644566557528,1223.8063558905872,278.9554366255244
mono,0,1,1,Escherichia coli,E1c0,0.014974945058890052,0.045134582394310764,2.0790372177045797,27.880644566557528,1223.8063558905872,278.9554366255244
mono,0,1,1,Escherichia coli,E2c0,0.0058591310369690555,0.007735336250260369,1.199383283823241,27.880644566557528,1223.8063558905872,278.9554366255244
mono,0,1,1,Escherichia coli,E3c0,0.003587558294851661,0.0033689734931429977,1.0,27.880644566557528,1223.8063558905872,278.9554366255244
mono,0,1,1,Escherichia coli,E4c0,0.014175014059504701,0.04001401668153818,1.979901396370415,27.880644566557528,1223.8063558905872,278.9554366255244
mono,0,1,2,Escherichia coli,E0c0,357.24648056127046,1.8585244679358936e-13,1.0,1.6140615317691647e-18,629.9998677000133,373.69992152300824
mono,0,1,2,Escherichia coli,E1c0,5.544416258879288,2.931327441175134e-10,2.0790372177045797,1.6140615317691647e-18,629.9998677000133,373.69992152300824
mono,0,1,2,Escherichia coli,E2c0,1.74721527920937,2.370460391843408e-14,1.199383283823241,1.6140615317691647e-18,629.9998677000133,373.69992152300824
mono,0,1,2,Escherichia coli,E3c0,0.9811778410672767,5.076022536788373e-16,1.0,1.6140615317691647e-18,629.9998677000133,373.69992152300824
mono,0,1,2,Escherichia coli,E4c0,5.162531912374517,1.2972477869293584e-10,1.979901396370415,1.6140615317691647e-18,629.9998677000133,373.69992152300824
mono,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.0,1.6140615317691647e-18,629.9998677000133,373.69992152300824
mono,0,1,2,Escherichia coli,E6c1,1.0,0.0,1.0,1.6140615317691647e-18,629.9998677000133,373.69992152300824
mono,0,2,1,Escherichia coli,E0c0,1.281730159426355,1.203553923551123,1.0,27.84009419666295,1223.4008521916387,279.36499536145993
mono,0,2,1,Escherichia coli,E1c0,0.08303168252691281,0.2502449124779906,2.0790372177045797,27.84009419666295,1223.4008521916387,279.36499536145993
mono,0,2,1,Escherichia coli,E2c0,0.010237803681231917,0.01351529768634249,1.199383283823241,27.84009419666295,1223.4008521916387,279.36499536145993
mono,0,2,1,Escherichia coli,E3c0,0.0035202732541435833,0.0033055621386741873,1.0,27.84009419666295,1223.4008521916387,279.36499536145993
mono,0,2,1,Escherichia coli,E4c0,0.07318284401401365,0.2065736380659406,1.979901396370415,27.84009419666295,1223.4008521916387,279.36499536145993
mono,0,2,1,Escherichia coli,E5c1,0.003587803461107949,0.00336897349320341,1.0,27.84009419666295,1223.4008521916387,279.36499536145993
mono,0,2,1,Escherichia coli,E6c1,0.003587803461107949,0.00336897349320341,1.0,27.84009419666295,1223.4008521916387,279.36499536145993
mono,0,2,2,Escherichia coli,E0c0,316.00960230861637,5.15683027453305e-13,1.0,-1.6616325138517973e-15,629.9998677000137,373.6999215230083
mono,0,2,2,Escherichia coli,E1c0,26.715289363471477,2.521698981620578e-09,2.0790372177045797,-1.6616325138517973e-15,629.9998677000137,373.6999215230083
mono,0,2,2,Escherichia coli,E2c0,2.7521772252718573,-2.537158944545529e-13,1.199383283823241,-1.6616325138517973e-15,629.9998677000137,373.6999215230083
mono,0,2,2,Escherichia coli,E3c0,0.8679207108284429,1.4163240596123153e-15,1.0,-1.6616325138517973e-15,629.9998677000137,373.6999215230083
mono,0,2,2,Escherichia coli,E4c0,23.02860122510917,1.0678785334357783e-09,1.979901396370415,-1.6616325138517973e-15,629.9998677000137,373.6999215230083
mono,0,2,2,Escherichia coli,E5c1,0.8845702323284899,1.4434937592585838e-15,1.0,-1.6616325138517973e-15,629.9998677000137,373.6999215230083
mono,0,2,2,Escherichia coli,E6c1,0.8845702323284899,1.4434937592585838e-15,1.0,-1.6616325138517973e-15,629.9998677000137,373.6999215230083
mono,0,2,2,Escherichia coli,E7c2,1.0,0.0,2.332782706979977,-1.6616325138517973e-15,629.9998677000137,373.6999215230083
mono,0,2,2,Escherichia coli,E8c2,1.0,0.0,2.5714954365531524,-1.6616325138517973e-15,629.9998677000137,373.6999215230083
mono,0,3,1,Escherichia coli,E0c0,1.133397818425002,1.0646279736995585,1.0,27.93504847314491,1224.3503949564579,278.40595716899213
mono,0,3,1,Escherichia coli,E1c0,0.3999975380209945,1.205783429076664,2.0790372177045797,27.93504847314491,1224.3503949564579,278.40595716899213
mono,0,3,1,Escherichia coli,E2c0,0.016121777142282908,0.021289016257455086,1.199383283823241,27.93504847314491,1224.3503949564579,278.40595716899213
mono,0,3,1,Escherichia coli,E3c0,0.003112878320887699,0.0029240018687747725,1.0,27.93504847314491,1224.3503949564579,278.40595716899213
mono,0,3,1,Escherichia coli,E4c0,0.32637864657258053,0.921466833616129,1.979901396370415,27.93504847314491,1224.3503949564579,278.40595716899213
mono,0,3,1,Escherichia coli,E5c1,0.0031725933776711422,0.002980093665378945,1.0,27.93504847314491,1224.3503949564579,278.40595716899213
mono,0,3,1,Escherichia coli,E6c1,0.0031725933776711422,0.002980093665378945,1.0,27.93504847314491,1224.3503949564579,278.40595716899213
mono,0,3,1,Escherichia coli,E7c2,0.016732847115665826,0.05862992072963194,2.332782706979977,27.93504847314491,1224.3503949564579,278.40595716899213
mono,0,3,1,Escherichia coli,E8c2,0.018044977455466276,0.07153695821369249,2.5714954365531524,27.93504847314491,1224.3503949564579,278.40595716899213
mono,0,3,2,Escherichia coli,E0c0,192.52020871484396,-1.6758209461157528e-13,1.0,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E1c0,91.97508558816232,2.8804324512490577e-09,2.0790372177045797,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E2c0,3.0169778405576,4.52146369083764e-15,1.199383283823241,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E3c0,0.5342499613458143,-4.602644015465743e-16,1.0,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E4c0,73.61913979005702,9.369756117161401e-10,1.979901396370415,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E5c1,0.5444986005438993,-4.690937582453406e-16,1.0,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E6c1,0.5444986005438993,-4.690937582453406e-16,1.0,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E7c2,4.035995947811543,1.0315799870674473e-09,2.332782706979977,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E8c2,3.481616157242395,6.213203050582375e-09,2.5714954365531524,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E9c3,1.0,0.0,1.7783734811096643,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E10c3,1.0,0.0,1.9654561979729372,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E11c3,1.0,0.0,1.0,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E12c3,1.0,0.0,2.060700427492882,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,3,2,Escherichia coli,E13c3,1.0,0.0,1.918120474680724,7.23983298595853e-15,629.9998677000137,373.699921523007
mono,0,4,1,Escherichia coli,E0c0,0.6898280697048264,0.6485954761249669,1.0,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E1c0,1.3762910780247228,4.151257078682537,2.0790372177045797,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E2c0,0.017658592003724924,0.023337338016640577,1.199383283823241,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E3c0,0.0019142957616513636,0.001799873947581673,1.0,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E4c0,1.0427554840493043,2.9457974875277597,1.979901396370415,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E5c1,0.0019510181350702988,0.0018344013411716218,1.0,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E6c1,0.0019510181350702988,0.0018344013411716218,1.0,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E7c2,0.06749532945134204,0.236630122541985,2.332782706979977,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E8c2,0.06279107118640619,0.24906422999918607,2.5714954365531524,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E9c3,0.012336479554889104,0.03005563619180721,1.7783734811096643,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E10c3,0.014042231573555294,0.03927819151917601,1.9654561979729372,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E11c3,0.0035831462801216196,0.0033689734727311363,1.0,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E12c3,0.01482074213337747,0.044178958643268415,2.060700427492882,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,1,Escherichia coli,E13c3,0.013632783851631752,0.03688812429084705,1.918120474680724,28.204941044844723,1227.0493206734561,275.6800421948227
mono,0,4,2,Escherichia coli,E0c0,62.19036377824209,-5.421029909412554e-18,1.0,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E1c0,167.26805578685776,6.9471115312757545e-09,2.0790372177045797,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E2c0,1.7360457289980755,-1.4785517989311042e-17,1.199383283823241,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E3c0,0.17258032113304195,-1.5043537568747023e-20,1.0,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E4c0,125.37370999293056,1.7893370145086299e-09,1.979901396370415,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E5c1,0.17589096890459635,-1.5332121191899295e-20,1.0,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E6c1,0.17589096890459635,-1.5332121191899295e-20,1.0,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E7c2,8.56809157654485,3.5751536660632973e-09,2.332782706979977,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E8c2,8.212372262678722,2.0045339903557002e-08,2.5714954365531524,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E9c3,1.4272390929021097,1.637957895066805e-12,1.7783734811096643,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E10c3,1.6840413746688314,2.0407194211949538e-11,1.9654561979729372,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E11c3,0.32303291271804757,-2.815823801421325e-20,1.0,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E12c3,1.8065880055487362,6.174984363548238e-11,2.060700427492882,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E13c3,1.620988748756112,1.1296634885476402e-11,1.918120474680724,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,4,2,Escherichia coli,E14c4,1.0,0.0,1.6760082248312955,7.82122727781478e-12,629.9998677000928,373.6999215229294
mono,0,5,1,Escherichia coli,E0c0,0.2226521875443272,0.20951768565497653,1.0,28.409676358108264,1229.0966738060913,273.61221553086233
mono,0,5,1,Escherichia coli,E1c0,2.5017101840155047,7.549573845803671,2.0790372177045797,28.409676358108264,1229.0966738060913,273.61221553086233
mono,0,5,1,Escherichia coli,E2c0,0.010154147759010195,0.013428897433216524,1.199383283823241,28.409676358108264,1229.0966738060913,273.61221553086233
mono,0,5,1,Escherichia coli,E3c0,0.0006178672014910753,0.0005814185233313934,1.0,28.409676358108264,1229.0966738060913,273.61221553086233
mono,0,5,1,Escherichia coli,E4c0,1.7749150798408018,5.016705722827941,1.979901396370415,28.409676358108264,1229.0966738060913,273.61221553086233
mono,0,5,1,Escherichia coli,E5c1,0.0006297198893311673,0.0005925720078420841,1.0,28.409676358108264,1229.0966738060913,273.61221553086233
mono,0,5,1,Escherichia coli,E6c1,0.0006297198893311673,0.0005925720078420841,1.0,28.409676358108264,1229.0966738060913,273.61221553086233
mono,0,5,1,Escherichia coli,E7c2,0.14321889842715646,0.5023465301353471,2.332782706979977,28.409676358108264,1229.0966738060913,273.61221553086233
