##culture:mono#seed:2#rep:10#mu:(0.01, 0)#cycles:10#init_R:(10, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,10.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0818923940888025,0.06737946830162239,1.0,9.507463353136364,995.0746110313631,4.974617608322707
mono,0,0,2,Escherichia coli,E0c0,98.14925083140155,-1.8857993645230677e-11,1.0,-3.292970580658941e-18,899.9998110000209,100.99997879000254
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,-3.292970580658941e-18,899.9998110000209,100.99997879000254
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,2.037747147982537,-3.292970580658941e-18,899.9998110000209,100.99997879000254
mono,0,1,1,Escherichia coli,E0c0,0.4212096914817059,0.3306622257496074,1.0,7.537219941549208,1425.3720711655046,75.37406419785457
mono,0,1,1,Escherichia coli,E1c0,0.004291522226749683,0.003368973506661572,1.0,7.537219941549208,1425.3720711655046,75.37406419785457
mono,0,1,1,Escherichia coli,E2c0,0.016507961966788175,0.0429878707374942,2.037747147982537,7.537219941549208,1425.3720711655046,75.37406419785457
mono,0,1,2,Escherichia coli,E0c0,94.81232772811641,-1.3775718309787388e-15,1.0,1.312347821173603e-16,899.9998110000217,100.99997879000263
mono,0,1,2,Escherichia coli,E1c0,0.966001542803435,-1.40354797870129e-17,1.0,1.312347821173603e-16,899.9998110000217,100.99997879000263
mono,0,1,2,Escherichia coli,E2c0,5.040677804733258,1.30640421400573e-10,2.037747147982537,1.312347821173603e-16,899.9998110000217,100.99997879000263
mono,0,2,1,Escherichia coli,E0c0,0.4068942570666357,0.3194202207818596,1.0,7.531205493034072,1425.3119266803546,75.43481012785746
mono,0,2,1,Escherichia coli,E1c0,0.004145668495887602,0.0032544336108139196,1.0,7.531205493034072,1425.3119266803546,75.43481012785746
mono,0,2,1,Escherichia coli,E2c0,0.08321481377756797,0.21668800590721649,2.037747147982537,7.531205493034072,1425.3119266803546,75.43481012785746
mono,0,2,2,Escherichia coli,E0c0,77.46381094432012,-3.977963123429902e-14,1.0,-2.242438004622589e-12,899.9998109999968,100.99997879002477
mono,0,2,2,Escherichia coli,E1c0,0.7994336205287792,-4.0529735476557345e-16,1.0,-2.242438004622589e-12,899.9998109999968,100.99997879002477
mono,0,2,2,Escherichia coli,E2c0,21.77035162634929,-4.771906759536834e-09,2.037747147982537,-2.242438004622589e-12,899.9998109999968,100.99997879002477
mono,0,2,2,Escherichia coli,E3c2,1.0,0.0,1.8221328047550063,-2.242438004622589e-12,899.9998109999968,100.99997879002477
mono,0,3,1,Escherichia coli,E0c0,0.33180789756191803,0.2609735248602994,1.0,7.5711770134116,1425.7116418841297,75.03109777204426
mono,0,3,1,Escherichia coli,E1c0,0.00342428787887329,0.002693270667914702,1.0,7.5711770134116,1425.7116418841297,75.03109777204426
mono,0,3,1,Escherichia coli,E2c0,0.35898637954968177,0.9358610613715679,2.037747147982537,7.5711770134116,1425.7116418841297,75.03109777204426
mono,0,3,1,Escherichia coli,E3c2,0.014440878613837582,0.03215509801629408,1.8221328047550063,7.5711770134116,1425.7116418841297,75.03109777204426
mono,0,3,2,Escherichia coli,E0c0,39.20203661396625,-1.5415257544201275e-15,1.0,2.2101616199443145e-13,899.9998110000215,100.99997878999987
mono,0,3,2,Escherichia coli,E1c0,0.414888698234001,-1.5908686907550507e-17,1.0,2.2101616199443145e-13,899.9998110000215,100.99997878999987
mono,0,3,2,Escherichia coli,E2c0,58.04323588300885,1.4396588712891346e-09,2.037747147982537,2.2101616199443145e-13,899.9998110000215,100.99997878999987
mono,0,3,2,Escherichia coli,E3c2,2.2801598055417442,4.46229845645388e-12,1.8221328047550063,2.2101616199443145e-13,899.9998110000215,100.99997878999987
mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,2.512047014210558,2.2101616199443145e-13,899.9998110000215,100.99997878999987
mono,0,3,2,Escherichia coli,E5c3,1.0,0.0,1.0,2.2101616199443145e-13,899.9998110000215,100.99997878999987
mono,0,4,1,Escherichia coli,E0c0,0.16728082273698108,0.13207062067235475,1.0,7.649218449282566,1426.4920562428372,74.2428792697475
mono,0,4,1,Escherichia coli,E1c0,0.0017703907444475272,0.0013977490104733134,1.0,7.649218449282566,1426.4920562428372,74.2428792697475
mono,0,4,1,Escherichia coli,E2c0,0.9549407718833489,2.49515512110112,2.037747147982537,7.649218449282566,1426.4920562428372,74.2428792697475
mono,0,4,1,Escherichia coli,E3c2,0.03284868688598003,0.07331876203017881,1.8221328047550063,7.649218449282566,1426.4920562428372,74.2428792697475
mono,0,4,1,Escherichia coli,E4c3,0.01979476299003165,0.06831979102443561,2.512047014210558,7.649218449282566,1426.4920562428372,74.2428792697475
mono,0,4,1,Escherichia coli,E5c3,0.004267146229779964,0.0033689734534175643,1.0,7.649218449282566,1426.4920562428372,74.2428792697475
mono,0,4,2,Escherichia coli,E0c0,11.267294031731138,4.653065521872344e-17,1.0,1.1577322414147274e-12,899.9998110000313,100.99997878999059
mono,0,4,2,Escherichia coli,E1c0,0.11924566571572619,4.924500010120018e-19,1.0,1.1577322414147274e-12,899.9998110000313,100.99997878999059
mono,0,4,2,Escherichia coli,E2c0,86.44871876197227,6.914867581495058e-10,2.037747147982537,1.1577322414147274e-12,899.9998110000313,100.99997878999059
mono,0,4,2,Escherichia coli,E3c2,2.8864837950716797,-4.109854369418914e-12,1.8221328047550063,1.1577322414147274e-12,899.9998110000313,100.99997878999059
mono,0,4,2,Escherichia coli,E4c3,1.9453535000992828,2.997850823335846e-09,2.512047014210558,1.1577322414147274e-12,899.9998110000313,100.99997878999059
mono,0,4,2,Escherichia coli,E5c3,0.28741603765854085,1.1869448435370282e-18,1.0,1.1577322414147274e-12,899.9998110000313,100.99997878999059
mono,0,4,2,Escherichia coli,E6c4,1.0,0.0,2.5057438336079105,1.1577322414147274e-12,899.9998110000313,100.99997878999059
mono,0,5,1,Escherichia coli,E0c0,0.04797663690458383,0.03795921389574703,1.0,7.682100321942778,1426.82087496944,73.91077235587939
mono,0,5,1,Escherichia coli,E1c0,0.0005077533248335539,0.0004017354759977376,1.0,7.682100321942778,1426.82087496944,73.91077235587939
mono,0,5,1,Escherichia coli,E2c0,1.4205497744989977,3.7162463467388207,2.037747147982537,7.682100321942778,1426.82087496944,73.91077235587939
mono,0,5,1,Escherichia coli,E3c2,0.041530142406813644,0.0928151693171465,1.8221328047550063,7.682100321942778,1426.82087496944,73.91077235587939
mono,0,5,1,Escherichia coli,E4c3,0.03846509447111888,0.1329061447965661,2.512047014210558,7.682100321942778,1426.82087496944,73.91077235587939
mono,0,5,1,Escherichia coli,E5c3,0.0012238302151753974,0.0009682969859332209,1.0,7.682100321942778,1426.82087496944,73.91077235587939
mono,0,5,1,Escherichia coli,E6c4,0.019737779730141118,0.06797857840739296,2.5057438336079105,7.682100321942778,1426.82087496944,73.91077235587939
mono,0,5,2,Escherichia coli,E0c0,2.386623040951402,1.169371135340511e-19,1.0,1.0209703098941867e-14,899.9998110000209,100.99997879000203
mono,0,5,2,Escherichia coli,E1c0,0.02525845624772546,1.237585875908928e-21,1.0,1.0209703098941867e-14,899.9998110000209,100.99997879000203
mono,0,5,2,Escherichia coli,E2c0,95.21433364344172,2.8401905864264013e-09,2.037747147982537,1.0209703098941867e-14,899.9998110000209,100.99997879000203
mono,0,5,2,Escherichia coli,E3c2,2.6979457154376463,3.4973904596614576e-12,1.8221328047550063,1.0209703098941867e-14,899.9998110000209,100.99997879000203
mono,0,5,2,Escherichia coli,E4c3,2.799073141210674,6.608092320519678e-09,2.512047014210558,1.0209703098941867e-14,899.9998110000209,100.99997879000203
mono,0,5,2,Escherichia coli,E5c3,0.06088007785037257,2.982934654946908e-21,1.0,1.0209703098941867e-14,899.9998110000209,100.99997879000203
mono,0,5,2,Escherichia coli,E6c4,1.4351302707253026,3.235814682734041e-09,2.5057438336079105,1.0209703098941867e-14,899.9998110000209,100.99997879000203
mono,0,5,2,Escherichia coli,E7c5,1.0,0.0,1.310315600188794,1.0209703098941867e-14,899.9998110000209,100.99997879000203
mono,0,6,1,Escherichia coli,E0c0,0.010161958432410512,0.008040469564615136,1.0,7.669213998042648,1426.6920117304385,74.04092422727071
mono,0,6,1,Escherichia coli,E1c0,0.00010754751716212525,8.509506747577486e-05,1.0,7.669213998042648,1426.6920117304385,74.04092422727071
mono,0,6,1,Escherichia coli,E2c0,1.5646740832438246,4.09306146625713,2.037747147982537,7.669213998042648,1426.6920117304385,74.04092422727071
mono,0,6,1,Escherichia coli,E3c2,0.03881938784606391,0.08675270889181681,1.8221328047550063,7.669213998042648,1426.6920117304385,74.04092422727071
mono,0,6,1,Escherichia coli,E4c3,0.05534895447642687,0.19123209251638948,2.512047014210558,7.669213998042648,1426.6920117304385,74.04092422727071
mono,0,6,1,Escherichia coli,E5c3,0.000259220165841849,0.00020510336347552552,1.0,7.669213998042648,1426.6920117304385,74.04092422727071
mono,0,6,1,Escherichia coli,E6c4,0.0283280379003843,0.09755811585360154,2.5057438336079105,7.669213998042648,1426.6920117304385,74.04092422727071
mono,0,6,1,Escherichia coli,E7c5,0.00826284149422666,0.011009224439260605,1.310315600188794,7.669213998042648,1426.6920117304385,74.04092422727071
mono,0,6,2,Escherichia coli,E0c0,0.4642320245648746,-7.924894228532832e-17,1.0,-2.4576140033476496e-12,899.9998109999946,100.99997879002706
mono,0,6,2,Escherichia coli,E1c0,0.0049131279134012225,-8.387189376341944e-19,1.0,-2.4576140033476496e-12,899.9998109999946,100.99997879002706
mono,0,6,2,Escherichia coli,E2c0,97.37124037303518,8.600134428946776e-09,2.037747147982537,-2.4576140033476496e-12,899.9998109999946,100.99997879002706
mono,0,6,2,Escherichia coli,E3c2,2.316727602664163,2.8951282730588556e-11,1.8221328047550063,-2.4576140033476496e-12,899.9998109999946,100.99997879002706
mono,0,6,2,Escherichia coli,E4c3,3.7021570374249855,1.2036435380845577e-08,2.512047014210558,-2.4576140033476496e-12,899.9998109999946,100.99997879002706
mono,0,6,2,Escherichia coli,E5c3,0.011842038441428553,-2.02155166243086e-18,1.0,-2.4576140033476496e-12,899.9998109999946,100.99997879002706
mono,0,6,2,Escherichia coli,E6c4,1.893236946507389,5.903234645793785e-09,2.5057438336079105,-2.4576140033476496e-12,899.9998109999946,100.99997879002706
mono,0,6,2,Escherichia coli,E7c5,0.42953487544692504,-1.830723535066187e-15,1.310315600188794,-2.4576140033476496e-12,899.9998109999946,100.99997879002706
mono,0,7,1,Escherichia coli,E0c0,0.0019766330883660872,0.001563985347693812,1.0,7.665048644873701,1426.650358198751,74.08299429427704
mono,0,7,1,Escherichia coli,E1c0,2.091939092333512e-05,1.655219730932457e-05,1.0,7.665048644873701,1426.650358198751,74.08299429427704
mono,0,7,1,Escherichia coli,E2c0,1.6001511072645929,4.185782294185159,2.037747147982537,7.665048644873701,1426.650358198751,74.08299429427704
mono,0,7,1,Escherichia coli,E3c2,0.03333484943572443,0.07449460311577469,1.8221328047550063,7.665048644873701,1426.650358198751,74.08299429427704
