##culture:mono#seed:339#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1, 1, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,7,2,Escherichia coli,E0c0,1.075112220226039,-4.082929201755805e-11,1.0,0.8999998211245839,1.0124563753971041e-07,1.0099996856419282
mono,0,8,1,Escherichia coli,E0c0,0.07148928509888507,0.003622024697628631,1.0,1.4268776348359509,0.7687776308593883,0.7385344489070319
mono,0,8,2,Escherichia coli,E0c0,1.0751109828311267,-4.0831833993624494e-11,1.0,0.8999998211251172,1.0125097807263236e-07,1.0099996856365345
mono,0,9,1,Escherichia coli,E0c0,0.07148918659873597,0.0036220205288616677,1.0,1.426877660637644,0.768777888876323,0.7385341883099279
mono,0,9,2,Escherichia coli,E0c0,1.0751108801617884,-4.083201309622418e-11,1.0,0.8999998211251617,1.0125142073590831e-07,1.0099996856360884
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1.0,1.0,0.0
mono,1,0,1,Escherichia coli,E0c0,7.932621733408632,0.06737948874901242,1.0,0.9000000461247286,6.862472707918666e-07,1.0099992816402572
mono,1,0,2,Escherichia coli,E0c0,8.999999333463602,-9.758600965543473e-10,1.0,0.8999998110006955,6.752775287603061e-12,1.0099997878932025
mono,1,1,1,Escherichia coli,E0c0,2.479051502131365,0.030320760891525654,1.0,1.3504685035968804,0.004686318468684194,1.5102666744216442
mono,1,1,2,Escherichia coli,E0c0,3.509371526234582,-2.790709990181756e-11,1.0,0.8999998110000021,-2.5041544596427985e-13,1.0099997879002849
mono,1,2,1,Escherichia coli,E0c0,0.38598476233612017,0.011822980666558063,1.0,1.3821559700026125,0.32156098252596055,1.1902232637237986
mono,1,2,2,Escherichia coli,E0c0,1.3978074499989268,8.548815185409823e-15,1.0,0.8999998109523454,-4.767378908464344e-10,1.0099997883815268
mono,1,3,1,Escherichia coli,E0c0,0.09872271578375003,0.004709177091251721,1.0,1.4202262783200328,0.7022640657002089,0.8057131497178031
mono,1,3,2,Escherichia coli,E0c0,1.1034316277682954,1.0589445646457396e-12,1.0,0.8999998143408715,3.340851924850983e-08,1.0099997541574177
mono,1,4,1,Escherichia coli,E0c0,0.07375499284472035,0.003717432055907246,1.0,1.426287702023881,0.7628783027386865,0.7444927703089408
mono,1,4,2,Escherichia coli,E0c0,1.0774721066366197,5.127270948816281e-14,1.0,0.8999998202013558,9.20133585911529e-08,1.0099996949665309
mono,1,5,1,Escherichia coli,E0c0,0.07167721750366637,0.0036299750944586372,1.0,1.4268284313543134,0.7682855960430087,0.739031404071576
mono,1,5,2,Escherichia coli,E0c0,1.0753068664328438,-4.0415741199876936e-11,1.0,0.8999998210409557,1.0040935899461502e-07,1.009999686486571
mono,1,6,1,Escherichia coli,E0c0,0.07150478001569233,0.0036226804557008153,1.0,1.4268735761727984,0.7687370442278592,0.738575441404877
mono,1,6,2,Escherichia coli,E0c0,1.0751271335722645,-4.0798607441912215e-11,1.0,0.8999998211181492,1.0118129734998455e-07,1.0099996857069122
mono,1,7,1,Escherichia coli,E0c0,0.07149047224602462,0.0036220749403237393,1.0,1.4268773238685775,0.7687745211856463,0.7385375896775113
mono,1,7,2,Escherichia coli,E0c0,1.075112220226039,-4.082929201755805e-11,1.0,0.8999998211245839,1.0124563753971041e-07,1.0099996856419282
mono,1,8,1,Escherichia coli,E0c0,0.07148928509888507,0.003622024697628631,1.0,1.4268776348359509,0.7687776308593883,0.7385344489070319
mono,1,8,2,Escherichia coli,E0c0,1.0751109828311267,-4.0831833993624494e-11,1.0,0.8999998211251172,1.0125097807263236e-07,1.0099996856365345
mono,1,9,1,Escherichia coli,E0c0,0.07148918659873597,0.0036220205288616677,1.0,1.426877660637644,0.768777888876323,0.7385341883099279
mono,1,9,2,Escherichia coli,E0c0,1.0751108801617884,-4.083201309622418e-11,1.0,0.8999998211251617,1.0125142073590831e-07,1.0099996856360884
mono,2,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1.0,1.0,0.0
mono,2,0,1,Escherichia coli,E0c0,7.932621733408632,0.06737948874901242,1.0,0.9000000461247286,6.862472707918666e-07,1.0099992816402572
mono,2,0,2,Escherichia coli,E0c0,8.999999333463602,-9.758600965543473e-10,1.0,0.8999998110006955,6.752775287603061e-12,1.0099997878932025
mono,2,1,1,Escherichia coli,E0c0,2.479051502131365,0.030320760891525654,1.0,1.3504685035968804,0.004686318468684194,1.5102666744216442
mono,2,1,2,Escherichia coli,E0c0,3.509371526234582,-2.790709990181756e-11,1.0,0.8999998110000021,-2.5041544596427985e-13,1.0099997879002849
mono,2,2,1,Escherichia coli,E0c0,0.38598476233612017,0.011822980666558063,1.0,1.3821559700026125,0.32156098252596055,1.1902232637237986
mono,2,2,2,Escherichia coli,E0c0,1.3978074499989268,8.548815185409823e-15,1.0,0.8999998109523454,-4.767378908464344e-10,1.0099997883815268
mono,2,3,1,Escherichia coli,E0c0,0.09872271578375003,0.004709177091251721,1.0,1.4202262783200328,0.7022640657002089,0.8057131497178031
mono,2,3,2,Escherichia coli,E0c0,1.1034316277682954,1.0589445646457396e-12,1.0,0.8999998143408715,3.340851924850983e-08,1.0099997541574177
mono,2,4,1,Escherichia coli,E0c0,0.07375499284472035,0.003717432055907246,1.0,1.426287702023881,0.7628783027386865,0.7444927703089408
mono,2,4,2,Escherichia coli,E0c0,1.0774721066366197,5.127270948816281e-14,1.0,0.8999998202013558,9.20133585911529e-08,1.0099996949665309
mono,2,5,1,Escherichia coli,E0c0,0.07167721750366637,0.0036299750944586372,1.0,1.4268284313543134,0.7682855960430087,0.739031404071576
mono,2,5,2,Escherichia coli,E0c0,1.0753068664328438,-4.0415741199876936e-11,1.0,0.8999998210409557,1.0040935899461502e-07,1.009999686486571
mono,2,6,1,Escherichia coli,E0c0,0.07150478001569233,0.0036226804557008153,1.0,1.4268735761727984,0.7687370442278592,0.738575441404877
mono,2,6,2,Escherichia coli,E0c0,1.0751271335722645,-4.0798607441912215e-11,1.0,0.8999998211181492,1.0118129734998455e-07,1.0099996857069122
mono,2,7,1,Escherichia coli,E0c0,0.07149047224602462,0.0036220749403237393,1.0,1.4268773238685775,0.7687745211856463,0.7385375896775113
mono,2,7,2,Escherichia coli,E0c0,1.075112220226039,-4.082929201755805e-11,1.0,0.8999998211245839,1.0124563753971041e-07,1.0099996856419282
mono,2,8,1,Escherichia coli,E0c0,0.07148928509888507,0.003622024697628631,1.0,1.4268776348359509,0.7687776308593883,0.7385344489070319
mono,2,8,2,Escherichia coli,E0c0,1.0751109828311267,-4.0831833993624494e-11,1.0,0.8999998211251172,1.0125097807263236e-07,1.0099996856365345
mono,2,9,1,Escherichia coli,E0c0,0.07148918659873597,0.0036220205288616677,1.0,1.426877660637644,0.768777888876323,0.7385341883099279
mono,2,9,2,Escherichia coli,E0c0,1.0751108801617884,-4.083201309622418e-11,1.0,0.8999998211251617,1.0125142073590831e-07,1.0099996856360884
mono,3,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1.0,1.0,0.0
mono,3,0,1,Escherichia coli,E0c0,7.932621733408632,0.06737948874901242,1.0,0.9000000461247286,6.862472707918666e-07,1.0099992816402572
mono,3,0,2,Escherichia coli,E0c0,8.999999333463602,-9.758600965543473e-10,1.0,0.8999998110006955,6.752775287603061e-12,1.0099997878932025
mono,3,1,1,Escherichia coli,E0c0,2.479051502131365,0.030320760891525654,1.0,1.3504685035968804,0.004686318468684194,1.5102666744216442
mono,3,1,2,Escherichia coli,E0c0,2.509371526234582,-2.790709990181756e-11,1.0,0.8999998110000021,-2.5041544596427985e-13,1.0099997879002849
mono,3,1,2,Escherichia coli,E1c1,1.0,0.0,1.9305719269488875,0.8999998110000021,-2.5041544596427985e-13,1.0099997879002849
mono,3,2,1,Escherichia coli,E0c0,0.2625185882575253,0.008454007148820343,1.0,1.3844769834713848,0.3447711172136864,1.166781027689196
mono,3,2,1,Escherichia coli,E1c1,0.13574187633265847,0.037513542620288214,1.9305719269488875,1.3844769834713848,0.3447711172136864,1.166781027689196
mono,3,2,2,Escherichia coli,E0c0,0.9016879644190668,3.4718786185859575e-15,1.0,0.8999998109619881,-3.8031646360420474e-10,1.0099997882841418
mono,3,2,2,Escherichia coli,E1c1,0.5425397476260962,-1.8902591019660798e-10,1.9305719269488875,0.8999998109619881,-3.8031646360420474e-10,1.0099997882841418
mono,3,3,1,Escherichia coli,E0c0,0.06280832393890719,0.003037762810751929,1.0,1.4208479269015406,0.7084805515152783,0.7994344990445834
mono,3,3,1,Escherichia coli,E1c1,0.0528763212646718,0.020352587932866,1.9305719269488875,1.4208479269015406,0.7084805515152783,0.7994344990445834
mono,3,3,2,Escherichia coli,E0c0,0.5630011563579707,-9.224772948295701e-14,1.0,0.8999998121410995,1.14107931867356e-08,1.00999977637512
mono,3,3,2,Escherichia coli,E1c1,0.5760735891773615,7.089250144870896e-12,1.9305719269488875,0.8999998121410995,1.14107931867356e-08,1.00999977637512
mono,3,4,1,Escherichia coli,E0c0,0.037010519004747756,0.0018967362133447616,1.0,1.4272303271143871,0.772304553643739,0.7349722568948371
mono,3,4,1,Escherichia coli,E1c1,0.05362869198200119,0.0216105611791161,1.9305719269488875,1.4272303271143871,0.772304553643739,0.7349722568948371
mono,3,4,2,Escherichia coli,E0c0,0.40170760148614404,3.5786357820477305e-13,1.0,0.8999998136436084,2.6435886300139298e-08,1.0099997611997769
mono,3,4,2,Escherichia coli,E1c1,0.7124386466965449,7.621907632867562e-12,1.9305719269488875,0.8999998136436084,2.6435886300139298e-08,1.0099997611997769
mono,3,5,1,Escherichia coli,E0c0,0.026145966313593363,0.0013533423077749427,1.0,1.4281484220200371,0.7814855027002524,0.7256994983477594
mono,3,5,1,Escherichia coli,E1c1,0.06581873710624081,0.026726097583568822,1.9305719269488875,1.4281484220200371,0.7814855027002524,0.7256994983477594
mono,3,5,2,Escherichia coli,E0c0,0.2741721201841613,-4.100472384707073e-15,1.0,0.8999998131759488,2.175929770402712e-08,1.0099997659231312
mono,3,5,2,Escherichia coli,E1c1,0.8458717664139848,9.242812467027442e-12,1.9305719269488875,0.8999998131759488,2.175929770402712e-08,1.0099997659231312
mono,3,6,1,Escherichia coli,E0c0,0.017769874244877817,0.0009236785875871284,1.0,1.4284151670473433,0.7841529529733037,0.7230053735719771
mono,3,6,1,Escherichia coli,E1c1,0.07790266852461411,0.03173164659042585,1.9305719269488875,1.4284151670473433,0.7841529529733037,0.7230053735719771
mono,3,6,2,Escherichia coli,E0c0,0.17696064849954,-4.330758924543744e-15,1.0,0.8999998127057637,1.705744179006634e-08,1.0099997706720059
mono,3,6,2,Escherichia coli,E1c1,0.9513669657415694,1.1049391446204139e-11,1.9305719269488875,0.8999998127057637,1.705744179006634e-08,1.0099997706720059
mono,3,7,1,Escherichia coli,E0c0,0.011438664945737712,0.0005961738411923805,1.0,1.4285502998622943,0.7855042811228191,0.7216405321409662
mono,3,7,1,Escherichia coli,E1c1,0.08744841013394218,0.035689143975931745,1.9305719269488875,1.4285502998622943,0.7855042811228191,0.7216405321409662
mono,3,7,2,Escherichia coli,E0c0,0.10937206785567313,-2.318311611174457e-16,1.0,0.8999998125125991,1.5125794152476445e-08,1.0099997726229708
mono,3,7,2,Escherichia coli,E1c1,1.0258000718634417,1.3201824546537021e-11,1.9305719269488875,0.8999998125125991,1.5125794152476445e-08,1.0099997726229708
mono,3,8,1,Escherichia coli,E0c0,0.007057715822153739,0.000368471584088541,1.0,1.428624677140607,0.7862480539059521,0.7208893216300037
mono,3,8,1,Escherichia coli,E1c1,0.09417462124273412,0.03848139456472322,1.9305719269488875,1.428624677140607,0.7862480539059521,0.7208893216300037
mono,3,8,2,Escherichia coli,E0c0,0.0656186665992103,-2.953270566186958e-16,1.0,0.8999998122003237,1.2003033065056293e-08,1.0099997757769583
mono,3,8,2,Escherichia coli,E1c1,1.0744632855541683,1.3348480862153934e-11,1.9305719269488875,0.8999998122003237,1.2003033065056293e-08,1.0099997757769583
mono,3,9,1,Escherichia coli,E0c0,0.004229951528250966,0.0002210676547501435,1.0,1.4286641847321975,0.7866431298218377,0.7204902949549578
mono,3,9,1,Escherichia coli,E1c1,0.09856932133942088,0.04030692391024518,1.9305719269488875,1.4286641847321975,0.7866431298218377,0.7204902949549578
mono,3,9,2,Escherichia coli,E0c0,0.03862542503062022,-1.304553231587154e-12,1.0,0.8999998120934896,1.0934689432059598e-08,1.0099997768559863
mono,3,9,2,Escherichia coli,E1c1,1.104701588746167,1.3976746495108526e-11,1.9305719269488875,0.8999998120934896,1.0934689432059598e-08,1.0099997768559863
mono,4,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1.0,1.0,0.0
mono,4,0,1,Escherichia coli,E0c0,7.932621733408632,0.06737948874901242,1.0,0.9000000461247286,6.862472707918666e-07,1.0099992816402572
mono,4,0,2,Escherichia coli,E0c0,8.999999333463602,-9.758600965543473e-10,1.0,0.8999998110006955,6.752775287603061e-12,1.0099997878932025
mono,4,1,1,Escherichia coli,E0c0,2.479051502131365,0.030320760891525654,1.0,1.3504685035968804,0.004686318468684194,1.5102666744216442
mono,4,1,2,Escherichia coli,E0c0,2.509371526234582,-2.790709990181756e-11,1.0,0.8999998110000021,-2.5041544596427985e-13,1.0099997879002849
mono,4,1,2,Escherichia coli,E1c1,1.0,0.0,1.3011412010753924,0.8999998110000021,-2.5041544596427985e-13,1.0099997879002849
mono,4,2,1,Escherichia coli,E0c0,0.2709953410218712,0.008454006240650503,1.0,1.3828889679624659,0.3288909621244938,1.1828199843292806
mono,4,2,1,Escherichia coli,E1c1,0.12230139477922077,0.010716960857981041,1.3011412010753924,1.3828889679624659,0.3288909621244938,1.1828199843292806
mono,4,2,2,Escherichia coli,E0c0,0.9609597056031621,-1.6401508765264816e-16,1.0,0.8999998109563156,-4.3703949811016e-10,1.009999788341433
mono,4,2,2,Escherichia coli,E1c1,0.4515077012274155,-9.45113520884251e-15,1.3011412010753924,0.8999998109563156,-4.3703949811016e-10,1.009999788341433
mono,4,3,1,Escherichia coli,E0c0,0.06759592576967993,0.003237448251375091,1.0,1.4203308537312826,0.703309819812708,0.80465693806418
mono,4,3,1,Escherichia coli,E1c1,0.03718121509517168,0.00483879052908963,1.3011412010753924,1.4203308537312826,0.703309819812708,0.80465693806418
mono,4,3,2,Escherichia coli,E0c0,0.7034629769360479,5.574119943765876e-14,1.0,0.8999998134227509,2.422730993833019e-08,1.0099997634304376
mono,4,3,2,Escherichia coli,E1c1,0.4093901448303838,2.546816247597542e-18,1.3011412010753924,0.8999998134227509,2.422730993833019e-08,1.0099997634304376
mono,4,4,1,Escherichia coli,E0c0,0.04682149800406129,0.0023699484271854474,1.0,1.4264602179494228,0.7646034619941041,0.7427503594609682
mono,4,4,1,Escherichia coli,E1c1,0.032054635055976735,0.004387418296205415,1.3011412010753924,1.4264602179494228,0.7646034619941041,0.7427503594609682
mono,4,4,2,Escherichia coli,E0c0,0.6289479916154771,2.3518264006862055e-14,1.0,0.8999998177737535,6.773733356391935e-08,1.0099997194853152
mono,4,4,2,Escherichia coli,E1c1,0.45668521248797667,-1.1544213779486202e-16,1.3011412010753924,0.8999998177737535,6.773733356391935e-08,1.0099997194853152
mono,4,5,1,Escherichia coli,E0c0,0.041625144402932766,0.0021189093974392126,1.0,1.4270696720463445,0.7706980029633096,0.7365948730820713
mono,4,5,1,Escherichia coli,E1c1,0.0355742481847597,0.004894277700943689,1.3011412010753924,1.4270696720463445,0.7706980029633096,0.7365948730820713
mono,4,5,2,Escherichia coli,E0c0,0.5686422618300262,2.0395835825653244e-14,1.0,0.8999998181836519,7.183632348670648e-08,1.0099997153453348
mono,4,5,2,Escherichia coli,E1c1,0.5155700183775224,-1.13987749047625e-16,1.3011412010753924,0.8999998181836519,7.183632348670648e-08,1.0099997153453348
mono,4,6,1,Escherichia coli,E0c0,0.037592102261364516,0.001915740930712748,1.0,1.4271522956759763,0.771524239259633,0.7357603744227849
mono,4,6,1,Escherichia coli,E1c1,0.04012139923109662,0.005525343864054643,1.3011412010753924,1.4271522956759763,0.771524239259633,0.7357603744227849
mono,4,6,2,Escherichia coli,E0c0,0.5089069081643256,7.184226156947176e-15,1.0,0.8999998179428185,6.94279917042557e-08,1.0099997177777507
mono,4,6,2,Escherichia coli,E1c1,0.5762473808579895,-4.8862086161879714e-17,1.3011412010753924,0.8999998179428185,6.94279917042557e-08,1.0099997177777507
mono,4,7,1,Escherichia coli,E0c0,0.03361930345921932,0.0017144940754999448,1.0,1.4271872602907412,0.7718738854072899,0.7354072318136516
mono,4,7,1,Escherichia coli,E1c1,0.04481546710454554,0.006175620792022908,1.3011412010753924,1.4271872602907412,0.7718738854072899,0.7354072318136516
mono,4,7,2,Escherichia coli,E0c0,0.4499521466838855,5.067158507012383e-15,1.0,0.8999998176427569,6.642737676204931e-08,1.009999720808373
mono,4,7,2,Escherichia coli,E1c1,0.6363724442405672,-1.6700480505477392e-16,1.3011412010753924,0.8999998176427569,6.642737676204931e-08,1.009999720808373
mono,4,8,1,Escherichia coli,E0c0,0.029705120981469966,0.001515876991737287,1.0,1.4272169579102751,0.7721708616026295,0.7351072858563592
mono,4,8,1,Escherichia coli,E1c1,0.04946301509080144,0.006819978740004015,1.3011412010753924,1.4272169579102751,0.7721708616026295,0.7351072858563592
mono,4,8,2,Escherichia coli,E0c0,0.39306545343932053,1.1796792049926583e-11,1.0,0.8999998172330034,6.232982851080037e-08,1.009999724946895
mono,4,8,2,Escherichia coli,E1c1,0.6944382476992011,-9.402713998871632e-17,1.3011412010753924,0.8999998172330034,6.232982851080037e-08,1.009999724946895
mono,4,9,1,Escherichia coli,E0c0,0.02593333121564682,0.001324227157319623,1.0,1.42724460947031,0.7724473772029686,0.7348280051000156
mono,4,9,1,Escherichia coli,E1c1,0.05394675621604262,0.0074422676549950485,1.3011412010753924,1.42724460947031,0.7724473772029686,0.7348280051000156
mono,4,9,2,Escherichia coli,E0c0,0.3394393769591295,1.995997277606768e-14,1.0,0.8999998170931572,6.093137434529429e-08,1.0099997263593345
mono,4,9,2,Escherichia coli,E1c1,0.7492069157927607,-1.6457189188219178e-16,1.3011412010753924,0.8999998170931572,6.093137434529429e-08,1.0099997263593345
mono,5,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1.0,1.0,0.0
mono,5,0,1,Escherichia coli,E0c0,7.932621733408632,0.06737948874901242,1.0,0.9000000461247286,6.862472707918666e-07,1.0099992816402572
mono,5,0,2,Escherichia coli,E0c0,8.999999333463602,-9.758600965543473e-10,1.0,0.8999998110006955,6.752775287603061e-12,1.0099997878932025
mono,5,1,1,Escherichia coli,E0c0,2.479051502131365,0.030320760891525654,1.0,1.3504685035968804,0.004686318468684194,1.5102666744216442
mono,5,1,2,Escherichia coli,E0c0,3.509371526234582,-2.790709990181756e-11,1.0,0.8999998110000021,-2.5041544596427985e-13,1.0099997879002849
mono,5,2,1,Escherichia coli,E0c0,0.38598476233612017,0.011822980666558063,1.0,1.3821559700026125,0.32156098252596055,1.1902232637237986
mono,5,2,2,Escherichia coli,E0c0,1.3978074499989268,8.548815185409823e-15,1.0,0.8999998109523454,-4.767378908464344e-10,1.0099997883815268
mono,5,3,1,Escherichia coli,E0c0,0.09872271578375003,0.004709177091251721,1.0,1.4202262783200328,0.7022640657002089,0.8057131497178031
mono,5,3,2,Escherichia coli,E0c0,1.1034316277682954,1.0589445646457396e-12,1.0,0.8999998143408715,3.340851924850983e-08,1.0099997541574177
mono,5,4,1,Escherichia coli,E0c0,0.07375499284472035,0.003717432055907246,1.0,1.426287702023881,0.7628783027386865,0.7444927703089408
mono,5,4,2,Escherichia coli,E0c0,1.0774721066366197,5.127270948816281e-14,1.0,0.8999998202013558,9.20133585911529e-08,1.0099996949665309
mono,5,5,1,Escherichia coli,E0c0,0.07167721750366637,0.0036299750944586372,1.0,1.4268284313543134,0.7682855960430087,0.739031404071576
mono,5,5,2,Escherichia coli,E0c0,1.0753068664328438,-4.0415741199876936e-11,1.0,0.8999998210409557,1.0040935899461502e-07,1.009999686486571
mono,5,6,1,Escherichia coli,E0c0,0.07150478001569233,0.0036226804557008153,1.0,1.4268735761727984,0.7687370442278592,0.738575441404877
mono,5,6,2,Escherichia coli,E0c0,1.0751271335722645,-4.0798607441912215e-11,1.0,0.8999998211181492,1.0118129734998455e-07,1.0099996857069122
mono,5,7,1,Escherichia coli,E0c0,0.07149047224602462,0.0036220749403237393,1.0,1.4268773238685775,0.7687745211856463,0.7385375896775113
mono,5,7,2,Escherichia coli,E0c0,1.075112220226039,-4.082929201755805e-11,1.0,0.8999998211245839,1.0124563753971041e-07,1.0099996856419282
mono,5,8,1,Escherichia coli,E0c0,0.07148928509888507,0.003622024697628631,1.0,1.4268776348359509,0.7687776308593883,0.7385344489070319
mono,5,8,2,Escherichia coli,E0c0,1.0751109828311267,-4.0831833993624494e-11,1.0,0.8999998211251172,1.0125097807263236e-07,1.0099996856365345
mono,5,9,1,Escherichia coli,E0c0,0.07148918659873597,0.0036220205288616677,1.0,1.426877660637644,0.768777888876323,0.7385341883099279
mono,5,9,2,Escherichia coli,E0c0,1.0751108801617884,-4.083201309622418e-11,1.0,0.8999998211251617,1.0125142073590831e-07,1.0099996856360884
mono,6,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1.0,1.0,0.0
mono,6,0,1,Escherichia coli,E0c0,7.932621733408632,0.06737948874901242,1.0,0.9000000461247286,6.862472707918666e-07,1.0099992816402572
mono,6,0,2,Escherichia coli,E0c0,8.999999333463602,-9.758600965543473e-10,1.0,0.8999998110006955,6.752775287603061e-12,1.0099997878932025
mono,6,1,1,Escherichia coli,E0c0,2.479051502131365,0.030320760891525654,1.0,1.3504685035968804,0.004686318468684194,1.5102666744216442
mono,6,1,2,Escherichia coli,E0c0,3.509371526234582,-2.790709990181756e-11,1.0,0.8999998110000021,-2.5041544596427985e-13,1.0099997879002849
mono,6,2,1,Escherichia coli,E0c0,0.38598476233612017,0.011822980666558063,1.0,1.3821559700026125,0.32156098252596055,1.1902232637237986
mono,6,2,2,Escherichia coli,E0c0,1.3978074499989268,8.548815185409823e-15,1.0,0.8999998109523454,-4.767378908464344e-10,1.0099997883815268
mono,6,3,1,Escherichia coli,E0c0,0.09872271578375003,0.004709177091251721,1.0,1.4202262783200328,0.7022640657002089,0.8057131497178031
mono,6,3,2,Escherichia coli,E0c0,1.1034316277682954,1.0589445646457396e-12,1.0,0.8999998143408715,3.340851924850983e-08,1.0099997541574177
mono,6,4,1,Escherichia coli,E0c0,0.07375499284472035,0.003717432055907246,1.0,1.426287702023881,0.7628783027386865,0.7444927703089408
mono,6,4,2,Escherichia coli,E0c0,1.0774721066366197,5.127270948816281e-14,1.0,0.8999998202013558,9.20133585911529e-08,1.0099996949665309
mono,6,5,1,Escherichia coli,E0c0,0.07167721750366637,0.0036299750944586372,1.0,1.4268284313543134,0.7682855960430087,0.739031404071576
mono,6,5,2,Escherichia coli,E0c0,1.0753068664328438,-4.0415741199876936e-11,1.0,0.8999998210409557,1.0040935899461502e-07,1.009999686486571
mono,6,6,1,Escherichia coli,E0c0,0.07150478001569233,0.0036226804557008153,1.0,1.4268735761727984,0.7687370442278592,0.738575441404877
mono,6,6,2,Escherichia coli,E0c0,1.0751271335722645,-4.0798607441912215e-11,1.0,0.8999998211181492,1.0118129734998455e-07,1.0099996857069122
mono,6,7,1,Escherichia coli,E0c0,0.07149047224602462,0.0036220749403237393,1.0,1.4268773238685775,0.7687745211856463,0.7385375896775113
mono,6,7,2,Escherichia coli,E0c0,1.075112220226039,-4.082929201755805e-11,1.0,0.8999998211245839,1.0124563753971041e-07,1.0099996856419282
mono,6,8,1,Escherichia coli,E0c0,0.07148928509888507,0.003622024697628631,1.0,1.4268776348359509,0.7687776308593883,0.7385344489070319
mono,6,8,2,Escherichia coli,E0c0,1.0751109828311267,-4.0831833993624494e-11,1.0,0.8999998211251172,1.0125097807263236e-07,1.0099996856365345
mono,6,9,1,Escherichia coli,E0c0,0.07148918659873597,0.0036220205288616677,1.0,1.426877660637644,0.768777888876323,0.7385341883099279
mono,6,9,2,Escherichia coli,E0c0,1.0751108801617884,-4.083201309622418e-11,1.0,0.8999998211251617,1.0125142073590831e-07,1.0099996856360884
mono,7,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1.0,1.0,0.0
mono,7,0,1,Escherichia coli,E0c0,7.932621733408632,0.06737948874901242,1.0,0.9000000461247286,6.862472707918666e-07,1.0099992816402572
mono,7,0,2,Escherichia coli,E0c0,8.999999333463602,-9.758600965543473e-10,1.0,0.8999998110006955,6.752775287603061e-12,1.0099997878932025
mono,7,1,1,Escherichia coli,E0c0,2.479051502131365,0.030320760891525654,1.0,1.3504685035968804,0.004686318468684194,1.5102666744216442
mono,7,1,2,Escherichia coli,E0c0,3.509371526234582,-2.790709990181756e-11,1.0,0.8999998110000021,-2.5041544596427985e-13,1.0099997879002849
mono,7,2,1,Escherichia coli,E0c0,0.38598476233612017,0.011822980666558063,1.0,1.3821559700026125,0.32156098252596055,1.1902232637237986
