##culture:mono#seed:2#rep:10#mu:(0.01, 0)#cycles:10#init_R:(50, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,50.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0697173847882205,0.06737946821962029,1.0,49.50685360266723,995.0685235266722,4.980765988060897
mono,0,0,2,Escherichia coli,E0c0,493.1369918246014,-3.177824278418175e-11,1.0,7.077444491864157e-16,499.9998950000146,504.99989395001506
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,7.077444491864157e-16,499.9998950000146,504.99989395001506
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.5403298170844117,7.077444491864157e-16,499.9998950000146,504.99989395001506
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.8874257214203922,7.077444491864157e-16,499.9998950000146,504.99989395001506
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.241339482739245,7.077444491864157e-16,499.9998950000146,504.99989395001506
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0,7.077444491864157e-16,499.9998950000146,504.99989395001506
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.0,7.077444491864157e-16,499.9998950000146,504.99989395001506
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.0,7.077444491864157e-16,499.9998950000146,504.99989395001506
mono,0,1,1,Escherichia coli,E0c0,1.7385226221866783,1.6613654548442314,1.0,37.67259350793881,1126.7258638293943,377.00673360732696
mono,0,1,1,Escherichia coli,E1c0,0.003525435428711753,0.0033689734949659757,1.0,37.67259350793881,1126.7258638293943,377.00673360732696
mono,0,1,1,Escherichia coli,E2c0,0.009721810148332611,0.01946367776408361,1.5403298170844117,37.67259350793881,1126.7258638293943,377.00673360732696
mono,0,1,1,Escherichia coli,E3c0,0.013207963304371415,0.03535702945812734,1.8874257214203922,37.67259350793881,1126.7258638293943,377.00673360732696
mono,0,1,1,Escherichia coli,E4c0,0.0062640863205847995,0.008905785230537658,1.241339482739245,37.67259350793881,1126.7258638293943,377.00673360732696
mono,0,1,1,Escherichia coli,E5c0,0.003525435428711753,0.0033689734949659757,1.0,37.67259350793881,1126.7258638293943,377.00673360732696
mono,0,1,1,Escherichia coli,E6c0,0.003525435428711753,0.0033689734949659757,1.0,37.67259350793881,1126.7258638293943,377.00673360732696
mono,0,1,1,Escherichia coli,E7c0,0.003525435428711753,0.0033689734949659757,1.0,37.67259350793881,1126.7258638293943,377.00673360732696
mono,0,1,2,Escherichia coli,E0c0,487.4133442732024,-1.3119993805907512e-10,1.0,-2.912075814970402e-18,499.9998950000115,504.99989395001097
mono,0,1,2,Escherichia coli,E1c0,0.9924490605793128,-2.6605167862059536e-13,1.0,-2.912075814970402e-18,499.9998950000115,504.99989395001097
mono,0,1,2,Escherichia coli,E2c0,3.3191583910921247,7.189705102112714e-11,1.5403298170844117,-2.912075814970402e-18,499.9998950000115,504.99989395001097
mono,0,1,2,Escherichia coli,E3c0,4.865582570357215,4.1174049005612263e-10,1.8874257214203922,-2.912075814970402e-18,499.9998950000115,504.99989395001097
mono,0,1,2,Escherichia coli,E4c0,1.9523988572715263,2.7677574581566544e-12,1.241339482739245,-2.912075814970402e-18,499.9998950000115,504.99989395001097
mono,0,1,2,Escherichia coli,E5c0,0.9924490605793128,-2.6605167862059536e-13,1.0,-2.912075814970402e-18,499.9998950000115,504.99989395001097
mono,0,1,2,Escherichia coli,E6c0,0.9924490605793128,-2.6605167862059536e-13,1.0,-2.912075814970402e-18,499.9998950000115,504.99989395001097
mono,0,1,2,Escherichia coli,E7c0,0.9924490605793128,-2.6605167862059536e-13,1.0,-2.912075814970402e-18,499.9998950000115,504.99989395001097
mono,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.0,-2.912075814970402e-18,499.9998950000115,504.99989395001097
mono,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.944142741917228,-2.912075814970402e-18,499.9998950000115,504.99989395001097
mono,0,2,1,Escherichia coli,E0c0,1.7184819972509036,1.6420826379746192,1.0,37.602468268427494,1126.0246114342835,377.714998526389
mono,0,2,1,Escherichia coli,E1c0,0.0034990955086329507,0.003343534580247471,1.0,37.602468268427494,1126.0246114342835,377.714998526389
mono,0,2,1,Escherichia coli,E2c0,0.03227027793370423,0.06460302937361799,1.5403298170844117,37.602468268427494,1126.0246114342835,377.714998526389
mono,0,2,1,Escherichia coli,E3c0,0.0642682381992314,0.17203254628565676,1.8874257214203922,37.602468268427494,1126.0246114342835,377.714998526389
mono,0,2,1,Escherichia coli,E4c0,0.012230853183596239,0.01738764490729121,1.241339482739245,37.602468268427494,1126.0246114342835,377.714998526389
mono,0,2,1,Escherichia coli,E5c0,0.0034990955086329507,0.003343534580247471,1.0,37.602468268427494,1126.0246114342835,377.714998526389
mono,0,2,1,Escherichia coli,E6c0,0.0034990955086329507,0.003343534580247471,1.0,37.602468268427494,1126.0246114342835,377.714998526389
mono,0,2,1,Escherichia coli,E7c0,0.0034990955086329507,0.003343534580247471,1.0,37.602468268427494,1126.0246114342835,377.714998526389
mono,0,2,1,Escherichia coli,E8c1,0.0035257179916028834,0.003368973495019135,1.0,37.602468268427494,1126.0246114342835,377.714998526389
mono,0,2,1,Escherichia coli,E9c1,0.013705173962467995,0.03819789765351002,1.944142741917228,37.602468268427494,1126.0246114342835,377.714998526389
mono,0,2,2,Escherichia coli,E0c0,455.86896155869687,-1.5932550801131857e-11,1.0,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,2,2,Escherichia coli,E1c0,0.93229212147432,-3.2441141253039986e-14,1.0,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,2,2,Escherichia coli,E2c0,10.427688630866705,-9.80165445248702e-12,1.5403298170844117,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,2,2,Escherichia coli,E3c0,22.40815528799278,1.6312275808355473e-09,1.8874257214203922,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,2,2,Escherichia coli,E4c0,3.608021406565392,-4.1374387461592416e-12,1.241339482739245,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,2,2,Escherichia coli,E5c0,0.93229212147432,-3.2441141253039986e-14,1.0,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,2,2,Escherichia coli,E6c0,0.93229212147432,-3.2441141253039986e-14,1.0,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,2,2,Escherichia coli,E7c0,0.93229212147432,-3.2441141253039986e-14,1.0,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,2,2,Escherichia coli,E8c1,0.9393853634466283,-3.2687966136823264e-14,1.0,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,2,2,Escherichia coli,E9c1,4.828038983886505,5.18326331773546e-10,1.944142741917228,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,2,2,Escherichia coli,E10c2,1.0,0.0,1.0,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,2,2,Escherichia coli,E11c2,1.0,0.0,1.5580181899009955,-5.807446395940015e-16,499.9998950000107,504.999893950011
mono,0,3,1,Escherichia coli,E0c0,1.6071037788550382,1.5358104487165316,1.0,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,1,Escherichia coli,E1c0,0.003286668577512356,0.00314086744690996,1.0,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,1,Escherichia coli,E2c0,0.10137526054006064,0.20296117133547062,1.5403298170844117,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,1,Escherichia coli,E3c0,0.29596470031647504,0.7922858066777392,1.8874257214203922,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,1,Escherichia coli,E4c0,0.02260068483820932,0.03213226375422953,1.241339482739245,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,1,Escherichia coli,E5c0,0.003286668577512356,0.00314086744690996,1.0,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,1,Escherichia coli,E6c0,0.003286668577512356,0.00314086744690996,1.0,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,1,Escherichia coli,E7c0,0.003286668577512356,0.00314086744690996,1.0,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,1,Escherichia coli,E8c1,0.0033116748335624397,0.003164764391108773,1.0,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,1,Escherichia coli,E9c1,0.06616494304772255,0.18442093899346665,1.944142741917228,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,1,Escherichia coli,E10c2,0.0035253634583063227,0.0033689734950705184,1.0,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,1,Escherichia coli,E11c2,0.009916441929772044,0.020194351721445736,1.5580181899009955,37.650264091477766,1126.5025696647833,377.23226071358135
mono,0,3,2,Escherichia coli,E0c0,350.7313075150086,1.4998508954049977e-13,1.0,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E1c0,0.7336370753975143,3.067327003430033e-16,1.0,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E2c0,27.445044243279828,7.63843093618186e-11,1.5403298170844117,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E3c0,83.4610249404369,5.123652042159394e-09,1.8874257214203922,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E4c0,5.585578195453189,2.843865739917754e-13,1.241339482739245,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E5c0,0.7336370753975143,3.067327003430033e-16,1.0,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E6c0,0.7336370753975143,3.067327003430033e-16,1.0,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E7c0,0.7336370753975143,3.067327003430033e-16,1.0,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E8c1,0.7392188723212264,3.09066442295502e-16,1.0,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E9c1,19.529442690011958,1.7354421920900732e-09,1.944142741917228,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E10c2,0.7869175964260702,3.29009216435663e-16,1.0,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E11c2,2.696823337401212,9.05605196908546e-12,1.5580181899009955,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E12c3,1.0,0.0,1.4986579238844935,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E13c3,1.0,0.0,2.0430613626025957,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E14c3,1.0,0.0,1.1610439258806307,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E15c3,1.0,0.0,1.0,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E16c3,1.0,0.0,1.0,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E17c3,1.0,0.0,2.9766086430273546,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E18c3,1.0,0.0,2.3939702328300427,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E19c3,1.0,0.0,1.061843612583654,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E20c3,1.0,0.0,1.5047648485200156,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E21c3,1.0,0.0,1.3581112688498544,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,3,2,Escherichia coli,E22c3,1.0,0.0,1.0885375242231805,2.6670847475552474e-15,499.9998950000106,504.9998939500117
mono,0,4,1,Escherichia coli,E0c0,1.2360224702845146,1.1816044790582945,1.0,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E1c0,0.00258543189842368,0.0024716038623265506,1.0,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E2c0,0.26674750265559244,0.5341814973773646,1.5403298170844117,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E3c0,1.1020990848464816,2.9509339176096994,1.8874257214203922,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E4c0,0.03497809082740001,0.04974395979875271,1.241339482739245,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E5c0,0.00258543189842368,0.0024716038623265506,1.0,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E6c0,0.00258543189842368,0.0024716038623265506,1.0,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E7c0,0.00258543189842368,0.0024716038623265506,1.0,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E8c1,0.0026051028723984644,0.0024904087882197624,1.0,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E9c1,0.2675786077633564,0.7459836531701461,1.944142741917228,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E10c2,0.002773199342642909,0.0026511045254979087,1.0,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E11c2,0.02673631682490134,0.054460599006540975,1.5580181899009955,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E12c3,0.009254731303313312,0.01778383151764539,1.4986579238844935,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E13c3,0.014515976554772731,0.04326310973033287,2.0430613626025957,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E14c3,0.005321508975489377,0.0067405317565832614,1.1610439258806307,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E15c3,0.003524129280165918,0.0033689734954947944,1.0,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E16c3,0.003524129280165918,0.0033689734954947944,1.0,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E17c3,0.019428605491960283,0.09320898401675703,2.9766086430273546,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E18c3,0.016905820710331594,0.061931405440944096,2.3939702328300427,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E19c3,0.004193218769186009,0.004507833965647297,1.061843612583654,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E20c3,0.009323319598836225,0.018026263692844293,1.5047648485200156,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E21c3,0.007637542194642054,0.012591533284931608,1.3581112688498544,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,1,Escherichia coli,E22c3,0.004491326573976295,0.00505960887229146,1.0885375242231805,37.819740822687734,1128.1973369768846,375.52054572836073
mono,0,4,2,Escherichia coli,E0c0,174.21926402319374,-2.19379392834867e-14,1.0,4.543909209528456e-16,499.999895000011,504.99989395001086
mono,0,4,2,Escherichia coli,E1c0,0.3686040644693435,-4.5888361407402936e-17,1.0,4.543909209528456e-16,499.999895000011,504.99989395001086
mono,0,4,2,Escherichia coli,E2c0,45.13257235798183,2.8619773602372506e-12,1.5403298170844117,4.543909209528456e-16,499.999895000011,504.99989395001086
mono,0,4,2,Escherichia coli,E3c0,204.71842895662604,1.024691577037794e-09,1.8874257214203922,4.543909209528456e-16,499.999895000011,504.99989395001086
mono,0,4,2,Escherichia coli,E4c0,5.521617032941783,2.9569878628258446e-14,1.241339482739245,4.543909209528456e-16,499.999895000011,504.99989395001086
mono,0,4,2,Escherichia coli,E5c0,0.3686040644693435,-4.5888361407402936e-17,1.0,4.543909209528456e-16,499.999895000011,504.99989395001086
mono,0,4,2,Escherichia coli,E6c0,0.3686040644693435,-4.5888361407402936e-17,1.0,4.543909209528456e-16,499.999895000011,504.99989395001086
mono,0,4,2,Escherichia coli,E7c0,0.3686040644693435,-4.5888361407402936e-17,1.0,4.543909209528456e-16,499.999895000011,504.99989395001086
mono,0,4,2,Escherichia coli,E8c1,0.37140854791506767,-4.623749796388853e-17,1.0,4.543909209528456e-16,499.999895000011,504.99989395001086
mono,0,4,2,Escherichia coli,E9c1,49.46669077287238,4.693204811493601e-10,1.944142741917228,4.543909209528456e-16,499.999895000011,504.99989395001086
