##culture:mono#seed:339#rep:10#mu:(0.01, 0)#cycles:10#init_R:(5, 15, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,5.0,15.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.12424672233695896,0.06737947068691483,1.0,4.509581194668038,10.095812821680386,4.953228671352813
mono,0,0,2,Escherichia coli,E0c0,15.191623003125024,-5.36500411034373e-12,1.0,3.4999992650000875,-1.890174192017251e-17,15.149996818500378
mono,0,1,1,Escherichia coli,E0c0,0.08197656797677876,0.05118017579861016,1.0,6.376866733469443,11.268672322193858,11.343638795709438
mono,0,1,2,Escherichia coli,E0c0,14.133153566069273,-5.02118663788663e-13,1.0,3.4999992650000955,2.5375799105468292e-17,15.149996818500405
mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.5379446393930973,3.4999992650000955,2.5375799105468292e-17,15.149996818500405
mono,0,2,1,Escherichia coli,E0c0,0.07621303394582653,0.0476142202609079,1.0,6.3794934055298045,11.29493904279742,11.317109407899864
mono,0,2,1,Escherichia coli,E1c1,0.013262275418762674,0.019365938630035422,1.5379446393930973,6.3794934055298045,11.29493904279742,11.317109407899864
mono,0,2,2,Escherichia coli,E0c0,11.481354912889158,-1.8003002628915692e-11,1.0,3.499999265000106,2.65581287451404e-13,15.14999681850008
mono,0,2,2,Escherichia coli,E1c1,2.67509737329663,-3.80857874934432e-10,1.5379446393930973,3.499999265000106,2.65581287451404e-13,15.14999681850008
mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.527689005217707,3.499999265000106,2.65581287451404e-13,15.14999681850008
mono,0,3,1,Escherichia coli,E0c0,0.061852787097687364,0.03868038058454296,1.0,6.3820808804203955,11.32081379170339,11.2909759115048
mono,0,3,1,Escherichia coli,E1c1,0.03545494071758391,0.05180577153945276,1.5379446393930973,6.3820808804203955,11.32081379170339,11.2909759115048
mono,0,3,1,Escherichia coli,E2c2,0.013112595531585365,0.018947853444934055,1.527689005217707,6.3820808804203955,11.32081379170339,11.2909759115048
mono,0,3,2,Escherichia coli,E0c0,7.739885119413686,-1.598630802471747e-13,1.0,3.4999992650000773,-3.9994075939533016e-14,15.149996818500375
mono,0,3,2,Escherichia coli,E1c1,5.4648693706691285,-3.357186832246757e-10,1.5379446393930973,3.4999992650000773,-3.9994075939533016e-14,15.149996818500375
mono,0,3,2,Escherichia coli,E2c2,2.0150966438496387,-1.1332930577355459e-10,1.527689005217707,3.4999992650000773,-3.9994075939533016e-14,15.149996818500375
mono,0,4,1,Escherichia coli,E0c0,0.041644862875764896,0.026075467209978487,1.0,6.3850285426359825,11.350290413859328,11.26120452312729
mono,0,4,1,Escherichia coli,E1c1,0.07237098694553515,0.10583232470276499,1.5379446393930973,6.3850285426359825,11.350290413859328,11.26120452312729
mono,0,4,1,Escherichia coli,E2c2,0.026401603461112477,0.038181755838636366,1.527689005217707,6.3850285426359825,11.350290413859328,11.26120452312729
mono,0,4,2,Escherichia coli,E0c0,3.906193695124323,-9.928177485734072e-13,1.0,3.4999992650001253,5.058959575209168e-13,15.149996818499808
mono,0,4,2,Escherichia coli,E1c1,8.362641408969036,-1.760905207394068e-10,1.5379446393930973,3.4999992650001253,5.058959575209168e-13,15.149996818499808
mono,0,4,2,Escherichia coli,E2c2,3.0416686832110433,-6.434285538733855e-11,1.527689005217707,3.4999992650001253,5.058959575209168e-13,15.149996818499808
mono,0,5,1,Escherichia coli,E0c0,0.0209932516710356,0.01315986212222859,1.0,6.3874479819182515,11.374484806681986,11.236768186376386
