##culture:co#seed:154#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,2,Escherichia coli,E1c0,0.9938865937761191,-1.3046518059844306e-15,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E2c0,1.1546799458139387,-2.826335678657289e-15,1.0431981611020047,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E3c0,4.200460152191458,4.4881599755000506e-12,1.6806018446288529,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E4c0,1.8920508776236524,-3.556697074422354e-14,1.2163879676661085,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E5c0,4.818349129502059,2.5497087361671357e-11,1.8056667721604605,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E6c0,0.9938865937761191,-1.3046518059844306e-15,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E7c0,0.9938865937761191,-1.3046518059844306e-15,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E8c0,5.771012537430545,2.1818609783384514e-10,2.0091223212065703,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.0,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.1347062486404567,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
co,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.775173025449534,688.7998553520142,2.9245363490956414e-44,-2.14024134125792e-32
