##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(30, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,30.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07157107866030726,0.0673794681618302,1.0,29.50694678735797,995.0694503735792,4.979829872684686
mono,0,0,2,Escherichia coli,E0c0,295.1388875179818,6.363900863152536e-12,1.0,-2.4672720212232252e-20,699.9998530000189,302.9999363700081
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.057102535657412,-2.4672720212232252e-20,699.9998530000189,302.9999363700081
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,-2.4672720212232252e-20,699.9998530000189,302.9999363700081
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.617765786498647,-2.4672720212232252e-20,699.9998530000189,302.9999363700081
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.0,-2.4672720212232252e-20,699.9998530000189,302.9999363700081
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0,-2.4672720212232252e-20,699.9998530000189,302.9999363700081
mono,0,1,1,Escherichia coli,E0c0,1.0755868052477737,0.99431509082226,1.0,22.603186752921204,1276.0317677792239,226.20777061800084
mono,0,1,1,Escherichia coli,E1c0,0.004275519714148548,0.004413632120776902,1.057102535657412,22.603186752921204,1276.0317677792239,226.20777061800084
mono,0,1,1,Escherichia coli,E2c0,0.0036443411923554755,0.0033689734998464354,1.0,22.603186752921204,1276.0317677792239,226.20777061800084
mono,0,1,1,Escherichia coli,E3c0,0.010824359851367833,0.022735460654506823,1.617765786498647,22.603186752921204,1276.0317677792239,226.20777061800084
mono,0,1,1,Escherichia coli,E4c0,0.0036443411923554755,0.0033689734998464354,1.0,22.603186752921204,1276.0317677792239,226.20777061800084
mono,0,1,1,Escherichia coli,E5c0,0.0036443411923554755,0.0033689734998464354,1.0,22.603186752921204,1276.0317677792239,226.20777061800084
mono,0,1,2,Escherichia coli,E0c0,292.2744014028082,2.34094589565243e-09,1.0,8.793933871836303e-13,699.9998530000252,302.99993636999693
mono,0,1,2,Escherichia coli,E1c0,1.2020040420204647,1.7525517968866428e-11,1.057102535657412,8.793933871836303e-13,699.9998530000252,302.99993636999693
mono,0,1,2,Escherichia coli,E2c0,0.9970709176196673,7.931675732073372e-12,1.0,8.793933871836303e-13,699.9998530000252,302.99993636999693
mono,0,1,2,Escherichia coli,E3c0,3.6655091699028577,-2.2815336362312027e-10,1.617765786498647,8.793933871836303e-13,699.9998530000252,302.99993636999693
mono,0,1,2,Escherichia coli,E4c0,0.9970709176196673,7.931675732073372e-12,1.0,8.793933871836303e-13,699.9998530000252,302.99993636999693
mono,0,1,2,Escherichia coli,E5c0,0.9970709176196673,7.931675732073372e-12,1.0,8.793933871836303e-13,699.9998530000252,302.99993636999693
mono,0,1,2,Escherichia coli,E6c1,1.0,0.0,2.0115472593030974,8.793933871836303e-13,699.9998530000252,302.99993636999693
mono,0,1,2,Escherichia coli,E7c1,1.0,0.0,1.443139109435444,8.793933871836303e-13,699.9998530000252,302.99993636999693
mono,0,2,1,Escherichia coli,E0c0,1.0652893344148313,0.9846647130244837,1.0,22.56092729277357,1275.6091731777453,226.63459116549106
mono,0,2,1,Escherichia coli,E1c0,0.005139849626629362,0.005305203649268077,1.057102535657412,22.56092729277357,1275.6091731777453,226.63459116549106
mono,0,2,1,Escherichia coli,E2c0,0.003634149994311397,0.003359105498979023,1.0,22.56092729277357,1275.6091731777453,226.63459116549106
mono,0,2,1,Escherichia coli,E3c0,0.03968087223239834,0.08333703950589011,1.617765786498647,22.56092729277357,1275.6091731777453,226.63459116549106
mono,0,2,1,Escherichia coli,E4c0,0.003634149994311397,0.003359105498979023,1.0,22.56092729277357,1275.6091731777453,226.63459116549106
mono,0,2,1,Escherichia coli,E5c0,0.003634149994311397,0.003359105498979023,1.0,22.56092729277357,1275.6091731777453,226.63459116549106
mono,0,2,1,Escherichia coli,E6c1,0.01459370077290879,0.04163575585880351,2.0115472593030974,22.56092729277357,1275.6091731777453,226.63459116549106
mono,0,2,1,Escherichia coli,E7c1,0.00885361465504425,0.015641672044731096,1.443139109435444,22.56092729277357,1275.6091731777453,226.63459116549106
mono,0,2,2,Escherichia coli,E0c0,274.4584703435235,-1.132864701869433e-12,1.0,-3.127347194490745e-17,699.9998530000157,302.99993637000676
mono,0,2,2,Escherichia coli,E1c0,1.375595474944976,-1.6032369158698037e-14,1.057102535657412,-3.127347194490745e-17,699.9998530000157,302.99993637000676
mono,0,2,2,Escherichia coli,E2c0,0.9465275450020739,-3.864677943884454e-15,1.0,-3.127347194490745e-17,699.9998530000157,302.99993637000676
mono,0,2,2,Escherichia coli,E3c0,12.792059648184994,-2.1835032795607546e-11,1.617765786498647,-3.127347194490745e-17,699.9998530000157,302.99993637000676
mono,0,2,2,Escherichia coli,E4c0,0.9465275450020739,-3.864677943884454e-15,1.0,-3.127347194490745e-17,699.9998530000157,302.99993637000676
mono,0,2,2,Escherichia coli,E5c0,0.9465275450020739,-3.864677943884454e-15,1.0,-3.127347194490745e-17,699.9998530000157,302.99993637000676
mono,0,2,2,Escherichia coli,E6c1,5.093257315253235,3.446789659023657e-10,2.0115472593030974,-3.127347194490745e-17,699.9998530000157,302.99993637000676
mono,0,2,2,Escherichia coli,E7c1,2.726092631371574,-2.5465599881015057e-12,1.443139109435444,-3.127347194490745e-17,699.9998530000157,302.99993637000676
mono,0,2,2,Escherichia coli,E8c2,1.0,0.0,1.3455798797648146,-3.127347194490745e-17,699.9998530000157,302.99993637000676
mono,0,2,2,Escherichia coli,E9c2,1.0,0.0,1.0530801950915107,-3.127347194490745e-17,699.9998530000157,302.99993637000676
mono,0,2,2,Escherichia coli,E10c2,1.0,0.0,2.059626919543084,-3.127347194490745e-17,699.9998530000157,302.99993637000676
mono,0,3,1,Escherichia coli,E0c0,1.0002157268549854,0.9246433133885884,1.0,22.584208920145667,1275.841989451467,226.39944672903326
mono,0,3,1,Escherichia coli,E1c0,0.005881375225561901,0.0060713723733786485,1.057102535657412,22.584208920145667,1275.841989451467,226.39944672903326
mono,0,3,1,Escherichia coli,E2c0,0.003449453519242994,0.003188826215962106,1.0,22.584208920145667,1275.841989451467,226.39944672903326
mono,0,3,1,Escherichia coli,E3c0,0.13846715559143266,0.2908333688207598,1.617765786498647,22.584208920145667,1275.841989451467,226.39944672903326
mono,0,3,1,Escherichia coli,E4c0,0.003449453519242994,0.003188826215962106,1.0,22.584208920145667,1275.841989451467,226.39944672903326
mono,0,3,1,Escherichia coli,E5c0,0.003449453519242994,0.003188826215962106,1.0,22.584208920145667,1275.841989451467,226.39944672903326
mono,0,3,1,Escherichia coli,E6c1,0.07432322966647781,0.21206161811825044,2.0115472593030974,22.584208920145667,1275.841989451467,226.39944672903326
mono,0,3,1,Escherichia coli,E7c1,0.024133353846106185,0.04264064690337008,1.443139109435444,22.584208920145667,1275.841989451467,226.39944672903326
mono,0,3,1,Escherichia coli,E8c2,0.0076970459862201815,0.01216712971295474,1.3455798797648146,22.584208920145667,1275.841989451467,226.39944672903326
mono,0,3,1,Escherichia coli,E9c2,0.004230146510241124,0.004334609893838026,1.0530801950915107,22.584208920145667,1275.841989451467,226.39944672903326
mono,0,3,1,Escherichia coli,E10c2,0.014981378863687094,0.04412312284634172,2.059626919543084,22.584208920145667,1275.841989451467,226.39944672903326
mono,0,3,2,Escherichia coli,E0c0,221.44014725169214,2.830444048097059e-12,1.0,1.0545577541182312e-14,699.9998530000148,302.9999363700071
mono,0,3,2,Escherichia coli,E1c0,1.3561147061953551,-6.8903820186883e-14,1.057102535657412,1.0545577541182312e-14,699.9998530000148,302.9999363700071
mono,0,3,2,Escherichia coli,E2c0,0.7740288769814657,9.761378788477846e-15,1.0,1.0545577541182312e-14,699.9998530000148,302.9999363700071
mono,0,3,2,Escherichia coli,E3c0,38.459249864348514,2.9816532723645874e-10,1.617765786498647,1.0545577541182312e-14,699.9998530000148,302.9999363700071
mono,0,3,2,Escherichia coli,E4c0,0.7740288769814657,9.761378788477846e-15,1.0,1.0545577541182312e-14,699.9998530000148,302.9999363700071
mono,0,3,2,Escherichia coli,E5c0,0.7740288769814657,9.761378788477846e-15,1.0,1.0545577541182312e-14,699.9998530000148,302.9999363700071
mono,0,3,2,Escherichia coli,E6c1,21.34986913747163,2.627063317790642e-09,2.0115472593030974,1.0545577541182312e-14,699.9998530000148,302.9999363700071
mono,0,3,2,Escherichia coli,E7c1,6.40213330927691,1.3687974765651749e-12,1.443139109435444,1.0545577541182312e-14,699.9998530000148,302.9999363700071
mono,0,3,2,Escherichia coli,E8c2,1.9822807648244043,-1.2284128884444788e-12,1.3455798797648146,1.0545577541182312e-14,699.9998530000148,302.9999363700071
