##culture:co#seed:425#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,1000.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.07413862500794409,0.033689731871209064,1.0,2.6532457880357097,997.5538892285242,0.03739997510976706
co,0,0,1,Salmonella enterica,S0c0,2.533163513879147,0.033689731871209064,1.0,2.6532457880357097,997.5538892285242,0.03739997510976706
co,0,0,2,Escherichia coli,E0c0,990.1076183344322,7.427828567349915e-12,1.0,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Escherichia coli,E1c0,1.0,0.0,2.0218210887750523,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.5334661209687908,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.5021958222170337,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.84073032530741,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.3384004184136566,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.7268308092244178,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.0441549608107568,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.220913482652498,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.178305646235379,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Escherichia coli,E10c0,1.0,0.0,1.1141212122274535,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Salmonella enterica,S0c0,505.56674665688877,7.427828567349915e-12,1.0,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.3927096080523973,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,0,2,Salmonella enterica,S2c0,1.0,0.0,1.9339694622993362,688.7998553520202,-2.4808859444317145e-35,-2.0460834679835756e-26
co,0,1,1,Escherichia coli,E0c0,3.3345498667101716,3.3356463089148103,1.0,509.56643311639635,753.4380283192779,6.947170322584918
co,0,1,1,Escherichia coli,E1c0,0.01390679357525591,0.0421649822190268,2.0218210887750523,509.56643311639635,753.4380283192779,6.947170322584918
co,0,1,1,Escherichia coli,E2c0,0.009315236031811266,0.019182931548061055,1.5334661209687908,509.56643311639635,753.4380283192779,6.947170322584918
co,0,1,1,Escherichia coli,E3c0,0.008975218649077667,0.017924119015527512,1.5021958222170337,509.56643311639635,753.4380283192779,6.947170322584918
co,0,1,1,Escherichia coli,E4c0,0.012376146313986227,0.033059036299911165,1.84073032530741,509.56643311639635,753.4380283192779,6.947170322584918
