##culture:co#seed:580#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 50, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,6,1,Escherichia coli,E1c1,0.07886342473855776,0.10423142424084905,1.2346087464827666,26.386820732961098,37.62519091990245,1.050728088789171
co,0,6,1,Salmonella enterica,S0c0,0.4957934601407478,0.03953442145291729,1.0,26.386820732961098,37.62519091990245,1.050728088789171
co,0,6,1,Salmonella enterica,S1c1,0.789065573917462,0.4447594458045394,1.9737786340948698,26.386820732961098,37.62519091990245,1.050728088789171
co,0,6,1,Salmonella enterica,S2c2,0.03266767728843982,0.0035851975248772025,1.085749392372741,26.386820732961098,37.62519091990245,1.050728088789171
co,0,6,1,Salmonella enterica,S3c3,0.04943653967956875,0.008410845864868333,1.233563375415465,26.386820732961098,37.62519091990245,1.050728088789171
co,0,6,1,Salmonella enterica,S4c3,0.17100651208846593,0.08402260655148604,1.8494787960812928,26.386820732961098,37.62519091990245,1.050728088789171
co,0,6,2,Escherichia coli,E0c0,31.232410142070794,-3.9380256765710586e-14,1.0,35.38999256810075,4.775335793874185e-16,6.783440352343841e-14
co,0,6,2,Escherichia coli,E1c1,19.226424151780876,-4.611789785344288e-12,1.2346087464827666,35.38999256810075,4.775335793874185e-16,6.783440352343841e-14
co,0,6,2,Salmonella enterica,S0c0,7.144352337504357,-1.2017746223284262e-14,1.0,35.38999256810075,4.775335793874185e-16,6.783440352343841e-14
co,0,6,2,Salmonella enterica,S1c1,15.699639533077846,3.112010517703676e-09,1.9737786340948698,35.38999256810075,4.775335793874185e-16,6.783440352343841e-14
co,0,6,2,Salmonella enterica,S2c2,0.48294513710047776,-3.1628830386305087e-14,1.085749392372741,35.38999256810075,4.775335793874185e-16,6.783440352343841e-14
co,0,6,2,Salmonella enterica,S3c3,0.7673054834463718,-3.695256889526164e-13,1.233563375415465,35.38999256810075,4.775335793874185e-16,6.783440352343841e-14
