##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(41, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,41.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07032058227337415,0.06737946821051569,1.0,40.50688398754105,995.068825125411,4.9804613733355145
mono,0,0,2,Escherichia coli,E0c0,403.1376139220462,-1.3281434365123372e-10,1.0,-1.9559547636612917e-18,589.999876100012,414.09991303900927
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,-1.9559547636612917e-18,589.999876100012,414.09991303900927
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,-1.9559547636612917e-18,589.999876100012,414.09991303900927
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.0,-1.9559547636612917e-18,589.999876100012,414.09991303900927
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.8942060566581986,-1.9559547636612917e-18,589.999876100012,414.09991303900927
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0,-1.9559547636612917e-18,589.999876100012,414.09991303900927
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.7502402303975888,-1.9559547636612917e-18,589.999876100012,414.09991303900927
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.2085843032545764,-1.9559547636612917e-18,589.999876100012,414.09991303900927
mono,0,1,1,Escherichia coli,E0c0,1.4368275577258682,1.358159933963032,1.0,30.89288099593713,1193.9287258843788,309.1318429317908
mono,0,1,1,Escherichia coli,E1c0,0.003564111876705633,0.0033689734895987586,1.0,30.89288099593713,1193.9287258843788,309.1318429317908
mono,0,1,1,Escherichia coli,E2c0,0.003564111876705633,0.0033689734895987586,1.0,30.89288099593713,1193.9287258843788,309.1318429317908
mono,0,1,1,Escherichia coli,E3c0,0.003564111876705633,0.0033689734895987586,1.0,30.89288099593713,1193.9287258843788,309.1318429317908
mono,0,1,1,Escherichia coli,E4c0,0.013369594798403456,0.035693898097453214,1.8942060566581986,30.89288099593713,1193.9287258843788,309.1318429317908
mono,0,1,1,Escherichia coli,E5c0,0.003564111876705633,0.0033689734895987586,1.0,30.89288099593713,1193.9287258843788,309.1318429317908
mono,0,1,1,Escherichia coli,E6c0,0.012013123499915245,0.028727573200625658,1.7502402303975888,30.89288099593713,1193.9287258843788,309.1318429317908
mono,0,1,1,Escherichia coli,E7c0,0.005934479894891456,0.007984772814046165,1.2085843032545764,30.89288099593713,1193.9287258843788,309.1318429317908
mono,0,1,2,Escherichia coli,E0c0,389.0811182196627,1.9020680765869114e-11,1.0,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E1c0,0.9874571473173627,4.718161025505714e-14,1.0,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E2c0,0.9874571473173627,4.718161025505714e-14,1.0,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E3c0,0.9874571473173627,4.718161025505714e-14,1.0,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E4c0,4.855864888455613,5.110309690121534e-10,1.8942060566581986,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E5c0,0.9874571473173627,4.718161025505714e-14,1.0,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E6c0,4.240704342520002,1.274406249873673e-10,1.7502402303975888,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E7c0,1.7988405278503963,-4.431822421913448e-12,1.2085843032545764,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.0,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.0,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.0,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.4818515543290864,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.2789438626090421,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.6448016985212308,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.0,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E15c1,1.0,0.0,2.090218156103016,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,1,2,Escherichia coli,E16c1,1.0,0.0,2.0250728145594294,2.112480411123799e-19,589.9998761000123,414.09991303900966
mono,0,2,1,Escherichia coli,E0c0,1.3868190469552601,1.3108039757673091,1.0,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E1c0,0.0035196372062925026,0.003326716959502211,1.0,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E2c0,0.0035196372062925026,0.003326716959502211,1.0,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E3c0,0.0035196372062925026,0.003326716959502211,1.0,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E4c0,0.06492426403590867,0.17332474652693236,1.8942060566581986,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E5c0,0.0035196372062925026,0.003326716959502211,1.0,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E6c0,0.05094676439776523,0.12182514443189214,1.7502402303975888,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E7c0,0.010675817697887637,0.014363332953102966,1.2085843032545764,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E8c1,0.0035643442511446516,0.0033689734977763743,1.0,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E9c1,0.0035643442511446516,0.0033689734977763743,1.0,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E10c1,0.0035643442511446516,0.0033689734977763743,1.0,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E11c1,0.009144663290994668,0.017123485803072956,1.4818515543290864,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E12c1,0.00676965419488194,0.010025505151390364,1.2789438626090421,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E13c1,0.010935609127033232,0.02392031191805607,1.6448016985212308,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E14c1,0.0035643442511446516,0.0033689734977763743,1.0,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E15c1,0.014995578630048237,0.04571896906716492,2.090218156103016,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,1,Escherichia coli,E16c1,0.01448365170258662,0.04233275250970845,2.0250728145594294,30.846052864455206,1193.4604445695609,309.6048070597586
mono,0,2,2,Escherichia coli,E0c0,342.70982681682744,-6.229031657922226e-11,1.0,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E1c0,0.8824600773582493,-1.5808790341972657e-13,1.0,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E2c0,0.8824600773582493,-1.5808790341972657e-13,1.0,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E3c0,0.8824600773582493,-1.5808790341972657e-13,1.0,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E4c0,21.340546176587726,2.2158468158401937e-09,1.8942060566581986,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E5c0,0.8824600773582493,-1.5808790341972657e-13,1.0,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E6c0,16.275830871033648,7.089028412761441e-10,1.7502402303975888,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E7c0,2.9284841195802698,-3.861330581721199e-12,1.2085843032545764,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E8c1,0.893669238969608,-1.6009596388119557e-13,1.0,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E9c1,0.893669238969608,-1.6009596388119557e-13,1.0,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E10c1,0.893669238969608,-1.6009596388119557e-13,1.0,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E11c1,2.7386450504378104,6.011786372799102e-12,1.4818515543290864,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E12c1,1.9046127975301128,-3.0862686206419238e-12,1.2789438626090421,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E13c1,3.4128520078120457,6.569920976069256e-11,1.6448016985212308,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E14c1,0.893669238969608,-1.6009596388119557e-13,1.0,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E15c1,5.097304286509123,1.3676427651514366e-09,2.090218156103016,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E16c1,4.871545765015754,9.71928571189142e-10,2.0250728145594294,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E17c2,1.0,0.0,1.0,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E18c2,1.0,0.0,1.5498033684344856,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E19c2,1.0,0.0,1.8100092649103645,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E20c2,1.0,0.0,1.0366583510545138,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,2,2,Escherichia coli,E21c2,1.0,0.0,1.9680926722328744,4.393772664293642e-14,589.9998761000127,414.09991303900796
mono,0,3,1,Escherichia coli,E0c0,1.2212518965607118,1.154580323983211,1.0,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E1c0,0.003144660464285131,0.002972984613490855,1.0,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E2c0,0.003144660464285131,0.002972984613490855,1.0,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E3c0,0.003144660464285131,0.002972984613490855,1.0,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E4c0,0.28528695407199667,0.7617272806728036,1.8942060566581986,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E5c0,0.003144660464285131,0.002972984613490855,1.0,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E6c0,0.19550384070138174,0.4675651227930559,1.7502402303975888,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E7c0,0.017376686404569006,0.02338328039996057,1.2085843032545764,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E8c1,0.0031846044892460687,0.003010747981892142,1.0,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E9c1,0.0031846044892460687,0.003010747981892142,1.0,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E10c1,0.0031846044892460687,0.003010747981892142,1.0,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E11c1,0.025039781992639582,0.04689514964094311,1.4818515543290864,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E12c1,0.012891174473087835,0.01909470541303482,1.2789438626090421,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E13c1,0.03731571601901406,0.08163648455860122,1.6448016985212308,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E14c1,0.0031846044892460687,0.003010747981892142,1.0,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E15c1,0.07642620962837123,0.23304349706334318,2.090218156103016,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E16c1,0.07054765878720941,0.20622594125125618,2.0250728145594294,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E17c2,0.0035635158405121392,0.0033689734978055545,1.0,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E18c2,0.009906508217239575,0.01985373939456483,1.5498033684344856,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E19c2,0.01259162987923307,0.03156949477901623,1.8100092649103645,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E20c2,0.003959219294675142,0.00402054828791852,1.0366583510545138,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,1,Escherichia coli,E21c2,0.01401088988738594,0.039412275328752557,1.9680926722328744,30.921760072179794,1194.2175166468053,308.84016426173946
mono,0,3,2,Escherichia coli,E0c0,225.09357238161797,-3.239457969333911e-16,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E1c0,0.584754202448231,-8.341436707810844e-19,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E2c0,0.584754202448231,-8.341436707810844e-19,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E3c0,0.584754202448231,-8.341436707810844e-19,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E4c0,67.56134112749905,9.809465467069615e-11,1.8942060566581986,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E5c0,0.584754202448231,-8.341436707810844e-19,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E6c0,46.32834163202682,2.9292665955564643e-12,1.7502402303975888,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E7c0,3.5352468239211094,-7.273434491397268e-16,1.2085843032545764,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E8c1,0.5921818521814451,-8.447391089952028e-19,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E9c1,0.5921818521814451,-8.447391089952028e-19,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E10c1,0.5921818521814451,-8.447391089952028e-19,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E11c1,5.5619955210860095,-6.279692774568376e-14,1.4818515543290864,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E12c1,2.6899736120940974,-1.9414068885735335e-15,1.2789438626090421,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E13c1,8.638071379924003,-2.6265798588521426e-13,1.6448016985212308,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E14c1,0.5921818521814451,-8.447391089952028e-19,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E15c1,19.272738287062673,3.4958421204642373e-10,2.090218156103016,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E16c1,16.602825217250576,1.491193923530961e-10,2.0250728145594294,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E17c2,0.6626409709081312,-9.452480539292232e-19,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E18c2,2.240558248268618,-4.70628855178566e-14,1.5498033684344856,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E19c2,3.0207289542619877,9.477449238587912e-13,1.8100092649103645,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E20c2,0.7493439097499979,-3.0119322236338636e-18,1.0366583510545138,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E21c2,3.462091051360421,1.4154691733980087e-11,1.9680926722328744,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E22c3,1.0,0.0,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E23c3,1.0,0.0,1.0,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E24c3,1.0,0.0,1.7863628222258658,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E25c3,1.0,0.0,2.1158261808817858,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,3,2,Escherichia coli,E26c3,1.0,0.0,1.6487307288354192,-2.475296130066013e-16,589.999876100011,414.09991303900983
mono,0,4,1,Escherichia coli,E0c0,0.8016324957586686,0.758334279539063,1.0,31.12173308157147,1196.217246740722,306.8204368668843
mono,0,4,1,Escherichia coli,E1c0,0.002082502693232061,0.001970021409892697,1.0,31.12173308157147,1196.217246740722,306.8204368668843
mono,0,4,1,Escherichia coli,E2c0,0.002082502693232061,0.001970021409892697,1.0,31.12173308157147,1196.217246740722,306.8204368668843
mono,0,4,1,Escherichia coli,E3c0,0.002082502693232061,0.001970021409892697,1.0,31.12173308157147,1196.217246740722,306.8204368668843
mono,0,4,1,Escherichia coli,E4c0,0.902829380522242,2.4115276255824405,1.8942060566581986,31.12173308157147,1196.217246740722,306.8204368668843
mono,0,4,1,Escherichia coli,E5c0,0.002082502693232061,0.001970021409892697,1.0,31.12173308157147,1196.217246740722,306.8204368668843
mono,0,4,1,Escherichia coli,E6c0,0.5562672639705515,1.3309008255438515,1.7502402303975888,31.12173308157147,1196.217246740722,306.8204368668843
mono,0,4,1,Escherichia coli,E7c0,0.020966267323021766,0.028228142744928637,1.2085843032545764,31.12173308157147,1196.217246740722,306.8204368668843
mono,0,4,1,Escherichia coli,E8c1,0.002108955005176187,0.00199504496498362,1.0,31.12173308157147,1196.217246740722,306.8204368668843
mono,0,4,1,Escherichia coli,E9c1,0.002108955005176187,0.00199504496498362,1.0,31.12173308157147,1196.217246740722,306.8204368668843
mono,0,4,1,Escherichia coli,E10c1,0.002108955005176187,0.00199504496498362,1.0,31.12173308157147,1196.217246740722,306.8204368668843
