##culture:mono#seed:339#rep:10#mu:(0.01, 0)#cycles:10#init_R:(5, 5, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,1,2,1,Escherichia coli,E0c0,0.03718334474319257,0.01705396162374287,1.0,7.126159594922855,3.761602361727669,3.775780895030154
mono,1,2,2,Escherichia coli,E0c0,5.054236245027732,3.749046714236105e-11,1.0,4.499999054999818,-2.751626434227763e-12,5.049998939502886
mono,1,3,1,Escherichia coli,E0c0,0.03711748174791939,0.017027587539646994,1.0,7.126350696119042,3.7635133736898503,3.7738507729483195
mono,1,3,2,Escherichia coli,E0c0,5.054144007966619,3.849042266162072e-11,1.0,4.499999054999815,-2.763586350174954e-12,5.049998939502889
mono,1,4,1,Escherichia coli,E0c0,0.03711670594299628,0.017027276795431777,1.0,7.126352947718046,3.7635358896798454,3.7738280317984234
mono,1,4,2,Escherichia coli,E0c0,5.054142921417695,3.850212694396496e-11,1.0,4.499999054999825,-2.763733874678864e-12,5.0499989395029
mono,1,5,1,Escherichia coli,E0c0,0.0371166968040689,0.017027273134875058,1.0,7.126352974241796,3.7635361549173254,3.773827763908571
mono,1,5,2,Escherichia coli,E0c0,4.054142908618215,3.850221132154766e-11,1.0,4.499999054999818,-2.7637251088997743e-12,5.049998939502905
mono,1,5,2,Escherichia coli,E1c5,1.0,0.0,1.730052476759715,4.499999054999818,-2.7637251088997743e-12,5.049998939502905
mono,1,6,1,Escherichia coli,E0c0,0.029661444750329845,0.013658300077384156,1.0,7.128168802125345,3.7816944337527705,3.755487902284773
mono,1,6,1,Escherichia coli,E1c5,0.019355054247279263,0.027785723736731414,1.730052476759715,7.128168802125345,3.7816944337527705,3.755487902284773
mono,1,6,2,Escherichia coli,E0c0,2.7542235567258357,4.884743821600712e-15,1.0,4.499999055000093,-7.172088248474539e-15,5.049998939500124
mono,1,6,2,Escherichia coli,E1c5,2.3362358974276622,-2.972316215560074e-11,1.730052476759715,4.499999055000093,-7.172088248474539e-15,5.049998939500124
mono,1,7,1,Escherichia coli,E0c0,0.020072192175003455,0.009278905728315625,1.0,7.129706649188314,3.797072904382523,3.7399556469487285
mono,1,7,1,Escherichia coli,E1c5,0.045110635512833216,0.0649140051622117,1.730052476759715,7.129706649188314,3.797072904382523,3.7399556469487285
mono,1,7,2,Escherichia coli,E0c0,1.3101461035175805,-1.4699156093739898e-15,1.0,4.499999055000097,-4.7478367107512534e-14,5.04999893950016
mono,1,7,2,Escherichia coli,E1c5,3.8292285564499817,-5.0023562186834994e-11,1.730052476759715,4.499999055000097,-4.7478367107512534e-14,5.04999893950016
mono,1,8,1,Escherichia coli,E0c0,0.009509378715697502,0.004413846946620598,1.0,7.131218941682202,3.8121958293213507,3.72468149276051
mono,1,8,1,Escherichia coli,E1c5,0.0737580810704353,0.10639788652141383,1.730052476759715,7.131218941682202,3.8121958293213507,3.72468149276051
mono,1,8,2,Escherichia coli,E0c0,0.4682607019657126,-2.306664407041066e-16,1.0,4.499999055000096,1.1174754961369264e-15,5.0499989395001235
mono,1,8,2,Escherichia coli,E1c5,4.725817401436763,3.7623993863152287e-11,1.730052476759715,4.499999055000096,1.1174754961369264e-15,5.0499989395001235
mono,1,9,1,Escherichia coli,E0c0,0.0033929512347411583,0.0015775577385248388,1.0,7.131508449879858,3.815090911297937,3.7217574599641647
mono,1,9,1,Escherichia coli,E1c5,0.09094031441596974,0.13131025646738134,1.730052476759715,7.131508449879858,3.815090911297937,3.7217574599641647
