##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(2, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,2.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.20350960168328858,0.06737947155404637,1.0,1.5135444136787126,995.1354196367874,4.9132009168450095
mono,0,0,2,Escherichia coli,E0c0,20.270884816697535,-4.038455116995529e-12,1.0,-5.447884502197383e-13,979.9997942000194,20.199995758006047
mono,0,1,1,Escherichia coli,E0c0,0.20682471887407797,0.06829207533701953,1.0,1.5069836794454605,1485.0696971444702,15.079461959101177
mono,0,1,2,Escherichia coli,E0c0,19.27511253678648,-3.482049052619269e-12,1.0,-4.4902267421925194e-13,979.9997942000186,20.199995758005056
mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.0226088768439037,-4.4902267421925194e-13,979.9997942000186,20.199995758005056
mono,0,2,1,Escherichia coli,E0c0,0.19666457373041105,0.06493734486724703,1.0,1.506923509567406,1485.0690954456893,15.080069674869543
mono,0,2,1,Escherichia coli,E1c1,0.010662576333452392,0.0037627617744442573,1.0226088768439037,1.506923509567406,1485.0690954456893,15.080069674869543
mono,0,2,2,Escherichia coli,E0c0,19.223559191530203,-3.763121263101368e-12,1.0,-5.225553968427454e-13,979.999794200019,20.199995758005798
mono,0,2,2,Escherichia coli,E1c1,1.0524638075633639,-3.228802648083934e-13,1.0226088768439037,-5.225553968427454e-13,979.999794200019,20.199995758005798
mono,0,3,1,Escherichia coli,E0c0,0.19614031469033683,0.0647636630111204,1.0,1.506903696281117,1485.0688973128263,15.080269789061052
mono,0,3,1,Escherichia coli,E1c1,0.011222073841835833,0.003960170584183752,1.0226088768439037,1.506903696281117,1485.0688973128263,15.080269789061052
mono,0,3,2,Escherichia coli,E0c0,19.1686064622206,-3.776873538734636e-12,1.0,-5.263090924068646e-13,979.9997942000199,20.199995758005826
mono,0,3,2,Escherichia coli,E1c1,1.1074755022827563,-3.4195925423911385e-13,1.0226088768439037,-5.263090924068646e-13,979.9997942000199,20.199995758005826
mono,0,4,1,Escherichia coli,E0c0,0.19557917147468745,0.06457852872007099,1.0,1.5069045853095797,1485.0689062031117,15.080260809873561
mono,0,4,1,Escherichia coli,E1c1,0.011808618722939479,0.004167166486338971,1.0226088768439037,1.5069045853095797,1485.0689062031117,15.080260809873561
mono,0,4,2,Escherichia coli,E0c0,19.110941457955015,-3.790691021007994e-12,1.0,-5.303171739464462e-13,979.9997942000191,20.199995758005887
mono,0,4,2,Escherichia coli,E1c1,1.1651877698151494,-3.6216416067884245e-13,1.0226088768439037,-5.303171739464462e-13,979.9997942000191,20.199995758005887
mono,0,5,1,Escherichia coli,E0c0,0.19499029815557462,0.06438425684648535,1.0,1.5069058710303709,1485.0689190603184,15.080247824093583
mono,0,5,1,Escherichia coli,E1c1,0.01242395245321752,0.004384324000664086,1.0226088768439037,1.5069058710303709,1485.0689190603184,15.080247824093583
mono,0,5,2,Escherichia coli,E0c0,19.050463131822205,-3.8049980251867406e-12,1.0,-5.345091329137878e-13,979.9997942000203,20.199995758005933
mono,0,5,2,Escherichia coli,E1c1,1.2257154419897491,-3.836086175407222e-13,1.0226088768439037,-5.345091329137878e-13,979.9997942000203,20.199995758005933
mono,0,6,1,Escherichia coli,E0c0,0.19437269803841312,0.06418050696601432,1.0,1.506907224861453,1485.0689325986302,15.08023415039966
mono,0,6,1,Escherichia coli,E1c1,0.013069300884861345,0.00461207521198036,1.0226088768439037,1.506907224861453,1485.0689325986302,15.08023415039966
mono,0,6,2,Escherichia coli,E0c0,18.987054818714164,-3.819829214419565e-12,1.0,-5.389023584691232e-13,979.9997942000181,20.199995758005965
mono,0,6,2,Escherichia coli,E1c1,1.2891755047324878,-4.0636995074548803e-13,1.0226088768439037,-5.389023584691232e-13,979.9997942000181,20.199995758005965
mono,0,7,1,Escherichia coli,E0c0,0.19372518080333034,0.06396688603698845,1.0,1.5069086439662949,1485.0689467896786,15.080219817440737
mono,0,7,1,Escherichia coli,E1c1,0.013745910867636666,0.004850860310460524,1.0226088768439037,1.5069086439662949,1485.0689467896786,15.080219817440737
mono,0,7,2,Escherichia coli,E0c0,16.920596943369496,-3.83520431923812e-12,1.0,-5.435047850555966e-13,979.9997942000186,20.199995758005993
mono,0,7,2,Escherichia coli,E1c1,1.3556876369831268,-4.3053684460582017e-13,1.0226088768439037,-5.435047850555966e-13,979.9997942000186,20.199995758005993
mono,0,7,2,Escherichia coli,E2c7,1.0,0.0,1.5426394284062508,-5.435047850555966e-13,979.9997942000186,20.199995758005993
mono,0,7,2,Escherichia coli,E3c7,1.0,0.0,1.694457923501874,-5.435047850555966e-13,979.9997942000186,20.199995758005993
mono,0,8,1,Escherichia coli,E0c0,0.1721052003491159,0.05700504282427361,1.0,1.510038640299793,1485.100246753013,15.048606854472403
mono,0,8,1,Escherichia coli,E1c1,0.014411248893544398,0.005101129525193982,1.0226088768439037,1.510038640299793,1485.100246753013,15.048606854472403
mono,0,8,1,Escherichia coli,E2c7,0.02100288219943737,0.019558500261651887,1.5426394284062508,1.510038640299793,1485.100246753013,15.048606854472403
mono,0,8,1,Escherichia coli,E3c7,0.02358286699474608,0.02614902485052334,1.694457923501874,1.510038640299793,1485.100246753013,15.048606854472403
mono,0,8,2,Escherichia coli,E0c0,14.453479576097608,-3.571405343807667e-15,1.0,-1.608333522486003e-12,979.9997942000058,20.199995758016733
mono,0,8,2,Escherichia coli,E1c1,1.2221488009530346,-5.697309059649889e-16,1.0226088768439037,-1.608333522486003e-12,979.9997942000058,20.199995758016733
mono,0,8,2,Escherichia coli,E2c7,2.1484611707470935,-1.230059629248602e-11,1.5426394284062508,-1.608333522486003e-12,979.9997942000058,20.199995758016733
mono,0,8,2,Escherichia coli,E3c7,2.5148220777104813,-6.971199648780569e-11,1.694457923501874,-1.608333522486003e-12,979.9997942000058,20.199995758016733
mono,0,9,1,Escherichia coli,E0c0,0.1465178120036882,0.04869339104025329,1.0,1.5127644419500856,1485.1275047695142,15.021076257804436
mono,0,9,1,Escherichia coli,E1c1,0.01294913499606352,0.004598654808651462,1.0226088768439037,1.5127644419500856,1485.1275047695142,15.021076257804436
mono,0,9,1,Escherichia coli,E2c7,0.04502288133003124,0.042020678419145543,1.5426394284062508,1.5127644419500856,1485.1275047695142,15.021076257804436
mono,0,9,1,Escherichia coli,E3c7,0.059182756903218905,0.06576014504226353,1.694457923501874,1.5127644419500856,1485.1275047695142,15.021076257804436
mono,0,9,2,Escherichia coli,E0c0,10.3326296767438,-1.0685375361891785e-15,1.0,3.391506112454782e-13,979.999794200026,20.199995757997048
mono,0,9,2,Escherichia coli,E1c1,0.9221732225985685,-1.7189381405347111e-16,1.0226088768439037,3.391506112454782e-13,979.999794200026,20.199995757997048
mono,0,9,2,Escherichia coli,E2c7,3.868501532845101,-6.567765994243712e-12,1.5426394284062508,3.391506112454782e-13,979.999794200026,20.199995757997048
mono,0,9,2,Escherichia coli,E3c7,5.301436734351129,-3.994652688632254e-11,1.694457923501874,3.391506112454782e-13,979.999794200026,20.199995757997048
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,2.0,1000.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.20350960168328858,0.06737947155404637,1.0,1.5135444136787126,995.1354196367874,4.9132009168450095
mono,1,0,2,Escherichia coli,E0c0,20.270884816697535,-4.038455116995529e-12,1.0,-5.447884502197383e-13,979.9997942000194,20.199995758006047
mono,1,1,1,Escherichia coli,E0c0,0.20682471887407797,0.06829207533701953,1.0,1.5069836794454605,1485.0696971444702,15.079461959101177
mono,1,1,2,Escherichia coli,E0c0,19.27511253678648,-3.482049052619269e-12,1.0,-4.4902267421925194e-13,979.9997942000186,20.199995758005056
mono,1,1,2,Escherichia coli,E1c1,1.0,0.0,1.3818225966698785,-4.4902267421925194e-13,979.9997942000186,20.199995758005056
mono,1,2,1,Escherichia coli,E0c0,0.1964855740585048,0.06493734285704253,1.0,1.507764535846254,1485.0775057084775,15.071575309453163
mono,1,2,1,Escherichia coli,E1c1,0.018012211985860088,0.013412654205729393,1.3818225966698785,1.507764535846254,1485.0775057084775,15.071575309453163
mono,1,2,2,Escherichia coli,E0c0,17.344665856469867,-7.213338063973081e-13,1.0,-4.2918431247758137e-13,979.9997942000241,20.199995758004874
mono,1,2,2,Escherichia coli,E1c1,1.9481776656297118,-6.752206920816594e-11,1.3818225966698785,-4.2918431247758137e-13,979.9997942000241,20.199995758004874
mono,1,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,-4.2918431247758137e-13,979.9997942000241,20.199995758004874
mono,1,3,1,Escherichia coli,E0c0,0.17668597123748064,0.058433719671676924,1.0,1.508172848070694,1485.0815888307236,15.067451355986332
mono,1,3,1,Escherichia coli,E1c1,0.03507386176509458,0.026130233380224764,1.3818225966698785,1.508172848070694,1485.0815888307236,15.067451355986332
mono,1,3,1,Escherichia coli,E2c2,0.01018676131898968,0.0033689735020108586,1.0,1.508172848070694,1485.0815888307236,15.067451355986332
mono,1,3,2,Escherichia coli,E0c0,15.773068545057566,-3.669769797429643e-14,1.0,-3.512456810342498e-15,979.9997942000218,20.199995758000505
mono,1,3,2,Escherichia coli,E1c1,3.6274165462421,-7.240402457965855e-12,1.3818225966698785,-3.512456810342498e-15,979.9997942000218,20.199995758000505
mono,1,3,2,Escherichia coli,E2c2,0.9093901649984566,-2.115790331585811e-15,1.0,-3.512456810342498e-15,979.9997942000218,20.199995758000505
mono,1,4,1,Escherichia coli,E0c0,0.16045224092876348,0.05313905013061413,1.0,1.5092430309323013,1485.0922906593362,15.056642509084055
mono,1,4,1,Escherichia coli,E1c1,0.06523994837594418,0.04865328384668216,1.3818225966698785,1.5092430309323013,1485.0922906593362,15.056642509084055
mono,1,4,1,Escherichia coli,E2c2,0.009250811878218964,0.0030637113779159115,1.0,1.5092430309323013,1485.0922906593362,15.056642509084055
