##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(38, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,38.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07058734590174452,0.06737946820079058,1.0,37.506897400722,995.0689585072198,4.98032665770809
mono,0,0,2,Escherichia coli,E0c0,377.1378869829312,2.542005364114621e-09,1.0,-2.520896985430947e-18,619.9998698000136,383.79991940200847
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0535630744570192,-2.520896985430947e-18,619.9998698000136,383.79991940200847
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,-2.520896985430947e-18,619.9998698000136,383.79991940200847
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.0,-2.520896985430947e-18,619.9998698000136,383.79991940200847
mono,0,1,1,Escherichia coli,E0c0,1.3506356894266098,1.2705675441307047,1.0,28.628732726050647,1216.287238910515,286.5497447753943
mono,0,1,1,Escherichia coli,E1c0,0.004165416299757772,0.004344052872251331,1.0535630744570192,28.628732726050647,1216.287238910515,286.5497447753943
mono,0,1,1,Escherichia coli,E2c0,0.0035812781903787772,0.0033689734921266254,1.0,28.628732726050647,1216.287238910515,286.5497447753943
mono,0,1,1,Escherichia coli,E3c0,0.0035812781903787772,0.0033689734921266254,1.0,28.628732726050647,1216.287238910515,286.5497447753943
mono,0,1,2,Escherichia coli,E0c0,377.43093772711916,-3.124758921583755e-11,1.0,2.7357927753499037e-19,619.9998698000136,383.79991940200875
mono,0,1,2,Escherichia coli,E1c0,1.2004348524431065,-5.896847450270374e-14,1.0535630744570192,2.7357927753499037e-19,619.9998698000136,383.79991940200875
mono,0,1,2,Escherichia coli,E2c0,1.0060801389114589,-8.285454175011788e-14,1.0,2.7357927753499037e-19,619.9998698000136,383.79991940200875
mono,0,1,2,Escherichia coli,E3c0,1.0060801389114589,-8.285454175011788e-14,1.0,2.7357927753499037e-19,619.9998698000136,383.79991940200875
mono,0,1,2,Escherichia coli,E4c1,1.0,0.0,1.0,2.7357927753499037e-19,619.9998698000136,383.79991940200875
mono,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.7385625264228493,2.7357927753499037e-19,619.9998698000136,383.79991940200875
mono,0,2,1,Escherichia coli,E0c0,1.3518607027742913,1.2715548243540382,1.0,28.568645363834293,1215.686365288352,287.156627133779
mono,0,2,1,Escherichia coli,E1c0,0.00500093489595362,0.005214752468827656,1.0535630744570192,28.568645363834293,1215.686365288352,287.156627133779
mono,0,2,1,Escherichia coli,E2c0,0.0036035207177940393,0.003389457319062086,1.0,28.568645363834293,1215.686365288352,287.156627133779
mono,0,2,1,Escherichia coli,E3c0,0.0036035207177940393,0.003389457319062086,1.0,28.568645363834293,1215.686365288352,287.156627133779
mono,0,2,1,Escherichia coli,E4c1,0.0035817432214626456,0.0033689734922405005,1.0,28.568645363834293,1215.686365288352,287.156627133779
mono,0,2,1,Escherichia coli,E5c1,0.011939395838446725,0.02818159113546774,1.7385625264228493,28.568645363834293,1215.686365288352,287.156627133779
mono,0,2,2,Escherichia coli,E0c0,370.08947060561354,-2.5153656279042923e-11,1.0,7.407149564536113e-20,619.999869800014,383.79991940200887
mono,0,2,2,Escherichia coli,E1c0,1.419646618058193,-2.0530701871563094e-13,1.0535630744570192,7.407149564536113e-20,619.999869800014,383.79991940200887
mono,0,2,2,Escherichia coli,E2c0,0.9971731221045815,-6.704960207875218e-14,1.0,7.407149564536113e-20,619.999869800014,383.79991940200887
mono,0,2,2,Escherichia coli,E3c0,0.9971731221045815,-6.704960207875218e-14,1.0,7.407149564536113e-20,619.999869800014,383.79991940200887
mono,0,2,2,Escherichia coli,E4c1,0.99114681180722,-6.664439466175026e-14,1.0,7.407149564536113e-20,619.999869800014,383.79991940200887
mono,0,2,2,Escherichia coli,E5c1,4.19999823519272,2.0387647150007722e-10,1.7385625264228493,7.407149564536113e-20,619.999869800014,383.79991940200887
mono,0,2,2,Escherichia coli,E6c2,1.0,0.0,1.0,7.407149564536113e-20,619.999869800014,383.79991940200887
mono,0,2,2,Escherichia coli,E7c2,1.0,0.0,1.0,7.407149564536113e-20,619.999869800014,383.79991940200887
mono,0,2,2,Escherichia coli,E8c2,1.0,0.0,1.6234310495299091,7.407149564536113e-20,619.999869800014,383.79991940200887
mono,0,2,2,Escherichia coli,E9c2,1.0,0.0,1.1152662610157988,7.407149564536113e-20,619.999869800014,383.79991940200887
mono,0,3,1,Escherichia coli,E0c0,1.3255368362173927,1.246821616239581,1.0,28.57422617216883,1215.7421733716978,287.10026096960075
mono,0,3,1,Escherichia coli,E1c0,0.005914036420680033,0.006167019968941622,1.0535630744570192,28.57422617216883,1215.7421733716978,287.10026096960075
mono,0,3,1,Escherichia coli,E2c0,0.0035715409662224274,0.0033594498155772117,1.0,28.57422617216883,1215.7421733716978,287.10026096960075
mono,0,3,1,Escherichia coli,E3c0,0.0035715409662224274,0.0033594498155772117,1.0,28.57422617216883,1215.7421733716978,287.10026096960075
mono,0,3,1,Escherichia coli,E4c1,0.0035499567361373294,0.0033391473359292026,1.0,28.57422617216883,1215.7421733716978,287.10026096960075
mono,0,3,1,Escherichia coli,E5c1,0.05014473770243748,0.11836263303965056,1.7385625264228493,28.57422617216883,1215.7421733716978,287.10026096960075
mono,0,3,1,Escherichia coli,E6c2,0.003581665898379589,0.003368973492273012,1.0,28.57422617216883,1215.7421733716978,287.10026096960075
mono,0,3,1,Escherichia coli,E7c2,0.003581665898379589,0.003368973492273012,1.0,28.57422617216883,1215.7421733716978,287.10026096960075
mono,0,3,1,Escherichia coli,E8c2,0.01074727529842429,0.0229820012790498,1.6234310495299091,28.57422617216883,1215.7421733716978,287.10026096960075
mono,0,3,1,Escherichia coli,E9c2,0.004865947451233026,0.005648408120655752,1.1152662610157988,28.57422617216883,1215.7421733716978,287.10026096960075
mono,0,3,2,Escherichia coli,E0c0,349.4569611239131,-2.567793272547647e-10,1.0,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E1c0,1.6223380018416298,-1.8251836151465504e-12,1.0535630744570192,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E2c0,0.9550527173800433,-6.918690471751674e-13,1.0,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E3c0,0.9550527173800433,-6.918690471751674e-13,1.0,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E4c1,0.9492809572937724,-6.876878047951577e-13,1.0,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E5c1,16.0461032128447,1.8087753533031011e-09,1.7385625264228493,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E6c2,0.9577601884860542,-6.938304009421229e-13,1.0,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E7c2,0.9577601884860542,-6.938304009421229e-13,1.0,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E8c2,3.559811276879592,1.8710956832242293e-10,1.6234310495299091,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E9c2,1.3716421028379218,-2.1547336928744713e-12,1.1152662610157988,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E10c3,1.0,0.0,1.0,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E11c3,1.0,0.0,1.0,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E12c3,1.0,0.0,1.0,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E13c3,1.0,0.0,1.3262183012603939,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E14c3,1.0,0.0,1.0140252131164509,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,3,2,Escherichia coli,E15c3,1.0,0.0,1.0,-1.53352067779839e-15,619.9998698000136,383.7999194020089
mono,0,4,1,Escherichia coli,E0c0,1.25154209189989,1.1773112387364137,1.0,28.594611991103296,1215.9460315610409,286.89436419836227
