##culture:mono#seed:2#rep:10#mu:(0.01, 0)#cycles:10#init_R:(20, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,20.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07398188765026892,0.06737946822666227,1.0,19.50706757781071,995.0706557781069,4.97861241411202
mono,0,0,2,Escherichia coli,E0c0,200.14131932653717,-4.349051433739748e-12,1.0,-2.198793633619164e-22,799.9998320000207,201.99995758000512
mono,0,1,1,Escherichia coli,E0c0,0.7601716393502986,0.6742708009731138,1.0,15.068188739092113,1350.6817733909324,150.81126495017313
mono,0,1,2,Escherichia coli,E0c0,201.43440014246795,-1.5162839803274702e-12,1.0,6.129461024814051e-19,799.9998320000194,201.99995758000472
mono,0,2,1,Escherichia coli,E0c0,0.7652724368339805,0.6786271560010996,1.0,15.036334576966988,1350.3632317696818,151.13299198763644
mono,0,2,2,Escherichia coli,E0c0,199.44385729519496,-2.1841500602863675e-09,1.0,2.8650576902921974e-13,799.9998320000211,201.9999575800015
mono,0,2,2,Escherichia coli,E1c2,1.0,0.0,1.0,2.8650576902921974e-13,799.9998320000211,201.9999575800015
mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.472927801349379,2.8650576902921974e-13,799.9998320000211,201.9999575800015
mono,0,3,1,Escherichia coli,E0c0,0.7577016233213522,0.6719210698882232,1.0,15.03705646601835,1350.3704506601946,151.1257009082176
mono,0,3,1,Escherichia coli,E1c2,0.003799072248227663,0.003368973499650485,1.0,15.03705646601835,1350.3704506601946,151.1257009082176
mono,0,3,1,Escherichia coli,E2c2,0.009498216480795829,0.016776994674770458,1.472927801349379,15.03705646601835,1350.3704506601946,151.1257009082176
mono,0,3,2,Escherichia coli,E0c0,195.51774837812872,-3.530668977417523e-10,1.0,5.146744572145825e-17,799.9998320000176,201.99995758000455
mono,0,3,2,Escherichia coli,E1c2,0.9903426009653862,-1.7702570569269998e-12,1.0,5.146744572145825e-17,799.9998320000176,201.99995758000455
mono,0,3,2,Escherichia coli,E2c2,2.954932667771481,-1.3744631672525634e-10,1.472927801349379,5.146744572145825e-17,799.9998320000176,201.99995758000455
mono,0,3,2,Escherichia coli,E3c3,1.0,0.0,1.0,5.146744572145825e-17,799.9998320000176,201.99995758000455
mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,2.034686994493497,5.146744572145825e-17,799.9998320000176,201.99995758000455
mono,0,4,1,Escherichia coli,E0c0,0.7427477071465475,0.658694112978454,1.0,15.040992953221028,1350.4098155322217,151.08594238747068
mono,0,4,1,Escherichia coli,E1c2,0.003762188866526894,0.00333643797813219,1.0,15.040992953221028,1350.4098155322217,151.08594238747068
mono,0,4,1,Escherichia coli,E2c2,0.028065552395540722,0.049574889629104835,1.472927801349379,15.040992953221028,1350.4098155322217,151.08594238747068
mono,0,4,1,Escherichia coli,E3c3,0.0037988761291963226,0.0033689734995604355,1.0,15.040992953221028,1350.4098155322217,151.08594238747068
mono,0,4,1,Escherichia coli,E4c3,0.015200612680916152,0.04282952362532563,2.034686994493497,15.040992953221028,1350.4098155322217,151.08594238747068
mono,0,4,2,Escherichia coli,E0c0,185.1280420065541,-8.078690150052601e-11,1.0,5.0070454520815476e-17,799.9998320000185,201.99995758000432
mono,0,4,2,Escherichia coli,E1c2,0.9427815672103366,-4.0920433725240167e-13,1.0,5.0070454520815476e-17,799.9998320000185,201.99995758000432
mono,0,4,2,Escherichia coli,E2c2,8.393527775430412,3.081930944311456e-10,1.472927801349379,5.0070454520815476e-17,799.9998320000185,201.99995758000432
mono,0,4,2,Escherichia coli,E3c3,0.9519751713124276,-4.1319472338565655e-13,1.0,5.0070454520815476e-17,799.9998320000185,201.99995758000432
mono,0,4,2,Escherichia coli,E4c3,5.135010030667777,1.8704951653967977e-09,2.034686994493497,5.0070454520815476e-17,799.9998320000185,201.99995758000432
mono,0,4,2,Escherichia coli,E5c4,1.0,0.0,1.5078164010048527,5.0070454520815476e-17,799.9998320000185,201.99995758000432
mono,0,5,1,Escherichia coli,E0c0,0.7031442594103442,0.6236914674749038,1.0,15.055564919229223,1350.555535192303,150.93876553078755
mono,0,5,1,Escherichia coli,E1c2,0.0035808267600991937,0.0031762061154456973,1.0,15.055564919229223,1350.555535192303,150.93876553078755
mono,0,5,1,Escherichia coli,E2c2,0.07970969256012862,0.14081817079470585,1.472927801349379,15.055564919229223,1350.555535192303,150.93876553078755
mono,0,5,1,Escherichia coli,E3c3,0.003615745456789386,0.0032071791240275787,1.0,15.055564919229223,1350.555535192303,150.93876553078755
mono,0,5,1,Escherichia coli,E4c3,0.07804629979092717,0.2199300335046747,2.034686994493497,15.055564919229223,1350.555535192303,150.93876553078755
mono,0,5,1,Escherichia coli,E5c4,0.00990688898305901,0.018147893646255596,1.5078164010048527,15.055564919229223,1350.555535192303,150.93876553078755
mono,0,5,2,Escherichia coli,E0c0,150.85954360847532,1.3244602872016608e-11,1.0,6.302328864487262e-14,799.9998320000185,201.99995758000392
mono,0,5,2,Escherichia coli,E1c2,0.7835438655389128,6.744935646957883e-14,1.0,6.302328864487262e-14,799.9998320000185,201.99995758000392
mono,0,5,2,Escherichia coli,E2c2,20.816261551183395,1.611236810856015e-11,1.472927801349379,6.302328864487262e-14,799.9998320000185,201.99995758000392
mono,0,5,2,Escherichia coli,E3c3,0.7911846514292222,6.810709385668258e-14,1.0,6.302328864487262e-14,799.9998320000185,201.99995758000392
mono,0,5,2,Escherichia coli,E4c3,23.024183908348352,2.772816377409041e-10,2.034686994493497,6.302328864487262e-14,799.9998320000185,201.99995758000392
mono,0,5,2,Escherichia coli,E5c4,2.6122146886386393,1.6826818407976774e-12,1.5078164010048527,6.302328864487262e-14,799.9998320000185,201.99995758000392
mono,0,5,2,Escherichia coli,E6c5,1.0,0.0,1.791543310780526,6.302328864487262e-14,799.9998320000185,201.99995758000392
mono,0,5,2,Escherichia coli,E7c5,1.0,0.0,1.0,6.302328864487262e-14,799.9998320000185,201.99995758000392
mono,0,5,2,Escherichia coli,E8c5,1.0,0.0,1.0,6.302328864487262e-14,799.9998320000185,201.99995758000392
mono,0,6,1,Escherichia coli,E0c0,0.5726038596672508,0.5082418043446992,1.0,15.10813280866925,1351.0812140867051,150.40782984744334
mono,0,6,1,Escherichia coli,E1c2,0.002974026242519881,0.002639738517559349,1.0,15.10813280866925,1351.0812140867051,150.40782984744334
mono,0,6,1,Escherichia coli,E2c2,0.19758780101417098,0.34923430918124665,1.472927801349379,15.10813280866925,1351.0812140867051,150.40782984744334
mono,0,6,1,Escherichia coli,E3c3,0.003003027679134561,0.002665480122728059,1.0,15.10813280866925,1351.0812140867051,150.40782984744334
mono,0,6,1,Escherichia coli,E4c3,0.34979898061564013,0.9861148286644555,2.034686994493497,15.10813280866925,1351.0812140867051,150.40782984744334
mono,0,6,1,Escherichia coli,E5c4,0.025866640644618757,0.04740619434965772,1.5078164010048527,15.10813280866925,1351.0812140867051,150.40782984744334
mono,0,6,1,Escherichia coli,E6c5,0.012981216826061459,0.03068329199512002,1.791543310780526,15.10813280866925,1351.0812140867051,150.40782984744334
mono,0,6,1,Escherichia coli,E7c5,0.0037956091207148,0.003368973498048564,1.0,15.10813280866925,1351.0812140867051,150.40782984744334
mono,0,6,1,Escherichia coli,E8c5,0.0037956091207148,0.003368973498048564,1.0,15.10813280866925,1351.0812140867051,150.40782984744334
mono,0,6,2,Escherichia coli,E0c0,86.68098146613283,-1.7165414276729535e-13,1.0,3.2308125714200826e-15,799.9998320000179,201.99995758000455
mono,0,6,2,Escherichia coli,E1c2,0.45020917909541347,-8.915481855880704e-16,1.0,3.2308125714200826e-15,799.9998320000179,201.99995758000455
mono,0,6,2,Escherichia coli,E2c2,35.70151881358136,1.643641048666145e-11,1.472927801349379,3.2308125714200826e-15,799.9998320000179,201.99995758000455
mono,0,6,2,Escherichia coli,E3c3,0.4545994271652564,-9.002421707882545e-16,1.0,3.2308125714200826e-15,799.9998320000179,201.99995758000455
