##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(17, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,17.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07530204843448118,0.06737946817751364,1.0,16.507133660847458,995.0713158584741,4.977945732940807
mono,0,0,2,Escherichia coli,E0c0,169.14264578702313,-3.282495275800499e-11,1.0,-1.3445257436505396e-15,829.9998257000232,171.69996394300475
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.6390718831860387,-1.3445257436505396e-15,829.9998257000232,171.69996394300475
mono,0,1,1,Escherichia coli,E0c0,0.6565583414679258,0.5698370932865329,1.0,12.809515411143964,1373.0950358364535,128.1738698801989
mono,0,1,1,Escherichia coli,E1c0,0.011575015340292179,0.023667463407517478,1.6390718831860387,12.809515411143964,1373.0950358364535,128.1738698801989
mono,0,1,2,Escherichia coli,E0c0,165.57858566739387,-1.199557025863058e-13,1.0,-3.3033737040581875e-20,829.9998257000242,171.69996394300483
mono,0,1,2,Escherichia coli,E1c0,3.6830162841751366,3.747411259759362e-11,1.6390718831860387,-3.3033737040581875e-20,829.9998257000242,171.69996394300483
mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.0,-3.3033737040581875e-20,829.9998257000242,171.69996394300483
mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.0,-3.3033737040581875e-20,829.9998257000242,171.69996394300483
mono,0,2,1,Escherichia coli,E0c0,0.6428700051021357,0.557829869155345,1.0,12.785710061863533,1372.8569823436494,128.4143039079313
mono,0,2,1,Escherichia coli,E1c0,0.04263839375469499,0.08716765313589961,1.6390718831860387,12.785710061863533,1372.8569823436494,128.4143039079313
mono,0,2,1,Escherichia coli,E2c1,0.0038825673169687624,0.0033689735113203983,1.0,12.785710061863533,1372.8569823436494,128.4143039079313
mono,0,2,1,Escherichia coli,E3c1,0.0038825673169687624,0.0033689735113203983,1.0,12.785710061863533,1372.8569823436494,128.4143039079313
mono,0,2,2,Escherichia coli,E0c0,156.51343354360668,-1.4482840525659963e-12,1.0,-6.920792490229247e-18,829.9998257000179,171.69996394300392
mono,0,2,2,Escherichia coli,E1c0,12.941036153219821,4.98692330987099e-11,1.6390718831860387,-6.920792490229247e-18,829.9998257000179,171.69996394300392
mono,0,2,2,Escherichia coli,E2c1,0.945251663509214,-8.74680866934942e-15,1.0,-6.920792490229247e-18,829.9998257000179,171.69996394300392
mono,0,2,2,Escherichia coli,E3c1,0.945251663509214,-8.74680866934942e-15,1.0,-6.920792490229247e-18,829.9998257000179,171.69996394300392
mono,0,3,1,Escherichia coli,E0c0,0.6075470739458915,0.5272896115851188,1.0,12.79660652247764,1372.9659469497883,128.30424965572823
mono,0,3,1,Escherichia coli,E1c0,0.14979804876507657,0.30628149960948015,1.6390718831860387,12.79660652247764,1372.9659469497883,128.30424965572823
mono,0,3,1,Escherichia coli,E2c1,0.0036692370060842656,0.003184527814752057,1.0,12.79660652247764,1372.9659469497883,128.30424965572823
mono,0,3,1,Escherichia coli,E3c1,0.0036692370060842656,0.003184527814752057,1.0,12.79660652247764,1372.9659469497883,128.30424965572823
mono,0,3,2,Escherichia coli,E0c0,130.05623660262938,3.2016053819335734e-14,1.0,-1.4563253077082735e-16,829.9998257000191,171.6999639430038
mono,0,3,2,Escherichia coli,E1c0,37.97742049111949,1.0834053371996781e-10,1.6390718831860387,-1.4563253077082735e-16,829.9998257000191,171.6999639430038
mono,0,3,2,Escherichia coli,E2c1,0.7854653189506088,1.9335869530246168e-16,1.0,-1.4563253077082735e-16,829.9998257000191,171.6999639430038
mono,0,3,2,Escherichia coli,E3c1,0.7854653189506088,1.9335869530246168e-16,1.0,-1.4563253077082735e-16,829.9998257000191,171.6999639430038
mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,2.221146008956161,-1.4563253077082735e-16,829.9998257000191,171.6999639430038
mono,0,3,2,Escherichia coli,E5c3,1.0,0.0,1.0,-1.4563253077082735e-16,829.9998257000191,171.6999639430038
mono,0,4,1,Escherichia coli,E0c0,0.5045436980379808,0.43815601552710415,1.0,12.828339384501168,1373.283275570023,127.98374774929096
mono,0,4,1,Escherichia coli,E1c0,0.43942974509021376,0.8988292097515352,1.6390718831860387,12.828339384501168,1373.283275570023,127.98374774929096
mono,0,4,1,Escherichia coli,E2c1,0.0030471555002377464,0.0026462118501679606,1.0,12.828339384501168,1373.283275570023,127.98374774929096
mono,0,4,1,Escherichia coli,E3c1,0.0030471555002377464,0.0026462118501679606,1.0,12.828339384501168,1373.283275570023,127.98374774929096
mono,0,4,1,Escherichia coli,E4c3,0.01685239882384815,0.05264219079030234,2.221146008956161,12.828339384501168,1373.283275570023,127.98374774929096
mono,0,4,1,Escherichia coli,E5c3,0.0038794271710287107,0.0033689735069440275,1.0,12.828339384501168,1373.283275570023,127.98374774929096
mono,0,4,2,Escherichia coli,E0c0,80.0917997255398,1.0957612166736576e-15,1.0,-7.582575625265655e-16,829.9998257000168,171.69996394300395
mono,0,4,2,Escherichia coli,E1c0,86.97468742351319,6.289027742705491e-11,1.6390718831860387,-7.582575625265655e-16,829.9998257000168,171.69996394300395
mono,0,4,2,Escherichia coli,E2c1,0.48370868372088177,6.617770918843431e-18,1.0,-7.582575625265655e-16,829.9998257000168,171.69996394300395
mono,0,4,2,Escherichia coli,E3c1,0.48370868372088177,6.617770918843431e-18,1.0,-7.582575625265655e-16,829.9998257000168,171.69996394300395
mono,0,4,2,Escherichia coli,E4c3,3.719323320775428,6.297774169335069e-10,2.221146008956161,-7.582575625265655e-16,829.9998257000168,171.69996394300395
mono,0,4,2,Escherichia coli,E5c3,0.615824368117385,8.425287219494048e-18,1.0,-7.582575625265655e-16,829.9998257000168,171.69996394300395
mono,0,5,1,Escherichia coli,E0c0,0.3103598159635373,0.2698271482840015,1.0,12.886482160627104,1373.8647033312832,127.39650571041875
mono,0,5,1,Escherichia coli,E1c0,1.0056174828247795,2.0584702311504097,1.6390718831860387,12.886482160627104,1373.8647033312832,127.39650571041875
mono,0,5,1,Escherichia coli,E2c1,0.0018743958629226015,0.0016296017217227478,1.0,12.886482160627104,1373.8647033312832,127.39650571041875
mono,0,5,1,Escherichia coli,E3c1,0.0018743958629226015,0.0016296017217227478,1.0,12.886482160627104,1373.8647033312832,127.39650571041875
mono,0,5,1,Escherichia coli,E4c3,0.06263917365690812,0.19579332788767217,2.221146008956161,12.886482160627104,1373.8647033312832,127.39650571041875
mono,0,5,1,Escherichia coli,E5c3,0.002386350889975399,0.002074695957168308,1.0,12.886482160627104,1373.8647033312832,127.39650571041875
mono,0,5,2,Escherichia coli,E0c0,32.55669021121176,-1.0941080631594598e-12,1.0,-1.0625823769863086e-16,829.9998257000171,171.69996394300347
mono,0,5,2,Escherichia coli,E1c0,129.57000314729245,1.284679656071097e-09,1.6390718831860387,-1.0625823769863086e-16,829.9998257000171,171.69996394300347
mono,0,5,2,Escherichia coli,E2c1,0.19662379697221316,-6.60778724128733e-15,1.0,-1.0625823769863086e-16,829.9998257000171,171.69996394300347
mono,0,5,2,Escherichia coli,E3c1,0.19662379697221316,-6.60778724128733e-15,1.0,-1.0625823769863086e-16,829.9998257000171,171.69996394300347
mono,0,5,2,Escherichia coli,E4c3,9.143870973448319,3.6135592093662838e-09,2.221146008956161,-1.0625823769863086e-16,829.9998257000171,171.69996394300347
mono,0,5,2,Escherichia coli,E5c3,0.25032778943684536,-8.412576700805267e-15,1.0,-1.0625823769863086e-16,829.9998257000171,171.69996394300347
mono,0,5,2,Escherichia coli,E6c5,1.0,0.0,1.7883730454947986,-1.0625823769863086e-16,829.9998257000171,171.69996394300347
mono,0,5,2,Escherichia coli,E7c5,1.0,0.0,1.1177174600529443,-1.0625823769863086e-16,829.9998257000171,171.69996394300347
mono,0,6,1,Escherichia coli,E0c0,0.12604313040593904,0.10968262432593533,1.0,12.92685109092419,1374.2683926342534,126.98877951441797
mono,0,6,1,Escherichia coli,E1c0,1.4972234382377057,3.066593305917366,1.6390718831860387,12.92685109092419,1374.2683926342534,126.98877951441797
mono,0,6,1,Escherichia coli,E2c1,0.0007612284517221873,0.0006624203479202382,1.0,12.92685109092419,1374.2683926342534,126.98877951441797
mono,0,6,1,Escherichia coli,E3c1,0.0007612284517221873,0.0006624203479202382,1.0,12.92685109092419,1374.2683926342534,126.98877951441797
mono,0,6,1,Escherichia coli,E4c3,0.15391876301256568,0.48135340049483233,2.221146008956161,12.92685109092419,1374.2683926342534,126.98877951441797
mono,0,6,1,Escherichia coli,E5c3,0.0009691433006096236,0.0008433476716772639,1.0,12.92685109092419,1374.2683926342534,126.98877951441797
mono,0,6,1,Escherichia coli,E6c5,0.01313304331944743,0.03053186326280679,1.7883730454947986,12.92685109092419,1374.2683926342534,126.98877951441797
mono,0,6,1,Escherichia coli,E7c5,0.005255071132651454,0.0057042166267780685,1.1177174600529443,12.92685109092419,1374.2683926342534,126.98877951441797
mono,0,6,2,Escherichia coli,E0c0,9.903602077959057,-5.5172154410320456e-15,1.0,5.5213494293257175e-14,829.9998257000182,171.69996394300378
mono,0,6,2,Escherichia coli,E1c0,144.78028704051675,-4.0997047773479376e-10,1.6390718831860387,5.5213494293257175e-14,829.9998257000182,171.69996394300378
mono,0,6,2,Escherichia coli,E2c1,0.059812094891624396,-3.3320827208154625e-17,1.0,5.5213494293257175e-14,829.9998257000182,171.69996394300378
mono,0,6,2,Escherichia coli,E3c1,0.059812094891624396,-3.3320827208154625e-17,1.0,5.5213494293257175e-14,829.9998257000182,171.69996394300378
mono,0,6,2,Escherichia coli,E4c3,16.847005345298086,4.471123712840344e-09,2.221146008956161,5.5213494293257175e-14,829.9998257000182,171.69996394300378
mono,0,6,2,Escherichia coli,E5c3,0.07614861337421447,-4.242176758694229e-17,1.0,5.5213494293257175e-14,829.9998257000182,171.69996394300378
mono,0,6,2,Escherichia coli,E6c5,1.331456971494004,-3.23028969090016e-12,1.7883730454947986,5.5213494293257175e-14,829.9998257000182,171.69996394300378
mono,0,6,2,Escherichia coli,E7c5,0.4359375804085638,-4.870821464154036e-15,1.1177174600529443,5.5213494293257175e-14,829.9998257000182,171.69996394300378
mono,0,6,2,Escherichia coli,E8c6,1.0,0.0,2.6743035576676593,5.5213494293257175e-14,829.9998257000182,171.69996394300378
mono,0,6,2,Escherichia coli,E9c6,1.0,0.0,1.4623449443523193,5.5213494293257175e-14,829.9998257000182,171.69996394300378
mono,0,7,1,Escherichia coli,E0c0,0.03832620080364215,0.033364972383888955,1.0,12.9390451427647,1374.390333152659,126.86561959082923
mono,0,7,1,Escherichia coli,E1c0,1.6725600793623654,3.426582143351942,1.6390718831860387,12.9390451427647,1374.390333152659,126.86561959082923
mono,0,7,1,Escherichia coli,E2c1,0.00023146834265531168,0.00020150535921904133,1.0,12.9390451427647,1374.390333152659,126.86561959082923
mono,0,7,1,Escherichia coli,E3c1,0.00023146834265531168,0.00020150535921904133,1.0,12.9390451427647,1374.390333152659,126.86561959082923
mono,0,7,1,Escherichia coli,E4c3,0.2835251659159388,0.886863269799314,2.221146008956161,12.9390451427647,1374.390333152659,126.86561959082923
mono,0,7,1,Escherichia coli,E5c3,0.00029468944977043053,0.000256542656126758,1.0,12.9390451427647,1374.390333152659,126.86561959082923
mono,0,7,1,Escherichia coli,E6c5,0.017481900530661273,0.040651862195647696,1.7883730454947986,12.9390451427647,1374.390333152659,126.86561959082923
