##culture:co#seed:580#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 100, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,100.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,100.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.07595642748204559,0.03368973188134191,1.0,2.6522695399964995,97.55482062976597,0.03785011070577316
co,0,0,1,Salmonella enterica,S0c0,2.5345316397195616,0.03368973188134191,1.0,2.6522695399964995,97.55482062976597,0.03785011070577316
co,0,0,2,Escherichia coli,E0c0,99.10962513655002,-4.1091449304041485e-11,1.0,69.77998534618675,1.617871949570243e-30,-2.132754108482887e-18
co,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.5956084982532484,69.77998534618675,1.617871949570243e-30,-2.132754108482887e-18
co,0,0,2,Salmonella enterica,S0c0,52.068210227481735,-4.1091449304041485e-11,1.0,69.77998534618675,1.617871949570243e-30,-2.132754108482887e-18
co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,1.8630916512418858,69.77998534618675,1.617871949570243e-30,-2.132754108482887e-18
co,0,1,1,Escherichia coli,E0c0,0.3534483658250329,0.3338976990848483,1.0,52.24095913653073,75.33235956486206,0.7890179629495074
co,0,1,1,Escherichia coli,E1c0,0.010409300070914417,0.021780331547423346,1.5956084982532484,52.24095913653073,75.33235956486206,0.7890179629495074
co,0,1,1,Salmonella enterica,S0c0,2.1306367260252865,0.17541641961073592,1.0,52.24095913653073,75.33235956486206,0.7890179629495074
co,0,1,1,Salmonella enterica,S1c0,0.06860050101455398,0.03415458581037418,1.8630916512418858,52.24095913653073,75.33235956486206,0.7890179629495074
co,0,1,2,Escherichia coli,E0c0,95.9560751611685,-4.72381538332583e-10,1.0,69.77998534623919,2.453903817841001e-28,6.574777973716156e-13
co,0,1,2,Escherichia coli,E1c0,3.7634393863288724,2.463440455086949e-10,1.5956084982532484,69.77998534623919,2.453903817841001e-28,6.574777973716156e-13
co,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.8106372424145278,69.77998534623919,2.453903817841001e-28,6.574777973716156e-13
co,0,1,2,Salmonella enterica,S0c0,49.754988768755894,-2.481702343339861e-10,1.0,69.77998534623919,2.453903817841001e-28,6.574777973716156e-13
