##culture:co#seed:339#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(10, 20, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,10.0,20.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,10.0,20.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.04432284653444955,0.03368973182309671,1.0,11.671441577809663,17.53900583926302,0.027217451340053586
co,0,0,1,Salmonella enterica,S0c0,2.507924022004137,0.03368973182309671,1.0,11.671441577809663,17.53900583926302,0.027217451340053586
co,0,0,2,Escherichia coli,E0c0,20.078008362137865,6.208424818018062e-12,1.0,23.755995011240824,1.852048614193558e-30,2.5859868039590548e-21
co,0,0,2,Salmonella enterica,S0c0,12.641611099251033,6.208424818018062e-12,1.0,23.755995011240824,1.852048614193558e-30,2.5859868039590548e-21
co,0,1,1,Escherichia coli,E0c0,0.08257829767912753,0.06764227631828182,1.0,25.14104274369581,15.055607797021851,0.17654721574748575
co,0,1,1,Salmonella enterica,S0c0,1.4609277670732634,0.04258925166584117,1.0,25.14104274369581,15.055607797021851,0.17654721574748575
co,0,1,2,Escherichia coli,E0c0,19.150216342787026,2.9597758261621097e-12,1.0,23.755995011240774,2.1098873659737356e-27,2.1189097033186905e-15
co,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.9739606129708551,23.755995011240774,2.1098873659737356e-27,2.1189097033186905e-15
co,0,1,2,Salmonella enterica,S0c0,10.603514582212002,1.8635481390350556e-12,1.0,23.755995011240774,2.1098873659737356e-27,2.1189097033186905e-15
co,0,1,2,Salmonella enterica,S1c1,1.0,0.0,1.033369706906583,23.755995011240774,2.1098873659737356e-27,2.1189097033186905e-15
co,0,2,1,Escherichia coli,E0c0,0.07878762484018716,0.06451656952010414,1.0,25.01917868413561,15.061695642612664,0.3274149585203181
co,0,2,1,Escherichia coli,E1c1,0.015485012217140054,0.03971105026111504,1.9739606129708551,25.01917868413561,15.061695642612664,0.3274149585203181
co,0,2,1,Salmonella enterica,S0c0,1.0053110660637727,0.035722958605551317,1.0,25.01917868413561,15.061695642612664,0.3274149585203181
co,0,2,1,Salmonella enterica,S1c1,0.09649190701053303,0.003959305835397596,1.033369706906583,25.01917868413561,15.061695642612664,0.3274149585203181
co,0,2,2,Escherichia coli,E0c0,15.954671214406305,3.306493085226265e-13,1.0,23.7559950112405,-1.1248773492870282e-16,2.728434147553959e-16
co,0,2,2,Escherichia coli,E1c1,4.243824801137885,3.2395001147584794e-10,1.9739606129708551,23.7559950112405,-1.1248773492870282e-16,2.728434147553959e-16
co,0,2,2,Salmonella enterica,S0c0,10.252586905459703,1.830812105040366e-13,1.0,23.7559950112405,-1.1248773492870282e-16,2.728434147553959e-16
co,0,2,2,Salmonella enterica,S1c1,0.9888959715427444,2.8094642332108252e-14,1.033369706906583,23.7559950112405,-1.1248773492870282e-16,2.728434147553959e-16
co,0,3,1,Escherichia coli,E0c0,0.06560618069321092,0.05375086317808203,1.0,24.925321518465285,15.127165426758728,0.39001373817999746
co,0,3,1,Escherichia coli,E1c1,0.0656958840001289,0.1685267399964578,1.9739606129708551,24.925321518465285,15.127165426758728,0.39001373817999746
co,0,3,1,Salmonella enterica,S0c0,0.95684211463636,0.03454069272697731,1.0,24.925321518465285,15.127165426758728,0.39001373817999746
co,0,3,1,Salmonella enterica,S1c1,0.09389450121639209,0.003915341602612915,1.033369706906583,24.925321518465285,15.127165426758728,0.39001373817999746
co,0,3,2,Escherichia coli,E0c0,8.640232031234934,-1.0834302678050476e-12,1.0,23.755995011240454,7.653076253356954e-16,6.550619682354193e-14
