##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(49, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,49.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0697731716918784,0.06737946821953875,1.0,48.50685641701247,995.068551420125,4.980737815674603
mono,0,0,2,Escherichia coli,E0c0,483.1370497114932,-3.261300197068195e-11,1.0,6.701637047786614e-16,509.99989290001474,494.8998960710154
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.7231901742471014,6.701637047786614e-16,509.99989290001474,494.8998960710154
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.004007533354706,6.701637047786614e-16,509.99989290001474,494.8998960710154
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.1615498844514442,6.701637047786614e-16,509.99989290001474,494.8998960710154
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.0,6.701637047786614e-16,509.99989290001474,494.8998960710154
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0,6.701637047786614e-16,509.99989290001474,494.8998960710154
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,2.0775665798751284,6.701637047786614e-16,509.99989290001474,494.8998960710154
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.2325484749659674,6.701637047786614e-16,509.99989290001474,494.8998960710154
mono,0,1,1,Escherichia coli,E0c0,1.7049908721643883,1.6276759150938414,1.0,36.920540826108976,1134.205335586098,369.4524671330592
mono,0,1,1,Escherichia coli,E1c0,0.011659586510931234,0.02746776388383113,1.7231901742471014,36.920540826108976,1134.205335586098,369.4524671330592
mono,0,1,1,Escherichia coli,E2c0,0.0035713461739121937,0.003436885841980647,1.004007533354706,36.920540826108976,1134.205335586098,369.4524671330592
mono,0,1,1,Escherichia coli,E3c0,0.005333871286823876,0.006753187859569535,1.1615498844514442,36.920540826108976,1134.205335586098,369.4524671330592
mono,0,1,1,Escherichia coli,E4c0,0.003529000463083198,0.0033689734953382872,1.0,36.920540826108976,1134.205335586098,369.4524671330592
mono,0,1,1,Escherichia coli,E5c0,0.003529000463083198,0.0033689734953382872,1.0,36.920540826108976,1134.205335586098,369.4524671330592
mono,0,1,1,Escherichia coli,E6c0,0.014798383656899335,0.045057811193489915,2.0775665798751284,36.920540826108976,1134.205335586098,369.4524671330592
mono,0,1,1,Escherichia coli,E7c0,0.0061658265895459035,0.008653574876327098,1.2325484749659674,36.920540826108976,1134.205335586098,369.4524671330592
mono,0,1,2,Escherichia coli,E0c0,469.25910943385946,1.6577289119493074e-14,1.0,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E1c0,4.132832042693322,-7.295227484842427e-12,1.7231901742471014,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E2c0,1.001661401407308,3.58828469829074e-17,1.004007533354706,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E3c0,1.6039033760007768,-1.0006316573336024e-15,1.1615498844514442,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E4c0,0.9878338035116329,3.431177211447958e-17,1.0,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E5c0,0.9878338035116329,3.431177211447958e-17,1.0,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E6c0,5.6012265109482,-1.3613598722418063e-10,2.0775665798751284,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E7c0,1.9048569795905963,-6.249422010238557e-15,1.2325484749659674,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.549234721198817,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.0,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.0,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.0,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.0,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.3295201637875058,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.0,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.0328746349227096,-8.651519408600833e-17,509.99989290000934,494.89989607101126
mono,0,2,1,Escherichia coli,E0c0,1.65613096704398,1.580921502167737,1.0,36.85767877440585,1133.5767150690647,370.0873738552581
mono,0,2,1,Escherichia coli,E1c0,0.04818971621135771,0.11351965472008722,1.7231901742471014,36.85767877440585,1133.5767150690647,370.0873738552581
mono,0,2,1,Escherichia coli,E2c0,0.003577528148463636,0.003442595889037849,1.004007533354706,36.85767877440585,1133.5767150690647,370.0873738552581
mono,0,2,1,Escherichia coli,E3c0,0.008555559562997753,0.01083146080682351,1.1615498844514442,36.85767877440585,1133.5767150690647,370.0873738552581
mono,0,2,1,Escherichia coli,E4c0,0.003486308777814014,0.0033279859019120298,1.0,36.85767877440585,1133.5767150690647,370.0873738552581
mono,0,2,1,Escherichia coli,E5c0,0.003486308777814014,0.0033279859019120298,1.0,36.85767877440585,1133.5767150690647,370.0873738552581
mono,0,2,1,Escherichia coli,E6c0,0.08289334158746076,0.25237900657617096,2.0775665798751284,36.85767877440585,1133.5767150690647,370.0873738552581
mono,0,2,1,Escherichia coli,E7c0,0.011745744040559267,0.016483822501673878,1.2325484749659674,36.85767877440585,1133.5767150690647,370.0873738552581
mono,0,2,1,Escherichia coli,E8c1,0.009828083381450692,0.019830242832318552,1.549234721198817,36.85767877440585,1133.5767150690647,370.0873738552581
