##culture:mono#seed:154#rep:10#mu:(0.01, 0)#cycles:10#init_R:(23, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,23.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.07302582952722839,0.06737946821494356,1.0,22.507019699903964,995.0701777490405,4.979095223470069
mono,0,0,2,Escherichia coli,E0c0,227.1403569686044,-4.3769836744553184e-12,1.0,-4.9707648751573146e-23,769.9998383000187,232.29995121700614
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.5010986932274117,-4.9707648751573146e-23,769.9998383000187,232.29995121700614
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0476151507707205,-4.9707648751573146e-23,769.9998383000187,232.29995121700614
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.199205179662668,-4.9707648751573146e-23,769.9998383000187,232.29995121700614
mono,0,1,1,Escherichia coli,E0c0,0.8488890072027252,0.7652298410781087,1.0,17.32969093878319,1328.296799662842,173.42008841554363
mono,0,1,1,Escherichia coli,E1c0,0.009708113407153754,0.017880567673271303,1.5010986932274117,17.32969093878319,1328.296799662842,173.42008841554363
mono,0,1,1,Escherichia coli,E2c0,0.004270865498109881,0.0042285665991235125,1.0476151507707205,17.32969093878319,1328.296799662842,173.42008841554363
mono,0,1,1,Escherichia coli,E3c0,0.0060689465091169825,0.007730548433006518,1.199205179662668,17.32969093878319,1328.296799662842,173.42008841554363
mono,0,1,2,Escherichia coli,E0c0,223.64051102053716,-5.224734875726383e-10,1.0,1.0486181359399656e-15,769.9998383000178,232.29995121700523
mono,0,1,2,Escherichia coli,E1c0,2.1024420406684494,-4.541878009287848e-10,1.5010986932274117,1.0486181359399656e-15,769.9998383000178,232.29995121700523
mono,0,1,2,Escherichia coli,E2c0,1.1614868178322406,-5.154781952037059e-12,1.0476151507707205,1.0486181359399656e-15,769.9998383000178,232.29995121700523
mono,0,1,2,Escherichia coli,E3c0,1.7595179329786494,-4.1401137885402e-11,1.199205179662668,1.0486181359399656e-15,769.9998383000178,232.29995121700523
mono,0,1,2,Escherichia coli,E4c1,1.0,0.0,1.5571436233844322,1.0486181359399656e-15,769.9998383000178,232.29995121700523
mono,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.935052683533187,1.0486181359399656e-15,769.9998383000178,232.29995121700523
mono,0,1,2,Escherichia coli,E6c1,1.0,0.0,1.0,1.0486181359399656e-15,769.9998383000178,232.29995121700523
mono,0,2,1,Escherichia coli,E0c0,0.835955308754995,0.7534389528739953,1.0,17.296955505986624,1327.9694453348764,173.7507162867888
mono,0,2,1,Escherichia coli,E1c0,0.02041358116341129,0.03759285717921165,1.5010986932274117,17.296955505986624,1327.9694453348764,173.7507162867888
mono,0,2,1,Escherichia coli,E2c0,0.004961393550715133,0.004911424363253514,1.0476151507707205,17.296955505986624,1327.9694453348764,173.7507162867888
mono,0,2,1,Escherichia coli,E3c0,0.010680079451672583,0.013602038599380322,1.199205179662668,17.296955505986624,1327.9694453348764,173.7507162867888
mono,0,2,1,Escherichia coli,E4c1,0.010352256176217756,0.020157985325963447,1.5571436233844322,17.296955505986624,1327.9694453348764,173.7507162867888
mono,0,2,1,Escherichia coli,E5c1,0.014186226450621918,0.03773919167082323,1.935052683533187,17.296955505986624,1327.9694453348764,173.7507162867888
mono,0,2,1,Escherichia coli,E6c1,0.00373794222228452,0.003368973489810038,1.0,17.296955505986624,1327.9694453348764,173.7507162867888
mono,0,2,2,Escherichia coli,E0c0,210.3586132039814,-8.093022331990533e-11,1.0,4.502483136631114e-17,769.9998383000162,232.2999512170052
mono,0,2,2,Escherichia coli,E1c0,6.234625797599923,5.860921154793731e-10,1.5010986932274117,4.502483136631114e-17,769.9998383000162,232.2999512170052
mono,0,2,2,Escherichia coli,E2c0,1.2895036001169513,-4.652642101408417e-13,1.0476151507707205,4.502483136631114e-17,769.9998383000162,232.2999512170052
mono,0,2,2,Escherichia coli,E3c0,2.9592071266302833,1.0242799441670179e-11,1.199205179662668,4.502483136631114e-17,769.9998383000162,232.2999512170052
mono,0,2,2,Escherichia coli,E4c1,3.208893492134888,4.4177211254111575e-10,1.5571436233844322,4.502483136631114e-17,769.9998383000162,232.2999512170052
mono,0,2,2,Escherichia coli,E5c1,4.770652893590665,4.049002912720748e-09,1.935052683533187,4.502483136631114e-17,769.9998383000162,232.2999512170052
mono,0,2,2,Escherichia coli,E6c1,0.9495534249829068,-3.6187645134722245e-13,1.0,4.502483136631114e-17,769.9998383000162,232.2999512170052
mono,0,2,2,Escherichia coli,E7c2,1.0,0.0,1.0,4.502483136631114e-17,769.9998383000162,232.2999512170052
mono,0,2,2,Escherichia coli,E8c2,1.0,0.0,1.0,4.502483136631114e-17,769.9998383000162,232.2999512170052
mono,0,3,1,Escherichia coli,E0c0,0.7862023600330079,0.7086925911245398,1.0,17.309986983486276,1328.0997601098727,173.6190983640421
mono,0,3,1,Escherichia coli,E1c0,0.06052911246809371,0.11147864850101663,1.5010986932274117,17.309986983486276,1328.0997601098727,173.6190983640421
mono,0,3,1,Escherichia coli,E2c0,0.005507522881705513,0.005452751852350305,1.0476151507707205,17.309986983486276,1328.0997601098727,173.6190983640421
mono,0,3,1,Escherichia coli,E3c0,0.017960040145943535,0.0228762940148747,1.199205179662668,17.309986983486276,1328.0997601098727,173.6190983640421
mono,0,3,1,Escherichia coli,E4c1,0.03321620372686848,0.06468482793546089,1.5571436233844322,17.309986983486276,1328.0997601098727,173.6190983640421
mono,0,3,1,Escherichia coli,E5c1,0.06767196392664969,0.18004058409868354,1.935052683533187,17.309986983486276,1328.0997601098727,173.6190983640421
mono,0,3,1,Escherichia coli,E6c1,0.003548897439132086,0.003199020315416211,1.0,17.309986983486276,1328.0997601098727,173.6190983640421
mono,0,3,1,Escherichia coli,E7c2,0.0037374384060563336,0.003368973489274735,1.0,17.309986983486276,1328.0997601098727,173.6190983640421
mono,0,3,1,Escherichia coli,E8c2,0.0037374384060563336,0.003368973489274735,1.0,17.309986983486276,1328.0997601098727,173.6190983640421
mono,0,3,2,Escherichia coli,E0c0,175.95527292395897,-2.6913996246348022e-11,1.0,9.033823679842473e-13,769.9998383000268,232.2999512169959
mono,0,3,2,Escherichia coli,E1c0,16.472334913846854,2.7153678999316945e-11,1.5010986932274117,9.033823679842473e-13,769.9998383000268,232.2999512169959
mono,0,3,2,Escherichia coli,E2c0,1.2754557128336712,-4.668407925168687e-13,1.0476151507707205,9.033823679842473e-13,769.9998383000268,232.2999512169959
