##culture:mono#seed:339#rep:10#mu:(0.01, 0)#cycles:10#init_R:(10, 10, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,1,4,2,Escherichia coli,E0c0,10.08395555002294,3.2714957725299946e-12,1.0,8.999998110000327,2.9724501396807634e-15,10.099997879000327
mono,1,5,1,Escherichia coli,E0c0,0.04998508856036528,0.03397257834483155,1.0,14.252097692145256,7.52098974645074,7.553798916834945
mono,1,5,2,Escherichia coli,E0c0,10.083955549441018,3.271493467306476e-12,1.0,8.999998110000309,2.972297618165038e-15,10.099997879000341
mono,1,6,1,Escherichia coli,E0c0,0.04998508855725881,0.03397257834285035,1.0,14.252097692159547,7.5209897465936875,7.553798916690583
mono,1,6,2,Escherichia coli,E0c0,10.083955549435968,3.2714881650998662e-12,1.0,8.999998110000309,2.9723856891179136e-15,10.09999787900034
mono,1,7,1,Escherichia coli,E0c0,0.049985088557231244,0.03397257834283703,1.0,14.25209769215967,7.520989746594934,7.553798916689322
mono,1,7,2,Escherichia coli,E0c0,10.083955549435904,3.271507543033427e-12,1.0,8.999998110000313,2.9724457657099488e-15,10.099997879000362
mono,1,8,1,Escherichia coli,E0c0,0.04998508855723164,0.03397257834283206,1.0,14.252097692159671,7.520989746594954,7.553798916689323
mono,1,8,2,Escherichia coli,E0c0,10.083955549435897,3.271492705143903e-12,1.0,8.999998110000314,2.9725297396463338e-15,10.099997879000359
mono,1,9,1,Escherichia coli,E0c0,0.04998508855723304,0.03397257834283383,1.0,14.252097692159678,7.520989746594957,7.553798916689306
mono,1,9,2,Escherichia coli,E0c0,10.083955549435904,3.271492331999639e-12,1.0,8.999998110000304,2.9724585518741908e-15,10.099997879000345
mono,2,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,10.0,10.0,0.0
mono,2,0,1,Escherichia coli,E0c0,0.11824654047502711,0.06737947040578328,1.0,9.509281060560891,5.092812855608851,4.95625876333506
mono,2,0,2,Escherichia coli,E0c0,9.185623872241504,-4.982272095690489e-12,1.0,8.999998110000236,-6.3166840520537e-19,10.099997879000286
mono,2,0,2,Escherichia coli,E1c0,1.0,0.0,2.058254475557252,8.999998110000236,-6.3166840520537e-19,10.099997879000286
mono,2,1,1,Escherichia coli,E0c0,0.045507469739316596,0.030946122211622542,1.0,14.252298204416636,7.522994869164822,7.551773742893703
mono,2,1,1,Escherichia coli,E1c0,0.018296725917847846,0.044051756760421536,2.058254475557252,14.252298204416636,7.522994869164822,7.551773742893703
mono,2,1,2,Escherichia coli,E0c0,6.521850761670947,-3.5884836300074094e-15,1.0,8.999998110000222,1.3476531085451467e-13,10.099997879000085
mono,2,1,2,Escherichia coli,E1c0,3.616949190463434,-6.0454265362587284e-09,2.058254475557252,8.999998110000222,1.3476531085451467e-13,10.099997879000085
mono,2,2,1,Escherichia coli,E0c0,0.032188409713911535,0.02197194127801108,1.0,14.260504748786042,7.605060312859167,7.4688876447623835
mono,2,2,1,Escherichia coli,E1c0,0.06602768850532377,0.15933296569696714,2.058254475557252,14.260504748786042,7.605060312859167,7.4688876447623835
mono,2,2,2,Escherichia coli,E0c0,2.6824914346592594,-3.834702079071817e-16,1.0,8.999998110000194,-1.8769478920973787e-15,10.099997879000233
mono,2,2,2,Escherichia coli,E1c0,7.59702741318221,4.0316755313585215e-10,2.058254475557252,8.999998110000194,-1.8769478920973787e-15,10.099997879000233
mono,2,3,1,Escherichia coli,E0c0,0.013186436560155924,0.009037243673128846,1.0,14.267773207303746,7.677744898036238,7.395476213733542
mono,2,3,1,Escherichia coli,E1c0,0.13836354913241108,0.3346624046436029,2.058254475557252,14.267773207303746,7.677744898036238,7.395476213733542
mono,2,3,2,Escherichia coli,E0c0,0.6766704121010907,4.593691529513931e-16,1.0,8.999998110000211,1.5841536154628324e-14,10.099997879000197
mono,2,3,2,Escherichia coli,E1c0,9.818577021034756,3.605357844711532e-10,2.058254475557252,8.999998110000211,1.5841536154628324e-14,10.099997879000197
mono,2,4,1,Escherichia coli,E0c0,0.0033224039698768627,0.0022796844722965852,1.0,14.268459772501414,7.684610550012857,7.388541905237146
mono,2,4,1,Escherichia coli,E1c0,0.17871757828283125,0.4325255666101664,2.058254475557252,14.268459772501414,7.684610550012857,7.388541905237146
mono,2,4,2,Escherichia coli,E0c0,0.14069753333722138,-4.3780632258664865e-17,1.0,8.999998110000206,-2.8184212628999156e-14,10.099997879000268
mono,2,4,2,Escherichia coli,E1c0,10.476145473578267,1.3451138805499744e-09,2.058254475557252,8.999998110000206,-2.8184212628999156e-14,10.099997879000268
mono,2,5,1,Escherichia coli,E0c0,0.0006908650109642375,0.0004740062213617998,1.0,14.26724583348173,7.672471159815992,7.400802689336006
mono,2,5,1,Escherichia coli,E1c0,0.1907067571317653,0.4614926121941344,2.058254475557252,14.26724583348173,7.672471159815992,7.400802689336006
mono,2,5,2,Escherichia coli,E0c0,0.027800538291606967,2.3917792638657696e-18,1.0,8.999998110000167,-2.2758587542263975e-13,10.099997879000426
mono,2,5,2,Escherichia coli,E1c0,9.62556146531563,4.4966534343950575e-09,2.058254475557252,8.999998110000167,-2.2758587542263975e-13,10.099997879000426
mono,2,5,2,Escherichia coli,E2c5,1.0,0.0,2.8207313327908556,8.999998110000167,-2.2758587542263975e-13,10.099997879000426
mono,2,6,1,Escherichia coli,E0c0,0.00013641170416697808,9.365926870012055e-05,1.0,14.269035109411153,7.690363919110264,7.382731002448769
mono,2,6,1,Escherichia coli,E1c0,0.17514498466619238,0.4240228924964155,2.058254475557252,14.269035109411153,7.690363919110264,7.382731002448769
mono,2,6,1,Escherichia coli,E2c5,0.023065108848063617,0.08494620321083601,2.8207313327908556,14.269035109411153,7.690363919110264,7.382731002448769
mono,2,6,2,Escherichia coli,E0c0,0.005245715184449544,1.4081309751747156e-18,1.0,8.999998110000211,-2.6724486156596758e-14,10.09999787900026
mono,2,6,2,Escherichia coli,E1c0,9.328577260441975,2.4255917257891993e-10,2.058254475557252,8.999998110000211,-2.6724486156596758e-14,10.09999787900026
mono,2,6,2,Escherichia coli,E2c5,1.3735840151194598,2.621251554650496e-08,2.8207313327908556,8.999998110000211,-2.6724486156596758e-14,10.09999787900026
mono,2,7,1,Escherichia coli,E0c0,2.5739744606881757e-05,1.7672673843357374e-05,1.0,14.26876804301095,7.6876932551081385,7.385428373090917
mono,2,7,1,Escherichia coli,E1c0,0.16974367603476112,0.4109402163502217,2.058254475557252,14.26876804301095,7.6876932551081385,7.385428373090917
mono,2,7,1,Escherichia coli,E2c5,0.03168238289468223,0.11668074910213294,2.8207313327908556,14.26876804301095,7.6876932551081385,7.385428373090917
mono,2,7,2,Escherichia coli,E0c0,0.0009716014395080204,-3.908652462292989e-18,1.0,8.999998110000854,6.534092786773097e-12,10.099997878993635
mono,2,7,2,Escherichia coli,E1c0,8.875555908657471,2.0199181744658738e-09,2.058254475557252,8.999998110000854,6.534092786773097e-12,10.099997878993635
mono,2,7,2,Escherichia coli,E2c5,1.85256063127239,4.6170468170033857e-08,2.8207313327908556,8.999998110000854,6.534092786773097e-12,10.099997878993635
mono,2,8,1,Escherichia coli,E0c0,4.766263434606669e-06,3.273299096535664e-06,1.0,14.269399436782821,7.6940071928269855,7.379051295994903
mono,2,8,1,Escherichia coli,E1c0,0.16147491448552292,0.3909838299612389,2.058254475557252,14.269399436782821,7.6940071928269855,7.379051295994903
mono,2,8,1,Escherichia coli,E2c5,0.04272411903436422,0.1573679957635846,2.8207313327908556,14.269399436782821,7.6940071928269855,7.379051295994903
mono,2,8,2,Escherichia coli,E0c0,0.0001767747988692342,-4.535260516721416e-21,1.0,8.999998109987025,-1.3172729607455662e-10,10.099997879133282
mono,2,8,2,Escherichia coli,E1c0,8.297032556550713,4.0979585617116007e-10,2.058254475557252,8.999998109987025,-1.3172729607455662e-10,10.099997879133282
mono,2,8,2,Escherichia coli,E2c5,2.4553472637100118,5.167565566790392e-08,2.8207313327908556,8.999998109987025,-1.3172729607455662e-10,10.099997879133282
mono,2,9,1,Escherichia coli,E0c0,8.668921833728864e-07,5.955495411552861e-07,1.0,14.270265058166729,7.702663406666048,7.37030852001745
mono,2,9,1,Escherichia coli,E1c0,0.15091788085179367,0.36549885992122677,2.058254475557252,14.270265058166729,7.702663406666048,7.37030852001745
mono,2,9,1,Escherichia coli,E2c5,0.05661492071694417,0.20857243200323286,2.8207313327908556,14.270265058166729,7.702663406666048,7.37030852001745
mono,2,9,2,Escherichia coli,E0c0,3.148296737940507e-05,-2.8502950804991858e-22,1.0,8.999998110000195,-2.720183817830867e-14,10.099997879000245
mono,2,9,2,Escherichia coli,E1c0,7.594475349606999,3.4979574247335944e-10,2.058254475557252,8.999998110000195,-2.720183817830867e-14,10.099997879000245
mono,2,9,2,Escherichia coli,E2c5,3.1870963976969553,6.787999451789095e-08,2.8207313327908556,8.999998110000195,-2.720183817830867e-14,10.099997879000245
mono,3,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,10.0,10.0,0.0
mono,3,0,1,Escherichia coli,E0c0,0.11824654047502711,0.06737947040578328,1.0,9.509281060560891,5.092812855608851,4.95625876333506
mono,3,0,2,Escherichia coli,E0c0,10.185623872241504,-4.982272095690489e-12,1.0,8.999998110000236,-6.3166840520537e-19,10.099997879000286
mono,3,1,1,Escherichia coli,E0c0,0.0505292189669585,0.034315096223278926,1.0,14.249600316555139,7.496015990549888,7.57902241029479
mono,3,1,2,Escherichia coli,E0c0,10.084842197542315,2.552373206551838e-12,1.0,8.99999811000031,2.2177275864743766e-15,10.099997879000355
mono,3,2,1,Escherichia coli,E0c0,0.04998982932036465,0.03397556543677577,1.0,14.252075912350337,7.5207719485014985,7.55401889276369
mono,3,2,2,Escherichia coli,E0c0,10.083963277291357,3.2700535989033914e-12,1.0,8.999998110000323,2.9695738801970168e-15,10.099997879000368
mono,3,3,1,Escherichia coli,E0c0,0.049985129876468845,0.03397260437777174,1.0,14.252097502331011,7.520987848308231,7.553800833958917
mono,3,3,2,Escherichia coli,E0c0,10.08395561679006,3.2715026399394132e-12,1.0,8.999998110000314,2.972477670359969e-15,10.099997879000352
mono,3,4,1,Escherichia coli,E0c0,0.04998508891735444,0.03397257856977145,1.0,14.252097690505176,7.520989730049957,7.5537989333997615
mono,3,4,2,Escherichia coli,E0c0,10.08395555002294,3.2714957725299946e-12,1.0,8.999998110000327,2.9724501396807634e-15,10.099997879000327
mono,3,5,1,Escherichia coli,E0c0,0.04998508856036528,0.03397257834483155,1.0,14.252097692145256,7.52098974645074,7.553798916834945
mono,3,5,2,Escherichia coli,E0c0,10.083955549441018,3.271493467306476e-12,1.0,8.999998110000309,2.972297618165038e-15,10.099997879000341
mono,3,6,1,Escherichia coli,E0c0,0.04998508855725881,0.03397257834285035,1.0,14.252097692159547,7.5209897465936875,7.553798916690583
mono,3,6,2,Escherichia coli,E0c0,10.083955549435968,3.2714881650998662e-12,1.0,8.999998110000309,2.9723856891179136e-15,10.09999787900034
mono,3,7,1,Escherichia coli,E0c0,0.049985088557231244,0.03397257834283703,1.0,14.25209769215967,7.520989746594934,7.553798916689322
mono,3,7,2,Escherichia coli,E0c0,10.083955549435904,3.271507543033427e-12,1.0,8.999998110000313,2.9724457657099488e-15,10.099997879000362
mono,3,8,1,Escherichia coli,E0c0,0.04998508855723164,0.03397257834283206,1.0,14.252097692159671,7.520989746594954,7.553798916689323
mono,3,8,2,Escherichia coli,E0c0,10.083955549435897,3.271492705143903e-12,1.0,8.999998110000314,2.9725297396463338e-15,10.099997879000359
mono,3,9,1,Escherichia coli,E0c0,0.04998508855723304,0.03397257834283383,1.0,14.252097692159678,7.520989746594957,7.553798916689306
mono,3,9,2,Escherichia coli,E0c0,10.083955549435904,3.271492331999639e-12,1.0,8.999998110000304,2.9724585518741908e-15,10.099997879000345
mono,4,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,10.0,10.0,0.0
mono,4,0,1,Escherichia coli,E0c0,0.11824654047502711,0.06737947040578328,1.0,9.509281060560891,5.092812855608851,4.95625876333506
mono,4,0,2,Escherichia coli,E0c0,10.185623872241504,-4.982272095690489e-12,1.0,8.999998110000236,-6.3166840520537e-19,10.099997879000286
mono,4,1,1,Escherichia coli,E0c0,0.0505292189669585,0.034315096223278926,1.0,14.249600316555139,7.496015990549888,7.57902241029479
mono,4,1,2,Escherichia coli,E0c0,10.084842197542315,2.552373206551838e-12,1.0,8.99999811000031,2.2177275864743766e-15,10.099997879000355
mono,4,2,1,Escherichia coli,E0c0,0.04998982932036465,0.03397556543677577,1.0,14.252075912350337,7.5207719485014985,7.55401889276369
mono,4,2,2,Escherichia coli,E0c0,10.083963277291357,3.2700535989033914e-12,1.0,8.999998110000323,2.9695738801970168e-15,10.099997879000368
mono,4,3,1,Escherichia coli,E0c0,0.049985129876468845,0.03397260437777174,1.0,14.252097502331011,7.520987848308231,7.553800833958917
mono,4,3,2,Escherichia coli,E0c0,10.08395561679006,3.2715026399394132e-12,1.0,8.999998110000314,2.972477670359969e-15,10.099997879000352
mono,4,4,1,Escherichia coli,E0c0,0.04998508891735444,0.03397257856977145,1.0,14.252097690505176,7.520989730049957,7.5537989333997615
mono,4,4,2,Escherichia coli,E0c0,10.08395555002294,3.2714957725299946e-12,1.0,8.999998110000327,2.9724501396807634e-15,10.099997879000327
mono,4,5,1,Escherichia coli,E0c0,0.04998508856036528,0.03397257834483155,1.0,14.252097692145256,7.52098974645074,7.553798916834945
mono,4,5,2,Escherichia coli,E0c0,10.083955549441018,3.271493467306476e-12,1.0,8.999998110000309,2.972297618165038e-15,10.099997879000341
mono,4,6,1,Escherichia coli,E0c0,0.04998508855725881,0.03397257834285035,1.0,14.252097692159547,7.5209897465936875,7.553798916690583
mono,4,6,2,Escherichia coli,E0c0,10.083955549435968,3.2714881650998662e-12,1.0,8.999998110000309,2.9723856891179136e-15,10.09999787900034
mono,4,7,1,Escherichia coli,E0c0,0.049985088557231244,0.03397257834283703,1.0,14.25209769215967,7.520989746594934,7.553798916689322
mono,4,7,2,Escherichia coli,E0c0,9.083955549435904,3.271507543033427e-12,1.0,8.999998110000313,2.9724457657099488e-15,10.099997879000362
mono,4,7,2,Escherichia coli,E1c7,1.0,0.0,2.0170278282706624,8.999998110000313,2.9724457657099488e-15,10.099997879000362
mono,4,8,1,Escherichia coli,E0c0,0.044970607673049584,0.030603604324717454,1.0,14.254669758233911,7.546710407337261,7.527821049339584
mono,4,8,1,Escherichia coli,E1c7,0.017906867917019134,0.04191791060656536,2.0170278282706624,14.254669758233911,7.546710407337261,7.527821049339584
mono,4,8,2,Escherichia coli,E0c0,6.559517950192313,-2.1103944794051223e-16,1.0,8.999998110000202,-9.170057546151299e-17,10.099997879000226
mono,4,8,2,Escherichia coli,E1c7,3.5758789119934713,4.777624999096808e-10,2.0170278282706624,8.999998110000202,-9.170057546151299e-17,10.099997879000226
mono,4,9,1,Escherichia coli,E0c0,0.032380884622551453,0.02209884103538174,1.0,14.26002870440864,7.600299869085069,7.473695692974227
mono,4,9,1,Escherichia coli,E1c7,0.06392547735699779,0.14989337260273944,2.0170278282706624,14.26002870440864,7.600299869085069,7.473695692974227
mono,4,9,2,Escherichia coli,E0c0,1.7715641110662257,2.494636254251909e-15,1.0,8.999998110000213,2.5090560029027873e-14,10.099997879000181
mono,4,9,2,Escherichia coli,E1c7,7.496732309606636,2.2448828558308856e-10,2.0170278282706624,8.999998110000213,2.5090560029027873e-14,10.099997879000181
mono,4,9,2,Escherichia coli,E2c9,1.0,0.0,1.2574372621709988,8.999998110000213,2.5090560029027873e-14,10.099997879000181
mono,5,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,10.0,10.0,0.0
mono,5,0,1,Escherichia coli,E0c0,0.11824654047502711,0.06737947040578328,1.0,9.509281060560891,5.092812855608851,4.95625876333506
mono,5,0,2,Escherichia coli,E0c0,10.185623872241504,-4.982272095690489e-12,1.0,8.999998110000236,-6.3166840520537e-19,10.099997879000286
mono,5,1,1,Escherichia coli,E0c0,0.0505292189669585,0.034315096223278926,1.0,14.249600316555139,7.496015990549888,7.57902241029479
mono,5,1,2,Escherichia coli,E0c0,10.084842197542315,2.552373206551838e-12,1.0,8.99999811000031,2.2177275864743766e-15,10.099997879000355
mono,5,2,1,Escherichia coli,E0c0,0.04998982932036465,0.03397556543677577,1.0,14.252075912350337,7.5207719485014985,7.55401889276369
mono,5,2,2,Escherichia coli,E0c0,10.083963277291357,3.2700535989033914e-12,1.0,8.999998110000323,2.9695738801970168e-15,10.099997879000368
mono,5,3,1,Escherichia coli,E0c0,0.049985129876468845,0.03397260437777174,1.0,14.252097502331011,7.520987848308231,7.553800833958917
mono,5,3,2,Escherichia coli,E0c0,9.08395561679006,3.2715026399394132e-12,1.0,8.999998110000314,2.972477670359969e-15,10.099997879000352
mono,5,3,2,Escherichia coli,E1c3,1.0,0.0,1.637205952101497,8.999998110000314,2.972477670359969e-15,10.099997879000352
mono,5,4,1,Escherichia coli,E0c0,0.044992192890628085,0.030603604553860998,1.0,14.253546359431942,7.535476419317559,7.539167377239483
mono,5,4,1,Escherichia coli,E1c3,0.013749927866414583,0.023585322128227514,1.637205952101497,14.253546359431942,7.535476419317559,7.539167377239483
mono,5,4,2,Escherichia coli,E0c0,7.301101942251128,-2.8426130500544512e-12,1.0,8.999998110000199,5.8373192508216894e-15,10.099997879000211
mono,5,4,2,Escherichia coli,E1c3,2.81182698177362,4.800307432663931e-11,1.637205952101497,8.999998110000199,5.8373192508216894e-15,10.099997879000211
mono,5,5,1,Escherichia coli,E0c0,0.03611799977622959,0.02459721780152638,1.0,14.25545874939834,7.5546003189822155,7.519852238578099
mono,5,5,1,Escherichia coli,E1c3,0.03863243996916253,0.06631784513658559,1.637205952101497,14.25545874939834,7.5546003189822155,7.519852238578099
mono,5,5,2,Escherichia coli,E0c0,4.329271745346258,4.4709132679620414e-13,1.0,8.999998110000194,1.5696237873285772e-14,10.099997879000213
mono,5,5,2,Escherichia coli,E1c3,5.836391622087726,1.125380986946959e-09,1.637205952101497,8.999998110000194,1.5696237873285772e-14,10.099997879000213
mono,5,6,1,Escherichia coli,E0c0,0.0213745723768152,0.01458520592109211,1.0,14.258542122394058,7.58543404893925,7.488710171321503
mono,5,6,1,Escherichia coli,E1c3,0.08008723137450488,0.13765317892703358,1.637205952101497,14.258542122394058,7.58543404893925,7.488710171321503
mono,5,6,2,Escherichia coli,E0c0,1.7914225142019373,2.472426408071911e-14,1.0,8.999998110000185,-1.069859863574839e-13,10.099997879000325
mono,5,6,2,Escherichia coli,E1c3,8.462275522954586,-6.340759302106068e-10,1.637205952101497,8.999998110000185,-1.069859863574839e-13,10.099997879000325
mono,5,7,1,Escherichia coli,E0c0,0.008832623168102599,0.006035254483785539,1.0,14.260180017611365,7.601813001112353,7.47216742962666
mono,5,7,1,Escherichia coli,E1c3,0.11602205818814987,0.1995854939255709,1.637205952101497,14.260180017611365,7.601813001112353,7.47216742962666
mono,5,7,2,Escherichia coli,E0c0,0.588130688872574,6.172159261060052e-16,1.0,8.999998110000211,2.2115663417572103e-16,10.099997879000242
mono,5,7,2,Escherichia coli,E1c3,9.742342573259993,-1.0259500160263031e-10,1.637205952101497,8.999998110000211,2.2115663417572103e-16,10.099997879000242
mono,5,8,1,Escherichia coli,E0c0,0.0028986130057032274,0.0019813965139148988,1.0,14.260146822226181,7.601481047260434,7.472502703017118
mono,5,8,1,Escherichia coli,E1c3,0.13354283880621445,0.2297762875341229,1.637205952101497,14.260146822226181,7.601481047260434,7.472502703017118
mono,5,8,2,Escherichia coli,E0c0,0.17541496923390634,3.968548769273786e-15,1.0,8.999998110000192,2.5804110365515185e-15,10.099997879000236
mono,5,8,2,Escherichia coli,E1c3,10.192781990774888,4.2043979169154195e-10,1.637205952101497,8.999998110000192,2.5804110365515185e-15,10.099997879000236
mono,5,9,1,Escherichia coli,E0c0,0.0008644828190096363,0.0005909683395365385,1.0,14.259872275413544,7.598735579134058,7.475275625824769
mono,5,9,1,Escherichia coli,E1c3,0.13971455145853928,0.2404000464500325,1.637205952101497,14.259872275413544,7.598735579134058,7.475275625824769
mono,5,9,2,Escherichia coli,E0c0,0.050680049295167,1.721174588088406e-17,1.0,8.999998110000215,2.017505547693932e-14,10.099997879000197
mono,5,9,2,Escherichia coli,E1c3,10.330887821729208,-1.1587676728282998e-10,1.637205952101497,8.999998110000215,2.017505547693932e-14,10.099997879000197
mono,6,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,10.0,10.0,0.0
mono,6,0,1,Escherichia coli,E0c0,0.11824654047502711,0.06737947040578328,1.0,9.509281060560891,5.092812855608851,4.95625876333506
mono,6,0,2,Escherichia coli,E0c0,10.185623872241504,-4.982272095690489e-12,1.0,8.999998110000236,-6.3166840520537e-19,10.099997879000286
mono,6,1,1,Escherichia coli,E0c0,0.0505292189669585,0.034315096223278926,1.0,14.249600316555139,7.496015990549888,7.57902241029479
mono,6,1,2,Escherichia coli,E0c0,9.084842197542315,2.552373206551838e-12,1.0,8.99999811000031,2.2177275864743766e-15,10.099997879000355
mono,6,1,2,Escherichia coli,E1c1,1.0,0.0,1.3741180833609834,8.99999811000031,2.2177275864743766e-15,10.099997879000355
mono,6,2,1,Escherichia coli,E0c0,0.04501223546492211,0.030606591422575078,1.0,14.252827593496157,7.528288759959704,7.546426913190898
mono,6,2,1,Escherichia coli,E1c1,0.01023691141803946,0.013143280229855815,1.3741180833609834,14.252827593496157,7.528288759959704,7.546426913190898
mono,6,2,2,Escherichia coli,E0c0,7.9809050231219825,-2.5955037633234785e-13,1.0,8.99999811000023,1.239426743059489e-17,10.099997879000249
mono,6,2,2,Escherichia coli,E1c1,2.118091874877339,-9.88600590326206e-12,1.3741180833609834,8.99999811000023,1.239426743059489e-17,10.099997879000249
mono,6,3,1,Escherichia coli,E0c0,0.039526742990575535,0.026887456142364482,1.0,14.253320246538546,7.5332152903840255,7.541451117462288
mono,6,3,1,Escherichia coli,E1c1,0.021676556257165303,0.027838675037899066,1.3741180833609834,14.253320246538546,7.5332152903840255,7.541451117462288
mono,6,3,2,Escherichia coli,E0c0,6.168345493961556,-1.1944519639585461e-11,1.0,8.999998110000346,1.5317813571605382e-12,10.099997878998655
mono,6,3,2,Escherichia coli,E1c1,3.9475818128566007,-3.989951620295851e-10,1.3741180833609834,8.999998110000346,1.5317813571605382e-12,10.099997878998655
