##culture:mono#seed:763#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 5, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,5.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.521718376159417,0.0673794725617559,1.0,999.5294299024533,0.2945488995290356,4.752505485225675
mono,0,0,2,Escherichia coli,E0c0,5.589096675350876,-3.1962174531416352e-12,1.0,999.499790105026,-2.8458649908105045e-17,5.049998939500139
mono,0,1,1,Escherichia coli,E0c0,0.030856995140096228,0.01882951752393331,1.0,1499.6126144703167,3.627568990487655,3.911154599982553
mono,0,1,2,Escherichia coli,E0c0,5.049685452323194,9.541847330020432e-13,1.0,999.4997901050286,-1.3529642470867581e-16,5.049998939500143
mono,0,2,1,Escherichia coli,E0c0,0.0274579851441266,0.01701225545904432,1.0,1499.6258389370175,3.759813657511512,3.7775874862884673
mono,0,2,2,Escherichia coli,E0c0,5.044469181349377,2.362153234949804e-13,1.0,999.4997901050257,-1.0395804958071758e-15,5.049998939500129
mono,0,3,1,Escherichia coli,E0c0,0.027425706073697962,0.01699468198115211,1.0,1499.6259668511607,3.7610927989548495,3.7762955534306735
mono,0,3,2,Escherichia coli,E0c0,5.044419328811413,2.60191932529145e-13,1.0,999.4997901050265,-9.975407623129062e-16,5.049998939500127
mono,0,4,1,Escherichia coli,E0c0,0.027425397631230208,0.016994514029280098,1.0,1499.6259680736555,3.76110502389192,3.7762832062442393
mono,0,4,2,Escherichia coli,E0c0,5.044418852417169,2.6045385148043036e-13,1.0,999.4997901050261,-9.971163052225166e-16,5.049998939500121
mono,0,5,1,Escherichia coli,E0c0,0.027425394683730984,0.01699451242432259,1.0,1499.6259680853389,3.761105140714249,3.776283088253682
mono,0,5,2,Escherichia coli,E0c0,5.044418847864715,2.604408250321244e-13,1.0,999.4997901050252,-9.970770132021871e-16,5.049998939500124
mono,0,6,1,Escherichia coli,E0c0,0.02742539465556791,0.016994512408984676,1.0,1499.625968085449,3.761105141830615,3.776283087126158
mono,0,6,2,Escherichia coli,E0c0,5.044418847821214,2.6046124623107967e-13,1.0,999.4997901050253,-9.970502174430108e-16,5.049998939500128
mono,0,7,1,Escherichia coli,E0c0,0.027425394655295476,0.016994512408839115,1.0,1499.6259680854514,3.761105141841277,3.776283087115388
mono,0,7,2,Escherichia coli,E0c0,5.044418847820802,2.6046172014321945e-13,1.0,999.4997901050243,-9.969946040501523e-16,5.049998939500135
mono,0,8,1,Escherichia coli,E0c0,0.027425394655299747,0.016994512408835673,1.0,1499.6259680854505,3.761105141841382,3.776283087115291
mono,0,8,2,Escherichia coli,E0c0,5.044418847820798,2.604603852244406e-13,1.0,999.499790105025,-9.970146008403774e-16,5.049998939500122
mono,0,9,1,Escherichia coli,E0c0,0.02742539465529964,0.01699451240883564,1.0,1499.62596808545,3.761105141841379,3.776283087115279
mono,0,9,2,Escherichia coli,E0c0,5.044418847820792,2.6045449399627004e-13,1.0,999.4997901050256,-9.970662034442451e-16,5.049998939500127
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,5.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.521718376159417,0.0673794725617559,1.0,999.5294299024533,0.2945488995290356,4.752505485225675
mono,1,0,2,Escherichia coli,E0c0,4.589096675350876,-3.1962174531416352e-12,1.0,999.499790105026,-2.8458649908105045e-17,5.049998939500139
mono,1,0,2,Escherichia coli,E1c0,1.0,0.0,2.052002430882167,999.499790105026,-2.8458649908105045e-17,5.049998939500139
mono,1,1,1,Escherichia coli,E0c0,0.025209308179566348,0.015460544230097097,1.0,1499.6153252017052,3.6546763043883033,3.8837762129428994
mono,1,1,1,Escherichia coli,E1c0,0.019504375482299875,0.043726914771575996,2.052002430882167,1499.6153252017052,3.6546763043883033,3.8837762129428994
mono,1,1,2,Escherichia coli,E0c0,2.47613571860054,-7.313645912567232e-16,1.0,999.4997901050232,-6.514394293101962e-17,5.049998939500115
mono,1,1,2,Escherichia coli,E1c0,2.6277643526479575,1.218515806161143e-10,2.052002430882167,999.4997901050232,-6.514394293101962e-17,5.049998939500115
mono,1,2,1,Escherichia coli,E0c0,0.013319859865657174,0.008342034662299665,1.0,1499.6316170143416,3.817594430764788,3.7192289053026326
mono,1,2,1,Escherichia coli,E1c0,0.05057317946412186,0.11490402787408031,2.052002430882167,1499.6316170143416,3.817594430764788,3.7192289053026326
mono,1,2,2,Escherichia coli,E0c0,0.8341626781025495,-3.6192204939940553e-16,1.0,999.4997901050217,1.934511172094714e-14,5.049998939500094
mono,1,2,2,Escherichia coli,E1c0,4.352975335777555,-9.243060943703883e-11,2.052002430882167,999.4997901050217,1.934511172094714e-14,5.049998939500094
mono,1,3,1,Escherichia coli,E0c0,0.004462296180890651,0.0028102714637158644,1.0,1499.6342354774963,3.8437790623202925,3.6927824274315793
mono,1,3,1,Escherichia coli,E1c0,0.08351259010609108,0.19034218139370818,2.052002430882167,1499.6342354774963,3.8437790623202925,3.6927824274315793
mono,1,3,2,Escherichia coli,E0c0,0.19731655484864088,-4.978263295273316e-18,1.0,999.4997901050214,4.2362740720478985e-14,5.04999893950007
mono,1,3,2,Escherichia coli,E1c0,5.083809676335137,8.909250817121419e-10,2.052002430882167,999.4997901050214,4.2362740720478985e-14,5.04999893950007
mono,1,4,1,Escherichia coli,E0c0,0.0010546674005064971,0.0006647541401255467,1.0,1499.6339054820335,3.8404791076893083,3.6961153816088723
mono,1,4,1,Escherichia coli,E1c0,0.0975028057894658,0.2222993123608973,2.052002430882167,1499.6339054820335,3.8404791076893083,3.6961153816088723
mono,1,4,2,Escherichia coli,E0c0,0.04145785055757131,4.428791951622016e-17,1.0,999.4997901050207,-5.440729001740285e-14,5.04999893950017
mono,1,4,2,Escherichia coli,E1c0,5.280062573481434,4.1673102402033907e-10,2.052002430882167,999.4997901050207,-5.440729001740285e-14,5.04999893950017
mono,1,5,1,Escherichia coli,E0c0,0.0002216315248177255,0.0001396703780584037,1.0,1499.6334458682188,3.8358829695602967,3.7007574811191737
mono,1,5,1,Escherichia coli,E1c0,0.10128421170490451,0.23088084604258913,2.052002430882167,1499.6334458682188,3.8358829695602967,3.7007574811191737
mono,1,5,2,Escherichia coli,E0c0,0.008455264076659566,-1.3348364445537679e-19,1.0,999.4997901050216,4.18876596188291e-14,5.049998939500069
mono,1,5,2,Escherichia coli,E1c0,5.324069977131443,9.813389230922046e-10,2.052002430882167,999.4997901050216,4.18876596188291e-14,5.049998939500069
mono,1,6,1,Escherichia coli,E0c0,4.520534967896132e-05,2.8485556156658605e-05,1.0,1499.6332951574364,3.8343758617167425,3.7022796600411656
mono,1,6,1,Escherichia coli,E1c0,0.10213570785586217,0.2328051540548187,2.052002430882167,1499.6332951574364,3.8343758617167425,3.7022796600411656
mono,1,6,2,Escherichia coli,E0c0,0.0017131115552536358,-2.8452317135302583e-20,1.0,999.4997901050211,4.193076467541296e-14,5.049998939500072
mono,1,6,2,Escherichia coli,E1c0,5.33330032255611,7.409140469234821e-10,2.052002430882167,999.4997901050211,4.193076467541296e-14,5.049998939500072
mono,1,7,1,Escherichia coli,E0c0,9.159214883550655e-06,5.771426529935595e-06,1.0,1499.633259141635,3.834015703717449,3.7026434196204447
mono,1,7,1,Escherichia coli,E1c0,0.10231463393156558,0.23320876857174438,2.052002430882167,1499.633259141635,3.834015703717449,3.7026434196204447
mono,1,7,2,Escherichia coli,E0c0,0.0003466126953169903,-3.0718005121204337e-19,1.0,999.4997901050224,-1.463740438586973e-12,5.049998939501598
mono,1,7,2,Escherichia coli,E1c0,5.335190601246692,1.134001997346925e-09,2.052002430882167,999.4997901050224,-1.463740438586973e-12,5.049998939501598
mono,1,8,1,Escherichia coli,E0c0,1.853187080265253e-06,1.1677288027320452e-06,1.0,1499.6332514178366,3.833938465717689,3.7027214300002074
mono,1,8,1,Escherichia coli,E1c0,0.10235130169751877,0.2332914246440776,2.052002430882167,1499.6332514178366,3.833938465717689,3.7027214300002074
mono,1,8,2,Escherichia coli,E0c0,7.011007588728408e-05,-2.213861532600988e-20,1.0,999.499790105022,-1.410845567486734e-13,5.0499989395002505
mono,1,8,2,Escherichia coli,E1c0,5.335574518738105,3.51729858338187e-10,2.052002430882167,999.499790105022,-1.410845567486734e-13,5.0499989395002505
mono,1,9,1,Escherichia coli,E0c0,3.7484842698889197e-07,2.3619895082127273e-07,1.0,1499.6332498238187,3.8339225255473925,3.702737529572203
mono,1,9,1,Escherichia coli,E1c0,0.10235875077552899,0.23330821213727573,2.052002430882167,1499.6332498238187,3.8339225255473925,3.702737529572203
mono,1,9,2,Escherichia coli,E0c0,1.4180496960341881e-05,-1.2717662296842628e-20,1.0,999.4997901050203,-1.5718164159994536e-11,5.049998939515986
mono,1,9,2,Escherichia coli,E1c0,5.335652274217895,1.1647131580973957e-09,2.052002430882167,999.4997901050203,-1.5718164159994536e-11,5.049998939515986
mono,2,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,5.0,0.0
mono,2,0,1,Escherichia coli,E0c0,0.521718376159417,0.0673794725617559,1.0,999.5294299024533,0.2945488995290356,4.752505485225675
mono,2,0,2,Escherichia coli,E0c0,4.589096675350876,-3.1962174531416352e-12,1.0,999.499790105026,-2.8458649908105045e-17,5.049998939500139
mono,2,0,2,Escherichia coli,E1c0,1.0,0.0,2.0150834357431098,999.499790105026,-2.8458649908105045e-17,5.049998939500139
mono,2,1,1,Escherichia coli,E0c0,0.02521354170478468,0.01546054422992217,1.0,1499.6152121854684,3.6535461420278694,3.8849176769269387
mono,2,1,1,Escherichia coli,E1c0,0.019148966353710377,0.04181776558926735,2.0150834357431098,1499.6152121854684,3.6535461420278694,3.8849176769269387
mono,2,1,2,Escherichia coli,E0c0,2.507310702671274,2.019687246277099e-14,1.0,999.4997901050223,6.687448423261037e-13,5.049998939499436
mono,2,1,2,Escherichia coli,E1c0,2.5943290406305763,3.729313288560486e-09,2.0150834357431098,999.4997901050223,6.687448423261037e-13,5.049998939499436
mono,2,2,1,Escherichia coli,E0c0,0.01349419940376733,0.008447062719904799,1.0,1499.631289326627,3.8143175536180634,3.7225385512208344
mono,2,2,1,Escherichia coli,E1c0,0.04902487922561394,0.10848904383369476,2.0150834357431098,1499.631289326627,3.8143175536180634,3.7225385512208344
mono,2,2,2,Escherichia coli,E0c0,0.869199760544078,-1.2455058275698797e-16,1.0,999.4997901050227,2.6651288188430626e-14,5.049998939500082
mono,2,2,2,Escherichia coli,E1c0,4.310254337900535,1.8817647382961773e-10,2.0150834357431098,999.4997901050227,2.6651288188430626e-14,5.049998939500082
mono,2,3,1,Escherichia coli,E0c0,0.004652699628070074,0.0029283104432000977,1.0,1499.633822482853,3.839649115876292,3.6969536733400092
mono,2,3,1,Escherichia coli,E1c0,0.08119927289550945,0.18024520541511838,2.0150834357431098,1499.633822482853,3.839649115876292,3.6969536733400092
mono,2,3,2,Escherichia coli,E0c0,0.21197533977881797,3.3462037338181153e-16,1.0,999.4997901050216,2.899292592276071e-13,5.049998939499823
mono,2,3,2,Escherichia coli,E1c0,5.057049043593536,3.447004218626407e-10,2.0150834357431098,999.4997901050216,2.899292592276071e-13,5.049998939499823
mono,2,4,1,Escherichia coli,E0c0,0.0011336599836651122,0.0007141391904855261,1.0,1499.6335596912943,3.837021200309902,3.6996078680620745
mono,2,4,1,Escherichia coli,E1c0,0.09523250994223006,0.2114744913704614,2.0150834357431098,1499.6335596912943,3.837021200309902,3.6996078680620745
mono,2,4,2,Escherichia coli,E0c0,0.045800249389503375,-3.562553781288857e-17,1.0,999.499790105025,2.327015859628025e-11,5.04999893947662
mono,2,4,2,Escherichia coli,E1c0,5.262753437152428,1.2595139679301435e-09,2.0150834357431098,999.499790105025,2.327015859628025e-11,5.04999893947662
mono,2,5,1,Escherichia coli,E0c0,0.0002449761785781049,0.00015429980223984096,1.0,1499.633123581113,3.8326600984974633,3.7040125808926385
mono,2,5,1,Escherichia coli,E1c0,0.09912138343079491,0.22007658951242645,2.0150834357431098,1499.633123581113,3.8326600984974633,3.7040125808926385
mono,2,5,2,Escherichia coli,E0c0,0.009592600445566004,-3.375547063174559e-19,1.0,999.4997901050211,-1.9945397792971374e-11,5.049998939520256
mono,2,5,2,Escherichia coli,E1c0,5.310003533489043,1.1220907648386768e-10,2.0150834357431098,999.4997901050211,-1.9945397792971374e-11,5.049998939520256
mono,2,6,1,Escherichia coli,E0c0,5.131302594558746e-05,3.231721161342043e-05,1.0,1499.6329753725533,3.8311780128861357,3.705509487360071
mono,2,6,1,Escherichia coli,E1c0,0.10001818770444117,0.2220524829154722,2.0150834357431098,1499.6329753725533,3.8311780128861357,3.705509487360071
mono,2,6,2,Escherichia coli,E0c0,0.0019949975313913355,1.3973058440882777e-19,1.0,999.4997901050202,-1.2177630700106155e-11,5.049998939512415
mono,2,6,2,Escherichia coli,E1c0,5.320158187959811,-3.6421463205751574e-11,2.0150834357431098,999.4997901050202,-1.2177630700106155e-11,5.049998939512415
mono,2,7,1,Escherichia coli,E0c0,1.067193704300833e-05,6.721092758256881e-06,1.0,1499.6329390200062,3.83081448742691,3.7058766480738923
mono,2,7,1,Escherichia coli,E1c0,0.10021125473229384,0.2224771278691916,2.0150834357431098,1499.6329390200062,3.83081448742691,3.7058766480738923
mono,2,7,2,Escherichia coli,E0c0,0.0004142773146770056,4.0737004941943503e-20,1.0,999.49979010502,-1.105992749971717e-11,5.049998939511275
mono,2,7,2,Escherichia coli,E1c0,5.322290382832474,-3.1315931347104926e-11,2.0150834357431098,999.49979010502,-1.105992749971717e-11,5.049998939511275
mono,2,8,1,Escherichia coli,E0c0,2.21612486488624e-06,1.3956890751754295e-06,1.0,1499.632931030492,3.8307345922814373,3.7059573421708127
mono,2,8,1,Escherichia coli,E1c0,0.10025181936011816,0.22256629149471938,2.0150834357431098,1499.632931030492,3.8307345922814373,3.7059573421708127
mono,2,8,2,Escherichia coli,E0c0,8.600068545371095e-05,-7.812547945614598e-21,1.0,999.4997901050219,2.146979194010756e-14,5.0499989395000915
mono,2,8,2,Escherichia coli,E1c0,5.322734606077751,3.555604674374981e-10,2.0150834357431098,999.4997901050219,2.146979194010756e-14,5.0499989395000915
mono,2,9,1,Escherichia coli,E0c0,4.6005044283009616e-07,2.89733984682743e-07,1.0,1499.6329293401957,3.8307176893041013,3.7059744141779287
mono,2,9,1,Escherichia coli,E1c0,0.10026027248542893,0.22258486793441615,2.0150834357431098,1499.6329293401957,3.8307176893041013,3.7059744141779287
mono,2,9,2,Escherichia coli,E0c0,1.7851877963702186e-05,-1.6215353206878907e-21,1.0,999.4997901050223,2.050602841177656e-14,5.049998939500088
mono,2,9,2,Escherichia coli,E1c0,5.322826922411992,3.5941927136472625e-10,2.0150834357431098,999.4997901050223,2.050602841177656e-14,5.049998939500088
mono,3,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,5.0,0.0
mono,3,0,1,Escherichia coli,E0c0,0.521718376159417,0.0673794725617559,1.0,999.5294299024533,0.2945488995290356,4.752505485225675
mono,3,0,2,Escherichia coli,E0c0,5.589096675350876,-3.1962174531416352e-12,1.0,999.499790105026,-2.8458649908105045e-17,5.049998939500139
