##culture:co#seed:763#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 250, 0)#init_n:(5, 5)#init_lag:(1, 10)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,250.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,10.0,1.0,250.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.11452750215735472,0.033689735564722434,1.0,1.818919470163467,247.57410241894533,1.0892417465845923
co,0,0,1,Salmonella enterica,S0c0,0.606438177026479,3.0326532985601675,10.0,1.818919470163467,247.57410241894533,1.0892417465845923
co,0,0,2,Escherichia coli,E0c0,247.14816470677002,3.2873885552565747e-16,1.0,172.94996368052742,9.227166336438495e-28,-6.143098282796223e-12
co,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.3680759955172521,172.94996368052742,9.227166336438495e-28,-6.143098282796223e-12
co,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.446652252328801,172.94996368052742,9.227166336438495e-28,-6.143098282796223e-12
co,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.5661927723672273,172.94996368052742,9.227166336438495e-28,-6.143098282796223e-12
co,0,0,2,Salmonella enterica,S0c0,127.84358792606486,0.04547642218910986,10.0,172.94996368052742,9.227166336438495e-28,-6.143098282796223e-12
co,0,0,2,Salmonella enterica,S1c0,1.0,0.0,10.625813864012526,172.94996368052742,9.227166336438495e-28,-6.143098282796223e-12
co,0,0,2,Salmonella enterica,S2c0,1.0,0.0,10.748181843706258,172.94996368052742,9.227166336438495e-28,-6.143098282796223e-12
co,0,1,1,Escherichia coli,E0c0,0.8527151092100244,0.8326356142568081,1.0,97.76696910182045,188.34324306242397,41.1737483006168
co,0,1,1,Escherichia coli,E1c0,0.0076215513156125386,0.012933752514315722,1.3680759955172521,97.76696910182045,188.34324306242397,41.1737483006168
co,0,1,1,Escherichia coli,E2c0,0.008520186285496523,0.015773833543927345,1.446652252328801,97.76696910182045,188.34324306242397,41.1737483006168
co,0,1,1,Escherichia coli,E3c0,0.009842970265981129,0.020535458285164385,1.5661927723672273,97.76696910182045,188.34324306242397,41.1737483006168
co,0,1,1,Salmonella enterica,S0c0,4.368744904352571,38.78431928458834,10.0,97.76696910182045,188.34324306242397,41.1737483006168
co,0,1,1,Salmonella enterica,S1c0,0.032900107340758135,0.31232862131113215,10.625813864012526,97.76696910182045,188.34324306242397,41.1737483006168
co,0,1,1,Salmonella enterica,S2c0,0.032662688445080586,0.3140063286208591,10.748181843706258,97.76696910182045,188.34324306242397,41.1737483006168
co,0,1,2,Escherichia coli,E0c0,241.54263432973377,1.6485649544780433e-17,1.0,172.9499636805044,5.737242663908103e-43,-8.019680845488841e-14
co,0,1,2,Escherichia coli,E1c0,2.6046538261013694,6.8468834123059145e-16,1.3680759955172521,172.9499636805044,5.737242663908103e-43,-8.019680845488841e-14
co,0,1,2,Escherichia coli,E2c0,3.000630308013606,4.2297801744129114e-15,1.446652252328801,172.9499636805044,5.737242663908103e-43,-8.019680845488841e-14
co,0,1,2,Escherichia coli,E3c0,3.6126071466389558,4.8683313249153005e-14,1.5661927723672273,172.9499636805044,5.737242663908103e-43,-8.019680845488841e-14
co,0,1,2,Escherichia coli,E4c1,1.0,0.0,2.066012706964892,172.9499636805044,5.737242663908103e-43,-8.019680845488841e-14
co,0,1,2,Salmonella enterica,S0c0,166.9271831973456,0.5815934457113814,10.0,172.9499636805044,5.737242663908103e-43,-8.019680845488841e-14
co,0,1,2,Salmonella enterica,S1c0,1.2886057635066757,0.005997950009955031,10.625813864012526,172.9499636805044,5.737242663908103e-43,-8.019680845488841e-14
co,0,1,2,Salmonella enterica,S2c0,1.2852400719873378,0.00630772911773351,10.748181843706258,172.9499636805044,5.737242663908103e-43,-8.019680845488841e-14
co,0,2,1,Escherichia coli,E0c0,0.832701670280276,0.8137507318198376,1.0,102.8162141509109,188.0306193599766,34.97602718964733
co,0,2,1,Escherichia coli,E1c0,0.019838162606858042,0.033687947976021364,1.3680759955172521,102.8162141509109,188.0306193599766,34.97602718964733
co,0,2,1,Escherichia coli,E2c0,0.02554917828206953,0.047331443009053197,1.446652252328801,102.8162141509109,188.0306193599766,34.97602718964733
co,0,2,1,Escherichia coli,E3c0,0.035536240672792756,0.07418654336372012,1.5661927723672273,102.8162141509109,188.0306193599766,34.97602718964733
co,0,2,1,Escherichia coli,E4c1,0.014474152240742924,0.04445544518433474,2.066012706964892,102.8162141509109,188.0306193599766,34.97602718964733
co,0,2,1,Salmonella enterica,S0c0,5.7398830330620685,50.79960440248392,10.0,102.8162141509109,188.0306193599766,34.97602718964733
co,0,2,1,Salmonella enterica,S1c0,0.04272389984444761,0.4043417929869207,10.625813864012526,102.8162141509109,188.0306193599766,34.97602718964733
co,0,2,1,Salmonella enterica,S2c0,0.04231537029259833,0.4055541832633466,10.748181843706258,102.8162141509109,188.0306193599766,34.97602718964733
co,0,2,2,Escherichia coli,E0c0,215.64467047115508,1.1551363426496916e-18,1.0,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Escherichia coli,E1c0,6.28140067350928,1.811755459978024e-15,1.3680759955172521,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Escherichia coli,E2c0,8.335140521415031,1.2833254370174304e-14,1.446652252328801,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Escherichia coli,E3c0,12.0789664970916,1.7674151041191813e-13,1.5661927723672273,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Escherichia coli,E4c1,5.601280450167595,6.643718534114113e-11,2.066012706964892,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Escherichia coli,E5c2,1.0,0.0,1.5494522294041508,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Escherichia coli,E6c2,1.0,0.0,2.0054873855024624,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Escherichia coli,E7c2,1.0,0.0,1.564858334072741,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Escherichia coli,E8c2,1.0,0.0,1.1568104741119254,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Salmonella enterica,S0c0,179.15731395680456,0.7617696134535291,10.0,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Salmonella enterica,S1c0,1.377812368218407,0.0077649681618171314,10.625813864012526,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Salmonella enterica,S2c0,1.3715790123844156,0.008146733481092796,10.748181843706258,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,2,2,Salmonella enterica,S3c2,1.0,0.0,10.153143390456169,172.94996368050505,4.6698539156170734e-33,2.2541023693210987e-14
co,0,3,1,Escherichia coli,E0c0,0.7431984903656776,0.7265011762521981,1.0,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Escherichia coli,E1c0,0.04783011993635313,0.08124208173974265,1.3680759955172521,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Escherichia coli,E2c0,0.07095348514939716,0.1314771191339801,1.446652252328801,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Escherichia coli,E3c0,0.11879015170734088,0.24804711261154772,1.5661927723672273,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Escherichia coli,E4c1,0.08105683005901725,0.24900741601338336,2.066012706964892,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Escherichia coli,E5c2,0.009653284145889849,0.019839229040150334,1.5494522294041508,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Escherichia coli,E6c2,0.013994808553297964,0.04132421146065178,2.0054873855024624,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Escherichia coli,E7c2,0.009820072575026815,0.020479629054094884,1.564858334072741,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Escherichia coli,E8c2,0.005167769101731808,0.0066351342754131385,1.1568104741119254,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Salmonella enterica,S0c0,6.175726749959419,54.563220226379535,10.0,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Salmonella enterica,S1c0,0.045804340029840816,0.43275545919158537,10.625813864012526,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Salmonella enterica,S2c0,0.04528158357666735,0.43324261596290353,10.748181843706258,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,1,Salmonella enterica,S3c2,0.03400767207028179,0.3055611041499858,10.153143390456169,104.55683682516583,188.32713939575186,32.48298981162069
co,0,3,2,Escherichia coli,E0c0,152.1504944893379,1.0143204930561423e-16,1.0,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E1c0,11.967318680896664,4.280167627984505e-15,1.3680759955172521,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E2c0,16.286102694291515,3.415451215894481e-14,1.446652252328801,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E3c0,30.883447911432768,5.730922859297875e-13,1.5661927723672273,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E4c1,24.732840049270397,3.7064979066142246e-10,2.066012706964892,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E5c2,2.5770118849565553,3.438572195791647e-14,1.5494522294041508,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E6c2,4.216004948588769,3.3329089614680505e-11,2.0054873855024624,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E7c2,2.6345967628257085,4.625456951580008e-14,1.564858334072741,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E8c2,1.1771476583423264,7.667365772632711e-18,1.1568104741119254,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E9c3,1.0,0.0,1.753920979270178,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E10c3,1.0,0.0,1.602042992195281,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E11c3,1.0,0.0,2.5464765826622284,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E12c3,1.0,0.0,1.9727239731388382,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E13c3,1.0,0.0,1.8496888957485194,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Escherichia coli,E14c3,1.0,0.0,1.6548625221498496,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Salmonella enterica,S0c0,180.63659000277917,0.8182071271000688,10.0,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Salmonella enterica,S1c0,1.3997663069798036,0.008310622723042763,10.625813864012526,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Salmonella enterica,S2c0,1.3909019499350315,0.008702935405183255,10.748181843706258,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Salmonella enterica,S3c2,1.018202282603521,0.004881731721778531,10.153143390456169,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Salmonella enterica,S4c3,1.0,0.0,10.108218236402143,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Salmonella enterica,S5c3,1.0,0.0,10.441551055823183,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,3,2,Salmonella enterica,S6c3,1.0,0.0,10.28120298545792,172.94996368050369,-1.4059868418393566e-45,2.30125032541783e-14
co,0,4,1,Escherichia coli,E0c0,0.5242729280515775,0.5125909788034884,1.0,105.21228428144758,189.22960681640538,30.846881416482326
co,0,4,1,Escherichia coli,E1c0,0.09111230403805143,0.15478233797524898,1.3680759955172521,105.21228428144758,189.22960681640538,30.846881416482326
co,0,4,1,Escherichia coli,E2c0,0.13861659186451694,0.2568942728641362,1.446652252328801,105.21228428144758,189.22960681640538,30.846881416482326
co,0,4,1,Escherichia coli,E3c0,0.30368002758475665,0.6342057561274613,1.5661927723672273,105.21228428144758,189.22960681640538,30.846881416482326
co,0,4,1,Escherichia coli,E4c1,0.35786777138953746,1.0995094150377107,2.066012706964892,105.21228428144758,189.22960681640538,30.846881416482326
co,0,4,1,Escherichia coli,E5c2,0.02487316083548516,0.051125929014776285,1.5494522294041508,105.21228428144758,189.22960681640538,30.846881416482326
co,0,4,1,Escherichia coli,E6c2,0.05899481106771651,0.17422308001118153,2.0054873855024624,105.21228428144758,189.22960681640538,30.846881416482326
co,0,4,1,Escherichia coli,E7c2,0.025868343287879198,0.05395556439991195,1.564858334072741,105.21228428144758,189.22960681640538,30.846881416482326
co,0,4,1,Escherichia coli,E8c2,0.006082211264104911,0.007810532762418457,1.1568104741119254,105.21228428144758,189.22960681640538,30.846881416482326
