##culture:co#seed:92#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 20, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,20.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,20.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.08547511309607242,0.03368973167022327,1.0,2.647275280121404,17.559581972467395,0.04005624399427926
co,0,0,1,Salmonella enterica,S0c0,2.5415447093476518,0.03368973167022327,1.0,2.647275280121404,17.559581972467395,0.04005624399427926
co,0,0,2,Escherichia coli,E0c0,20.119160619917,-6.35772092839202e-12,1.0,14.755996901240378,6.656830770427261e-26,-4.214838897004389e-17
co,0,0,2,Salmonella enterica,S0c0,12.675231779393792,-6.35772092839202e-12,1.0,14.755996901240378,6.656830770427261e-26,-4.214838897004389e-17
co,0,1,1,Escherichia coli,E0c0,0.09117041822094787,0.06778091851631482,1.0,11.642577117784755,15.049685114156244,0.17980430508823003
co,0,1,1,Salmonella enterica,S0c0,1.474900018429071,0.042702519684833615,1.0,11.642577117784755,15.049685114156244,0.17980430508823003
co,0,1,2,Escherichia coli,E0c0,20.1589471037222,-2.518869181295567e-11,1.0,14.755996901240435,1.812690097229987e-29,7.608088342861025e-18
co,0,1,2,Salmonella enterica,S0c0,10.617600098647102,-1.586907936508159e-11,1.0,14.755996901240435,1.812690097229987e-29,7.608088342861025e-18
co,0,1,2,Salmonella enterica,S1c1,1.0,0.0,1.3374476245052627,14.755996901240435,1.812690097229987e-29,7.608088342861025e-18
co,0,2,1,Escherichia coli,E0c0,0.09156582707287186,0.06791495734565973,1.0,11.524437775867055,15.040003217249536,0.3398024468961084
co,0,2,1,Salmonella enterica,S0c0,0.9835657504876814,0.035770412715630834,1.0,11.524437775867055,15.040003217249536,0.3398024468961084
co,0,2,1,Salmonella enterica,S1c1,0.1077746649488264,0.011895306890835941,1.3374476245052627,11.524437775867055,15.040003217249536,0.3398024468961084
co,0,2,2,Escherichia coli,E0c0,20.159476551268323,-6.972801834475739e-13,1.0,14.75599690124036,4.480468956923015e-30,4.469043136653588e-19
co,0,2,2,Salmonella enterica,S0c0,10.061613972080508,-3.672534559792558e-13,1.0,14.75599690124036,4.480468956923015e-30,4.469043136653588e-19
co,0,2,2,Salmonella enterica,S1c1,1.1773898030408836,-1.0668362207589646e-11,1.3374476245052627,14.75599690124036,4.480468956923015e-30,4.469043136653588e-19
co,0,3,1,Escherichia coli,E0c0,0.09166118839501022,0.06791674088472177,1.0,11.463546558551583,15.039919427790107,0.4179419952366633
co,0,3,1,Salmonella enterica,S0c0,0.8617942099100004,0.033897310145232416,1.0,11.463546558551583,15.039919427790107,0.4179419952366633
co,0,3,1,Salmonella enterica,S1c1,0.11806596511328123,0.014005413031436492,1.3374476245052627,11.463546558551583,15.039919427790107,0.4179419952366633
co,0,3,2,Escherichia coli,E0c0,20.159573696109014,-5.792342641477459e-13,1.0,14.755996901240376,-1.3231116612374087e-29,4.422806612827628e-19
co,0,3,2,Salmonella enterica,S0c0,8.702271454201597,-2.890963315084155e-13,1.0,14.755996901240376,-1.3231116612374087e-29,4.422806612827628e-19
co,0,3,2,Salmonella enterica,S1c1,1.4254891074426175,-1.0769930751811563e-11,1.3374476245052627,14.755996901240376,-1.3231116612374087e-29,4.422806612827628e-19
co,0,3,2,Salmonella enterica,S2c3,1.0,0.0,1.0,14.755996901240376,-1.3231116612374087e-29,4.422806612827628e-19
co,0,4,1,Escherichia coli,E0c0,0.0916942766975952,0.06791706817444998,1.0,11.442403662773607,15.03991184937659,0.4450549544812847
co,0,4,1,Salmonella enterica,S0c0,0.7264926736200531,0.02931772132372286,1.0,11.442403662773607,15.03991184937659,0.4450549544812847
co,0,4,1,Salmonella enterica,S1c1,0.13962749035876237,0.016956630396896023,1.3374476245052627,11.442403662773607,15.03991184937659,0.4450549544812847
co,0,4,1,Salmonella enterica,S2c3,0.08348310868529822,0.0033689734315939758,1.0,11.442403662773607,15.03991184937659,0.4450549544812847
co,0,4,2,Escherichia coli,E0c0,20.159607111904773,-2.1106618806178057e-10,1.0,14.755996901240058,1.051380759439617e-25,3.0772482273679904e-13
co,0,4,2,Salmonella enterica,S0c0,8.400109369425865,-9.111081843749248e-11,1.0,14.755996901240058,1.051380759439617e-25,3.0772482273679904e-13
co,0,4,2,Salmonella enterica,S1c1,1.7338571083493013,-1.8165288082255634e-09,1.3374476245052627,14.755996901240058,1.051380759439617e-25,3.0772482273679904e-13
co,0,4,2,Salmonella enterica,S2c3,0.9652777913943932,-1.0469774435922566e-11,1.0,14.755996901240058,1.051380759439617e-25,3.0772482273679904e-13
co,0,5,1,Escherichia coli,E0c0,0.09170727428264704,0.06791718075444958,1.0,11.43500704997681,15.039910050562938,0.45453937758484747
co,0,5,1,Salmonella enterica,S0c0,0.6942314696265458,0.028299745289347568,1.0,11.43500704997681,15.039910050562938,0.45453937758484747
co,0,5,1,Salmonella enterica,S1c1,0.1682871927006434,0.020624762380475944,1.3374476245052627,11.43500704997681,15.039910050562938,0.45453937758484747
co,0,5,1,Salmonella enterica,S2c3,0.07977589222310326,0.0032519952334611555,1.0,11.43500704997681,15.039910050562938,0.45453937758484747
co,0,5,2,Escherichia coli,E0c0,20.159620221906163,-5.015277934038425e-11,1.0,14.755996901240305,6.760224757147227e-27,4.726529237078561e-14
co,0,5,2,Salmonella enterica,S0c0,8.066379378802475,-2.0897670885514268e-11,1.0,14.755996901240305,6.760224757147227e-27,4.726529237078561e-14
co,0,5,2,Salmonella enterica,S1c1,2.1011613148558594,-6.926584838652879e-10,1.3374476245052627,14.755996901240305,6.760224757147227e-27,4.726529237078561e-14
co,0,5,2,Salmonella enterica,S2c3,0.9269280349681843,-2.401404152737135e-12,1.0,14.755996901240305,6.760224757147227e-27,4.726529237078561e-14
co,0,6,1,Escherichia coli,E0c0,0.09171508681389348,0.06791722492359176,1.0,11.431385520893315,15.03991070137264,0.4591817897087416
co,0,6,1,Salmonella enterica,S0c0,0.6625020804169937,0.027175417818327045,1.0,11.431385520893315,15.03991070137264,0.4591817897087416
co,0,6,1,Salmonella enterica,S1c1,0.20280231680862387,0.024993958651220734,1.3374476245052627,11.431385520893315,15.03991070137264,0.4591817897087416
co,0,6,1,Salmonella enterica,S2c3,0.07612978794141788,0.0031227959230354088,1.0,11.431385520893315,15.03991070137264,0.4591817897087416
co,0,6,2,Escherichia coli,E0c0,20.159628078554938,-1.1709981549042547e-13,1.0,14.755996901240405,2.2153452514161692e-32,1.3198672826799424e-20
co,0,6,2,Salmonella enterica,S0c0,7.684873234504443,-4.685462733412674e-14,1.0,14.755996901240405,2.2153452514161692e-32,1.3198672826799424e-20
co,0,6,2,Salmonella enterica,S1c1,2.52876259305353,-3.675564098482523e-12,1.3374476245052627,14.755996901240405,2.2153452514161692e-32,1.3198672826799424e-20
co,0,6,2,Salmonella enterica,S2c3,0.8830882000117776,-5.38418620929096e-15,1.0,14.755996901240405,2.2153452514161692e-32,1.3198672826799424e-20
co,0,7,1,Escherichia coli,E0c0,0.0917221358259323,0.06791725139254115,1.0,11.428565518270723,15.039912274938484,0.46279579012414673
co,0,7,1,Salmonella enterica,S0c0,0.6275697520526551,0.02589013375414734,1.0,11.428565518270723,15.039912274938484,0.46279579012414673
co,0,7,1,Salmonella enterica,S1c1,0.2428385780071977,0.03008040708890799,1.3374476245052627,11.428565518270723,15.039912274938484,0.46279579012414673
co,0,7,1,Salmonella enterica,S2c3,0.07211562582889554,0.0029751006838160845,1.0,11.428565518270723,15.039912274938484,0.46279579012414673
co,0,7,2,Escherichia coli,E0c0,20.15963515403445,-5.300744129203654e-14,1.0,14.755996901240445,-1.626859455349035e-32,-7.667470560515187e-20
co,0,7,2,Salmonella enterica,S0c0,7.251141040520416,-2.0206496519873255e-14,1.0,14.755996901240445,-1.626859455349035e-32,-7.667470560515187e-20
co,0,7,2,Salmonella enterica,S1c1,3.017079288184042,1.7012038829051532e-11,1.3374476245052627,14.755996901240445,-1.626859455349035e-32,-7.667470560515187e-20
co,0,7,2,Salmonella enterica,S2c3,0.8332469377313837,-2.3219795690667606e-15,1.0,14.755996901240445,-1.626859455349035e-32,-7.667470560515187e-20
co,0,8,1,Escherichia coli,E0c0,0.09172965178383037,0.06791727520340547,1.0,11.425722989778407,15.039914275953,0.46643829293768685
co,0,8,1,Salmonella enterica,S0c0,0.5885541429222833,0.024428901506641464,1.0,11.425722989778407,15.039914275953,0.46643829293768685
co,0,8,1,Salmonella enterica,S1c1,0.2881741821668409,0.035889084034253324,1.3374476245052627,11.425722989778407,15.039914275953,0.46643829293768685
co,0,8,1,Salmonella enterica,S2c3,0.06763224360671315,0.0028071867942993023,1.0,11.425722989778407,15.039914275953,0.46643829293768685
co,0,8,2,Escherichia coli,E0c0,20.159642693802095,-5.989941379544266e-13,1.0,14.755996901240406,-4.157016981680123e-29,-2.983530467616231e-18
co,0,8,2,Salmonella enterica,S0c0,6.7663104982312525,-2.154499027944837e-13,1.0,14.755996901240406,-4.157016981680123e-29,-2.983530467616231e-18
co,0,8,2,Salmonella enterica,S1c1,3.5636390755099723,-4.739969818933508e-11,1.3374476245052627,14.755996901240406,-4.157016981680123e-29,-2.983530467616231e-18
co,0,8,2,Salmonella enterica,S2c3,0.777533835141932,-2.4757890427017657e-14,1.0,14.755996901240406,-4.157016981680123e-29,-2.983530467616231e-18
co,0,9,1,Escherichia coli,E0c0,0.09173793258510131,0.06791730055738548,1.0,11.422651834309061,15.039916544088898,0.47037367171391875
co,0,9,1,Salmonella enterica,S0c0,0.5455553180152625,0.022795520275478334,1.0,11.422651834309061,15.039916544088898,0.47037367171391875
co,0,9,1,Salmonella enterica,S1c1,0.3383794326338279,0.0423905804321025,1.3374476245052627,11.422651834309061,15.039916544088898,0.47037367171391875
co,0,9,1,Salmonella enterica,S2c3,0.06269113999562496,0.0026194908301180536,1.0,11.422651834309061,15.039916544088898,0.47037367171391875
co,0,9,2,Escherichia coli,E0c0,20.159650999955574,-5.435272962144089e-13,1.0,14.7559969012404,-7.373290870090147e-24,4.115438148291132e-18
co,0,9,2,Salmonella enterica,S0c0,6.235878779685705,-1.8242757312757765e-13,1.0,14.7559969012404,-7.373290870090147e-24,4.115438148291132e-18
co,0,9,2,Salmonella enterica,S1c1,4.1619697827443805,-3.99535074990215e-11,1.3374476245052627,14.7559969012404,-7.373290870090147e-24,4.115438148291132e-18
co,0,9,2,Salmonella enterica,S2c3,0.7165805861727231,-2.096321317225338e-14,1.0,14.7559969012404,-7.373290870090147e-24,4.115438148291132e-18
co,1,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,20.0,0.0
co,1,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,20.0,0.0
co,1,0,1,Escherichia coli,E0c0,0.08547511309607242,0.03368973167022327,1.0,2.647275280121404,17.559581972467395,0.04005624399427926
co,1,0,1,Salmonella enterica,S0c0,2.5415447093476518,0.03368973167022327,1.0,2.647275280121404,17.559581972467395,0.04005624399427926
co,1,0,2,Escherichia coli,E0c0,18.119160619917,-6.35772092839202e-12,1.0,14.755996901240378,6.656830770427261e-26,-4.214838897004389e-17
co,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,14.755996901240378,6.656830770427261e-26,-4.214838897004389e-17
co,1,0,2,Escherichia coli,E2c0,1.0,0.0,1.5749953568012325,14.755996901240378,6.656830770427261e-26,-4.214838897004389e-17
co,1,0,2,Salmonella enterica,S0c0,12.675231779393792,-6.35772092839202e-12,1.0,14.755996901240378,6.656830770427261e-26,-4.214838897004389e-17
