##culture:mono#seed:92#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 500, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,500.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.0673171716938096,0.06737946805249767,1.0,999.5067098420045,495.06733592004156,4.981978095757981
mono,0,0,2,Escherichia coli,E0c0,500.13459161180674,5.722610439875677e-12,1.0,949.9998005000275,-5.8373234761107075e-24,504.99989395001506
mono,0,1,1,Escherichia coli,E0c0,1.6843111790430834,1.6849401783143898,1.0,1462.6649614030787,376.65096778061076,377.0824505790921
mono,0,1,2,Escherichia coli,E0c0,502.36914565860457,-3.554758384987204e-10,1.0,949.9998005000222,1.3490739733579674e-25,504.99989395001154
mono,0,1,2,Escherichia coli,E1c1,1.0,0.0,1.513937665715528,949.9998005000222,1.3490739733579674e-25,504.99989395001154
mono,0,2,1,Escherichia coli,E0c0,1.6918535730877877,1.692468331644925,1.0,1462.586225897199,375.86361272184183,377.87767918844696
mono,0,2,1,Escherichia coli,E1c1,0.009103473163048423,0.01839285390307891,1.513937665715528,1462.586225897199,375.86361272184183,377.87767918844696
mono,0,2,2,Escherichia coli,E0c0,497.1745983837459,-2.65578825592147e-10,1.0,949.9998005000203,2.1812508417689652e-26,504.9998939500113
mono,0,2,2,Escherichia coli,E1c1,3.237114140658352,-2.0924522940309238e-10,1.513937665715528,949.9998005000203,2.1812508417689652e-26,504.9998939500113
mono,0,2,2,Escherichia coli,E2c2,1.0,0.0,1.0,949.9998005000203,2.1812508417689652e-26,504.9998939500113
mono,0,2,2,Escherichia coli,E3c2,1.0,0.0,1.0,949.9998005000203,2.1812508417689652e-26,504.9998939500113
mono,0,2,2,Escherichia coli,E4c2,1.0,0.0,1.0,949.9998005000203,2.1812508417689652e-26,504.9998939500113
mono,0,3,1,Escherichia coli,E0c0,1.674359019516933,1.674968039621788,1.0,1462.5874981121997,375.8763348718666,377.8648298169217
mono,0,3,1,Escherichia coli,E1c1,0.0294689742443287,0.05953976745289868,1.513937665715528,1462.5874981121997,375.8763348718666,377.8648298169217
mono,0,3,1,Escherichia coli,E2c2,0.00336774852327727,0.0033689734855075126,1.0,1462.5874981121997,375.8763348718666,377.8648298169217
mono,0,3,1,Escherichia coli,E3c2,0.00336774852327727,0.0033689734855075126,1.0,1462.5874981121997,375.8763348718666,377.8648298169217
mono,0,3,1,Escherichia coli,E4c2,0.00336774852327727,0.0033689734855075126,1.0,1462.5874981121997,375.8763348718666,377.8648298169217
mono,0,3,2,Escherichia coli,E0c0,486.1253035248693,1.0335247368920739e-10,1.0,949.999800500021,2.0980281370783795e-26,504.9998939500109
mono,0,3,2,Escherichia coli,E1c1,9.375672857187347,-2.392212275591441e-10,1.513937665715528,949.999800500021,2.0980281370783795e-26,504.9998939500109
mono,0,3,2,Escherichia coli,E2c2,0.9858212891778254,2.0787963690940472e-13,1.0,949.999800500021,2.0980281370783795e-26,504.9998939500109
mono,0,3,2,Escherichia coli,E3c2,0.9858212891778254,2.0787963690940472e-13,1.0,949.999800500021,2.0980281370783795e-26,504.9998939500109
mono,0,3,2,Escherichia coli,E4c2,0.9858212891778254,2.0787963690940472e-13,1.0,949.999800500021,2.0980281370783795e-26,504.9998939500109
mono,0,3,2,Escherichia coli,E5c3,1.0,0.0,1.0527286974137242,949.999800500021,2.0980281370783795e-26,504.9998939500109
mono,0,3,2,Escherichia coli,E6c3,1.0,0.0,1.52091794841433,949.999800500021,2.0980281370783795e-26,504.9998939500109
mono,0,3,2,Escherichia coli,E7c3,1.0,0.0,1.4217924933941404,949.999800500021,2.0980281370783795e-26,504.9998939500109
mono,0,3,2,Escherichia coli,E8c3,1.0,0.0,1.023782769020537,949.999800500021,2.0980281370783795e-26,504.9998939500109
mono,0,3,2,Escherichia coli,E9c3,1.0,0.0,1.6422046630597158,949.999800500021,2.0980281370783795e-26,504.9998939500109
mono,0,4,1,Escherichia coli,E0c0,1.6371445583642434,1.6377432582532498,1.0,1462.596067705796,375.9620308078187,377.77827692160986
mono,0,4,1,Escherichia coli,E1c1,0.08535104629208352,0.17244538110123234,1.513937665715528,1462.596067705796,375.9620308078187,377.77827692160986
mono,0,4,1,Escherichia coli,E2c2,0.0033199916716833227,0.003321205784777481,1.0,1462.596067705796,375.9620308078187,377.77827692160986
mono,0,4,1,Escherichia coli,E3c2,0.0033199916716833227,0.003321205784777481,1.0,1462.596067705796,375.9620308078187,377.77827692160986
mono,0,4,1,Escherichia coli,E4c2,0.0033199916716833227,0.003321205784777481,1.0,1462.596067705796,375.9620308078187,377.77827692160986
mono,0,4,1,Escherichia coli,E5c3,0.003918311524822156,0.0043277436192154985,1.0527286974137242,1462.596067705796,375.9620308078187,377.77827692160986
mono,0,4,1,Escherichia coli,E6c3,0.009179376596689737,0.018673768261436685,1.52091794841433,1462.596067705796,375.9620308078187,377.77827692160986
mono,0,4,1,Escherichia coli,E7c3,0.008082867023699349,0.014848821769934658,1.4217924933941404,1462.596067705796,375.9620308078187,377.77827692160986
mono,0,4,1,Escherichia coli,E8c3,0.003613022554970972,0.003783916320973722,1.023782769020537,1462.596067705796,375.9620308078187,377.77827692160986
mono,0,4,1,Escherichia coli,E9c3,0.010460453679132923,0.023805594221620312,1.6422046630597158,1462.596067705796,375.9620308078187,377.77827692160986
mono,0,4,2,Escherichia coli,E0c0,455.39671843957933,2.903661705426457e-11,1.0,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E1c1,28.87018736068351,9.685621387188488e-11,1.513937665715528,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E2c2,0.933645879394395,5.888382114878632e-14,1.0,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E3c2,0.933645879394395,5.888382114878632e-14,1.0,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E4c2,0.933645879394395,5.888382114878632e-14,1.0,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E5c3,1.1297744345375822,2.909046811968484e-13,1.0527286974137242,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E6c3,3.1106196118928433,9.810805363471678e-12,1.52091794841433,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E7c3,2.665436355574816,1.1899854520997688e-11,1.4217924933941404,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E8c3,1.0277974905299485,1.3800089334249877e-13,1.023782769020537,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E9c3,3.6517246236848866,-1.4070597470810407e-11,1.6422046630597158,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E10c4,1.0,0.0,1.0,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E11c4,1.0,0.0,1.5646330647726936,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E12c4,1.0,0.0,1.494296902072621,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E13c4,1.0,0.0,1.264968710633285,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,4,2,Escherichia coli,E14c4,1.0,0.0,1.0,949.9998005000206,2.2145750139817465e-27,504.99989395001074
mono,0,5,1,Escherichia coli,E0c0,1.5336495737819988,1.5342194699496905,1.0,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E1c1,0.26281745348461283,0.5310051382841545,1.513937665715528,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E2c2,0.0031442598222993397,0.0031454282128193056,1.0,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E3c2,0.0031442598222993397,0.0031454282128193056,1.0,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E4c2,0.0031442598222993397,0.0031454282128193056,1.0,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E5c3,0.004426783500921509,0.0048893741004441375,1.0527286974137242,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E6c3,0.028553430626845948,0.05808698978234181,1.52091794841433,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E7c3,0.021544274430513762,0.03957858938342362,1.4217924933941404,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E8c3,0.0037134341845711997,0.0038890996992853796,1.023782769020537,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E9c3,0.038198545051293525,0.0869314746003707,1.6422046630597158,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E10c4,0.0033677220578948483,0.003368973485813883,1.0,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E11c4,0.009649655784166272,0.020470210014725237,1.5646330647726936,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E12c4,0.008888666793163654,0.017611513147175455,1.494296902072621,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E13c4,0.006294954007789577,0.009601709539224,1.264968710633285,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,1,Escherichia coli,E14c4,0.0033677220578948483,0.003368973485813883,1.0,1462.6213518657503,376.2148724073698,377.5229069060638
mono,0,5,2,Escherichia coli,E0c0,378.60941649434506,-9.661367286298687e-11,1.0,949.9998005000207,-1.6166196852283397e-20,504.9998939500107
mono,0,5,2,Escherichia coli,E1c1,78.2780171400232,2.518604716309629e-09,1.513937665715528,949.9998005000207,-1.6166196852283397e-20,504.9998939500107
mono,0,5,2,Escherichia coli,E2c2,0.7885190699587143,-1.9807555180314494e-13,1.0,949.9998005000207,-1.6166196852283397e-20,504.9998939500107
mono,0,5,2,Escherichia coli,E3c2,0.7885190699587143,-1.9807555180314494e-13,1.0,949.9998005000207,-1.6166196852283397e-20,504.9998939500107
mono,0,5,2,Escherichia coli,E4c2,0.7885190699587143,-1.9807555180314494e-13,1.0,949.9998005000207,-1.6166196852283397e-20,504.9998939500107
