##culture:mono#seed:763#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 150, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,3,1,Escherichia coli,E7c2,0.005931743338871441,0.008526638601045605,1.2280749086251974,1488.817421868098,113.17562230586121,112.94259988233252
mono,0,3,2,Escherichia coli,E0c0,72.92030217610026,-2.8515861590300712e-12,1.0,984.9997931500203,-7.185111378135609e-26,151.49996818500296
mono,0,3,2,Escherichia coli,E1c0,49.83348432327784,4.730995231404127e-10,1.8040254189060405,984.9997931500203,-7.185111378135609e-26,151.49996818500296
mono,0,3,2,Escherichia coli,E2c0,2.845933522697463,-1.7073963016157506e-12,1.1931432164262568,984.9997931500203,-7.185111378135609e-26,151.49996818500296
mono,0,3,2,Escherichia coli,E3c1,5.804689266725876,-2.4127184911653697e-11,1.5279386167078859,984.9997931500203,-7.185111378135609e-26,151.49996818500296
mono,0,3,2,Escherichia coli,E4c1,14.095177610841331,6.026200577259219e-10,1.9375256620787091,984.9997931500203,-7.185111378135609e-26,151.49996818500296
mono,0,3,2,Escherichia coli,E5c1,2.626761071177927,-3.879748298793441e-12,1.2967933514903556,984.9997931500203,-7.185111378135609e-26,151.49996818500296
mono,0,3,2,Escherichia coli,E6c2,1.6798373912277207,-4.735298854067965e-12,1.4037024068432449,984.9997931500203,-7.185111378135609e-26,151.49996818500296
mono,0,3,2,Escherichia coli,E7c2,1.1826338356451724,-9.93723953637272e-13,1.2280749086251974,984.9997931500203,-7.185111378135609e-26,151.49996818500296
mono,0,3,2,Escherichia coli,E8c3,1.0,0.0,1.8042018483788027,984.9997931500203,-7.185111378135609e-26,151.49996818500296
mono,0,4,1,Escherichia coli,E0c0,0.24842897211415213,0.2456665627056716,1.0,1488.8863498941364,113.86490256622069,112.24642681936915
mono,0,4,1,Escherichia coli,E1c0,0.6049969785173391,1.558868722645426,1.8040254189060405,1488.8863498941364,113.86490256622069,112.24642681936915
mono,0,4,1,Escherichia coli,E2c0,0.015736653039819685,0.021539478724930804,1.1931432164262568,1488.8863498941364,113.86490256622069,112.24642681936915
mono,0,4,1,Escherichia coli,E3c1,0.054202877521669295,0.11004522468657393,1.5279386167078859,1488.8863498941364,113.86490256622069,112.24642681936915
mono,0,4,1,Escherichia coli,E4c1,0.1878566592950888,0.533697843436337,1.9375256620787091,1488.8863498941364,113.86490256622069,112.24642681936915
mono,0,4,1,Escherichia coli,E5c1,0.017663749899457442,0.02779052736816129,1.2967933514903556,1488.8863498941364,113.86490256622069,112.24642681936915
mono,0,4,1,Escherichia coli,E6c2,0.01335813640462966,0.02383837142304714,1.4037024068432449,1488.8863498941364,113.86490256622069,112.24642681936915
mono,0,4,1,Escherichia coli,E7c2,0.007014142474859055,0.010083891313322746,1.2280749086251974,1488.8863498941364,113.86490256622069,112.24642681936915
mono,0,4,1,Escherichia coli,E8c3,0.012142015659099557,0.031290031137957024,1.8042018483788027,1488.8863498941364,113.86490256622069,112.24642681936915
mono,0,4,2,Escherichia coli,E0c0,26.96403005589727,-3.783831800777794e-13,1.0,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E1c0,80.49722894917188,2.6642456686114174e-09,1.8040254189060405,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E2c0,1.8570543001518334,-1.8353754094202801e-13,1.1931432164262568,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E3c1,7.107531357149585,2.0785213264401545e-11,1.5279386167078859,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E4c1,26.908626305937965,2.028878201821723e-09,1.9375256620787091,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E5c1,2.1631721098394783,-1.0787708531206308e-13,1.2967933514903556,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E6c2,1.692093334305206,8.317940478043559e-13,1.4037024068432449,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E7c2,0.8385710377741938,-8.80105476507378e-14,1.2280749086251974,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E8c3,1.6958811234090934,5.353760194040274e-11,1.8042018483788027,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E9c4,1.0,0.0,2.8885491568491255,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E10c4,1.0,0.0,1.9047003076354412,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E11c4,1.0,0.0,2.7095959965038903,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,4,2,Escherichia coli,E12c4,1.0,0.0,1.917940811606584,984.9997931500208,-7.9687483468188e-17,151.4999681850032
mono,0,5,1,Escherichia coli,E0c0,0.09184887681886884,0.09084110036861984,1.0,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E1c0,0.9771730516223563,2.5180782388795993,1.8040254189060405,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E2c0,0.010267337535491743,0.014055135549261017,1.1931432164262568,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E3c1,0.06636159041919343,0.13474448823255947,1.5279386167078859,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E4c1,0.3585977283478764,1.018864481470816,1.9375256620787091,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E5c1,0.01454462783984919,0.022885862837821444,1.2967933514903556,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E6c2,0.013454110857278984,0.02401229401308484,1.4037024068432449,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E7c2,0.004972915485023998,0.007150192156062772,1.2280749086251974,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E8c3,0.020589452390698582,0.053064173146969366,1.8042018483788027,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E9c4,0.01874140840756252,0.08855601644877203,2.8885491568491255,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E10c4,0.013045253532489288,0.03621680388412327,1.9047003076354412,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E11c4,0.018072885662839124,0.0789894701303628,2.7095959965038903,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,1,Escherichia coli,E12c4,0.013159537787821017,0.03687911788210801,1.917940811606584,1488.9440129216055,114.44153284094118,111.66403024190144
mono,0,5,2,Escherichia coli,E0c0,6.915644829592271,7.640402592197616e-15,1.0,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E1c0,94.7485072435094,1.5433284432543005e-09,1.8040254189060405,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E2c0,0.8405995031054428,2.248383783610982e-15,1.1931432164262568,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E3c1,6.038979392239838,5.3254959758998e-12,1.5279386167078859,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E4c1,35.667909195822865,1.7806562342041724e-09,1.9375256620787091,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E5c1,1.2358410878717097,2.2972320195126898e-14,1.2967933514903556,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E6c2,1.1825690733528293,1.6895498891580929e-13,1.4037024068432449,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E7c2,0.41248263965494075,1.8212232002626677e-15,1.2280749086251974,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E8c3,1.996462534636161,3.257072817399647e-11,1.8042018483788027,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E9c4,2.1120408090850704,4.790377707096645e-08,2.8885491568491255,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E10c4,1.2897761282981197,4.9417795162814376e-11,1.9047003076354412,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E11c4,2.0000645367076344,1.7490771217602642e-08,2.7095959965038903,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,5,2,Escherichia coli,E12c4,1.3042564405254307,5.5642941971797794e-11,1.917940811606584,984.9997931500221,7.969738733920237e-15,151.49996818500335
mono,0,6,1,Escherichia coli,E0c0,0.023556097404398377,0.023298623398521155,1.0,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E1c0,1.1501445658732552,2.9638803390419852,1.8040254189060405,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E2c0,0.004647373151972582,0.006362086415115046,1.1931432164262568,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E3c1,0.05638320427579457,0.11448689376076497,1.5279386167078859,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E4c1,0.47531728271415696,1.350524749642431,1.9375256620787091,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E5c1,0.00830922578842845,0.013074914135060673,1.2967933514903556,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E6c2,0.009402526210704356,0.01678169619079942,1.4037024068432449,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E7c2,0.002446034176963992,0.003517090379859423,1.2280749086251974,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E8c3,0.02423818296652055,0.06246937485503605,1.8042018483788027,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E9c4,0.039581856548006986,0.18703392487162862,2.8885491568491255,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E10c4,0.016825063217794135,0.0467115690918907,1.9047003076354412,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E11c4,0.036146223905860426,0.15798403936210395,2.7095959965038903,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,1,Escherichia coli,E12c4,0.017163012264114506,0.048099827017860336,1.917940811606584,1488.9491502788467,114.49290641332382,111.61214293379516
mono,0,6,2,Escherichia coli,E0c0,1.5278570142048473,-1.3305975266703782e-14,1.0,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E1c0,96.11102609708068,1.5695718705626847e-09,1.8040254189060405,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E2c0,0.3277827096323904,-1.8604767457728927e-14,1.1931432164262568,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E3c1,4.4210199934856,5.0693070480296726e-12,1.5279386167078859,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E4c1,39.74996759522648,1.895424209135626e-09,1.9375256620787091,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E5c1,0.6082579311124282,-3.406532786171158e-14,1.2967933514903556,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E6c2,0.7120460177269868,9.804420601803128e-14,1.4037024068432449,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E7c2,0.1747875986291102,-1.1281622813599894e-14,1.2280749086251974,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E8c3,2.025519287045546,3.312571682522387e-11,1.8042018483788027,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E9c4,3.8491679665579723,9.652312443029553e-08,2.8885491568491255,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E10c4,1.4337664270623174,5.181843548540998e-11,1.9047003076354412,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E11c4,3.4509945737410295,3.252536325984e-08,2.7095959965038903,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E12c4,1.4661595396191023,5.868287167504422e-11,1.917940811606584,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,6,2,Escherichia coli,E13c6,1.0,0.0,2.8372645105027594,984.9997931500221,9.817482376836645e-16,151.49996818500298
mono,0,7,1,Escherichia coli,E0c0,0.005204101542844965,0.0051473096217855,1.0,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E1c0,1.166672224367076,3.0065020431639686,1.8040254189060405,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E2c0,0.001812167286053253,0.0024808269767641294,1.1931432164262568,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E3c1,0.04127658350065813,0.08381364025801646,1.5279386167078859,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E4c1,0.5297104034938521,1.5050872407466445,1.9375256620787091,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E5c1,0.004089592464197722,0.006435228848705231,1.2967933514903556,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E6c2,0.005661360461513886,0.010104559820229054,1.4037024068432449,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E7c2,0.0010364813029985736,0.0014903506779053797,1.2280749086251974,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E8c3,0.024590698618700158,0.06337856154242255,1.8042018483788027,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E9c4,0.07213685036730222,0.34086699030772244,2.8885491568491255,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E10c4,0.018703225322187787,0.051926437503235584,1.9047003076354412,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E11c4,0.06236767821236443,0.2725922353708482,2.7095959965038903,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E12c4,0.01929334361691313,0.05407067049459964,1.917940811606584,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,1,Escherichia coli,E13c6,0.018562769979806392,0.0858281728585394,2.8372645105027594,1488.9514425918894,114.51582954376221,111.588990572052
mono,0,7,2,Escherichia coli,E0c0,0.31727234448729175,2.249033558255929e-18,1.0,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E1c0,91.6586862269578,1.2695234251502558e-10,1.8040254189060405,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E2c0,0.12014262945117787,2.7745064305554272e-17,1.1931432164262568,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E3c1,3.0425326471339793,6.678909330474877e-15,1.5279386167078859,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E4c1,41.69842049100349,4.0385058827865364e-10,1.9375256620787091,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E5c1,0.2814086439482487,1.9704902323774912e-16,1.2967933514903556,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E6c2,0.4030200061082355,3.94433745839483e-16,1.4037024068432449,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E7c2,0.06961983961391884,2.4930406915607595e-17,1.2280749086251974,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E8c3,1.9320181877610825,2.6835226476460792e-12,1.8042018483788027,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E9c4,6.599216420233959,1.603720733744002e-07,2.8885491568491255,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E10c4,1.4985158266088654,9.156926253060515e-12,1.9047003076354412,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E11c4,5.600872988534726,4.8429605997855826e-08,2.7095959965038903,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E12c4,1.5496048125332025,1.1321294471487127e-11,1.917940811606584,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E13c6,1.6894774311993148,3.094622092918653e-08,2.8372645105027594,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,7,2,Escherichia coli,E14c7,1.0,0.0,2.3544763317533928,984.9997931500214,-5.415337173383304e-14,151.49996818500344
mono,0,8,1,Escherichia coli,E0c0,0.0010806519424202549,0.0010688820856599372,1.0,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E1c0,1.1126101231801575,2.8672259427491023,1.8040254189060405,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E2c0,0.0006642037688252357,0.0009093007881541601,1.1931432164262568,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E3c1,0.028405974815403197,0.057680294849233205,1.5279386167078859,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E4c1,0.5556678275573078,1.5788631899472887,1.9375256620787091,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E5c1,0.001892004340570908,0.0029772386535315658,1.2967933514903556,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E6c2,0.0032042927247841447,0.005719208673424727,1.4037024068432449,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E7c2,0.0004128345261677835,0.000593623208856765,1.2280749086251974,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E8c3,0.023455215605274943,0.060452909234129874,1.8042018483788027,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E9c4,0.12367369778300091,0.5844003320598015,2.8885491568491255,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E10c4,0.019547594181403113,0.05427145380634355,1.9047003076354412,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E11c4,0.10121982825144468,0.4424099934554585,2.7095959965038903,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E12c4,0.020391122042027626,0.05714805854897692,1.917940811606584,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E13c6,0.03136099428145334,0.145004763661534,2.8372645105027594,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,1,Escherichia coli,E14c7,0.016306324298224505,0.05979928064091475,2.3544763317533928,1488.9612599657657,114.61400328251743,111.48983509590941
mono,0,8,2,Escherichia coli,E0c0,0.06324870013559099,-2.6583674991385155e-19,1.0,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E1c0,80.92980322930481,4.470203422696287e-10,1.8040254189060405,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E2c0,0.04227553415638918,-3.0038084473176156e-16,1.1931432164262568,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E3c1,2.0102847590676554,2.8578669064143976e-13,1.5279386167078859,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E4c1,43.00858094108903,9.355400667748265e-10,1.9375256620787091,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E5c1,0.1249900694207632,-1.8328988971083527e-15,1.2967933514903556,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E6c2,0.21899924389162737,-1.008107961925068e-15,1.4037024068432449,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E7c2,0.02662187921981924,-2.6072150448770254e-16,1.2280749086251974,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E8c3,1.7694089671853772,9.442403131209411e-12,1.8042018483788027,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E9c4,10.867858472897307,2.891302510181305e-07,2.8885491568491255,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E10c4,1.5038346740010875,2.3395578363444977e-11,1.9047003076354412,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E11c4,8.730887610042684,8.48588402297941e-08,2.7095959965038903,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E12c4,1.572600386544369,2.8029818613526782e-11,1.917940811606584,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E13c6,2.741705247408609,5.532388602002551e-08,2.8372645105027594,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E14c7,1.3472839045694045,1.1809891145764572e-09,2.3544763317533928,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E15c8,1.0,0.0,2.0650234186050405,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E16c8,1.0,0.0,2.6719836793969307,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,8,2,Escherichia coli,E17c8,1.0,0.0,2.3860724726274882,984.9997931500216,9.31718526365142e-13,151.4999681850022
mono,0,9,1,Escherichia coli,E0c0,0.00021542113427546036,0.0002130831876772244,1.0,1488.9831145560756,114.83254918563247,111.26910373376333
