##culture:co#seed:92#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 400, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,400.0,0.0
co,0,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,400.0,0.0
co,0,0,1,Escherichia coli,E0c0,0.07443438364640771,0.0336897318733826,1.0,2.6530864274701558,397.5540521078445,0.0374738843008451
co,0,0,1,Salmonella enterica,S0c0,2.533386781181575,0.0336897318733826,1.0,2.6530864274701558,397.5540521078445,0.0374738843008451
co,0,0,2,Escherichia coli,E0c0,398.108040092979,1.4749923638898577e-11,1.0,276.11994201462136,1.2329322341288183e-35,-3.1055930901285693e-25
co,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,276.11994201462136,1.2329322341288183e-35,-3.1055930901285693e-25
co,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,276.11994201462136,1.2329322341288183e-35,-3.1055930901285693e-25
co,0,0,2,Salmonella enterica,S0c0,204.56703355409908,1.4749923638898577e-11,1.0,276.11994201462136,1.2329322341288183e-35,-3.1055930901285693e-25
co,0,1,1,Escherichia coli,E0c0,1.353736602803856,1.3412154329560806,1.0,204.70196817458853,301.3272273972087,2.852724967209288
co,0,1,1,Escherichia coli,E1c0,0.0034004251772650393,0.003368973489314074,1.0,204.70196817458853,301.3272273972087,2.852724967209288
co,0,1,1,Escherichia coli,E2c0,0.0034004251772650393,0.003368973489314074,1.0,204.70196817458853,301.3272273972087,2.852724967209288
co,0,1,1,Salmonella enterica,S0c0,4.7875685534988754,0.6891809128314328,1.0,204.70196817458853,301.3272273972087,2.852724967209288
co,0,1,2,Escherichia coli,E0c0,393.6954079518702,-8.532891534462341e-10,1.0,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Escherichia coli,E1c0,1.006499160022675,-2.1433607785366494e-12,1.0,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Escherichia coli,E2c0,1.006499160022675,-2.1433607785366494e-12,1.0,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Escherichia coli,E3c1,1.0,0.0,1.0,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Escherichia coli,E4c1,1.0,0.0,1.3600398227648052,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.656891354072578,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Escherichia coli,E6c1,1.0,0.0,1.0,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Escherichia coli,E7c1,1.0,0.0,1.0,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Escherichia coli,E8c1,1.0,0.0,1.0,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Escherichia coli,E9c1,1.0,0.0,1.0,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Salmonella enterica,S0c0,205.47670590001053,-4.3846092481046024e-10,1.0,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Salmonella enterica,S1c1,1.0,0.0,1.0,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,1,2,Salmonella enterica,S2c1,1.0,0.0,1.0,276.1199420146929,-5.001532612660659e-25,2.7062474362859905e-10
co,0,2,1,Escherichia coli,E0c0,1.3386929908059897,1.326349392018062,1.0,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Escherichia coli,E1c0,0.003422425925118343,0.003390868986528837,1.0,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Escherichia coli,E2c0,0.003422425925118343,0.003390868986528837,1.0,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Escherichia coli,E3c1,0.003400326658045623,0.003368973488720712,1.0,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Escherichia coli,E4c1,0.00744092116387553,0.012657439675414557,1.3600398227648052,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Escherichia coli,E5c1,0.010684909179590264,0.024456810507131707,1.656891354072578,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Escherichia coli,E6c1,0.003400326658045623,0.003368973488720712,1.0,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Escherichia coli,E7c1,0.003400326658045623,0.003368973488720712,1.0,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Escherichia coli,E8c1,0.003400326658045623,0.003368973488720712,1.0,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Escherichia coli,E9c1,0.003400326658045623,0.003368973488720712,1.0,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Salmonella enterica,S0c0,4.974385970725468,0.692245574725321,1.0,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Salmonella enterica,S1c1,0.02420900193502579,0.003368973488720712,1.0,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,1,Salmonella enterica,S2c1,0.02420900193502579,0.003368973488720712,1.0,205.58356478602133,300.70676822497944,2.2695906176804495
co,0,2,2,Escherichia coli,E0c0,386.1414114202342,-9.679820173054217e-12,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E1c0,0.994856672985121,-2.474687048874026e-14,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E2c0,0.994856672985121,-2.474687048874026e-14,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E3c1,0.9884326907583577,-2.4587075134796877e-14,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E4c1,2.585446797300782,1.6750016362251912e-14,1.3600398227648052,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E5c1,4.108935962420761,1.8971890595551616e-11,1.656891354072578,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E6c1,0.9884326907583577,-2.4587075134796877e-14,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E7c1,0.9884326907583577,-2.4587075134796877e-14,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E8c1,0.9884326907583577,-2.4587075134796877e-14,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E9c1,0.9884326907583577,-2.4587075134796877e-14,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E10c2,1.0,0.0,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E11c2,1.0,0.0,1.2873345621381782,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Escherichia coli,E12c2,1.0,0.0,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Salmonella enterica,S0c0,203.71938180121518,-5.052071856121844e-12,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Salmonella enterica,S1c1,1.001181038505463,-2.4587075134796877e-14,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Salmonella enterica,S2c1,1.001181038505463,-2.4587075134796877e-14,1.0,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Salmonella enterica,S3c2,1.0,0.0,1.9245515292653534,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,2,2,Salmonella enterica,S4c2,1.0,0.0,1.4995305049189445,276.1199420148028,1.3114107678934044e-32,-1.549178720883206e-20
co,0,3,1,Escherichia coli,E0c0,1.313005173095389,1.3009001780182803,1.0,205.59449677385138,300.7518814986026,2.215794595271496
