##culture:mono#seed:92#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1750, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1750.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06712927252294296,0.06737946805023955,1.0,999.5067004470454,1745.067210720455,4.982072984840428
mono,0,0,2,Escherichia coli,E0c0,1736.1341412127033,7.050319203652474e-12,1.0,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.937087476869489,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.0,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.7819322798677062,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.0,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.0,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.0,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E10c0,1.0,0.0,1.4799104299060304,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E11c0,1.0,0.0,1.0,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E12c0,1.0,0.0,1.8292476684344559,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E13c0,1.0,0.0,1.1929959693405534,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E14c0,1.0,0.0,1.0,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,1,1,Escherichia coli,E0c0,5.82620219957548,5.848989886485048,1.0,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E1c0,0.0033558479504963885,0.0033689734840416548,1.0,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E2c0,0.0033558479504963885,0.0033689734840416548,1.0,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E3c0,0.013184441705711758,0.03784176404308607,1.937087476869489,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E4c0,0.0033558479504963885,0.0033689734840416548,1.0,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E5c0,0.0033558479504963885,0.0033689734840416548,1.0,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E6c0,0.011804112094986037,0.030224876994060013,1.7819322798677062,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E7c0,0.0033558479504963885,0.0033689734840416548,1.0,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E8c0,0.0033558479504963885,0.0033689734840416548,1.0,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E9c0,0.0033558479504963885,0.0033689734840416548,1.0,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E10c0,0.008706395517996568,0.017047869616146516,1.4799104299060304,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E11c0,0.0033558479504963885,0.0033689734840416548,1.0,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E12c0,0.0122412931285614,0.03250012538876959,1.8292476684344559,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E13c0,0.005455158797997705,0.007564597197476771,1.1929959693405534,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,1,Escherichia coli,E14c0,0.0033558479504963885,0.0033689734840416548,1.0,1369.34213971406,1318.4225727654466,1319.6429496381795
mono,0,1,2,Escherichia coli,E0c0,1716.7083827203062,-1.000021408750637e-11,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E1c0,0.9986027816429519,-5.760051495096828e-15,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E2c0,0.9986027816429519,-5.760051495096828e-15,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E3c0,5.167635066740795,4.8760615310542305e-11,1.937087476869489,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E4c0,0.9986027816429519,-5.760051495096828e-15,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E5c0,0.9986027816429519,-5.760051495096828e-15,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E6c0,4.493143753983329,-4.204449922324319e-12,1.7819322798677062,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E7c0,0.9986027816429519,-5.760051495096828e-15,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E8c0,0.9986027816429519,-5.760051495096828e-15,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E9c0,0.9986027816429519,-5.760051495096828e-15,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E10c0,3.0876275895303875,-8.435000990797557e-13,1.4799104299060304,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E11c0,0.9986027816429519,-5.760051495096828e-15,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E12c0,4.70334815968884,1.7556865984774774e-12,1.8292476684344559,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E13c0,1.7643538173418343,8.839254192648165e-14,1.1929959693405534,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E14c0,0.9986027816429519,-5.760051495096828e-15,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.7969252968769618,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E18c1,1.0,0.0,1.731424780531372,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E19c1,1.0,0.0,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E20c1,1.0,0.0,1.143820713420416,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E21c1,1.0,0.0,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E22c1,1.0,0.0,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E23c1,1.0,0.0,1.8554305807203224,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E24c1,1.0,0.0,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E25c1,1.0,0.0,1.823605911695169,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E26c1,1.0,0.0,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E27c1,1.0,0.0,1.3146231626990859,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E28c1,1.0,0.0,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E29c1,1.0,0.0,1.87882902114543,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E30c1,1.0,0.0,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,1,2,Escherichia coli,E31c1,1.0,0.0,1.0,824.9998267500185,-4.468380295364911e-24,1767.499628825036
mono,0,2,1,Escherichia coli,E0c0,5.761027926252612,5.783545021177898,1.0,1369.086444408162,1315.8656197064947,1322.225472227714
mono,0,2,1,Escherichia coli,E1c0,0.0033511681833593553,0.0033642662924227465,1.0,1369.086444408162,1315.8656197064947,1322.225472227714
mono,0,2,1,Escherichia coli,E2c0,0.0033511681833593553,0.0033642662924227465,1.0,1369.086444408162,1315.8656197064947,1322.225472227714
mono,0,2,1,Escherichia coli,E3c0,0.06813251799730634,0.19555242685821453,1.937087476869489,1369.086444408162,1315.8656197064947,1322.225472227714
mono,0,2,1,Escherichia coli,E4c0,0.0033511681833593553,0.0033642662924227465,1.0,1369.086444408162,1315.8656197064947,1322.225472227714
mono,0,2,1,Escherichia coli,E5c0,0.0033511681833593553,0.0033642662924227465,1.0,1369.086444408162,1315.8656197064947,1322.225472227714
mono,0,2,1,Escherichia coli,E6c0,0.05303768019759118,0.13580471728063212,1.7819322798677062,1369.086444408162,1315.8656197064947,1322.225472227714
