##culture:co#seed:92#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 50, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,7,2,Salmonella enterica,S0c0,24.947007135935973,-4.912929426996526e-12,1.0,35.38999256810349,1.2655607503568722e-24,-3.498264296099465e-12
co,0,7,2,Salmonella enterica,S1c5,1.0050630061264592,-1.9030343981307192e-13,1.0,35.38999256810349,1.2655607503568722e-24,-3.498264296099465e-12
co,0,7,2,Salmonella enterica,S2c7,1.0,0.0,1.0,35.38999256810349,1.2655607503568722e-24,-3.498264296099465e-12
co,0,8,1,Escherichia coli,E0c0,0.03393467065717718,0.030115690786083876,1.0,26.590145191300337,37.82303112482438,0.6156012281678955
co,0,8,1,Escherichia coli,E1c1,0.2261582993281356,0.33233916897626464,1.3129005198790693,26.590145191300337,37.82303112482438,0.6156012281678955
co,0,8,1,Escherichia coli,E2c4,0.027900580570996262,0.04241958453753766,1.3401274990012773,26.590145191300337,37.82303112482438,0.6156012281678955
co,0,8,1,Escherichia coli,E3c5,0.1027927830685929,0.26181848363207877,1.888183579611352,26.590145191300337,37.82303112482438,0.6156012281678955
co,0,8,1,Escherichia coli,E4c7,0.0037961939400914108,0.0033689734024166403,1.0,26.590145191300337,37.82303112482438,0.6156012281678955
co,0,8,1,Salmonella enterica,S0c0,1.5754726349833665,0.08404580351084978,1.0,26.590145191300337,37.82303112482438,0.6156012281678955
co,0,8,1,Salmonella enterica,S1c5,0.06347251411594858,0.0033860305353923125,1.0,26.590145191300337,37.82303112482438,0.6156012281678955
co,0,8,1,Salmonella enterica,S2c7,0.06315277124822798,0.0033689734024166403,1.0,26.590145191300337,37.82303112482438,0.6156012281678955
co,0,8,2,Escherichia coli,E0c0,3.5626268598098503,5.243031826987728e-13,1.0,35.389992568100766,-4.4089877396970105e-24,7.030532057099861e-16
co,0,8,2,Escherichia coli,E1c1,28.07345422557073,-5.657532048411514e-12,1.3129005198790693,35.389992568100766,-4.4089877396970105e-24,7.030532057099861e-16
co,0,8,2,Escherichia coli,E2c4,3.5050401621259795,-1.6137548414934394e-12,1.3401274990012773,35.389992568100766,-4.4089877396970105e-24,7.030532057099861e-16
co,0,8,2,Escherichia coli,E3c5,15.52496954920454,7.079005582287697e-10,1.888183579611352,35.389992568100766,-4.4089877396970105e-24,7.030532057099861e-16
co,0,8,2,Escherichia coli,E4c7,0.39854291301797656,5.865259735767639e-14,1.0,35.389992568100766,-4.4089877396970105e-24,7.030532057099861e-16
co,0,8,2,Salmonella enterica,S0c0,24.031073395096367,1.463206766036462e-12,1.0,35.389992568100766,-4.4089877396970105e-24,7.030532057099861e-16
co,0,8,2,Salmonella enterica,S1c5,1.0084498607774117,5.894955613762381e-14,1.0,35.389992568100766,-4.4089877396970105e-24,7.030532057099861e-16
co,0,8,2,Salmonella enterica,S2c7,1.003369793366685,5.865259735767639e-14,1.0,35.389992568100766,-4.4089877396970105e-24,7.030532057099861e-16
co,0,8,2,Salmonella enterica,S3c8,1.0,0.0,1.613813818095345,35.389992568100766,-4.4089877396970105e-24,7.030532057099861e-16
co,0,9,1,Escherichia coli,E0c0,0.013524557166649711,0.012002395137040569,1.0,26.52464405182358,37.92712515683965,0.6077874643944001
co,0,9,1,Escherichia coli,E1c1,0.2119100085937686,0.3113977011026202,1.3129005198790693,26.52464405182358,37.92712515683965,0.6077874643944001
co,0,9,1,Escherichia coli,E2c4,0.027629135862527854,0.04200639161269623,1.3401274990012773,26.52464405182358,37.92712515683965,0.6077874643944001
co,0,9,1,Escherichia coli,E3c5,0.21574261574182974,0.5495007631335618,1.888183579611352,26.52464405182358,37.92712515683965,0.6077874643944001
co,0,9,1,Escherichia coli,E4c7,0.001512961256560677,0.0013426804740826136,1.0,26.52464405182358,37.92712515683965,0.6077874643944001
co,0,9,1,Salmonella enterica,S0c0,1.6015568525671693,0.08096004712391888,1.0,26.52464405182358,37.92712515683965,0.6077874643944001
co,0,9,1,Salmonella enterica,S1c5,0.06720839133752689,0.003397440759650306,1.0,26.52464405182358,37.92712515683965,0.6077874643944001
co,0,9,1,Salmonella enterica,S2c7,0.06686982898371985,0.0033803261476559434,1.0,26.52464405182358,37.92712515683965,0.6077874643944001
co,0,9,1,Salmonella enterica,S3c8,0.08969446846076372,0.02256403502787832,1.613813818095345,26.52464405182358,37.92712515683965,0.6077874643944001
co,0,9,2,Escherichia coli,E0c0,1.1424712720843515,-6.242069349645533e-14,1.0,35.38999256810077,2.679219786781961e-21,-8.370947924962072e-14
co,0,9,2,Escherichia coli,E1c1,21.151717685768144,-1.1398425782659735e-11,1.3129005198790693,35.38999256810077,2.679219786781961e-21,-8.370947924962072e-14
co,0,9,2,Escherichia coli,E2c4,2.7908322674132715,-1.0830972948058875e-12,1.3401274990012773,35.38999256810077,2.679219786781961e-21,-8.370947924962072e-14
co,0,9,2,Escherichia coli,E3c5,26.173731552129567,2.6679274945066774e-09,1.888183579611352,35.38999256810077,2.679219786781961e-21,-8.370947924962072e-14
co,0,9,2,Escherichia coli,E4c7,0.1278056464325185,-6.982860152132387e-15,1.0,35.38999256810077,2.679219786781961e-21,-8.370947924962072e-14
co,0,9,2,Salmonella enterica,S0c0,23.670500315448717,-4.210478325814408e-13,1.0,35.38999256810077,2.679219786781961e-21,-8.370947924962072e-14
co,0,9,2,Salmonella enterica,S1c5,0.9933186235666335,-1.766902407078291e-14,1.0,35.38999256810077,2.679219786781961e-21,-8.370947924962072e-14
co,0,9,2,Salmonella enterica,S2c7,0.9883147797819197,-1.7580016330375922e-14,1.0,35.38999256810077,2.679219786781961e-21,-8.370947924962072e-14
co,0,9,2,Salmonella enterica,S3c8,1.5334919632329833,1.7280005374829547e-11,1.613813818095345,35.38999256810077,2.679219786781961e-21,-8.370947924962072e-14
co,1,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,50.0,0.0
co,1,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,50.0,0.0
co,1,0,1,Escherichia coli,E0c0,0.07810402575031888,0.0336897318792066,1.0,2.6511258700474687,47.55589567889897,0.038369483661294876
co,1,0,1,Salmonella enterica,S0c0,2.5361355498016165,0.0336897318792066,1.0,2.6511258700474687,47.55589567889897,0.038369483661294876
co,1,0,2,Escherichia coli,E0c0,49.1117832343582,-3.587920999638635e-11,1.0,35.389992568100894,9.637241540856835e-30,-1.2115421267211163e-17
co,1,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,35.389992568100894,9.637241540856835e-30,-1.2115421267211163e-17
co,1,0,2,Salmonella enterica,S0c0,27.81981943972232,-3.587920999638635e-11,1.0,35.389992568100894,9.637241540856835e-30,-1.2115421267211163e-17
co,1,1,1,Escherichia coli,E0c0,0.18635947716181012,0.16545629386547148,1.0,26.872378269897823,37.65154286366744,0.4049814171759666
co,1,1,1,Escherichia coli,E1c0,0.003794598055473797,0.003368973451361885,1.0,26.872378269897823,37.65154286366744,0.4049814171759666
co,1,1,1,Salmonella enterica,S0c0,1.7492261800425186,0.09372423311398488,1.0,26.872378269897823,37.65154286366744,0.4049814171759666
co,1,1,2,Escherichia coli,E0c0,48.35403608514628,-7.547134381796652e-13,1.0,35.389992568101,-7.155801393309866e-33,-2.0360459209866672e-20
co,1,1,2,Escherichia coli,E1c0,1.0049326828485934,-1.5367257452427074e-14,1.0,35.389992568101,-7.155801393309866e-33,-2.0360459209866672e-20
co,1,1,2,Escherichia coli,E2c1,1.0,0.0,1.0946572980513556,35.389992568101,-7.155801393309866e-33,-2.0360459209866672e-20
co,1,1,2,Salmonella enterica,S0c0,26.092944724106754,-4.275143364810383e-13,1.0,35.389992568101,-7.155801393309866e-33,-2.0360459209866672e-20
co,1,1,2,Salmonella enterica,S1c1,1.0,0.0,1.5515568645220803,35.389992568101,-7.155801393309866e-33,-2.0360459209866672e-20
co,1,2,1,Escherichia coli,E0c0,0.18357162882256134,0.1629034642078345,1.0,26.762152046173345,37.59213279741041,0.5986845803761114
co,1,2,1,Escherichia coli,E1c0,0.003815134048431828,0.0033855915366286793,1.0,26.762152046173345,37.59213279741041,0.5986845803761114
co,1,2,1,Escherichia coli,E2c1,0.0048849371531843235,0.005191218836388438,1.0946572980513556,26.762152046173345,37.59213279741041,0.5986845803761114
co,1,2,1,Salmonella enterica,S0c0,1.429314099375407,0.08790643824345125,1.0,26.762152046173345,37.59213279741041,0.5986845803761114
co,1,2,1,Salmonella enterica,S1c1,0.07606526199517746,0.019926260555114764,1.5515568645220803,26.762152046173345,37.59213279741041,0.5986845803761114
co,1,2,2,Escherichia coli,E0c0,47.0121489025832,-1.0288091613182786e-12,1.0,35.38999256810076,3.2763918210257707e-34,-1.0466257706665587e-20
co,1,2,2,Escherichia coli,E1c0,0.9978273069292019,-2.1381540231792003e-14,1.0,35.38999256810076,3.2763918210257707e-34,-1.0466257706665587e-20
co,1,2,2,Escherichia coli,E2c1,1.3537651895669418,-8.475237030220914e-14,1.0946572980513556,35.38999256810076,3.2763918210257707e-34,-1.0466257706665587e-20
co,1,2,2,Escherichia coli,E3c2,1.0,0.0,1.0033619359787078,35.38999256810076,3.2763918210257707e-34,-1.0466257706665587e-20
co,1,2,2,Salmonella enterica,S0c0,25.28878343215652,-5.551693608184698e-13,1.0,35.38999256810076,3.2763918210257707e-34,-1.0466257706665587e-20
co,1,2,2,Salmonella enterica,S1c1,1.5744229873171998,1.557070374373678e-11,1.5515568645220803,35.38999256810076,3.2763918210257707e-34,-1.0466257706665587e-20
co,1,3,1,Escherichia coli,E0c0,0.178507613162853,0.15838268192618907,1.0,26.710325921054437,37.591535058558755,0.6656554135825064
co,1,3,1,Escherichia coli,E1c0,0.0037888030023418484,0.003361653714194496,1.0,26.710325921054437,37.591535058558755,0.6656554135825064
co,1,3,1,Escherichia coli,E2c1,0.006614092547798571,0.007027691352679735,1.0946572980513556,26.710325921054437,37.591535058558755,0.6656554135825064
co,1,3,1,Escherichia coli,E3c2,0.00383438626018483,0.0034258905173196424,1.0033619359787078,26.710325921054437,37.591535058558755,0.6656554135825064
co,1,3,1,Salmonella enterica,S0c0,1.3323504058719708,0.08519724020561507,1.0,26.710325921054437,37.591535058558755,0.6656554135825064
co,1,3,1,Salmonella enterica,S1c1,0.11579001909332705,0.03137236266981858,1.5515568645220803,26.710325921054437,37.591535058558755,0.6656554135825064
co,1,3,2,Escherichia coli,E0c0,46.54746218737127,-3.102990341180354e-11,1.0,35.38999256810085,-9.232004809600679e-35,-5.577567533968359e-19
co,1,3,2,Escherichia coli,E1c0,0.987964386292103,-6.586060375870981e-13,1.0,35.38999256810085,-9.232004809600679e-35,-5.577567533968359e-19
co,1,3,2,Escherichia coli,E2c1,1.8274805624132946,-4.281962864553993e-12,1.0946572980513556,35.38999256810085,-9.232004809600679e-35,-5.577567533968359e-19
co,1,3,2,Escherichia coli,E3c2,1.0020251006710346,-7.004603556139608e-13,1.0033619359787078,35.38999256810085,-9.232004809600679e-35,-5.577567533968359e-19
co,1,3,2,Salmonella enterica,S0c0,24.33065869234417,-1.6691611208223906e-11,1.0,35.38999256810085,-9.232004809600679e-35,-5.577567533968359e-19
co,1,3,2,Salmonella enterica,S1c1,2.4840457054215173,-3.2736307192547993e-10,1.5515568645220803,35.38999256810085,-9.232004809600679e-35,-5.577567533968359e-19
co,1,4,1,Escherichia coli,E0c0,0.17675838484664622,0.1568171647786869,1.0,26.68783343842756,37.5919394614464,0.6941353293783562
co,1,4,1,Escherichia coli,E1c0,0.0037516758379660706,0.0033284257976727402,1.0,26.68783343842756,37.5919394614464,0.6941353293783562
co,1,4,1,Escherichia coli,E2c1,0.008929225332905784,0.00948685152151605,1.0946572980513556,26.68783343842756,37.5919394614464,0.6941353293783562
co,1,4,1,Escherichia coli,E3c2,0.0038424807627231564,0.003432828291853336,1.0033619359787078,26.68783343842756,37.5919394614464,0.6941353293783562
co,1,4,1,Salmonella enterica,S0c0,1.2580707041721177,0.08196934341925133,1.0,26.68783343842756,37.5919394614464,0.6941353293783562
co,1,4,1,Salmonella enterica,S1c1,0.17980959159108797,0.04949774195190663,1.5515568645220803,26.68783343842756,37.5919394614464,0.6941353293783562
co,1,4,2,Escherichia coli,E0c0,44.93213024972542,-1.350938740721542e-11,1.0,35.38999256810079,4.982509827364337e-37,-2.8563832423987486e-17
co,1,4,2,Escherichia coli,E1c0,0.9749040386045085,-2.867351419878722e-13,1.0,35.38999256810079,4.982509827364337e-37,-2.8563832423987486e-17
co,1,4,2,Escherichia coli,E2c1,2.4586302179289037,-3.2727109438824713e-12,1.0946572980513556,35.38999256810079,4.982509827364337e-37,-2.8563832423987486e-17
co,1,4,2,Escherichia coli,E3c2,1.0006719548665601,-3.129805299304761e-13,1.0033619359787078,35.38999256810079,4.982509827364337e-37,-2.8563832423987486e-17
co,1,4,2,Escherichia coli,E4c4,1.0,0.0,1.2031800820212193,35.38999256810079,4.982509827364337e-37,-2.8563832423987486e-17
co,1,4,2,Salmonella enterica,S0c0,22.95694319338146,-7.0614437709521424e-12,1.0,35.38999256810079,4.982509827364337e-37,-2.8563832423987486e-17
co,1,4,2,Salmonella enterica,S1c1,3.8623985568097923,-3.182766481758448e-10,1.5515568645220803,35.38999256810079,4.982509827364337e-37,-2.8563832423987486e-17
co,1,5,1,Escherichia coli,E0c0,0.1706382689730658,0.15137515447235383,1.0,26.66741028949867,37.59595505337348,0.7167779252776048
co,1,5,1,Escherichia coli,E1c0,0.0037023826076739833,0.0032844258355719078,1.0,26.66741028949867,37.59595505337348,0.7167779252776048
co,1,5,1,Escherichia coli,E2c1,0.012013964043677428,0.012763287508240804,1.0946572980513556,26.66741028949867,37.59595505337348,0.7167779252776048
co,1,5,1,Escherichia coli,E3c2,0.003837603518348666,0.003428192565171249,1.0033619359787078,26.66741028949867,37.59595505337348,0.7167779252776048
co,1,5,1,Escherichia coli,E4c4,0.006199285555164677,0.007837768748956914,1.2031800820212193,26.66741028949867,37.59595505337348,0.7167779252776048
co,1,5,1,Salmonella enterica,S0c0,1.168216651062188,0.07734133242285755,1.0,26.66741028949867,37.59595505337348,0.7167779252776048
co,1,5,1,Salmonella enterica,S1c1,0.27584325927199294,0.07696316000936472,1.5515568645220803,26.66741028949867,37.59595505337348,0.7167779252776048
co,1,5,2,Escherichia coli,E0c0,41.43929919776496,-4.42843882667525e-13,1.0,35.389992568100666,-7.237136172095092e-31,-1.2868480368297515e-19
co,1,5,2,Escherichia coli,E1c0,0.9425136975852529,-9.608495960778087e-15,1.0,35.389992568100666,-7.237136172095092e-31,-1.2868480368297515e-19
co,1,5,2,Escherichia coli,E2c1,3.2406348498973947,-1.6474710886334227e-13,1.0946572980513556,35.389992568100666,-7.237136172095092e-31,-1.2868480368297515e-19
co,1,5,2,Escherichia coli,E3c2,0.9790610012969484,-1.0703294504831048e-14,1.0033619359787078,35.389992568100666,-7.237136172095092e-31,-1.2868480368297515e-19
co,1,5,2,Escherichia coli,E4c4,1.7735610094263599,-2.7462829152912304e-13,1.2031800820212193,35.389992568100666,-7.237136172095092e-31,-1.2868480368297515e-19
co,1,5,2,Escherichia coli,E5c5,1.0,0.0,1.0,35.389992568100666,-7.237136172095092e-31,-1.2868480368297515e-19
co,1,5,2,Escherichia coli,E6c5,1.0,0.0,1.0,35.389992568100666,-7.237136172095092e-31,-1.2868480368297515e-19
co,1,5,2,Salmonella enterica,S0c0,21.001446995706548,-2.2625987146760518e-13,1.0,35.389992568100666,-7.237136172095092e-31,-1.2868480368297515e-19
co,1,5,2,Salmonella enterica,S1c1,5.846911769784948,1.0293724737030123e-10,1.5515568645220803,35.389992568100666,-7.237136172095092e-31,-1.2868480368297515e-19
co,1,6,1,Escherichia coli,E0c0,0.15739074558507948,0.1396078995547118,1.0,26.643904628746494,37.59760821622401,0.745455637256573
co,1,6,1,Escherichia coli,E1c0,0.0035797645341235362,0.0031753036409582626,1.0,26.643904628746494,37.59760821622401,0.745455637256573
co,1,6,1,Escherichia coli,E2c1,0.015836747860481445,0.016822844700141587,1.0946572980513556,26.643904628746494,37.59760821622401,0.745455637256573
co,1,6,1,Escherichia coli,E3c2,0.0037551328055295294,0.003354155809086009,1.0033619359787078,26.643904628746494,37.59760821622401,0.745455637256573
co,1,6,1,Escherichia coli,E4c4,0.010995798014760721,0.013900761059710354,1.2031800820212193,26.643904628746494,37.59760821622401,0.745455637256573
co,1,6,1,Escherichia coli,E5c5,0.0037981034581195273,0.0033689734686015833,1.0,26.643904628746494,37.59760821622401,0.745455637256573
co,1,6,1,Escherichia coli,E6c5,0.0037981034581195273,0.0033689734686015833,1.0,26.643904628746494,37.59760821622401,0.745455637256573
co,1,6,1,Salmonella enterica,S0c0,1.0458376853841616,0.07075331773077705,1.0,26.643904628746494,37.59760821622401,0.745455637256573
co,1,6,1,Salmonella enterica,S1c1,0.41012222876085913,0.11650708738510852,1.5515568645220803,26.643904628746494,37.59760821622401,0.745455637256573
co,1,6,2,Escherichia coli,E0c0,39.36014605613431,-4.8038389984010555e-14,1.0,35.38999256810082,-9.078061118377822e-28,-7.431041960556972e-20
co,1,6,2,Escherichia coli,E1c0,0.895224521530122,-1.092606360460156e-15,1.0,35.38999256810082,-9.078061118377822e-28,-7.431041960556972e-20
co,1,6,2,Escherichia coli,E2c1,4.196380289964298,-2.8258331598300312e-14,1.0946572980513556,35.38999256810082,-9.078061118377822e-28,-7.431041960556972e-20
co,1,6,2,Escherichia coli,E3c2,-0.05887810950473804,-1.2250941854792983e-15,1.0033619359787078,35.38999256810082,-9.078061118377822e-28,-7.431041960556972e-20
co,1,6,2,Escherichia coli,E4c4,3.090216895692613,-1.1830722780725848e-13,1.2031800820212193,35.38999256810082,-9.078061118377822e-28,-7.431041960556972e-20
co,1,6,2,Escherichia coli,E5c5,0.9498265370824021,-1.1592471948682529e-15,1.0,35.38999256810082,-9.078061118377822e-28,-7.431041960556972e-20
co,1,6,2,Escherichia coli,E6c5,0.9498265370824021,-1.1592471948682529e-15,1.0,35.38999256810082,-9.078061118377822e-28,-7.431041960556972e-20
co,1,6,2,Escherichia coli,E7c6,1.0,0.0,1.459984722145184,35.38999256810082,-9.078061118377822e-28,-7.431041960556972e-20
