##culture:mono#seed:763#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 2000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,1,1,Escherichia coli,E11c0,0.005983877440128794,0.00885231263841178,1.2394862569715546,1350.687805976958,1506.8791997694136,1508.0517203829297
mono,0,1,1,Escherichia coli,E12c0,0.010619150428911671,0.02462359385594028,1.6606313703494275,1350.687805976958,1506.8791997694136,1508.0517203829297
mono,0,1,1,Escherichia coli,E13c0,0.010377792088789055,0.023573235712011933,1.6369312057774794,1350.687805976958,1506.8791997694136,1508.0517203829297
mono,0,1,1,Escherichia coli,E14c0,0.008146158057223228,0.015135116030143447,1.429555579893647,1350.687805976958,1506.8791997694136,1508.0517203829297
mono,0,1,1,Escherichia coli,E15c0,0.012561325561037994,0.03425149823378323,1.8650607713775564,1350.687805976958,1506.8791997694136,1508.0517203829297
mono,0,1,1,Escherichia coli,E16c0,0.010234351704032888,0.022962764899560253,1.6229897871464383,1350.687805976958,1506.8791997694136,1508.0517203829297
mono,0,1,1,Escherichia coli,E17c0,0.004913181316691813,0.0063450008309135246,1.1449662716447646,1350.687805976958,1506.8791997694136,1508.0517203829297
mono,0,1,1,Escherichia coli,E18c0,0.013350954534955098,0.038861204734659094,1.957244653672276,1350.687805976958,1506.8791997694136,1508.0517203829297
mono,0,1,1,Escherichia coli,E19c0,0.010620168946719393,0.024628088847193554,1.6607320497393405,1350.687805976958,1506.8791997694136,1508.0517203829297
mono,0,1,1,Escherichia coli,E20c0,0.004242663330534728,0.00496721409887898,1.084187376074768,1350.687805976958,1506.8791997694136,1508.0517203829297
mono,0,1,2,Escherichia coli,E0c0,1940.568205354054,3.287680151405998e-11,1.0,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E1c0,1.734090620662791,2.47888437955075e-13,1.1904661167139607,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E2c0,4.652373007772793,6.169019138428657e-10,2.0717290651820255,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E3c0,1.94072645973115,4.635963640032417e-13,1.2379746822256006,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E4c0,2.3089105758147888,1.35013848940473e-12,1.3198200239982991,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E5c0,1.6709006732581193,2.037594950444289e-13,1.175632032263482,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E6c0,2.445922253763617,1.97650281084587e-12,1.3496448683132982,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E7c0,3.5839868345962103,2.965564935641558e-11,1.5932151170503923,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E8c0,2.7497433451883655,4.4244002678588025e-12,1.4150377197564767,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E9c0,1.2287218015601507,4.565978677604318e-14,1.0660775214192173,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E10c0,2.0336933549479452,6.106222311673786e-13,1.258930074613578,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E11c0,1.9473979564770671,4.729086831983344e-13,1.2394862569715546,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E12c0,3.8958122749401602,5.395019158132422e-11,1.6606313703494275,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E13c0,3.786663670044244,4.403933890543773e-11,1.6369312057774794,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E14c0,2.817628865580824,5.254864588542942e-12,1.429555579893647,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E15c0,4.806538246740917,2.290970762563174e-10,1.8650607713775564,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E16c0,3.7222042917037026,3.893794783463157e-11,1.6229897871464383,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E17c0,1.5425463059783562,1.3556052841057124e-13,1.1449662716447646,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E18c0,4.194292002097595,3.7519797196723843e-10,1.957244653672276,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E19c0,3.896274708893409,5.3995824096704665e-11,1.6607320497393405,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E20c0,1.2984637494794342,5.909638019338038e-14,1.084187376074768,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E21c1,1.0,0.0,1.7952234184351525,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E22c1,1.0,0.0,1.6554438593258205,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E23c1,1.0,0.0,1.9743720863885827,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E24c1,1.0,0.0,1.7953306498259856,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E25c1,1.0,0.0,1.2984894391759734,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E26c1,1.0,0.0,1.8269658535736322,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E27c1,1.0,0.0,1.908490776238267,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E28c1,1.0,0.0,1.2108906237719756,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E29c1,1.0,0.0,2.006297195957664,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E30c1,1.0,0.0,3.000918179564937,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E31c1,1.0,0.0,1.2118147299833049,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E32c1,1.0,0.0,1.709980132436212,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E33c1,1.0,0.0,1.5642196955937462,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E34c1,1.0,0.0,2.6322174526652127,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E35c1,1.0,0.0,1.5324411746258746,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E36c1,1.0,0.0,1.798175351525421,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,1,2,Escherichia coli,E37c1,1.0,0.0,1.8065792239512422,799.9998320000169,-1.76656299312878e-29,2019.9995758000446
mono,0,2,1,Escherichia coli,E0c0,6.5112096663049766,6.537722828261079,1.0,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E1c0,0.00940867039830903,0.013001382454339893,1.1904661167139607,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E2c0,0.0663238606518226,0.20820902794961899,2.0717290651820255,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E3c0,0.011579573013767348,0.01709550654796788,1.2379746822256006,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E4c0,0.015938324808425348,0.026127504726550975,1.3198200239982991,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E5c0,0.00878537284848402,0.011880987804254268,1.175632032263482,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E6c0,0.017716393490037126,0.030094790726963062,1.3496448683132982,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E7c0,0.035569273026250695,0.077693823415353,1.5932151170503923,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E8c0,0.021952233360742694,0.04015074371936879,1.4150377197564767,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E9c0,0.0049727611226388245,0.005643430305212636,1.0660775214192173,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E10c0,0.012621558355292023,0.01916019903554839,1.258930074613578,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E11c0,0.011653010456698436,0.01723897554210038,1.2394862569715546,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E12c0,0.04137027906104951,0.09592889919841097,1.6606313703494275,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E13c0,0.03929726790058597,0.08926391525707172,1.6369312057774794,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E14c0,0.022952886666834028,0.04264513981048777,1.429555579893647,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E15c0,0.06037657973979975,0.16463113627668124,1.8650607713775564,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E16c0,0.038094405799089244,0.08547210205938842,1.6229897871464383,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E17c0,0.007578823061300247,0.009787457593113301,1.1449662716447646,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E18c0,0.055997882369186416,0.16299524022502176,1.957244653672276,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E19c0,0.04137915815410529,0.09595779970499914,1.6607320497393405,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E20c0,0.005508954548884182,0.006449747443256239,1.084187376074768,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E21c1,0.011926974382895292,0.030859339384180257,1.7952234184351525,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E22c1,0.010566609012663711,0.024392363093767487,1.6554438593258205,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E23c1,0.013491676432731357,0.039732018910658334,1.9743720863885827,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E24c1,0.011927972063685961,0.030864473335442552,1.7953306498259856,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E25c1,0.006659022920100608,0.010633186768968954,1.2984894391759734,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E26c1,0.012219142931370205,0.032389363232407035,1.8269658535736322,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E27c1,0.01294015179422448,0.03640612060173058,1.908490776238267,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E28c1,0.005657725644084503,0.008047938688883535,1.2108906237719756,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E29c1,0.013748930905009678,0.04136581797194598,2.006297195957664,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E30c1,0.018917418490336742,0.09448597165996948,3.000918179564937,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E31c1,0.005668244681655556,0.008073320309701999,1.2118147299833049,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E32c1,0.011111344206919498,0.026858907532269785,1.709980132436212,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E33c1,0.009618298321091154,0.020452930291322287,1.5642196955937462,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E34c1,0.01756977853567735,0.07481878482029712,2.6322174526652127,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E35c1,0.009277944109260623,0.019141143254426046,1.5324411746258746,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E36c1,0.01195441280569164,0.031000757749861958,1.798175351525421,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,1,Escherichia coli,E37c1,0.012032227383407113,0.03140435156404852,1.8065792239512422,1350.4319372066911,1504.3205120667897,1510.635994962571
mono,0,2,2,Escherichia coli,E0c0,1749.861921751474,1.4316930922350718e-11,1.0,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E1c0,2.775437230373326,5.0788411577580087e-14,1.1904661167139607,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E2c0,24.272469783781396,5.05055066646192e-10,2.0717290651820255,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E3c0,3.476297502382588,3.4335055798508784e-14,1.2379746822256006,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E4c0,4.920434434317357,-1.5249707794617726e-13,1.3198200239982991,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E5c0,2.576849011578718,4.9839101538055344e-14,1.175632032263482,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E6c0,5.521726815437153,-3.144520655345011e-13,1.3496448683132982,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E7c0,11.855689085764213,-5.883242092933815e-12,1.5932151170503923,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E8c0,6.978706143215515,-9.689264593658764e-13,1.4150377197564767,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E9c0,1.3934586424145115,2.0078466596191335e-14,1.0660775214192173,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E10c0,3.817327687072555,1.169540349934478e-14,1.258930074613578,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E11c0,3.5002391467994873,3.31009025173026e-14,1.2394862569715546,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E12c0,14.008499228992937,-8.16520034534032e-12,1.6606313703494275,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E13c0,13.234528100493359,-7.478643155826416e-12,1.6369312057774794,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E14c0,7.327543470237742,-1.1860375366906289e-12,1.429555579893647,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E15c0,19.323875438285008,2.973431266040804e-11,1.8650607713775564,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E16c0,12.78777769689927,-6.997126370126742e-12,1.6229897871464383,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E17c0,2.196159516083491,4.3359323940891157e-14,1.1449662716447646,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E18c0,20.108951676854037,1.1886833172615433e-10,1.957244653672276,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E19c0,14.011825131418258,-8.167623215357507e-12,1.6607320497393405,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E20c0,1.556133011636791,2.5028055305582246e-14,1.084187376074768,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E21c1,4.155837401084716,5.944654190963859e-14,1.7952234184351525,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E22c1,3.5737775206654923,-2.074869986858812e-12,1.6554438593258205,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E23c1,4.8591935410741955,3.5459672378912146e-11,1.9743720863885827,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E24c1,4.156273994921772,6.488589173492754e-14,1.7953306498259856,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E25c1,2.0413694553369193,-3.343189662713589e-14,1.2984894391759734,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E26c1,4.2843206956238635,2.1308525204260598e-12,1.8269658535736322,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E27c1,4.606908956155742,1.3862865532572296e-11,1.908490776238267,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E28c1,1.6818099575610006,2.6454229339439375e-14,1.2108906237719756,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E29c1,4.978585056515633,5.247044995949939e-11,2.006297195957664,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E30c1,7.70809748225896,8.30149918076771e-08,3.000918179564937,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E31c1,1.6855140119693302,2.625795203053246e-14,1.2118147299833049,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E32c1,3.8037192256269927,-2.059694433862721e-12,1.709980132436212,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E33c1,3.1831641688077514,-1.3895153441520442e-12,1.5642196955937462,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E34c1,6.913059746137478,9.961461626029637e-09,2.6322174526652127,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E35c1,3.045919501862713,-1.1166957211262672e-12,1.5324411746258746,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E36c1,4.167850018425504,2.1265328402818745e-13,1.798175351525421,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E37c1,3.2019776865740157,6.898817850142569e-13,1.8065792239512422,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E38c2,1.0,0.0,1.6781581017765421,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E39c2,1.0,0.0,1.8104474676784919,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E40c2,1.0,0.0,1.982933575106121,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E41c2,1.0,0.0,1.8167525333193195,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E42c2,1.0,0.0,1.9357683758640236,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E43c2,1.0,0.0,1.8784388707797466,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E44c2,1.0,0.0,1.5372412452677273,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E45c2,1.0,0.0,1.7049468143928754,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E46c2,1.0,0.0,1.8984141384390611,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E47c2,1.0,0.0,2.532500696916161,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E48c2,1.0,0.0,1.3807307365102135,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E49c2,1.0,0.0,1.714249324201944,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E50c2,1.0,0.0,1.42235824057511,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E51c2,1.0,0.0,2.0207269749968573,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E52c2,1.0,0.0,1.9648831939317946,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E53c2,1.0,0.0,2.030596109766024,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E54c2,1.0,0.0,1.1553848437503693,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E55c2,1.0,0.0,2.021620951253897,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E56c2,1.0,0.0,1.830775273668884,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E57c2,1.0,0.0,1.9971137389182458,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E58c2,1.0,0.0,1.713874671326392,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,2,2,Escherichia coli,E59c2,1.0,0.0,2.2183167916296047,799.9998320000185,-2.811039565715345e-17,2019.9995758000455
mono,0,3,1,Escherichia coli,E0c0,5.871303915303275,5.895238415138307,1.0,1350.7543714051772,1507.5448540516365,1507.3794095578758
mono,0,3,1,Escherichia coli,E1c0,0.015058655004602337,0.02080890149536963,1.1904661167139607,1350.7543714051772,1507.5448540516365,1507.3794095578758
mono,0,3,1,Escherichia coli,E2c0,0.3460254201446996,1.0862730332686779,2.0717290651820255,1350.7543714051772,1507.5448540516365,1507.3794095578758
mono,0,3,1,Escherichia coli,E3c0,0.02074166018763659,0.030622072686142584,1.2379746822256006,1350.7543714051772,1507.5448540516365,1507.3794095578758
mono,0,3,1,Escherichia coli,E4c0,0.033965455625984554,0.05567936466863889,1.3198200239982991,1350.7543714051772,1507.5448540516365,1507.3794095578758
mono,0,3,1,Escherichia coli,E5c0,0.013548675043737872,0.01832275979615425,1.175632032263482,1350.7543714051772,1507.5448540516365,1507.3794095578758
