##culture:co#seed:92#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 5, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,2,Salmonella enterica,S0c0,3.882748184425512,7.82047320836351e-13,1.0,4.438999067810228,-5.743169000668486e-16,-7.147972531444013e-14
co,0,2,1,Escherichia coli,E0c0,0.03874581470785943,0.01378303578952773,1.0,3.9586797995873484,3.7659501927532304,0.14051157087125637
co,0,2,1,Escherichia coli,E1c0,0.009235059755998339,0.0032851847378894475,1.0,3.9586797995873484,3.7659501927532304,0.14051157087125637
co,0,2,1,Salmonella enterica,S0c0,0.8224145692880529,0.013080875834263213,1.0,3.9586797995873484,3.7659501927532304,0.14051157087125637
co,0,2,2,Escherichia coli,E0c0,4.0901591457967585,-8.174653263059824e-14,1.0,4.438999067810158,-2.3774669685764043e-18,-3.61791754019103e-14
co,0,2,2,Escherichia coli,E1c0,0.9748888856197966,-1.9484293119638742e-14,1.0,4.438999067810158,-2.3774669685764043e-18,-3.61791754019103e-14
co,0,2,2,Salmonella enterica,S0c0,3.360494739483872,-7.75820495428835e-14,1.0,4.438999067810158,-2.3774669685764043e-18,-3.61791754019103e-14
co,0,3,1,Escherichia coli,E0c0,0.03899521157846893,0.013779637853251021,1.0,3.905752005596166,3.766414756383148,0.20795806718728632
co,0,3,1,Escherichia coli,E1c0,0.00929450346676823,0.003284374840232139,1.0,3.905752005596166,3.766414756383148,0.20795806718728632
co,0,3,1,Salmonella enterica,S0c0,0.6309630156744577,0.011321417790168228,1.0,3.905752005596166,3.766414756383148,0.20795806718728632
co,0,3,2,Escherichia coli,E0c0,4.090405144679374,-5.3281807573787563e-14,1.0,4.4389990678101485,-1.2059586761529405e-19,-4.1236543053898076e-14
co,0,3,2,Escherichia coli,E1c0,0.9749475194205812,-1.2699714376515199e-14,1.0,4.4389990678101485,-1.2059586761529405e-19,-4.1236543053898076e-14
co,0,3,2,Salmonella enterica,S0c0,3.16728376839165,-4.3776605506339545e-14,1.0,4.4389990678101485,-1.2059586761529405e-19,-4.1236543053898076e-14
co,0,4,1,Escherichia coli,E0c0,0.03911267054360175,0.013780466613486836,1.0,3.8810088329403176,3.766411839008261,0.23968265593894053
co,0,4,1,Escherichia coli,E1c0,0.00932249979540548,0.003284572375123556,1.0,3.8810088329403176,3.766411839008261,0.23968265593894053
co,0,4,1,Salmonella enterica,S0c0,0.566730096914762,0.010670495142158143,1.0,3.8810088329403176,3.766411839008261,0.23968265593894053
co,0,4,2,Escherichia coli,E0c0,4.090523432379984,-1.3919845727377058e-13,1.0,4.438999067810257,-8.879490041414464e-20,-1.8643708180193073e-13
co,0,4,2,Escherichia coli,E1c0,0.974975713278209,-3.3177968902191544e-14,1.0,4.438999067810257,-8.879490041414464e-20,-1.8643708180193073e-13
co,0,4,2,Salmonella enterica,S0c0,3.1023999406064258,-1.0778424912640031e-13,1.0,4.438999067810257,-8.879490041414464e-20,-1.8643708180193073e-13
co,0,5,1,Escherichia coli,E0c0,0.03915497596396162,0.013780865124249607,1.0,3.872021924482408,3.766401659823157,0.2512133094022943
co,0,5,1,Escherichia coli,E1c0,0.009332583286692777,0.003284667360110588,1.0,3.872021924482408,3.766401659823157,0.2512133094022943
co,0,5,1,Salmonella enterica,S0c0,0.5460271480541304,0.010451903246548993,1.0,3.872021924482408,3.766401659823157,0.2512133094022943
co,0,5,2,Escherichia coli,E0c0,4.090566136302042,-2.7733727840279282e-14,1.0,4.438999067810171,-1.0732447455645042e-19,-6.365603648870286e-14
co,0,5,2,Escherichia coli,E1c0,0.9749858917523253,-6.610328041827047e-15,1.0,4.438999067810171,-1.0732447455645042e-19,-6.365603648870286e-14
co,0,5,2,Salmonella enterica,S0c0,3.0814784042424788,-2.1034234728749488e-14,1.0,4.438999067810171,-1.0732447455645042e-19,-6.365603648870286e-14
co,0,6,1,Escherichia coli,E0c0,0.03916894055974435,0.013781008302293426,1.0,3.8690503418093947,3.766397174404264,0.2550269859973429
co,0,6,1,Escherichia coli,E1c0,0.009335911746230802,0.003284701486578201,1.0,3.8690503418093947,3.766397174404264,0.2550269859973429
co,0,6,1,Salmonella enterica,S0c0,0.5394460110257084,0.010381418624511862,1.0,3.8690503418093947,3.766397174404264,0.2550269859973429
co,0,6,2,Escherichia coli,E0c0,4.090580244072909,-2.4155867275159828e-14,1.0,4.438999067810176,-3.243930326080293e-20,-6.859933068803857e-14
co,0,6,2,Escherichia coli,E1c0,0.974989254337625,-5.757546330202349e-15,1.0,4.438999067810176,-3.243930326080293e-20,-6.859933068803857e-14
co,0,6,2,Salmonella enterica,S0c0,3.074826783988507,-1.819695123143817e-14,1.0,4.438999067810176,-3.243930326080293e-20,-6.859933068803857e-14
co,0,7,1,Escherichia coli,E0c0,0.03917341387627348,0.013781055836075463,1.0,3.868098015523844,3.766395606012498,0.25624930013247993
co,0,7,1,Escherichia coli,E1c0,0.009336977960627518,0.003284712816248795,1.0,3.868098015523844,3.766395606012498,0.25624930013247993
co,0,7,1,Salmonella enterica,S0c0,0.5373633401523643,0.010359009496954555,1.0,3.868098015523844,3.766395606012498,0.25624930013247993
co,0,7,2,Escherichia coli,E0c0,4.090584764922265,-2.1757571864389896e-14,1.0,4.438999067810182,-3.2358979109468115e-20,-7.219930626764101e-14
co,0,7,2,Escherichia coli,E1c0,0.9749903318814661,-5.1859141926599245e-15,1.0,4.438999067810182,-3.2358979109468115e-20,-7.219930626764101e-14
co,0,7,2,Salmonella enterica,S0c0,3.072721704429561,-1.635484840556766e-14,1.0,4.438999067810182,-3.2358979109468115e-20,-7.219930626764101e-14
co,0,8,1,Escherichia coli,E0c0,0.03917483301657968,0.013781071068332259,1.0,3.8677958657145037,3.766395094541763,0.25663712269519107
co,0,8,1,Escherichia coli,E1c0,0.009337316212529794,0.0032847164468551683,1.0,3.8677958657145037,3.766395094541763,0.25663712269519107
co,0,8,1,Salmonella enterica,S0c0,0.5367051983269568,0.010351917541245589,1.0,3.8677958657145037,3.766395094541763,0.25663712269519107
