##culture:mono#seed:763#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1750, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1750.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06712927252294296,0.06737946805023955,1.0,999.5067004470454,1745.067210720455,4.982072984840428
mono,0,0,2,Escherichia coli,E0c0,1741.1341412127033,7.050319203652474e-12,1.0,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.9809205242286168,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.8779559372804742,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,2.018950529004802,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.6420596330391477,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.8567515980300906,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.2874070772514516,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.509349058611907,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.7746913190260565,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.347160738513337,824.9998267500243,2.873698328581162e-32,1767.499628825048
mono,0,1,1,Escherichia coli,E0c0,5.84298071892439,5.865834753915485,1.0,1369.3491020603904,1318.4921962287533,1319.5726299402381
mono,0,1,1,Escherichia coli,E1c0,0.013546474385742987,0.04006603812072693,1.9809205242286168,1369.3491020603904,1318.4921962287533,1319.5726299402381
mono,0,1,1,Escherichia coli,E2c0,0.01267650869066487,0.034887856389325525,1.8779559372804742,1369.3491020603904,1318.4921962287533,1319.5726299402381
mono,0,1,1,Escherichia coli,E3c0,0.013850615200317572,0.0420169838874075,2.018950529004802,1369.3491020603904,1318.4921962287533,1319.5726299402381
mono,0,1,1,Escherichia coli,E4c0,0.010431539611630175,0.02379919344945469,1.6420596330391477,1369.3491020603904,1318.4921962287533,1319.5726299402381
mono,0,1,1,Escherichia coli,E5c0,0.012488905367678728,0.033843030230778844,1.8567515980300906,1369.3491020603904,1318.4921962287533,1319.5726299402381
mono,0,1,1,Escherichia coli,E6c0,0.006533055460925722,0.010286503005705692,1.2874070772514516,1369.3491020603904,1318.4921962287533,1319.5726299402381
mono,0,1,1,Escherichia coli,E7c0,0.009028795222453192,0.01820910536775104,1.509349058611907,1369.3491020603904,1318.4921962287533,1319.5726299402381
mono,0,1,1,Escherichia coli,E8c0,0.01173596720518892,0.02988081788032395,1.7746913190260565,1369.3491020603904,1318.4921962287533,1319.5726299402381
mono,0,1,1,Escherichia coli,E9c0,0.007215884347644606,0.012220300056080149,1.347160738513337,1369.3491020603904,1318.4921962287533,1319.5726299402381
mono,0,1,2,Escherichia coli,E0c0,1706.5471450660423,-1.7036450675618047e-10,1.0,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E1c0,5.309507400199769,2.376388229253064e-10,1.9809205242286168,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E2c0,4.878544342359572,1.4486914385346724e-10,1.8779559372804742,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E3c0,5.4633591564651285,2.893269465779817e-10,2.018950529004802,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E4c0,3.823520280149691,4.6411475674139465e-11,1.6420596330391477,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E5c0,4.787308038275314,1.3141685986786022e-10,1.8567515980300906,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E6c0,2.16906009143862,1.9828226035330763e-12,1.2874070772514516,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E7c0,3.202883532367109,1.9972353648638616e-11,1.509349058611907,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E8c0,4.426919036828741,9.02004744745994e-11,1.7746913190260565,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E9c0,2.4429161025519246,4.423596165451387e-12,1.347160738513337,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E10c1,1.0,0.0,1.7319069383734182,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E11c1,1.0,0.0,2.0990455519183513,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.9407104212090913,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.5141479272387868,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.844464661933371,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.650223832378276,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.540398923074358,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.5109376950054076,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E18c1,1.0,0.0,1.3112049288763468,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E19c1,1.0,0.0,1.181088008457409,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E20c1,1.0,0.0,1.8244139217413597,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E21c1,1.0,0.0,1.9963266887358078,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E22c1,1.0,0.0,1.4720915579353202,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E23c1,1.0,0.0,1.5906052273897484,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E24c1,1.0,0.0,1.579087659188211,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E25c1,1.0,0.0,1.0175242085401541,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E26c1,1.0,0.0,1.9133949367846679,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E27c1,1.0,0.0,2.083879059786388,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,1,2,Escherichia coli,E28c1,1.0,0.0,1.9318778590649734,824.9998267500189,2.5628464391711056e-36,1767.499628825036
mono,0,2,1,Escherichia coli,E0c0,5.72692335323494,5.749312080935354,1.0,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E1c0,0.07192521390183745,0.21273092590818612,1.9809205242286168,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E2c0,0.061843003852305456,0.17020195441022717,1.8779559372804742,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E3c0,0.0756709983554458,0.22955387366045235,2.018950529004802,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E4c0,0.03988526641396079,0.09099669880626732,1.6420596330391477,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E5c0,0.059788328312933015,0.1620170106678248,1.8567515980300906,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E6c0,0.014170614464082968,0.022312043150115472,1.2874070772514516,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E7c0,0.02891822665350548,0.058321643721832975,1.509349058611907,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E8c0,0.05195425696340727,0.13227996151308588,1.7746913190260565,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E9c0,0.017627830071209955,0.029853167785025142,1.347160738513337,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E10c1,0.011326727601669742,0.027871842517158626,1.7319069383734182,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E11c1,0.014461185207963181,0.04618121366197236,2.0990455519183513,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E12c1,0.013214851252632838,0.03802454874133593,1.9407104212090913,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E13c1,0.009081017655529405,0.01840129117792514,1.5141479272387868,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E14c1,0.012378902417819738,0.03324134521249759,1.844464661933371,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E15c1,0.010514828805869661,0.02416042806750918,1.650223832378276,1369.1338839146729,1316.3400147715954,1321.7463332119607
mono,0,2,1,Escherichia coli,E16c1,0.009364780744889754,0.01946651238399761,1.540398923074358,1369.1338839146729,1316.3400147715954,1321.7463332119607
