##culture:mono#seed:92#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 250, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,250.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06758535457968934,0.0673794680540015,1.0,999.5067232511484,245.06747626148533,4.981842663399832
mono,0,0,2,Escherichia coli,E0c0,248.1349122946322,3.139354614126201e-12,1.0,974.9997952500293,-1.5738037876219476e-27,252.49994697500745
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.5046672250238533,974.9997952500293,-1.5738037876219476e-27,252.49994697500745
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.1087050373479042,974.9997952500293,-1.5738037876219476e-27,252.49994697500745
mono,0,1,1,Escherichia coli,E0c0,0.8398747043030609,0.8359599368375311,1.0,1481.3321348614254,188.32273798907292,188.5439986497907
mono,0,1,1,Escherichia coli,E1c0,0.0090373255752333,0.018022377941674408,1.5046672250238533,1481.3321348614254,188.32273798907292,188.5439986497907
mono,0,1,1,Escherichia coli,E2c0,0.004547258212999237,0.005500518431543362,1.1087050373479042,1481.3321348614254,188.32273798907292,188.5439986497907
mono,0,1,2,Escherichia coli,E0c0,242.11591654999467,8.923579887276424e-10,1.0,974.9997952500207,3.84078312305105e-24,252.4999469750055
mono,0,1,2,Escherichia coli,E1c0,3.190976020996417,3.301669955551548e-11,1.5046672250238533,974.9997952500207,3.84078312305105e-24,252.4999469750055
mono,0,1,2,Escherichia coli,E2c0,1.4059966940007496,2.0581893539464315e-11,1.1087050373479042,974.9997952500207,3.84078312305105e-24,252.4999469750055
mono,0,1,2,Escherichia coli,E3c1,1.0,0.0,2.066077194217917,974.9997952500207,3.84078312305105e-24,252.4999469750055
mono,0,1,2,Escherichia coli,E4c1,1.0,0.0,1.443161523315547,974.9997952500207,3.84078312305105e-24,252.4999469750055
mono,0,1,2,Escherichia coli,E5c1,1.0,0.0,1.0,974.9997952500207,3.84078312305105e-24,252.4999469750055
mono,0,1,2,Escherichia coli,E6c1,1.0,0.0,1.0,974.9997952500207,3.84078312305105e-24,252.4999469750055
mono,0,1,2,Escherichia coli,E7c1,1.0,0.0,2.095047461524259,974.9997952500207,3.84078312305105e-24,252.4999469750055
mono,0,2,1,Escherichia coli,E0c0,0.8195127568768292,0.815682099800224,1.0,1481.3016593272996,188.01798264784927,188.8518015444255
mono,0,2,1,Escherichia coli,E1c0,0.028838199903973134,0.05750897585358528,1.5046672250238533,1481.3016593272996,188.01798264784927,188.8518015444255
mono,0,2,1,Escherichia coli,E2c0,0.00639350949473649,0.007733710729906913,1.1087050373479042,1481.3016593272996,188.01798264784927,188.8518015444255
mono,0,2,1,Escherichia coli,E3c1,0.014298393763419324,0.04445880337638534,2.066077194217917,1481.3016593272996,188.01798264784927,188.8518015444255
