##culture:mono#seed:92#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 2000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,2000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06711995610742402,0.06737946805010589,1.0,999.506699981225,1995.0671998122473,4.982077689630302
mono,0,0,2,Escherichia coli,E0c0,1982.1340793963136,1.1137283890322859e-12,1.0,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.5536143767818213,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.0,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.2215686400039214,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.5129969313784823,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.2616854765888805,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.8103606632256772,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.0,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,2.060240755682903,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E10c0,1.0,0.0,1.0,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E11c0,1.0,0.0,1.0,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E12c0,1.0,0.0,1.0,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E13c0,1.0,0.0,1.2314335546457968,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E14c0,1.0,0.0,1.0727234217983772,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E15c0,1.0,0.0,1.0,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E16c0,1.0,0.0,1.0,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E17c0,1.0,0.0,1.0,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,0,2,Escherichia coli,E18c0,1.0,0.0,1.0,799.999832000027,-7.575677665912385e-32,2019.999575800065
mono,0,1,1,Escherichia coli,E0c0,6.6506644843777245,6.677757155840261,1.0,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E1c0,0.009505238647313296,0.02001148308338407,1.5536143767818213,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E2c0,0.0033553050489920793,0.0033689734843134617,1.0,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E3c0,0.005779359966407628,0.00834372889291483,1.2215686400039214,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E4c0,0.009067362185240705,0.018355123255943306,1.5129969313784823,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E5c0,0.0033553050489920793,0.0033689734843134617,1.0,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E6c0,0.006237744686756901,0.009503453807322725,1.2616854765888805,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E7c0,0.012067079547193263,0.03158642676105842,1.8103606632256772,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E8c0,0.0033553050489920793,0.0033689734843134617,1.0,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E9c0,0.014168846288285346,0.04415504845779431,2.060240755682903,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E10c0,0.0033553050489920793,0.0033689734843134617,1.0,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E11c0,0.0033553050489920793,0.0033689734843134617,1.0,1350.6769203175977,1506.7703431758137,1508.1616655424664
mono,0,1,1,Escherichia coli,E12c0,0.0033553050489920793,0.0033689734843134617,1.0,1350.6769203175977,1506.7703431758137,1508.1616655424664
