##culture:mono#seed:92#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 125, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,125.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.06814040725087885,0.06737946817720294,1.0,999.5067510037879,120.06775691288259,4.981562361738684
mono,0,0,2,Escherichia coli,E0c0,124.13549359755122,-2.4262489341644184e-10,1.0,987.499792625022,-9.90882306566984e-22,126.24997348750264
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,987.499792625022,-9.90882306566984e-22,126.24997348750264
mono,0,1,1,Escherichia coli,E0c0,0.4244356584705555,0.41820918358441883,1.0,1490.663943338889,94.14084057624318,94.29273302737126
mono,0,1,1,Escherichia coli,E1c0,0.0034191321609225614,0.003368973461700442,1.0,1490.663943338889,94.14084057624318,94.29273302737126
mono,0,1,2,Escherichia coli,E0c0,123.84370140208556,-1.3756371584128684e-11,1.0,987.4997926250222,-1.3354792778075536e-20,126.24997348750279
mono,0,1,2,Escherichia coli,E1c0,1.0057051193357596,-1.1081741555592224e-13,1.0,987.4997926250222,-1.3354792778075536e-20,126.24997348750279
mono,0,1,2,Escherichia coli,E2c1,1.0,0.0,1.7618125832134166,987.4997926250222,-1.3354792778075536e-20,126.24997348750279
mono,0,2,1,Escherichia coli,E0c0,0.42345090059277,0.4172261434203529,1.0,1490.6480512369033,93.98191955639003,94.45324325742286
mono,0,2,1,Escherichia coli,E1c0,0.0034387436235518965,0.003388193857321991,1.0,1490.6480512369033,93.98191955639003,94.45324325742286
mono,0,2,1,Escherichia coli,E2c1,0.011771665340393082,0.029271717698935763,1.7618125832134166,1490.6480512369033,93.98191955639003,94.45324325742286
mono,0,2,2,Escherichia coli,E0c0,119.6331620580364,-6.856374940779191e-10,1.0,987.499792625022,-5.918165826531348e-21,126.2499734875028
mono,0,2,2,Escherichia coli,E1c0,0.9796330961518271,-5.567898355134838e-12,1.0,987.499792625022,-5.918165826531348e-21,126.2499734875028
mono,0,2,2,Escherichia coli,E2c1,4.275725774035993,2.7689152440053197e-09,1.7618125832134166,987.499792625022,-5.918165826531348e-21,126.2499734875028
mono,0,2,2,Escherichia coli,E3c2,1.0,0.0,1.3621552559696986,987.499792625022,-5.918165826531348e-21,126.2499734875028
mono,0,3,1,Escherichia coli,E0c0,0.4090465037140343,0.40304094806666446,1.0,1490.6533688159386,94.0350953467332,94.39953570917628
mono,0,3,1,Escherichia coli,E1c0,0.003349535245997128,0.0033003579027610502,1.0,1490.6533688159386,94.0350953467332,94.39953570917628
mono,0,3,1,Escherichia coli,E2c1,0.0503318039442234,0.1251578378963885,1.7618125832134166,1490.6533688159386,94.0350953467332,94.39953570917628
mono,0,3,1,Escherichia coli,E3c2,0.007499255945160396,0.01272991284440017,1.3621552559696986,1490.6533688159386,94.0350953467332,94.39953570917628
mono,0,3,2,Escherichia coli,E0c0,105.2335082218084,-4.182840459047486e-11,1.0,987.4997926250205,-2.98958748004942e-20,126.2499734875029
mono,0,3,2,Escherichia coli,E1c0,0.8699081323614878,-3.425178111522931e-13,1.0,987.4997926250205,-2.98958748004942e-20,126.2499734875029
mono,0,3,2,Escherichia coli,E2c1,16.666862594865066,2.4425636696527094e-09,1.7618125832134166,987.4997926250205,-2.98958748004942e-20,126.2499734875029
mono,0,3,2,Escherichia coli,E3c2,2.2441507443131194,-7.683536949051528e-13,1.3621552559696986,987.4997926250205,-2.98958748004942e-20,126.2499734875029
mono,0,3,2,Escherichia coli,E4c3,1.0,0.0,1.2168206447019103,987.4997926250205,-2.98958748004942e-20,126.2499734875029
mono,0,4,1,Escherichia coli,E0c0,0.359787858353961,0.35452889626821205,1.0,1490.6726834035485,94.22824122284777,94.20445837430057
mono,0,4,1,Escherichia coli,E1c0,0.0029741703873193957,0.002930697410285018,1.0,1490.6726834035485,94.22824122284777,94.20445837430057
mono,0,4,1,Escherichia coli,E2c1,0.19618586275339753,0.4878676968687474,1.7618125832134166,1490.6726834035485,94.22824122284777,94.20445837430057
mono,0,4,1,Escherichia coli,E3c2,0.016828613716530078,0.02856784338302559,1.3621552559696986,1490.6726834035485,94.22824122284777,94.20445837430057
mono,0,4,1,Escherichia coli,E4c3,0.0058191437275867215,0.008211528543134429,1.2168206447019103,1490.6726834035485,94.22824122284777,94.20445837430057
mono,0,4,2,Escherichia coli,E0c0,71.23720031847127,1.1098127645961684e-12,1.0,987.4997926250211,-1.01637339135177e-15,126.24997348750281
mono,0,4,2,Escherichia coli,E1c0,0.5888791596027048,9.17421812702832e-15,1.0,987.4997926250211,-1.01637339135177e-15,126.24997348750281
mono,0,4,2,Escherichia coli,E2c1,48.53430792247016,-2.9680035617435295e-10,1.7618125832134166,987.4997926250211,-1.01637339135177e-15,126.24997348750281
mono,0,4,2,Escherichia coli,E3c2,3.8394560348905453,8.201509162910416e-13,1.3621552559696986,987.4997926250211,-1.01637339135177e-15,126.24997348750281
mono,0,4,2,Escherichia coli,E4c3,1.2638323252263173,2.513672212071165e-13,1.2168206447019103,987.4997926250211,-1.01637339135177e-15,126.24997348750281
mono,0,4,2,Escherichia coli,E5c4,1.0,0.0,2.7160072694999764,987.4997926250211,-1.01637339135177e-15,126.24997348750281
mono,0,5,1,Escherichia coli,E0c0,0.2435157343309185,0.23999623723628105,1.0,1490.7218819340333,94.72022652770048,93.70755321639935
mono,0,5,1,Escherichia coli,E1c0,0.0020130120266060505,0.001983918259837442,1.0,1490.7218819340333,94.72022652770048,93.70755321639935
mono,0,5,1,Escherichia coli,E2c1,0.5712355170099939,1.4206825601899404,1.7618125832134166,1490.7218819340333,94.72022652770048,93.70755321639935
mono,0,5,1,Escherichia coli,E3c2,0.02878795498936782,0.0488759406913333,1.3621552559696986,1490.7218819340333,94.72022652770048,93.70755321639935
mono,0,5,1,Escherichia coli,E4c3,0.007353404435767756,0.010377995212527157,1.2168206447019103,1490.7218819340333,94.72022652770048,93.70755321639935
mono,0,5,1,Escherichia coli,E5c4,0.018139440712439902,0.07933429154031867,2.7160072694999764,1490.7218819340333,94.72022652770048,93.70755321639935
mono,0,5,2,Escherichia coli,E0c0,29.83395575896802,1.640504920790023e-14,1.0,987.4997926250219,-1.3227294950026596e-14,126.2499734875029
mono,0,5,2,Escherichia coli,E1c0,0.24662107320927415,1.3561161223589896e-16,1.0,987.4997926250219,-1.3227294950026596e-14,126.2499734875029
mono,0,5,2,Escherichia coli,E2c1,87.28003310633088,1.0535023804175446e-10,1.7618125832134166,987.4997926250219,-1.3227294950026596e-14,126.2499734875029
mono,0,5,2,Escherichia coli,E3c2,4.064521459094982,-3.715353674419363e-14,1.3621552559696986,987.4997926250219,-1.3227294950026596e-14,126.2499734875029
mono,0,5,2,Escherichia coli,E4c3,0.9882532131771433,2.062039384991955e-15,1.2168206447019103,987.4997926250219,-1.3227294950026596e-14,126.2499734875029
mono,0,5,2,Escherichia coli,E5c4,3.258884583054119,1.671214138984504e-08,2.7160072694999764,987.4997926250219,-1.3227294950026596e-14,126.2499734875029
mono,0,5,2,Escherichia coli,E6c5,1.0,0.0,1.56061342349469,987.4997926250219,-1.3227294950026596e-14,126.2499734875029
mono,0,5,2,Escherichia coli,E7c5,1.0,0.0,1.8932286423045963,987.4997926250219,-1.3227294950026596e-14,126.2499734875029
mono,0,6,1,Escherichia coli,E0c0,0.10196502170095798,0.1005098039900827,1.0,1490.7719767636963,95.22117482432485,93.20159543680876
mono,0,6,1,Escherichia coli,E1c0,0.0008428893333777292,0.0008308598406578004,1.0,1490.7719767636963,95.22117482432485,93.20159543680876
mono,0,6,1,Escherichia coli,E2c1,1.0271398115243628,2.554836489217012,1.7618125832134166,1490.7719767636963,95.22117482432485,93.20159543680876
mono,0,6,1,Escherichia coli,E3c2,0.03047123999515194,0.05174100385474904,1.3621552559696986,1490.7719767636963,95.22117482432485,93.20159543680876
mono,0,6,1,Escherichia coli,E4c3,0.005749118693358725,0.008115069443696872,1.2168206447019103,1490.7719767636963,95.22117482432485,93.20159543680876
mono,0,6,1,Escherichia coli,E5c4,0.05910839559813655,0.2585413009307265,2.7160072694999764,1490.7719767636963,95.22117482432485,93.20159543680876
mono,0,6,1,Escherichia coli,E6c5,0.009714963917836767,0.020302412429972043,1.56061342349469,1490.7719767636963,95.22117482432485,93.20159543680876
mono,0,6,1,Escherichia coli,E7c5,0.012975718313311065,0.035645289106873104,1.8932286423045963,1490.7719767636963,95.22117482432485,93.20159543680876
mono,0,6,2,Escherichia coli,E0c0,8.389823157582057,-4.148089998308725e-17,1.0,987.4997926250232,-2.6524491038079504e-15,126.24997348750281
mono,0,6,2,Escherichia coli,E1c0,0.06935410134262693,-3.429000218017739e-19,1.0,987.4997926250232,-2.6524491038079504e-15,126.24997348750281
mono,0,6,2,Escherichia coli,E2c1,107.88762095718694,1.486143996663836e-11,1.7618125832134166,987.4997926250232,-2.6524491038079504e-15,126.24997348750281
mono,0,6,2,Escherichia coli,E3c2,2.889999901813922,-4.266774954334261e-15,1.3621552559696986,987.4997926250232,-2.6524491038079504e-15,126.24997348750281
mono,0,6,2,Escherichia coli,E4c3,0.5189720368830666,-5.6327427656582815e-18,1.2168206447019103,987.4997926250232,-2.6524491038079504e-15,126.24997348750281
mono,0,6,2,Escherichia coli,E5c4,7.149616660463859,4.6390003015998326e-08,2.7160072694999764,987.4997926250232,-2.6524491038079504e-15,126.24997348750281
mono,0,6,2,Escherichia coli,E6c5,0.9742599718509616,-3.104307108574131e-14,1.56061342349469,987.4997926250232,-2.6524491038079504e-15,126.24997348750281
mono,0,6,2,Escherichia coli,E7c5,1.3988154333012293,3.600248797760661e-12,1.8932286423045963,987.4997926250232,-2.6524491038079504e-15,126.24997348750281
mono,0,7,1,Escherichia coli,E0c0,0.0286721665205188,0.028265091017872373,1.0,1490.785144159819,95.35284878553497,93.06860473598647
mono,0,7,1,Escherichia coli,E1c0,0.00023701719395356413,0.00023365212235022218,1.0,1490.785144159819,95.35284878553497,93.06860473598647
mono,0,7,1,Escherichia coli,E2c1,1.2695981301813681,3.158055982660764,1.7618125832134166,1490.785144159819,95.35284878553497,93.06860473598647
mono,0,7,1,Escherichia coli,E3c2,0.021664798760265166,0.03678944678696934,1.3621552559696986,1490.785144159819,95.35284878553497,93.06860473598647
mono,0,7,1,Escherichia coli,E4c3,0.0030189132190497382,0.004261553673347152,1.2168206447019103,1490.785144159819,95.35284878553497,93.06860473598647
mono,0,7,1,Escherichia coli,E5c4,0.129672070288406,0.5672097762124442,2.7160072694999764,1490.785144159819,95.35284878553497,93.06860473598647
mono,0,7,1,Escherichia coli,E6c5,0.009464430180615163,0.019779827756136212,1.56061342349469,1490.785144159819,95.35284878553497,93.06860473598647
mono,0,7,1,Escherichia coli,E7c5,0.01814983157114892,0.049861180523233795,1.8932286423045963,1490.785144159819,95.35284878553497,93.06860473598647
mono,0,7,2,Escherichia coli,E0c0,1.9618767563148005,-1.1181275953262198e-16,1.0,987.4997926250214,-4.8282016962031184e-14,126.24997348750281
mono,0,7,2,Escherichia coli,E1c0,0.016217767266791146,-9.242952127032301e-19,1.0,987.4997926250214,-4.8282016962031184e-14,126.24997348750281
mono,0,7,2,Escherichia coli,E2c1,109.94839273155075,2.9194699946620255e-10,1.7618125832134166,987.4997926250214,-4.8282016962031184e-14,126.24997348750281
mono,0,7,2,Escherichia coli,E3c2,1.708988978947427,-1.243373296313441e-13,1.3621552559696986,987.4997926250214,-4.8282016962031184e-14,126.24997348750281
mono,0,7,2,Escherichia coli,E4c3,0.2266400632977678,-4.361515756163981e-15,1.2168206447019103,987.4997926250214,-4.8282016962031184e-14,126.24997348750281
mono,0,7,2,Escherichia coli,E5c4,13.06520266103815,1.1441178265895891e-07,2.7160072694999764,987.4997926250214,-4.8282016962031184e-14,126.24997348750281
mono,0,7,2,Escherichia coli,E6c5,0.7895230477435822,-1.4785692284733145e-14,1.56061342349469,987.4997926250214,-4.8282016962031184e-14,126.24997348750281
mono,0,7,2,Escherichia coli,E7c5,1.6280644119204122,2.016091127998103e-11,1.8932286423045963,987.4997926250214,-4.8282016962031184e-14,126.24997348750281
mono,0,7,2,Escherichia coli,E8c7,1.0,0.0,1.0,987.4997926250214,-4.8282016962031184e-14,126.24997348750281
mono,0,8,1,Escherichia coli,E0c0,0.00670452241239073,0.00660951060254866,1.0,1490.7885611893412,95.38701908075969,93.03409273780952
mono,0,8,1,Escherichia coli,E1c0,5.542263741550297e-05,5.46372264998297e-05,1.0,1490.7885611893412,95.38701908075969,93.03409273780952
mono,0,8,1,Escherichia coli,E2c1,1.2938280965289415,3.218378312297735,1.7618125832134166,1490.7885611893412,95.38701908075969,93.03409273780952
mono,0,8,1,Escherichia coli,E3c2,0.012811138295608602,0.021755280705991257,1.3621552559696986,1490.7885611893412,95.38701908075969,93.03409273780952
mono,0,8,1,Escherichia coli,E4c3,0.0013183601647784311,0.0018610613400374984,1.2168206447019103,1490.7885611893412,95.38701908075969,93.03409273780952
mono,0,8,1,Escherichia coli,E5c4,0.23695951107177568,1.036518606002017,2.7160072694999764,1490.7885611893412,95.38701908075969,93.03409273780952
mono,0,8,1,Escherichia coli,E6c5,0.007669673676225976,0.016029222533438796,1.56061342349469,1490.7885611893412,95.38701908075969,93.03409273780952
