##culture:mono#seed:763#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 10, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,10.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.09531686203380887,0.06737946833042072,1.0,999.5081098265349,5.081348015350561,4.967838251995937
mono,0,0,2,Escherichia coli,E0c0,10.1626941965447,-9.529392994994459e-12,1.0,998.9997902100265,-1.294827627613079e-15,10.09999787900027
mono,0,1,1,Escherichia coli,E0c0,0.04366321914716183,0.03423784606458015,1.0,1499.2496853209543,7.498276784371157,7.5767390085352915
mono,0,1,2,Escherichia coli,E0c0,10.07789894904271,-1.8750167357574562e-11,1.0,998.9997902100271,-7.4267786733361e-18,10.09999787900028
mono,0,2,1,Escherichia coli,E0c0,0.0432717052312792,0.03395217312706211,1.0,1499.2517713427571,7.519137002397553,7.555670188328638
mono,0,2,2,Escherichia coli,E0c0,10.07722176232069,-9.276768087053014e-12,1.0,998.9997902100308,3.9709785269587828e-19,10.09999787900032
mono,0,3,1,Escherichia coli,E0c0,0.043268581005924504,0.03394989170300458,1.0,1499.2517880021417,7.519303596247592,7.55550192854013
mono,0,3,2,Escherichia coli,E0c0,10.07721635667237,-9.264568560004521e-12,1.0,998.9997902100313,3.9646751712746625e-19,10.099997879000313
mono,0,4,1,Escherichia coli,E0c0,0.04326855606692666,0.033949873491517714,1.0,1499.2517881351268,7.519304926084398,7.555500585404952
mono,0,4,2,Escherichia coli,E0c0,10.07721631352189,-9.264405066579422e-12,1.0,998.9997902100307,3.9645649994592227e-19,10.09999787900031
mono,0,5,1,Escherichia coli,E0c0,0.04326855586784747,0.03394987334614405,1.0,1499.251788136188,7.519304936699791,7.555500574683392
mono,0,5,2,Escherichia coli,E0c0,10.077216313177464,-9.264388818369608e-12,1.0,998.9997902100315,3.9645443864933526e-19,10.09999787900031
mono,0,6,1,Escherichia coli,E0c0,0.04326855586625866,0.03394987334498263,1.0,1499.251788136197,7.51930493678454,7.5555005745978105
mono,0,6,2,Escherichia coli,E0c0,10.077216313174693,-9.264403787557727e-12,1.0,998.999790210031,3.964575913634889e-19,10.099997879000304
mono,0,7,1,Escherichia coli,E0c0,0.04326855586624632,0.03394987334497333,1.0,1499.2517881361982,7.519304936785229,7.555500574597114
mono,0,7,2,Escherichia coli,E0c0,10.077216313174679,-9.264377282754488e-12,1.0,998.9997902100314,3.9645551725722355e-19,10.099997879000302
mono,0,8,1,Escherichia coli,E0c0,0.0432685558662441,0.03394987334497344,1.0,1499.2517881361964,7.5193049367852325,7.555500574597098
mono,0,8,2,Escherichia coli,E0c0,9.077216313174677,-9.264399750623066e-12,1.0,998.9997902100308,3.964582722846502e-19,10.099997879000304
mono,0,8,2,Escherichia coli,E1c8,1.0,0.0,2.0607190570884493,998.9997902100308,3.964582722846502e-19,10.099997879000304
mono,0,9,1,Escherichia coli,E0c0,0.03892755698121977,0.030580899876874474,1.0,1499.2544465949152,7.545889523965083,7.528650141545464
mono,0,9,1,Escherichia coli,E1c8,0.016699221215010995,0.04417992771126462,2.0607190570884493,1499.2544465949152,7.545889523965083,7.528650141545464
mono,0,9,2,Escherichia coli,E0c0,6.393921325017661,3.096435122131878e-14,1.0,998.9997902100214,8.03121264311985e-13,10.09999787899942
mono,0,9,2,Escherichia coli,E1c8,3.736464153797778,1.9503699957932392e-10,2.0607190570884493,998.9997902100214,8.03121264311985e-13,10.09999787899942
mono,1,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,10.0,0.0
mono,1,0,1,Escherichia coli,E0c0,0.09531686203380887,0.06737946833042072,1.0,999.5081098265349,5.081348015350561,4.967838251995937
mono,1,0,2,Escherichia coli,E0c0,10.1626941965447,-9.529392994994459e-12,1.0,998.9997902100265,-1.294827627613079e-15,10.09999787900027
mono,1,1,1,Escherichia coli,E0c0,0.04366321914716183,0.03423784606458015,1.0,1499.2496853209543,7.498276784371157,7.5767390085352915
mono,1,1,2,Escherichia coli,E0c0,10.07789894904271,-1.8750167357574562e-11,1.0,998.9997902100271,-7.4267786733361e-18,10.09999787900028
mono,1,2,1,Escherichia coli,E0c0,0.0432717052312792,0.03395217312706211,1.0,1499.2517713427571,7.519137002397553,7.555670188328638
mono,1,2,2,Escherichia coli,E0c0,10.07722176232069,-9.276768087053014e-12,1.0,998.9997902100308,3.9709785269587828e-19,10.09999787900032
mono,1,3,1,Escherichia coli,E0c0,0.043268581005924504,0.03394989170300458,1.0,1499.2517880021417,7.519303596247592,7.55550192854013
mono,1,3,2,Escherichia coli,E0c0,9.07721635667237,-9.264568560004521e-12,1.0,998.9997902100313,3.9646751712746625e-19,10.099997879000313
mono,1,3,2,Escherichia coli,E1c3,1.0,0.0,1.871875396372892,998.9997902100313,3.9646751712746625e-19,10.099997879000313
mono,1,4,1,Escherichia coli,E0c0,0.03893598034659718,0.03058090002357931,1.0,1499.2538803143827,7.540226718635703,7.534369574928132
mono,1,4,1,Escherichia coli,E1c3,0.014957712692523443,0.03458742347116283,1.871875396372892,1499.2538803143827,7.540226718635703,7.534369574928132
mono,1,4,2,Escherichia coli,E0c0,6.721281267447261,-8.74526966805871e-15,1.0,998.9997902100233,3.814491418275022e-17,10.099997879000217
mono,1,4,2,Escherichia coli,E1c3,3.397778624508316,5.212084367815502e-11,1.871875396372892,998.9997902100233,3.814491418275022e-17,10.099997879000217
mono,1,5,1,Escherichia coli,E0c0,0.028771196916944682,0.02264381729138887,1.0,1499.257865831739,7.580081892250045,7.4941158495775895
mono,1,5,1,Escherichia coli,E1c3,0.05075871314023052,0.11752040815773716,1.871875396372892,1499.257865831739,7.580081892250045,7.4941158495775895
mono,1,5,2,Escherichia coli,E0c0,3.075630785499499,-1.081105388779799e-15,1.0,998.999790210024,-2.166138621388747e-15,10.099997879000219
mono,1,5,2,Escherichia coli,E1c3,7.1440612050567465,2.766056552889168e-11,1.871875396372892,998.999790210024,-2.166138621388747e-15,10.099997879000219
mono,1,6,1,Escherichia coli,E0c0,0.01312765300759876,0.010361718012534563,1.0,1499.263221320368,7.633636778532839,7.440025414431979
mono,1,6,1,Escherichia coli,E1c3,0.10653592196282674,0.2470946703851066,1.871875396372892,1499.263221320368,7.633636778532839,7.440025414431979
mono,1,6,2,Escherichia coli,E0c0,0.8872910119794716,3.3817113693873495e-16,1.0,998.9997902100222,-2.300792858241053e-13,10.099997879000457
mono,1,6,2,Escherichia coli,E1c3,8.489826774732622,-1.7429654085479712e-10,1.871875396372892,998.9997902100222,-2.300792858241053e-13,10.099997879000457
mono,1,6,2,Escherichia coli,E2c6,1.0,0.0,1.9520184657435722,998.9997902100222,-2.300792858241053e-13,10.099997879000457
mono,1,7,1,Escherichia coli,E0c0,0.003782677165751991,0.002989259572669015,1.0,1499.2644897754687,7.646321329548096,7.427214017906568
mono,1,7,1,Escherichia coli,E1c3,0.12651897177589874,0.29364123366414197,1.871875396372892,1499.2644897754687,7.646321329548096,7.427214017906568
mono,1,7,1,Escherichia coli,E2c6,0.01567350479351727,0.03859631936743016,1.9520184657435722,1499.2644897754687,7.646321329548096,7.427214017906568
mono,1,7,2,Escherichia coli,E0c0,0.2068867572805557,-2.671500584039355e-17,1.0,998.999790210023,5.159458029954389e-16,10.099997879000208
mono,1,7,2,Escherichia coli,E1c3,9.125944779974443,4.0643961586509396e-11,1.871875396372892,998.999790210023,5.159458029954389e-16,10.099997879000208
mono,1,7,2,Escherichia coli,E2c6,1.1483682311143124,1.7224789238931765e-11,1.9520184657435722,998.999790210023,5.159458029954389e-16,10.099997879000208
mono,1,8,1,Escherichia coli,E0c0,0.0008819751122414951,0.0006969959293774802,1.0,1499.2636050355586,7.637473930454417,7.43614989099118
mono,1,8,1,Escherichia coli,E1c3,0.13600382199498573,0.3156429165061469,1.871875396372892,1499.2636050355586,7.637473930454417,7.43614989099118
mono,1,8,1,Escherichia coli,E2c6,0.017999662999674086,0.044322787002575297,1.9520184657435722,1499.2636050355586,7.637473930454417,7.43614989099118
mono,1,8,2,Escherichia coli,E0c0,0.045371956451679546,-3.9591454867428045e-17,1.0,998.9997902100212,-4.1058111337725405e-14,10.099997879000256
mono,1,8,2,Escherichia coli,E1c3,9.229394338488,5.057985550222394e-10,1.871875396372892,998.9997902100212,-4.1058111337725405e-14,10.099997879000256
mono,1,8,2,Escherichia coli,E2c6,1.2407796590795648,1.4539925847228434e-10,1.9520184657435722,998.9997902100212,-4.1058111337725405e-14,10.099997879000256
mono,1,9,1,Escherichia coli,E0c0,0.0001934336428056947,0.00015285690510125278,1.0,1499.2631918662246,7.633342237100144,7.440322901278986
mono,1,9,1,Escherichia coli,E1c3,0.13755203063849308,0.31922097026055357,1.871875396372892,1499.2631918662246,7.633342237100144,7.440322901278986
mono,1,9,1,Escherichia coli,E2c6,0.019449046547127043,0.047889528000451945,1.9520184657435722,1499.2631918662246,7.633342237100144,7.440322901278986
mono,1,9,2,Escherichia coli,E0c0,0.009800713877044634,-8.958984444489138e-15,1.0,998.9997902100212,3.25298688816638e-14,10.099997879000197
mono,1,9,2,Escherichia coli,E1c3,9.194109995014706,2.2549147761618925e-09,1.871875396372892,998.9997902100212,3.25298688816638e-14,10.099997879000197
mono,1,9,2,Escherichia coli,E2c6,1.3205449476394968,5.282974206663563e-10,1.9520184657435722,998.9997902100212,3.25298688816638e-14,10.099997879000197
mono,2,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,10.0,0.0
mono,2,0,1,Escherichia coli,E0c0,0.09531686203380887,0.06737946833042072,1.0,999.5081098265349,5.081348015350561,4.967838251995937
mono,2,0,2,Escherichia coli,E0c0,10.1626941965447,-9.529392994994459e-12,1.0,998.9997902100265,-1.294827627613079e-15,10.09999787900027
mono,2,1,1,Escherichia coli,E0c0,0.04366321914716183,0.03423784606458015,1.0,1499.2496853209543,7.498276784371157,7.5767390085352915
mono,2,1,2,Escherichia coli,E0c0,10.07789894904271,-1.8750167357574562e-11,1.0,998.9997902100271,-7.4267786733361e-18,10.09999787900028
mono,2,2,1,Escherichia coli,E0c0,0.0432717052312792,0.03395217312706211,1.0,1499.2517713427571,7.519137002397553,7.555670188328638
mono,2,2,2,Escherichia coli,E0c0,10.07722176232069,-9.276768087053014e-12,1.0,998.9997902100308,3.9709785269587828e-19,10.09999787900032
mono,2,3,1,Escherichia coli,E0c0,0.043268581005924504,0.03394989170300458,1.0,1499.2517880021417,7.519303596247592,7.55550192854013
mono,2,3,2,Escherichia coli,E0c0,10.07721635667237,-9.264568560004521e-12,1.0,998.9997902100313,3.9646751712746625e-19,10.099997879000313
mono,2,4,1,Escherichia coli,E0c0,0.04326855606692666,0.033949873491517714,1.0,1499.2517881351268,7.519304926084398,7.555500585404952
mono,2,4,2,Escherichia coli,E0c0,10.07721631352189,-9.264405066579422e-12,1.0,998.9997902100307,3.9645649994592227e-19,10.09999787900031
mono,2,5,1,Escherichia coli,E0c0,0.04326855586784747,0.03394987334614405,1.0,1499.251788136188,7.519304936699791,7.555500574683392
mono,2,5,2,Escherichia coli,E0c0,10.077216313177464,-9.264388818369608e-12,1.0,998.9997902100315,3.9645443864933526e-19,10.09999787900031
mono,2,6,1,Escherichia coli,E0c0,0.04326855586625866,0.03394987334498263,1.0,1499.251788136197,7.51930493678454,7.5555005745978105
mono,2,6,2,Escherichia coli,E0c0,10.077216313174693,-9.264403787557727e-12,1.0,998.999790210031,3.964575913634889e-19,10.099997879000304
mono,2,7,1,Escherichia coli,E0c0,0.04326855586624632,0.03394987334497333,1.0,1499.2517881361982,7.519304936785229,7.555500574597114
mono,2,7,2,Escherichia coli,E0c0,10.077216313174679,-9.264377282754488e-12,1.0,998.9997902100314,3.9645551725722355e-19,10.099997879000302
mono,2,8,1,Escherichia coli,E0c0,0.0432685558662441,0.03394987334497344,1.0,1499.2517881361964,7.5193049367852325,7.555500574597098
mono,2,8,2,Escherichia coli,E0c0,10.077216313174677,-9.264399750623066e-12,1.0,998.9997902100308,3.964582722846502e-19,10.099997879000304
mono,2,9,1,Escherichia coli,E0c0,0.043268555866247296,0.033949873344975075,1.0,1499.251788136196,7.519304936785221,7.555500574597105
mono,2,9,2,Escherichia coli,E0c0,10.077216313174674,-9.264385375913606e-12,1.0,998.9997902100313,3.9645464905898445e-19,10.099997879000313
