##culture:co#seed:763#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 750, 0)#init_n:(5, 5)#init_lag:(1, 10)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,3,1,Escherichia coli,E7c1,0.024519913876732028,0.0465497558654183,1.45519513848526,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Escherichia coli,E8c1,0.035772064986018905,0.07798119020963562,1.5968737083460796,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Escherichia coli,E9c1,0.07349659515119568,0.21763158181924824,1.9897527844161096,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Escherichia coli,E10c2,0.013186106064517164,0.03747169940570191,1.9297403664107107,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Escherichia coli,E11c2,0.011417026736458707,0.02803054750679624,1.7353198531778258,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Escherichia coli,E12c2,0.003792292729439985,0.004076787857082398,1.0396526195568407,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Escherichia coli,E13c2,0.012772442058860979,0.03507879658588495,1.8818136452236773,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Escherichia coli,E14c2,0.010222207549318808,0.02268445630669108,1.61659105979432,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Escherichia coli,E15c2,0.008582625158883158,0.01645216173403376,1.4644928364070278,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Escherichia coli,E16c2,0.0076422613169535554,0.013381435250005767,1.3809332630025626,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Escherichia coli,E17c2,0.005848841650400509,0.008426236249643167,1.2245124180095597,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S0c0,17.87695558157482,161.08555854431594,10.0,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S1c0,0.045670160387689396,0.43926397415690843,10.609203042727367,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S2c0,0.04442561310622855,0.4399999612909554,10.896052661855418,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S3c0,0.04381862641031338,0.4402287761939574,11.038883342921057,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S4c0,0.04509736959882971,0.43964778259983156,10.740259969487028,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S5c0,0.044467104165198244,0.43998123816072976,10.886362137441958,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S6c0,0.047421758032106,0.4375979769046247,10.21764907257492,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S7c1,0.034591832234919004,0.3357594845416489,10.697601471980917,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S8c1,0.033868368404947155,0.33821842627157417,10.978358332223403,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S9c1,0.0348146548143387,0.33496882303083925,10.612518608072534,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S10c1,0.036002615132247236,0.33047654146106215,10.168951523008527,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S11c2,0.03323225304265614,0.30639497624201056,10.209643663848357,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S12c2,0.033036177263532106,0.30783264220299383,10.308176701896402,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S13c2,0.033565481494112176,0.3039354465024877,10.044340407334643,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S14c2,0.03352732705695686,0.30421811547383354,10.063132689652598,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S15c2,0.03344256491232526,0.30484509671291915,10.10500452847847,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,1,Salmonella enterica,S16c2,0.033402022575439595,0.3051445097239928,10.125092856303874,310.73534952651147,564.5920279213657,97.70920515135545
co,0,3,2,Escherichia coli,E0c0,535.8887624010658,1.2702270728036849e-15,1.0,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E1c0,18.23591155246784,2.165439979343468e-14,1.4226104625112508,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E2c0,43.93440687410662,1.774353996881218e-12,1.617186240126272,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E3c0,43.76342261163948,1.7386908623419245e-12,1.616189131664031,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E4c0,8.61713384056847,1.0524636540123003e-15,1.2930088753438331,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E5c1,23.332586220891923,1.1102103995637166e-10,1.9665031646641364,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E6c1,12.116945666256123,7.574166598092486e-13,1.644157144168566,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E7c1,7.030424867269818,1.5619058646527092e-14,1.45519513848526,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E8c1,9.719392277614851,3.0880849641414954e-13,1.5968737083460796,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E9c1,24.224643205929173,1.4945835425296252e-10,1.9897527844161096,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E10c2,4.292192903798269,1.3375960428360252e-11,1.9297403664107107,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E11c2,3.551977088965331,8.843942521087091e-13,1.7353198531778258,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E12c2,0.9090671770902311,4.99000629554585e-18,1.0396526195568407,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E13c2,4.114342003156034,7.208501723099968e-12,1.8818136452236773,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E14c2,3.0805351463958965,1.231998062104893e-13,1.61659105979432,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E15c2,2.4684763088934405,6.549540247097719e-15,1.4644928364070278,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E16c2,2.135165066887008,1.1453235957380577e-15,1.3809332630025626,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E17c2,1.5354438712082676,8.078682024681742e-17,1.2245124180095597,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E18c3,1.0,0.0,1.000626309758521,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E19c3,1.0,0.0,1.0493559232751228,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E20c3,1.0,0.0,1.15187414575049,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E21c3,1.0,0.0,2.0031819419191983,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E22c3,1.0,0.0,1.1544950336297453,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E23c3,1.0,0.0,2.2222394724063905,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E24c3,1.0,0.0,1.8337401212221098,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Escherichia coli,E25c3,1.0,0.0,1.6811080080917722,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S0c0,531.6743895289908,2.4155716997409007,10.0,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S1c0,1.4229380941431464,0.008383569094592775,10.609203042727367,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S2c0,1.4004056880709512,0.009320049350001193,10.896052661855418,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S3c0,1.3891358179449935,0.009801761030209702,11.038883342921057,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S4c0,1.4126649671624476,0.008806184583880624,10.740259969487028,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S5c0,1.401169410732915,0.009287730078852746,10.886362137441958,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S6c0,1.4532907053506259,0.007176173732775963,10.21764907257492,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S7c1,1.0816962004066302,0.006621232858633931,10.697601471980917,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S8c1,1.0711246498539735,0.007374171113114172,10.978358332223403,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S9c1,1.0848633406810517,0.006400956734264321,10.612518608072534,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S10c1,1.1010167002316784,0.0053138502866422474,10.168951523008527,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S11c2,1.0180862284885297,0.005008405839566955,10.209643663848357,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S12c2,1.0163710161548454,0.005233713994750153,10.308176701896402,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S13c2,1.0209117307984588,0.004642980122073743,10.044340407334643,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S14c2,1.0205939606150354,0.0046837292447018996,10.063132689652598,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S15c2,1.0198826828148793,0.0047752566229115195,10.10500452847847,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S16c2,1.019539878382133,0.004819526469861697,10.125092856303874,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S17c3,1.0,0.0,10.981749095959803,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S18c3,1.0,0.0,10.378162041723293,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
co,0,3,2,Salmonella enterica,S19c3,1.0,0.0,10.584588148750708,516.849891461514,-5.440218927415431e-45,4.329968859756888e-31
