##culture:mono#seed:933#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.02347196461641432,8.350843197614236e-05,1.0,1424.7511294111569,747.5117666115339,760.0130626973508
mono,0,0,2,Escherichia coli,E0c0,995.0233454681282,2.1491233001450918e-12,1.0,899.999811000025,-1.617242405436265e-30,1009.9997879000294
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,899.999811000025,-1.617242405436265e-30,1009.9997879000294
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.7329241509920408,899.999811000025,-1.617242405436265e-30,1009.9997879000294
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.9302222290121231,899.999811000025,-1.617242405436265e-30,1009.9997879000294
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.5941696431812384,899.999811000025,-1.617242405436265e-30,1009.9997879000294
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.0,899.999811000025,-1.617242405436265e-30,1009.9997879000294
mono,0,1,1,Escherichia coli,E0c0,0.03874743897424342,0.004154647083115805,1.0,1637.5018599559776,625.0196683096807,1136.2300150697338
mono,0,1,1,Escherichia coli,E1c0,3.8941236053125186e-05,4.1754267395215415e-06,1.0,1637.5018599559776,625.0196683096807,1136.2300150697338
mono,0,1,1,Escherichia coli,E2c0,0.00020495487308667672,0.0004377131975371758,1.7329241509920408,1637.5018599559776,625.0196683096807,1136.2300150697338
mono,0,1,1,Escherichia coli,E3c0,0.0003190964733522791,0.0008374742594894285,1.9302222290121231,1637.5018599559776,625.0196683096807,1136.2300150697338
mono,0,1,1,Escherichia coli,E4c0,0.00014352058596930992,0.00025191010109778953,1.5941696431812384,1637.5018599559776,625.0196683096807,1136.2300150697338
mono,0,1,1,Escherichia coli,E5c0,3.8941236053125186e-05,4.1754267395215415e-06,1.0,1637.5018599559776,625.0196683096807,1136.2300150697338
mono,0,1,2,Escherichia coli,E0c0,963.3360800937958,7.544849690491286e-15,1.0,899.9998110000207,-4.4604146831175775e-33,1009.9997879000243
mono,0,1,2,Escherichia coli,E1c0,0.9741842585992618,7.582576959441472e-18,1.0,899.9998110000207,-4.4604146831175775e-33,1009.9997879000243
mono,0,1,2,Escherichia coli,E2c0,8.67367580106963,-1.4073581483964027e-11,1.7329241509920408,899.9998110000207,-4.4604146831175775e-33,1009.9997879000243
mono,0,1,2,Escherichia coli,E3c0,14.370903900981347,-9.186543097785892e-11,1.9302222290121231,899.9998110000207,-4.4604146831175775e-33,1009.9997879000243
mono,0,1,2,Escherichia coli,E4c0,5.715944666507189,-2.9673234334367377e-12,1.5941696431812384,899.9998110000207,-4.4604146831175775e-33,1009.9997879000243
mono,0,1,2,Escherichia coli,E5c0,0.9741842585992618,7.582576959441472e-18,1.0,899.9998110000207,-4.4604146831175775e-33,1009.9997879000243
