##culture:mono#seed:933#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.023389292847131562,2.8037752823539095e-08,1.0,1424.7511041136602,747.5116936365814,760.0131162020572
mono,0,0,2,Escherichia coli,E0c0,993.0231793160086,5.120425822045214e-15,1.0,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,2.016074184081635,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.9422983235412214,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.783791044576097,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.0,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.5143932866395549,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.0407285950455172,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.0,899.9998110000313,-7.517772073043954e-27,1009.9997879000349
mono,0,1,1,Escherichia coli,E0c0,0.03457299834134347,1.3910062079845672e-06,1.0,1637.5013194612127,625.0145333619539,1136.2351710669427
mono,0,1,1,Escherichia coli,E1c0,3.2323904699351345e-05,2.018541891581806e-05,2.016074184081635,1637.5013194612127,625.0145333619539,1136.2351710669427
mono,0,1,1,Escherichia coli,E2c0,3.09748907735941e-05,1.4111522610740607e-05,1.9422983235412214,1637.5013194612127,625.0145333619539,1136.2351710669427
mono,0,1,1,Escherichia coli,E3c0,2.937102193185264e-05,5.916504911832391e-06,1.783791044576097,1637.5013194612127,625.0145333619539,1136.2351710669427
