##culture:co#seed:685#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,0,2,Salmonella enterica,S8c0,1.0,0.0,1.7431703227044353,688.7998553520249,1.7605331224399032e-35,-2.5461830200985364e-26
co,0,0,2,Salmonella enterica,S9c0,1.0,0.0,1.0565626879156558,688.7998553520249,1.7605331224399032e-35,-2.5461830200985364e-26
co,0,1,1,Escherichia coli,E0c0,0.03476777142840193,3.4661981105892495e-09,1.0,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Escherichia coli,E1c0,3.205029961691533e-05,4.23469818630579e-10,1.2377384700231335,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Escherichia coli,E2c0,2.7672668552458357e-05,1.416276394622471e-07,1.7380466898625895,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Escherichia coli,E3c0,2.8840629190254705e-05,3.2393435115614175e-08,1.5763537632993792,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Escherichia coli,E4c0,3.099258704570361e-05,1.8879838341918885e-09,1.336714228420655,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Escherichia coli,E5c0,3.031603713131818e-05,4.735839021828677e-09,1.4058682607508592,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Escherichia coli,E6c0,2.9664254212130153e-05,1.1213239419076669e-08,1.4775026095692763,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Escherichia coli,E7c0,3.1763314152098155e-05,6.398956622230619e-10,1.2635799146492874,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Escherichia coli,E8c0,2.6093328978644926e-05,1.301230733332554e-06,2.054912102733658,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Escherichia coli,E9c0,2.746704147426026e-05,1.8390765311639643e-07,1.7701986090547224,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Escherichia coli,E10c0,2.7702219130947058e-05,1.364288315703703e-07,1.7335390926654684,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Salmonella enterica,S0c0,3.5176051029965225,1.7464569312279769e-09,1.0,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Salmonella enterica,S1c0,0.005673030566783832,4.0310743570811264e-07,1.8743599672047604,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Salmonella enterica,S2c0,0.0055880184627156194,6.816457336789355e-07,1.9512115740651441,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Salmonella enterica,S3c0,0.006249229301075318,7.135281587664093e-09,1.4390479331480333,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Salmonella enterica,S4c0,0.0059830106272849015,5.149731924046612e-08,1.623825345605484,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Salmonella enterica,S5c0,0.0063125834294748065,4.312841147430441e-09,1.3985078583212345,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Salmonella enterica,S6c0,0.00601912633545233,3.987194788563845e-08,1.5972771052181416,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Salmonella enterica,S7c0,0.005932970392193355,7.297581705382908e-08,1.6614493272889586,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Salmonella enterica,S8c0,0.005828694805283805,1.4774323624343778e-07,1.7431703227044353,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,1,Salmonella enterica,S9c0,0.006932294907917006,1.331314362959055e-11,1.0565626879156558,773.2913355888463,625.0146285945145,2.850621675473195
co,0,1,2,Escherichia coli,E0c0,978.6641650421029,2.0654494585920287e-19,1.0,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E1c0,0.9141624326359268,1.4658575779288685e-18,1.2377384700231335,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E2c0,0.7914490792849094,7.624953250134628e-14,1.7380466898625895,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E3c0,0.8231225711004603,4.764266527265616e-15,1.5763537632993792,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E4c0,0.8840185857968456,2.3563238995148474e-17,1.336714228420655,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E5c0,0.8647686297285475,1.3072772833730187e-16,1.4058682607508592,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E6c0,0.8462825262655626,6.536990490098315e-16,1.4775026095692763,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E7c0,0.9059806044063515,3.153611848458608e-18,1.2635799146492874,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E8c0,0.7624839857482834,5.06666558729483e-12,2.054912102733658,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E9c0,0.786203327753428,1.2476770532910193e-13,1.7701986090547224,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E10c0,0.7922153596064014,7.106178864346557e-14,1.7335390926654684,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.3693715997927953,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.6282052002716678,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E13c1,1.0,0.0,2.0107604735112314,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.6632052698435094,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.0542800823388077,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.3127856184064242,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.1990828833289648,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E18c1,1.0,0.0,1.3368689780402339,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E19c1,1.0,0.0,1.492746283455811,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E20c1,1.0,0.0,1.0203265505635042,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E21c1,1.0,0.0,1.8965241908565291,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E22c1,1.0,0.0,1.4597208892445117,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Escherichia coli,E23c1,1.0,0.0,1.1030074958789318,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S0c0,493.8098278053028,1.0406844640629036e-19,1.0,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S1c0,0.8077391834722413,5.492890470474639e-13,1.8743599672047604,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S2c0,-0.20432550997313137,1.4851346958626646e-12,1.9512115740651441,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S3c0,0.8897186855475239,2.8092038926609624e-16,1.4390479331480333,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S4c0,0.8518227284730281,1.1370921614340561e-14,1.623825345605484,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S5c0,0.8987381662494152,1.0979565328874296e-16,1.3985078583212345,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S6c0,0.8569629775091887,7.034170025396315e-15,1.5972771052181416,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S7c0,0.8447013905372597,2.1890547008638435e-14,1.6614493272889586,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S8c0,0.8298658840504651,8.257204349078281e-14,1.7431703227044353,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S9c0,0.9869673605752668,2.4425178865738213e-21,1.0565626879156558,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S10c1,1.0,0.0,1.309924387567867,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S11c1,1.0,0.0,1.4730057091493558,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S12c1,1.0,0.0,1.037155045347162,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S13c1,1.0,0.0,1.5832172835642553,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S14c1,1.0,0.0,1.9535433655505012,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S15c1,1.0,0.0,2.2042906949813426,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S16c1,1.0,0.0,1.4441394087258588,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,1,2,Salmonella enterica,S17c1,1.0,0.0,1.8210571276346672,688.799855352026,-5.753860186001953e-35,-2.889186185600933e-26
co,0,2,1,Escherichia coli,E0c0,0.03441689156349351,3.420179591620739e-09,1.0,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E1c0,2.9338799631379235e-05,3.869886675430831e-10,1.2377384700231335,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E2c0,2.192893515985878e-05,1.1208787956531287e-07,1.7380466898625895,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E3c0,2.3769885505083937e-05,2.666224953977819e-08,1.5763537632993792,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E4c0,2.743453991981235e-05,1.6686952511310131e-09,1.336714228420655,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E5c0,2.6250942281617768e-05,4.094868938334257e-09,1.4058682607508592,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E6c0,2.5137101452623e-05,9.488705481044152e-09,1.4775026095692763,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E7c0,2.8815714702222715e-05,5.795646941373467e-10,1.2635799146492874,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E8c0,1.9919162088831652e-05,9.92158797804075e-07,2.054912102733658,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E9c0,2.1621575398349425e-05,1.4458519753104002e-07,1.7701986090547224,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E10c0,2.1973627218092007e-05,1.0807788775494367e-07,1.7335390926654684,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E11c1,3.070772958063591e-05,2.94824373197988e-09,1.3693715997927953,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E12c1,2.8478343146682063e-05,5.367211721839908e-08,1.6282052002716678,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E13c1,2.6277604320309607e-05,9.961808984829086e-07,2.0107604735112314,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E14c1,2.822157500144331e-05,7.414136424873195e-08,1.6632052698435094,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E15c1,3.438946108023592e-05,1.2634353210932126e-11,1.0542800823388077,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E16c1,3.128003108229479e-05,1.3425068649897925e-09,1.3127856184064242,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E17c1,3.2539051322976394e-05,2.2082457318013914e-10,1.1990828833289648,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E18c1,3.1032323105798766e-05,1.8917142666996756e-09,1.3368689780402339,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E19c1,2.957009795091932e-05,1.3326597059242376e-08,1.492746283455811,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E20c1,3.4870047018494136e-05,5.7457568128453145e-12,1.0203265505635042,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E21c1,2.6783839638057857e-05,4.7109306479859184e-07,1.8965241908565291,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E22c1,2.986061723103826e-05,9.12416034318155e-09,1.4597208892445117,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Escherichia coli,E23c1,3.3732379214999884e-05,3.5973278577599134e-11,1.1030074958789318,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S0c0,3.5096107349598595,1.725738364109508e-09,1.0,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S1c0,0.004618258859241883,3.256002191068958e-07,1.8743599672047604,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S2c0,-0.001150724133958643,-1.392758475836664e-07,1.9512115740651441,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S3c0,0.005603730299890251,6.347693260054183e-09,1.4390479331480333,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S4c0,0.005136468727156052,4.386456768642219e-08,1.623825345605484,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S5c0,0.005717930263606711,3.875587543581763e-09,1.3985078583212345,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S6c0,0.005198661394882083,3.416701344028687e-08,1.5972771052181416,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S7c0,0.005050920328036926,6.164036390496998e-08,1.6614493272889586,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S8c0,0.004874983917837932,1.2260365879181154e-07,1.7431703227044353,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S9c0,0.006895751124153176,1.3124282819006442e-11,1.0565626879156558,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S10c1,0.006508616127007542,1.2878289047312933e-09,1.309924387567867,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S11c1,0.006246274174279609,1.0647848962742383e-08,1.4730057091493558,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S12c1,0.007027509554916591,8.545634916090538e-12,1.037155045347162,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S13c1,0.006085936612957749,3.469665492848009e-08,1.5832172835642553,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S14c1,0.005629285926192196,6.921413114285303e-07,1.9535433655505012,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S15c1,0.005378387579621695,2.9675452270599032e-06,2.2042906949813426,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S16c1,0.006290431051029195,7.585036403796524e-09,1.4441394087258588,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,1,Salmonella enterica,S17c1,0.00577958970106489,2.728176234184367e-07,1.8210571276346672,773.4143329219173,625.0131966522254,2.6941954662799135
co,0,2,2,Escherichia coli,E0c0,976.6252449974957,1.9171691868844534e-19,1.0,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E1c0,0.836796626860508,1.264150353538889e-18,1.2377384700231335,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E2c0,0.627154103435753,5.726998248569359e-14,1.7380466898625895,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E3c0,0.6783796522370484,3.715230073157377e-15,1.5763537632993792,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E4c0,0.782505741753486,1.9677791077300596e-17,1.336714228420655,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E5c0,0.7487876024600482,1.0688826061284257e-16,1.4058682607508592,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E6c0,0.7171059320930824,5.235162186289701e-16,1.4775026095692763,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E7c0,0.8218807084602509,2.6963319002850644e-18,1.2635799146492874,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E8c0,0.582031131852256,3.677186913418039e-12,2.054912102733658,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E9c0,0.6188632333167515,9.31202677587662e-14,1.7701986090547224,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E10c0,0.628369782544875,5.342277327290204e-14,1.7335390926654684,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E11c1,0.8758837265303275,5.108065767302014e-17,1.3693715997927953,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E12c1,0.8130898859634492,1.1650362630355592e-14,1.6282052002716678,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E13c1,0.763595993210593,2.902312777704386e-12,2.0107604735112314,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E14c1,0.8060762164394848,2.138737504409616e-14,1.6632052698435094,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E15c1,0.9808430541734671,2.090021509632944e-21,1.0542800823388077,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E16c1,0.8921799438060168,1.1805118603852717e-17,1.3127856184064242,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E17c1,0.9280700837813134,4.13685182661813e-19,1.1990828833289648,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E18c1,0.8851241172335954,2.234935206058463e-17,1.3368689780402339,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E19c1,0.8436039901679944,8.546411472769929e-16,1.492746283455811,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E20c1,0.9945500118739877,4.892802224357413e-22,1.0203265505635042,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E21c1,0.7707918454691112,7.01159081679625e-13,1.8965241908565291,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E22c1,0.8518230177915492,4.2078496813275233e-16,1.4597208892445117,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E23c1,0.9621024458668838,1.4412646321505554e-20,1.1030074958789318,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.4771537103318606,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.1228725280069676,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.42668487391428,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E27c2,1.0,0.0,1.699302508745924,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Escherichia coli,E28c2,1.0,0.0,1.26661937006776,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S0c0,489.760565590737,9.673563412864497e-20,1.0,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S1c0,0.6524110898852153,4.216180264042654e-13,1.8743599672047604,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S2c0,-0.1625682359760439,-2.8856727229843205e-13,1.9512115740651441,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S3c0,0.7915725785213997,2.364145811833327e-16,1.4390479331480333,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S4c0,0.7255733749765367,9.181095619306493e-15,1.623825345605484,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S5c0,0.807703890515018,9.329128162749196e-17,1.3985078583212345,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S6c0,0.7343572368736931,5.712151947263059e-15,1.5972771052181416,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S7c0,0.7134914512663991,1.7534090145886424e-14,1.6614493272889586,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S8c0,0.6886474873500068,6.503248254933355e-14,1.7431703227044353,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S9c0,0.9740799594191502,2.266860423638332e-21,1.0565626879156558,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S10c1,0.9193942258028301,1.0926386350574197e-17,1.309924387567867,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S11c1,0.8823376368967509,5.616480517088189e-16,1.4730057091493558,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S12c1,0.9926918901426105,1.0165898239050032e-21,1.037155045347162,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S13c1,0.8596920279069767,5.135034795015669e-15,1.5832172835642553,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S14c1,0.7952773110034435,1.4538608187255502e-12,1.9535433655505012,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S15c1,0.7601470570050495,2.32082192267098e-11,2.2042906949813426,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S16c1,0.8885747208351898,2.979255153630913e-16,1.4441394087258588,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S17c1,0.8164510944869378,2.494513966777126e-13,1.8210571276346672,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
co,0,2,2,Salmonella enterica,S18c2,1.0,0.0,1.6938716239711957,688.7998553520146,-2.973391992058136e-35,-2.1605774836382623e-26
