##culture:mono#seed:933#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,0,0,Escherichia coli,E0c0,0.0,10.0,1.0,1000.0,1000.0,0.0
mono,0,0,1,Escherichia coli,E0c0,0.006853531953828226,0.0006170490240984434,1.0,1480.167675688256,1301.6771843825418,200.30599579863338
mono,0,0,2,Escherichia coli,E0c0,989.007260579439,9.599372498009486e-13,1.0,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,0,2,Escherichia coli,E1c0,1.0,0.0,1.0,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,0,2,Escherichia coli,E2c0,1.0,0.0,1.8912294678641786,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,0,2,Escherichia coli,E3c0,1.0,0.0,1.7770647332342104,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,0,2,Escherichia coli,E4c0,1.0,0.0,1.3125456310401364,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,0,2,Escherichia coli,E5c0,1.0,0.0,1.906443981398521,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,0,2,Escherichia coli,E6c0,1.0,0.0,1.0,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,0,2,Escherichia coli,E7c0,1.0,0.0,1.0,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,0,2,Escherichia coli,E8c0,1.0,0.0,1.0,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,0,2,Escherichia coli,E9c0,1.0,0.0,1.1259954655231172,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,0,2,Escherichia coli,E10c0,1.0,0.0,1.3143449872478887,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,0,2,Escherichia coli,E11c0,1.0,0.0,1.0,899.9998110000239,-3.1387629039802074e-32,1009.9997879000279
mono,0,1,1,Escherichia coli,E0c0,0.06466116428899488,0.03051330181518528,1.0,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,1,Escherichia coli,E1c0,6.537986814283957e-05,3.085245481141173e-05,1.0,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,1,Escherichia coli,E2c0,0.000797323970421044,0.002143954071105544,1.8912294678641786,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,1,Escherichia coli,E3c0,0.0006456144701846167,0.0015792177042663418,1.7770647332342104,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,1,Escherichia coli,E4c0,0.00019252102618459903,0.00026304148380143293,1.3125456310401364,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,1,Escherichia coli,E5c0,0.0008184299422951789,0.002226943103936413,1.906443981398521,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,1,Escherichia coli,E6c0,6.537986814283957e-05,3.085245481141173e-05,1.0,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,1,Escherichia coli,E7c0,6.537986814283957e-05,3.085245481141173e-05,1.0,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,1,Escherichia coli,E8c0,6.537986814283957e-05,3.085245481141173e-05,1.0,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,1,Escherichia coli,E9c0,0.00010023271306272903,8.446091333965183e-05,1.1259954655231172,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,1,Escherichia coli,E10c0,0.00019366874746198806,0.00026552233152094456,1.3143449872478887,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,1,Escherichia coli,E11c0,6.537986814283957e-05,3.085245481141173e-05,1.0,1637.5050565704832,625.051566954731,1136.1978050132318
mono,0,1,2,Escherichia coli,E0c0,930.7254154425415,-2.6069903464873567e-12,1.0,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E1c0,0.9461259312639612,-2.6359673130144913e-15,1.0,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E2c0,18.025830939350666,-4.820177809650294e-12,1.8912294678641786,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E3c0,14.22331138633055,1.2270408431584458e-12,1.7770647332342104,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E4c0,3.586777178071071,-1.8693230394271598e-13,1.3125456310401364,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E5c0,18.56213206744179,-7.00376047598184e-12,1.906443981398521,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E6c0,0.9461259312639612,-2.6359673130144913e-15,1.0,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E7c0,0.9461259312639612,-2.6359673130144913e-15,1.0,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E8c0,0.9461259312639612,-2.6359673130144913e-15,1.0,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E9c0,1.6389197626280687,-2.3051783441081207e-14,1.1259954655231172,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E10c0,3.6117401037220036,-1.8962852207932909e-13,1.3143449872478887,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E11c0,0.9461259312639612,-2.6359673130144913e-15,1.0,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.3215076700951731,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E13c1,1.0,0.0,2.0656789592022458,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.0,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.0,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.6676454848591913,899.9998110000222,2.127028776102084e-32,1009.9997879000233
mono,0,2,1,Escherichia coli,E0c0,0.06126236325292002,0.028715160902698194,1.0,1637.5106799607972,625.1078008578709,1136.1410087710622
