##culture:co#seed:635#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,1,1,Escherichia coli,E8c0,0.005029550393395357,0.005035380864116598,1.0,765.043919484001,629.2971283243941,9.647955700666396
co,0,1,1,Escherichia coli,E9c0,0.014280775031189744,0.038557789289181854,1.8544169334353537,765.043919484001,629.2971283243941,9.647955700666396
co,0,1,1,Escherichia coli,E10c0,0.005029550393395357,0.005035380864116598,1.0,765.043919484001,629.2971283243941,9.647955700666396
co,0,1,1,Salmonella enterica,S0c0,14.264393941597925,2.567454280204523,1.0,765.043919484001,629.2971283243941,9.647955700666396
co,0,1,1,Salmonella enterica,S1c0,0.04333404927473399,0.030241710447456514,1.6524087635663331,765.043919484001,629.2971283243941,9.647955700666396
co,0,1,2,Escherichia coli,E0c0,976.7589278103717,-7.545027294073468e-10,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E1c0,3.394051447407845,4.5100628489681007e-10,1.7021905973787912,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E2c0,1.537599177860126,-3.998975715164816e-12,1.161238574055397,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E3c0,3.8017575936107275,1.0499667104522145e-09,1.84371422876661,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E4c0,2.9986403647809676,1.7004002245384863e-10,1.5771143639509833,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E5c0,0.9929659042484461,-7.569474465968268e-13,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E6c0,0.9929659042484461,-7.569474465968268e-13,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E7c0,0.9929659042484461,-7.569474465968268e-13,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E8c0,0.9929659042484461,-7.569474465968268e-13,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E9c0,3.830787310775983,1.1105185005809318e-09,1.8544169334353537,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E10c0,0.9929659042484461,-7.569474465968268e-13,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E11c1,1.0,0.0,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E12c1,1.0,0.0,1.145142074624633,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E13c1,1.0,0.0,1.854637534271351,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E14c1,1.0,0.0,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E15c1,1.0,0.0,1.5404301498985737,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E16c1,1.0,0.0,1.0739270283701665,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E17c1,1.0,0.0,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E18c1,1.0,0.0,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E19c1,1.0,0.0,1.801427661231342,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E20c1,1.0,0.0,1.2051129913049294,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E21c1,1.0,0.0,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E22c1,1.0,0.0,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Escherichia coli,E23c1,1.0,0.0,1.8544525200002178,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Salmonella enterica,S0c0,511.84857463064964,-3.8595451552210766e-10,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Salmonella enterica,S1c0,2.056739763898528,3.277451229833201e-10,1.6524087635663331,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Salmonella enterica,S2c1,1.0,0.0,1.9590606138890487,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Salmonella enterica,S3c1,1.0,0.0,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Salmonella enterica,S4c1,1.0,0.0,1.3577183667531143,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Salmonella enterica,S5c1,1.0,0.0,1.7924540589178508,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Salmonella enterica,S6c1,1.0,0.0,1.7571964271543794,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Salmonella enterica,S7c1,1.0,0.0,1.8733480419844437,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Salmonella enterica,S8c1,1.0,0.0,1.0,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,1,2,Salmonella enterica,S9c1,1.0,0.0,1.3858717104115614,688.7998553520196,9.537592516170096e-40,-1.3597604781098962e-26
co,0,2,1,Escherichia coli,E0c0,4.917009858248344,4.922719215873388,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E1c0,0.04457439851141531,0.10682932965427522,1.7021905973787912,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E2c0,0.011026424648775823,0.014558586279451478,1.161238574055397,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E3c0,0.054052573841031445,0.14478809768258147,1.84371422876661,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E4c0,0.036001726199274824,0.07731370093400847,1.5771143639509833,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E5c0,0.004998595867497407,0.00500439995824633,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E6c0,0.004998595867497407,0.00500439995824633,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E7c0,0.004998595867497407,0.00500439995824633,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E8c0,0.004998595867497407,0.00500439995824633,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E9c0,0.05474934747815281,0.14782226344831148,1.8544169334353537,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E10c0,0.004998595867497407,0.00500439995824633,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E11c1,0.005034005544515196,0.005039850751006267,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E12c1,0.006959044303765249,0.008966060384838707,1.145142074624633,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E13c1,0.014293447839804555,0.03859833853363925,1.854637534271351,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E14c1,0.005034005544515196,0.005039850751006267,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E15c1,0.011644688863373932,0.024156246028499383,1.5404301498985737,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E16c1,0.006013436221671683,0.006899119783028524,1.0739270283701665,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E17c1,0.005034005544515196,0.005039850751006267,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E18c1,0.005034005544515196,0.005039850751006267,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E19c1,0.013914202281249994,0.03609880038593427,1.801427661231342,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E20c1,0.0077441081182388575,0.0108992559034189,1.2051129913049294,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E21c1,0.005034005544515196,0.005039850751006267,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E22c1,0.005034005544515196,0.005039850751006267,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Escherichia coli,E23c1,0.014292175621675052,0.03858963332192747,1.8544525200002178,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Salmonella enterica,S0c0,14.153565034591708,2.536953713011693,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Salmonella enterica,S1c0,0.0890653773596751,0.06193367668543876,1.6524087635663331,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Salmonella enterica,S2c1,0.04687319425041487,0.04540176882482035,1.9590606138890487,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Salmonella enterica,S3c1,0.02765185981970474,0.004956453605139524,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Salmonella enterica,S4c1,0.037629112430017035,0.016745250017128822,1.3577183667531143,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Salmonella enterica,S5c1,0.04519802002333587,0.03701967154058237,1.7924540589178508,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Salmonella enterica,S6c1,0.04476567562103656,0.03526262403194488,1.7571964271543794,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Salmonella enterica,S7c1,0.04608428513155242,0.04107919309616073,1.8733480419844437,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Salmonella enterica,S8c1,0.02765185981970474,0.004956453605139524,1.0,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,1,Salmonella enterica,S9c1,0.038276441880575565,0.017917854850586563,1.3858717104115614,765.696872258813,629.1546758089639,8.93645065610509
co,0,2,2,Escherichia coli,E0c0,919.5342219663132,8.717159045463266e-12,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E1c0,11.069501958663713,1.3581536574282154e-10,1.7021905973787912,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E2c0,2.272784703276103,-1.5990399558555057e-12,1.161238574055397,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E3c0,13.88751107419287,9.42834399296233e-10,1.84371422876661,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E4c0,8.641219984394892,-3.2235591420961285e-11,1.5771143639509833,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E5c0,0.9480073952671115,8.861799098412712e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E6c0,0.9480073952671115,8.861799098412712e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E7c0,0.9480073952671115,8.861799098412712e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E8c0,0.9480073952671115,8.861799098412712e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E9c0,14.100324799735585,1.0518497060694664e-09,1.8544169334353537,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E10c0,0.9480073952671115,8.861799098412712e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E11c1,0.954723008324602,8.924575433902595e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E12c1,1.4236396448682298,-7.979931967159959e-13,1.145142074624633,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E13c1,3.68136219232449,2.7514635823551564e-10,1.854637534271351,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E14c1,0.954723008324602,8.924575433902595e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E15c1,2.7649203223662697,-1.4471116917219071e-11,1.5404301498985737,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E16c1,1.1875140612346626,-1.7533899839792492e-13,1.0739270283701665,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E17c1,0.954723008324602,8.924575433902595e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E18c1,0.954723008324602,8.924575433902595e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E19c1,3.540389800518504,1.6053010011351616e-10,1.801427661231342,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E20c1,1.628111838578208,-1.958445256770133e-12,1.2051129913049294,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E21c1,0.954723008324602,8.924575433902595e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E22c1,0.954723008324602,8.924575433902595e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E23c1,3.6808825673393097,2.746695838912388e-10,1.8544525200002178,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.5798050564179467,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E27c2,1.0,0.0,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E28c2,1.0,0.0,1.971867970661159,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E29c2,1.0,0.0,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E30c2,1.0,0.0,1.4205266565506582,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E31c2,1.0,0.0,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E32c2,1.0,0.0,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E33c2,1.0,0.0,1.0161689830233973,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E34c2,1.0,0.0,1.0529645218152552,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E35c2,1.0,0.0,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Escherichia coli,E36c2,1.0,0.0,1.9233706438009377,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S0c0,498.08189802416507,4.492441782240403e-12,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S1c0,4.125133396432556,2.2193405581143666e-11,1.6524087635663331,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S2c1,2.3870782538369744,6.855306711047354e-10,1.9590606138890487,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S3c1,0.9848262220682978,8.776895622030164e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S4c1,1.5616056904384892,-8.924296368689327e-12,1.3577183667531143,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S5c1,2.1911334978181434,1.506653151995726e-10,1.7924540589178508,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S6c1,2.1461961191423886,9.78177020560081e-11,1.7571964271543794,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S7c1,2.2896652626645193,3.3976910315165396e-10,1.8733480419844437,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S8c1,0.9848262220682978,8.776895622030164e-15,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S9c1,1.606515149861237,-1.0713934204239201e-11,1.3858717104115614,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S10c2,1.0,0.0,1.1234409932246985,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S11c2,1.0,0.0,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S12c2,1.0,0.0,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S13c2,1.0,0.0,1.2010725389602726,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S14c2,1.0,0.0,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,2,2,Salmonella enterica,S15c2,1.0,0.0,1.0,688.799855352021,1.1322821517602355e-41,-4.989615370871205e-28
co,0,3,1,Escherichia coli,E0c0,4.675984636399887,4.681439597522212,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E1c0,0.14671048742164425,0.35161531040951877,1.7021905973787912,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E2c0,0.01646061037002521,0.02173364062374003,1.161238574055397,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E3c0,0.19922255543236136,0.5336500281944678,1.84371422876661,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E4c0,0.1047165999999762,0.22487974574595349,1.5771143639509833,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E5c0,0.004820775463890117,0.004826399336674104,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E6c0,0.004820775463890117,0.004826399336674104,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E7c0,0.004820775463890117,0.004826399336674104,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E8c0,0.004820775463890117,0.004826399336674104,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E9c0,0.2033273921283838,0.5489822890801801,1.8544169334353537,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E10c0,0.004820775463890117,0.004826399336674104,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E11c1,0.004854925474548438,0.00486058918642407,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E12c1,0.010005883630169453,0.012891682049742122,1.145142074624633,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E13c1,0.05309104656340871,0.1433687302792857,1.854637534271351,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E14c1,0.004854925474548438,0.00486058918642407,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E15c1,0.032499328404629005,0.06741827463382465,1.5404301498985737,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E16c1,0.0072128978306886795,0.008275284991666134,1.0739270283701665,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E17c1,0.004854925474548438,0.00486058918642407,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E18c1,0.004854925474548438,0.00486058918642407,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E19c1,0.04970686696685031,0.12895922383591743,1.801427661231342,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E20c1,0.012732834500113406,0.017920599363467318,1.2051129913049294,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E21c1,0.004854925474548438,0.00486058918642407,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E22c1,0.004854925474548438,0.00486058918642407,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E23c1,0.053079417975614156,0.14331775704906766,1.8544525200002178,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E24c2,0.012144414826447979,0.026145309846224863,1.5798050564179467,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E25c2,0.005085166516587971,0.005091098825567901,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E26c2,0.005085166516587971,0.005091098825567901,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E27c2,0.005085166516587971,0.005091098825567901,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E28c2,0.015169361304779054,0.0445080590016753,1.971867970661159,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E29c2,0.005085166516587971,0.005091098825567901,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E30c2,0.010466786160864513,0.019214349184523107,1.4205266565506582,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E31c2,0.005085166516587971,0.005091098825567901,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E32c2,0.005085166516587971,0.005091098825567901,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E33c2,0.005300136529108542,0.005475489314356443,1.0161689830233973,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E34c2,0.005792439941322514,0.00640533818228885,1.0529645218152552,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E35c2,0.005085166516587971,0.005091098825567901,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Escherichia coli,E36c2,0.014875070222000656,0.04220674724774216,1.9233706438009377,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Salmonella enterica,S0c0,13.871867887434188,2.4743629823581577,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Salmonella enterica,S1c0,0.1797431549238732,0.12449239857763703,1.6524087635663331,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Salmonella enterica,S2c1,0.11255419379979438,0.1086106501366746,1.9590606138890487,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Salmonella enterica,S3c1,0.02742797780607063,0.004892403352958638,1.0,765.4675493419581,630.0572533293445,8.43456616683331
co,0,3,1,Salmonella enterica,S4c1,0.059146576128175817,0.026208377184105215,1.3577183667531143,765.4675493419581,630.0572533293445,8.43456616683331
